             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.494079      0.000000         -5.741551          5.810359      0.000000      0.000000      0.143364      6.130425
      0.009804      0.060093     -1.540704     -0.513151      0.000000         -5.748087          5.669681      0.011347      0.000005      0.143364      6.130425
      0.019608      0.120130     -1.509011     -0.542098      0.000000         -5.772446          5.465865      0.045379      0.000083      0.143364      6.130425
      0.029412      0.180045     -1.475452     -0.575505      0.000000         -5.818127          5.268800      0.102062      0.000430      0.143364      6.130425
      0.039216      0.239760     -1.439710     -0.615051      0.000000         -5.890706          5.077211      0.181336      0.001389      0.143364      6.130425
      0.049020      0.299184     -1.401355     -0.662891      0.000000         -5.997739          4.890002      0.283109      0.003466      0.143364      6.130425
      0.058824      0.358201     -1.359803     -0.722003      0.000000         -6.149638          4.706311      0.407249      0.007353      0.143364      6.130425
      0.068627      0.416669     -1.314258     -0.796585      0.000000         -6.360951          4.525618      0.553577      0.013953      0.143364      6.130425
      0.078431      0.474401     -1.263622     -0.892623      0.000000         -6.652273          4.347926      0.721852      0.024417      0.143364      6.130425
      0.088235      0.531151     -1.206362     -1.018686      0.000000         -7.053034          4.174082      0.911753      0.040186      0.143364      6.130425
      0.098039      0.586578     -1.140329     -1.186906      0.000000         -7.605346          4.006374      1.122847      0.063051      0.143364      6.130425
      0.107843      0.640197     -1.062520     -1.413645      0.000000         -8.368375          3.849591      1.354549      0.095215      0.143364      6.130425
      0.117647      0.691304     -0.968847     -1.717913      0.000000         -9.419847          3.712961      1.606052      0.139337      0.143364      6.130425
      0.127451      0.738858     -0.854208     -2.111463      0.000000        -10.841920          3.613463      1.876223      0.198471      0.143364      6.130425
      0.137255      0.781358     -0.713732     -2.566869      0.000000        -12.655266          3.580681      2.163453      0.275703      0.143364      6.130425
      0.147059      0.816837     -0.546916     -2.954244      0.000000        -14.641465          3.660456      2.465473      0.373119      0.143364      6.130425
      0.156863      0.843287     -0.365153     -3.016981      0.000000        -16.112686          3.906453      2.779242      0.490034      0.143364      6.130425
      0.166667      0.859743     -0.194724     -2.571887      0.000000        -16.133871          4.345189      3.101113      0.621815      0.143364      6.130425
