             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.897365      0.000000        -93.113666         51.881710      0.000000      0.000000      0.075475      6.953401
      0.009804      0.068128     -1.509486     -0.902782      0.000000        -93.130947         51.677930      0.014595      0.000015      0.075475      6.953401
      0.019608      0.135998     -1.447692     -0.910255      0.000000        -93.193606         51.398365      0.058326      0.000243      0.075475      6.953401
      0.029412      0.203349     -1.385364     -0.918459      0.000000        -93.310820         51.125541      0.131025      0.001229      0.075475      6.953401
      0.039216      0.269912     -1.322443     -0.927747      0.000000        -93.496680         50.856455      0.232414      0.003861      0.075475      6.953401
      0.049020      0.335415     -1.258840     -0.938555      0.000000        -93.770411         50.588161      0.362096      0.009352      0.075475      6.953401
      0.058824      0.399579     -1.194432     -0.951457      0.000000        -94.158615         50.317776      0.519558      0.019190      0.075475      6.953401
      0.068627      0.462116     -1.129052     -0.967236      0.000000        -94.698600         50.042481      0.704166      0.035092      0.075475      6.953401
      0.078431      0.522731     -1.062468     -0.986987      0.000000        -95.443433         49.759579      0.915159      0.058944      0.075475      6.953401
      0.088235      0.581112     -0.994360     -1.012272      0.000000        -96.469701         49.466628      1.151648      0.092727      0.075475      6.953401
      0.098039      0.636926     -0.924277     -1.045359      0.000000        -97.889484         49.161776      1.412606      0.138443      0.075475      6.953401
      0.107843      0.689810     -0.851582     -1.089585      0.000000        -99.868498         48.844493      1.696857      0.198030      0.075475      6.953401
      0.117647      0.739351     -0.775359     -1.149844      0.000000       -102.651888         48.517177      2.003060      0.273274      0.075475      6.953401
      0.127451      0.785068     -0.694290     -1.233102      0.000000       -106.593636         48.188627      2.329682      0.365702      0.075475      6.953401
      0.137255      0.826368     -0.606513     -1.348167      0.000000       -112.159823         47.881509      2.674964      0.476454      0.075475      6.953401
      0.147059      0.862503     -0.509592     -1.501779      0.000000       -119.781079         47.647821      3.036860      0.606098      0.075475      6.953401
      0.156863      0.892531     -0.401107     -1.682144      0.000000       -129.160033         47.596856      3.412963      0.754307      0.075475      6.953401
      0.166667      0.915376     -0.281210     -1.816218      0.000000       -137.340729         47.924820      3.800427      0.919350      0.075475      6.953401
      0.176471      0.930200     -0.158354     -1.736521      0.000000       -136.740437         48.868900      4.195976      1.097517      0.075475      6.953401
      0.186275      0.937202     -0.052200     -1.328076      0.000000       -120.809606         50.471318      4.596164      1.283392      0.075475      6.953401
      0.196078      0.938111      0.019005     -0.759306      0.000000        -95.628229         52.396567      4.997962      1.471791      0.075475      6.953401
      0.205882      0.935450      0.053698     -0.287294      0.000000        -73.455983         54.220760      5.399296      1.659658      0.075475      6.953401
      0.215686      0.931384      0.062347      0.004966      0.000000        -59.466341         55.752230      5.799126      1.845939      0.075475      6.953401
      0.225490      0.927285      0.056313      0.152601      0.000000        -52.670154         56.995803      6.197171      2.030557      0.075475      6.953401
      0.235294      0.923859      0.043625      0.207934      0.000000        -50.679636         58.022229      6.593589      2.213766      0.075475      6.953401
      0.245098      0.921378      0.029175      0.209428      0.000000        -51.566884         58.903875      6.988738      2.395913      0.075475      6.953401
