             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.916178      0.000000        -47.711464         26.038326     -0.000000      0.000000      0.128432      3.417412
      0.009804      0.033499     -1.540080     -0.919159      0.000000        -47.714142         25.988613      0.003526      0.000001      0.128432      3.417412
      0.019608      0.066966     -1.509177     -0.925535      0.000000        -47.727240         25.866730      0.014102      0.000015      0.128432      3.417412
      0.029412      0.100369     -1.478061     -0.931948      0.000000        -47.750307         25.747305      0.031716      0.000074      0.128432      3.417412
      0.039216      0.133675     -1.446726     -0.938616      0.000000        -47.784407         25.630062      0.056352      0.000233      0.128432      3.417412
      0.049020      0.166851     -1.415162     -0.945616      0.000000        -47.830738         25.514736      0.087987      0.000568      0.128432      3.417412
      0.058824      0.199862     -1.383357     -0.953017      0.000000        -47.890670         25.401072      0.126589      0.001177      0.128432      3.417412
      0.068627      0.232673     -1.351297     -0.960894      0.000000        -47.965777         25.288832      0.172120      0.002178      0.128432      3.417412
      0.078431      0.265250     -1.318963     -0.969327      0.000000        -48.057875         25.177791      0.224534      0.003708      0.128432      3.417412
      0.088235      0.297555     -1.286337     -0.978408      0.000000        -48.169060         25.067742      0.283777      0.005923      0.128432      3.417412
      0.098039      0.329553     -1.253394     -0.988242      0.000000        -48.301762         24.958502      0.349790      0.008999      0.128432      3.417412
      0.107843      0.361204     -1.220107     -0.998947      0.000000        -48.458792         24.849909      0.422503      0.013125      0.128432      3.417412
      0.117647      0.392469     -1.186445     -1.010658      0.000000        -48.643413         24.741833      0.501838      0.018505      0.128432      3.417412
      0.127451      0.423309     -1.152372     -1.023530      0.000000        -48.859404         24.634180      0.587712      0.025357      0.128432      3.417412
      0.137255      0.453682     -1.117845     -1.037741      0.000000        -49.111152         24.526900      0.680029      0.033910      0.128432      3.417412
      0.147059      0.483546     -1.082818     -1.053494      0.000000        -49.403735         24.419998      0.778687      0.044399      0.128432      3.417412
      0.156863      0.512854     -1.047233     -1.071021      0.000000        -49.743026         24.313550      0.883575      0.057069      0.128432      3.417412
      0.166667      0.541562     -1.011028     -1.090586      0.000000        -50.135791         24.207723      0.994569      0.072165      0.128432      3.417412
      0.176471      0.569619     -0.974129     -1.112487      0.000000        -50.589779         24.102796      1.111540      0.089935      0.128432      3.417412
      0.186275      0.596974     -0.936452     -1.137056      0.000000        -51.113788         23.999198      1.234343      0.110625      0.128432      3.417412
      0.196078      0.623572     -0.897903     -1.164656      0.000000        -51.717675         23.897549      1.362827      0.134475      0.128432      3.417412
      0.205882      0.649355     -0.858373     -1.195670      0.000000        -52.412251         23.798716      1.496825      0.161717      0.128432      3.417412
      0.215686      0.674261     -0.817741     -1.230484      0.000000        -53.208986         23.703889      1.636160      0.192569      0.128432      3.417412
      0.225490      0.698221     -0.775874     -1.269445      0.000000        -54.119395         23.614670      1.780639      0.227230      0.128432      3.417412
      0.235294      0.721164     -0.732629     -1.312804      0.000000        -55.153892         23.533197      1.930056      0.265880      0.128432      3.417412
      0.245098      0.743011     -0.687856     -1.360607      0.000000        -56.319853         23.462280      2.084190      0.308666      0.128432      3.417412
      0.254902      0.763677     -0.641411     -1.412540      0.000000        -57.618497         23.405567      2.242799      0.355700      0.128432      3.417412
      0.264706      0.783073     -0.593168     -1.467697      0.000000        -59.040168         23.367721      2.405627      0.407051      0.128432      3.417412
      0.274510      0.801102     -0.543047     -1.524268      0.000000        -60.557680         23.354570      2.572396      0.462730      0.128432      3.417412
      0.284314      0.817666     -0.491048     -1.579170      0.000000        -62.117813         23.373181      2.742808      0.522684      0.128432      3.417412
      0.294118      0.832667     -0.437300     -1.627687      0.000000        -63.632098         23.431759      2.916543      0.586786      0.128432      3.417412
      0.303922      0.846015     -0.382123     -1.663307      0.000000        -64.969891         23.539244      3.093265      0.654818      0.128432      3.417412
