             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.430933      0.000000         -3.547582          4.116167      0.000000     -0.000000     -0.526120      5.411221
      0.009804      0.053046     -1.547623      0.449141      0.000000         -3.551681          4.008908      0.008841      0.000003     -0.526120      5.411221
      0.019608      0.106063     -1.523034      0.478473      0.000000         -3.567398          3.841590      0.035361      0.000044     -0.526120      5.411221
      0.029412      0.159015     -1.496777      0.512271      0.000000         -3.596581          3.679992      0.079542      0.000229     -0.526120      5.411221
      0.039216      0.211859     -1.468574      0.552113      0.000000         -3.642397          3.523394      0.141358      0.000744     -0.526120      5.411221
      0.049020      0.264544     -1.438056      0.599901      0.000000         -3.708995          3.371206      0.220763      0.001866     -0.526120      5.411221
      0.058824      0.317004     -1.404738      0.658178      0.000000         -3.801894          3.223007      0.317694      0.003979     -0.526120      5.411221
      0.068627      0.369156     -1.367976      0.730413      0.000000         -3.928516          3.078600      0.432063      0.007596     -0.526120      5.411221
      0.078431      0.420890     -1.326909      0.821364      0.000000         -4.098937          2.938113      0.563750      0.013378     -0.526120      5.411221
      0.088235      0.472062     -1.280382      0.937560      0.000000         -4.326937          2.802144      0.712592      0.022172     -0.526120      5.411221
      0.098039      0.522472     -1.226831      1.087855      0.000000         -4.631379          2.672011      0.878371      0.035048     -0.526120      5.411221
      0.107843      0.571839     -1.164152      1.283815      0.000000         -5.037824          2.550158      1.060788      0.053358     -0.526120      5.411221
      0.117647      0.619762     -1.089564      1.539155      0.000000         -5.579701          2.440805      1.259433      0.078781     -0.526120      5.411221
      0.127451      0.665659     -0.999571      1.866122      0.000000         -6.296762          2.350990      1.473735      0.113362     -0.526120      5.411221
      0.137255      0.708688     -0.890286      2.264180      0.000000         -7.224592          2.292064      1.702885      0.159456     -0.526120      5.411221
      0.147059      0.747679     -0.758716      2.694746      0.000000         -8.362181          2.281398      1.945742      0.219443     -0.526120      5.411221
      0.156863      0.781161     -0.605705      3.046889      0.000000         -9.604100          2.342864      2.200722      0.295048     -0.526120      5.411221
      0.166667      0.807641     -0.439996      3.142408      0.000000        -10.667248          2.502493      2.465731      0.386250     -0.526120      5.411221
      0.176471      0.826227     -0.279229      2.853043      0.000000        -11.149145          2.775845      2.738262      0.490500     -0.526120      5.411221
      0.186275      0.837194     -0.142972      2.247569      0.000000        -10.814259          3.152986      3.015693      0.603376     -0.526120      5.411221
      0.196078      0.841939     -0.042462      1.543778      0.000000         -9.823805          3.597881      3.295694      0.720458     -0.526120      5.411221
      0.205882      0.842326      0.022400      0.924711      0.000000         -8.586427          4.066309      3.576498      0.838711     -0.526120      5.411221
      0.215686      0.840073      0.058436      0.460582      0.000000         -7.460042          4.524192      3.856948      0.956578     -0.526120      5.411221
      0.225490      0.836492      0.073921      0.145653      0.000000         -6.626886          4.953356      4.136396      1.073447     -0.526120      5.411221
      0.235294      0.832473      0.075963     -0.052030      0.000000         -6.127613          5.348143      4.414557      1.189176     -0.526120      5.411221
      0.245098      0.828582      0.069887     -0.165390      0.000000         -5.930175          5.710076      4.691388      1.303820     -0.526120      5.411221
      0.254902      0.825141      0.059436     -0.220755      0.000000         -5.977524          6.043889      4.966991      1.417516     -0.526120      5.411221
      0.264706      0.822311      0.047145     -0.237437      0.000000         -6.210980          6.355267      5.241545      1.530426     -0.526120      5.411221
      0.274510      0.820143      0.034682     -0.229200      0.000000         -6.579033          6.649750      5.515267      1.642717     -0.526120      5.411221
      0.284314      0.818617      0.023093     -0.205803      0.000000         -7.039345          6.932280      5.788374      1.754553     -0.526120      5.411221
      0.294118      0.817667      0.012990     -0.174172      0.000000         -7.558159          7.207053      6.061071      1.866081     -0.526120      5.411221
      0.303922      0.817207      0.004671     -0.139216      0.000000         -8.109003          7.477515      6.333535      1.977432     -0.526120      5.411221
      0.313725      0.817138     -0.001784     -0.104370      0.000000         -8.671419          7.746409      6.605914      2.088718     -0.526120      5.411221
      0.323529      0.817364     -0.006446     -0.071957      0.000000         -9.229932          8.015833      6.878322      2.200027     -0.526120      5.411221
