             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.899787      0.000000       -157.754424         87.662047     -0.000000      0.000000      0.048075     10.096424
      0.009804      0.098853     -1.481508     -0.905301      0.000000       -157.795544         87.307976      0.030761      0.000068      0.048075     10.096424
      0.019608      0.196915     -1.391546     -0.912560      0.000000       -157.945075         86.879107      0.122797      0.001079      0.048075     10.096424
      0.029412      0.293381     -1.300804     -0.921189      0.000000       -158.243812         86.456553      0.275368      0.005407      0.048075     10.096424
      0.039216      0.387439     -1.209105     -0.932077      0.000000       -158.758584         86.029410      0.487228      0.016824      0.048075     10.096424
      0.049020      0.478264     -1.116163     -0.946596      0.000000       -159.599108         85.586167      0.756624      0.040227      0.048075     10.096424
      0.058824      0.565014     -1.021515     -0.967016      0.000000       -160.952460         85.114187      1.081285      0.081259      0.048075     10.096424
      0.068627      0.646812     -0.924401     -0.997330      0.000000       -163.152385         84.599208      1.458406      0.145869      0.048075     10.096424
      0.078431      0.722713     -0.823509     -1.045010      0.000000       -166.826580         84.025562      1.884617      0.239818      0.048075     10.096424
      0.088235      0.791633     -0.716475     -1.124898      0.000000       -173.223171         83.379835      2.355926      0.368171      0.048075     10.096424
      0.098039      0.852193     -0.598776     -1.267529      0.000000       -184.916621         82.669295      2.867582      0.534757      0.048075     10.096424
      0.107843      0.902394     -0.461624     -1.529076      0.000000       -206.752733         82.004124      3.413809      0.741484      0.048075     10.096424
      0.117647      0.939044     -0.291433     -1.912670      0.000000       -240.265599         81.926986      3.987250      0.986857      0.048075     10.096424
      0.127451      0.958107     -0.098309     -1.799712      0.000000       -238.314539         83.960956      4.578186      1.261933      0.048075     10.096424
      0.137255      0.960678      0.027236     -0.681624      0.000000       -151.949512         88.231425      5.175515      1.548491      0.048075     10.096424
      0.147059      0.956148      0.052208      0.055227      0.000000        -90.946042         91.937971      5.771711      1.833944      0.048075     10.096424
      0.156863      0.951703      0.034715      0.238667      0.000000        -76.649520         94.460140      6.364901      2.116540      0.048075     10.096424
      0.166667      0.949422      0.012055      0.200102      0.000000        -82.209746         96.366616      6.955975      2.397330      0.048075     10.096424
      0.176471      0.949057     -0.003070      0.103329      0.000000        -93.210850         98.081235      7.546265      2.677453      0.048075     10.096424
      0.186275      0.949716     -0.008820      0.017974      0.000000       -103.315827         99.828602      8.136696      2.957705      0.048075     10.096424
