             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.721421      0.000000        -23.057540         15.980635      0.000000     -0.000000      0.101937      7.339524
      0.009804      0.071924     -1.518501     -0.735720      0.000000        -23.072712         15.776444      0.016262      0.000015      0.101937      7.339524
      0.019608      0.143647     -1.464855     -0.755726      0.000000        -23.127834         15.502678      0.065005      0.000246      0.101937      7.339524
      0.029412      0.214954     -1.409678     -0.778451      0.000000        -23.232368         15.236749      0.146089      0.001252      0.101937      7.339524
      0.039216      0.285614     -1.352732     -0.805133      0.000000        -23.400885         14.975699      0.259275      0.003974      0.101937      7.339524
      0.049020      0.355369     -1.293676     -0.837415      0.000000        -23.654002         14.716761      0.404213      0.009733      0.101937      7.339524
      0.058824      0.423935     -1.232028     -0.877622      0.000000        -24.021443         14.457431      0.580430      0.020219      0.101937      7.339524
      0.068627      0.490985     -1.167105     -0.929129      0.000000        -24.546827         14.195617      0.787318      0.037474      0.101937      7.339524
      0.078431      0.556140     -1.097926     -0.996950      0.000000        -25.295285         13.929987      1.024107      0.063876      0.101937      7.339524
      0.088235      0.618933     -1.023063     -1.088647      0.000000        -26.365458         13.660712      1.289840      0.102100      0.101937      7.339524
      0.098039      0.678775     -0.940415     -1.215610      0.000000        -27.907242         13.391084      1.583320      0.155084      0.101937      7.339524
      0.107843      0.734883     -0.846886     -1.394247      0.000000        -30.142453         13.131076      1.903046      0.225945      0.101937      7.339524
      0.117647      0.786173     -0.738047     -1.644269      0.000000        -33.362962         12.905054      2.247097      0.317819      0.101937      7.339524
      0.127451      0.831115     -0.608326     -1.972611      0.000000        -37.791397         12.767512      2.612971      0.433441      0.101937      7.339524
      0.137255      0.867647     -0.453723     -2.312791      0.000000        -42.956330         12.827680      2.997349      0.574136      0.101937      7.339524
      0.147059      0.893502     -0.280963     -2.419729      0.000000        -46.319126         13.252832      3.395906      0.737907      0.101937      7.339524
      0.156863      0.907590     -0.118737     -1.993677      0.000000        -43.699880         14.152716      3.803488      0.917882      0.101937      7.339524
      0.166667      0.911630     -0.003422     -1.189816      0.000000        -35.176760         15.382888      4.215048      1.104804      0.101937      7.339524
      0.176471      0.909468      0.054890     -0.472437      0.000000        -26.129179         16.639346      4.626876      1.292260      0.101937      7.339524
      0.186275      0.904738      0.071386     -0.031421      0.000000        -20.113094         17.738010      5.037034      1.477903      0.101937      7.339524
      0.196078      0.899748      0.064900      0.181369      0.000000        -17.304644         18.653009      5.444932      1.661464      0.101937      7.339524
      0.205882      0.895634      0.048647      0.253016      0.000000        -16.747402         19.424268      5.850746      1.843292      0.101937      7.339524
      0.215686      0.892797      0.030335      0.246844      0.000000        -17.542122         20.100592      6.254983      2.023864      0.101937      7.339524
      0.225490      0.891220      0.014034      0.202183      0.000000        -19.059808         20.722505      6.658228      2.203648      0.101937      7.339524
      0.235294      0.890684      0.001579      0.143030      0.000000        -20.887362         21.320122      7.061006      2.383055      0.101937      7.339524
      0.245098      0.890888     -0.006559      0.084080      0.000000        -22.755401         21.914516      7.463720      2.562410      0.101937      7.339524
