             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.968006      0.000000       -268.203640        138.534076     -0.000000      0.000000      0.060131      3.744567
      0.009804      0.036704     -1.535252     -0.968869      0.000000       -268.207742        138.459675      0.004234      0.000001      0.060131      3.744567
      0.019608      0.073361     -1.499653     -0.970505      0.000000       -268.226102        138.299655      0.016929      0.000022      0.060131      3.744567
      0.029412      0.109925     -1.463994     -0.972158      0.000000       -268.258649        138.142378      0.038070      0.000112      0.060131      3.744567
      0.039216      0.146350     -1.428274     -0.973878      0.000000       -268.307097        137.987326      0.067630      0.000352      0.060131      3.744567
      0.049020      0.182588     -1.392488     -0.975685      0.000000       -268.373421        137.833985      0.105571      0.000856      0.060131      3.744567
      0.058824      0.218593     -1.356635     -0.977602      0.000000       -268.459924        137.681845      0.151845      0.001769      0.060131      3.744567
      0.068627      0.254318     -1.320708     -0.979651      0.000000       -268.569318        137.530395      0.206393      0.003261      0.060131      3.744567
      0.078431      0.289716     -1.284704     -0.981860      0.000000       -268.704803        137.379128      0.269145      0.005531      0.060131      3.744567
      0.088235      0.324741     -1.248615     -0.984259      0.000000       -268.870176        137.227535      0.340019      0.008802      0.060131      3.744567
      0.098039      0.359346     -1.212434     -0.986884      0.000000       -269.069953        137.075106      0.418925      0.013318      0.060131      3.744567
      0.107843      0.393484     -1.176152     -0.989775      0.000000       -269.309527        136.921327      0.505760      0.019339      0.060131      3.744567
      0.117647      0.427109     -1.139758     -0.992984      0.000000       -269.595358        136.765680      0.600411      0.027143      0.060131      3.744567
      0.127451      0.460176     -1.103240     -0.996566      0.000000       -269.935219        136.607644      0.702755      0.037018      0.060131      3.744567
      0.137255      0.492637     -1.066582     -1.000594      0.000000       -270.338501        136.446691      0.812658      0.049258      0.060131      3.744567
      0.147059      0.524446     -1.029767     -1.005149      0.000000       -270.816592        136.282292      0.929973      0.064163      0.060131      3.744567
      0.156863      0.555558     -0.992773     -1.010335      0.000000       -271.383372        136.113915      1.054546      0.082031      0.060131      3.744567
      0.166667      0.585926     -0.955576     -1.016275      0.000000       -272.055822        135.941037      1.186211      0.103158      0.060131      3.744567
      0.176471      0.615503     -0.918144     -1.023120      0.000000       -272.854814        135.763153      1.324790      0.127828      0.060131      3.744567
      0.186275      0.644243     -0.880442     -1.031056      0.000000       -273.806107        135.579796      1.470096      0.156315      0.060131      3.744567
      0.196078      0.672097     -0.842425     -1.040315      0.000000       -274.941603        135.390566      1.621930      0.188877      0.060131      3.744567
      0.205882      0.699019     -0.804040     -1.051180      0.000000       -276.300920        135.195180      1.780083      0.225748      0.060131      3.744567
      0.215686      0.724957     -0.765220     -1.064005      0.000000       -277.933335        134.993544      1.944333      0.267141      0.060131      3.744567
      0.225490      0.749861     -0.725888     -1.079229      0.000000       -279.900076        134.785870      2.114447      0.313238      0.060131      3.744567
      0.235294      0.773677     -0.685944     -1.097390      0.000000       -282.276890        134.572855      2.290182      0.364190      0.060131      3.744567
      0.245098      0.796348     -0.645270     -1.119144      0.000000       -285.156493        134.355950      2.471279      0.420111      0.060131      3.744567
      0.254902      0.817813     -0.603720     -1.145269      0.000000       -288.650011        134.137782      2.657468      0.481076      0.060131      3.744567
      0.264706      0.838008     -0.561117     -1.176645      0.000000       -292.885337        133.922797      2.848463      0.547115      0.060131      3.744567
      0.274510      0.856859     -0.517252     -1.214171      0.000000       -297.998053        133.718228      3.043963      0.618208      0.060131      3.744567
      0.284314      0.874287     -0.471885     -1.258556      0.000000       -304.106369        133.535530      3.243648      0.694281      0.060131      3.744567
      0.294118      0.890203     -0.424760     -1.309858      0.000000       -311.254414        133.392412      3.447181      0.775198      0.060131      3.744567
      0.303922      0.904511     -0.375644     -1.366582      0.000000       -319.298930        133.315468      3.654202      0.860748      0.060131      3.744567
      0.313725      0.917105     -0.324409     -1.424136      0.000000       -327.710209        133.342966      3.864327      0.950642      0.060131      3.744567
      0.323529      0.927880     -0.271187     -1.472667      0.000000       -335.285071        133.526257      4.077149      1.044489      0.060131      3.744567
      0.333333      0.936747     -0.216597     -1.495248      0.000000       -339.882345        133.926438      4.292238      1.141793      0.060131      3.744567
      0.343137      0.943651     -0.161998     -1.469152      0.000000       -338.521259        134.601398      4.509147      1.241949      0.060131      3.744567
      0.352941      0.948610     -0.109582     -1.373756      0.000000       -328.324942        135.581429      4.727423      1.344267      0.060131      3.744567
      0.362745      0.951737     -0.062053     -1.204004      0.000000       -308.265158        136.843009      4.946628      1.448036      0.060131      3.744567
      0.372549      0.953252     -0.021866     -0.978812      0.000000       -280.422106        138.302347      5.166363      1.552602      0.060131      3.744567
      0.382353      0.953450      0.009571     -0.733726      0.000000       -249.267034        139.841200      5.386290      1.657440      0.060131      3.744567
      0.392157      0.952657      0.032192     -0.503345      0.000000       -219.442820        141.348344      5.606141      1.762187      0.060131      3.744567
      0.401961      0.951183      0.046975     -0.308991      0.000000       -194.016310        142.747822      5.825726      1.866620      0.060131      3.744567
      0.411765      0.949287      0.055409     -0.157646      0.000000       -174.165166        144.003392      6.044918      1.970625      0.060131      3.744567
      0.421569      0.947175      0.059050     -0.047043      0.000000       -159.760599        145.108346      6.263644      2.074156      0.060131      3.744567
      0.431373      0.944995      0.059285      0.029053      0.000000       -150.059678        146.072703      6.481872      2.177206      0.060131      3.744567
      0.441176      0.942852      0.057254      0.077579      0.000000       -144.165523        146.913590      6.699601      2.279789      0.060131      3.744567
      0.450980      0.940811      0.053851      0.104716      0.000000       -141.249912        147.649609      6.916846      2.381934      0.060131      3.744567
      0.460784      0.938908      0.049765      0.115461      0.000000       -140.629133        148.298084      7.133635      2.483671      0.060131      3.744567
      0.470588      0.937160      0.045526      0.113667      0.000000       -141.769853        148.873975      7.350004      2.585035      0.060131      3.744567
      0.480392      0.935564      0.041537      0.102230      0.000000       -144.268893        149.389635      7.565987      2.686057      0.060131      3.744567
      0.490196      0.934104      0.038112      0.083297      0.000000       -147.827369        149.854938      7.781618      2.786766      0.060131      3.744567
      0.500000      0.932756      0.035494      0.058443      0.000000       -152.227089        150.277525      7.996925      2.887185      0.060131      3.744567
