             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.008939      0.000000         -0.030097          1.683484     -0.000000     -0.000000     -0.566752      5.444390
      0.009804      0.053376     -1.570303      0.009875      0.000000         -0.030183          1.579059      0.008951      0.000000     -0.566752      5.444390
      0.019608      0.106753     -1.569733      0.011561      0.000000         -0.030521          1.418197      0.035802      0.000001     -0.566752      5.444390
      0.029412      0.160129     -1.569059      0.013831      0.000000         -0.031180          1.263238      0.080555      0.000005     -0.566752      5.444390
      0.039216      0.213505     -1.568240      0.017013      0.000000         -0.032276          1.113559      0.143208      0.000018     -0.566752      5.444390
      0.049020      0.266881     -1.567216      0.021667      0.000000         -0.033983          0.968693      0.223763      0.000048     -0.566752      5.444390
      0.058824      0.320257     -1.565884      0.028812      0.000000         -0.036575          0.828377      0.322218      0.000110     -0.566752      5.444390
      0.068627      0.373633     -1.564062      0.040450      0.000000         -0.040501          0.692632      0.438574      0.000227     -0.566752      5.444390
      0.078431      0.427007     -1.561413      0.060859      0.000000         -0.046544          0.561897      0.572831      0.000443     -0.566752      5.444390
      0.088235      0.480380     -1.557236      0.100242      0.000000         -0.056175          0.437265      0.724988      0.000837     -0.566752      5.444390
      0.098039      0.533749     -1.549906      0.186605      0.000000         -0.072439          0.320893      0.895044      0.001569     -0.566752      5.444390
      0.107843      0.587105     -1.534966      0.412020      0.000000         -0.102546          0.216782      1.082997      0.003024     -0.566752      5.444390
      0.117647      0.640408     -1.497441      1.147112      0.000000         -0.166913          0.132307      1.288838      0.006307     -0.566752      5.444390
      0.127451      0.693363     -1.378490      3.850093      0.000000         -0.335828          0.081398      1.512516      0.015423     -0.566752      5.444390
      0.137255      0.743460     -1.042636      8.371158      0.000000         -0.816622          0.090244      1.753623      0.044439     -0.566752      5.444390
      0.147059      0.781979     -0.596944      7.447379      0.000000         -1.659260          0.195092      2.009877      0.111297     -0.566752      5.444390
      0.156863      0.803905     -0.280282      4.475693      0.000000         -2.317562          0.408663      2.276236      0.207320     -0.566752      5.444390
      0.166667      0.813551     -0.102424      2.363134      0.000000         -2.514969          0.701355      2.547721      0.315257     -0.566752      5.444390
      0.176471      0.816317     -0.012126      1.138667      0.000000         -2.435507          1.030426      2.821162      0.426542     -0.566752      5.444390
      0.186275      0.815711      0.028876      0.466212      0.000000         -2.309462          1.365233      3.094893      0.538236     -0.566752      5.444390
      0.196078      0.813704      0.043195      0.109128      0.000000         -2.260179          1.690574      3.368145      0.649475     -0.566752      5.444390
      0.205882      0.811344      0.043665     -0.069574      0.000000         -2.325248          2.001465      3.640645      0.760074     -0.566752      5.444390
      0.215686      0.809159      0.037546     -0.147299      0.000000         -2.499625          2.298124      3.912373      0.870061     -0.566752      5.444390
      0.225490      0.807381      0.028936     -0.168496      0.000000         -2.762584          2.582919      4.183432      0.979540     -0.566752      5.444390
      0.235294      0.806074      0.020094     -0.159290      0.000000         -3.090483          2.858807      4.453974      1.088628     -0.566752      5.444390
      0.245098      0.805219      0.012191     -0.135292      0.000000         -3.461869          3.128624      4.724155      1.197444     -0.566752      5.444390
      0.254902      0.804747      0.005746     -0.105841      0.000000         -3.859078          3.394790      4.994115      1.306093     -0.566752      5.444390
      0.264706      0.804577      0.000890     -0.076407      0.000000         -4.268425          3.659229      5.263970      1.414660     -0.566752      5.444390
      0.274510      0.804625     -0.002466     -0.049996      0.000000         -4.679856          3.923370      5.533807      1.523214     -0.566752      5.444390
      0.284314      0.804817     -0.004527     -0.028035      0.000000         -5.086448          4.188203      5.803687      1.631800     -0.566752      5.444390
      0.294118      0.805090     -0.005546     -0.010947      0.000000         -5.483876          4.454340      6.073645      1.740450     -0.566752      5.444390
      0.303922      0.805395     -0.005779      0.001465      0.000000         -5.869902          4.722096      6.343702      1.849179     -0.566752      5.444390
      0.313725      0.805697     -0.005463      0.009749      0.000000         -6.243890          4.991553      6.613861      1.957990     -0.566752      5.444390
      0.323529      0.805972     -0.004799      0.014611      0.000000         -6.606362          5.262632      6.884118      2.066881     -0.566752      5.444390
      0.333333      0.806206     -0.003951      0.016801      0.000000         -6.958610          5.535145      7.154460      2.175840     -0.566752      5.444390
      0.343137      0.806393     -0.003041      0.017026      0.000000         -7.302362          5.808846      7.424873      2.284857     -0.566752      5.444390
      0.352941      0.806531     -0.002157      0.015910      0.000000         -7.639524          6.083465      7.695341      2.393918     -0.566752      5.444390
      0.362745      0.806624     -0.001357      0.013971      0.000000         -7.971979          6.358740      7.965847      2.503010     -0.566752      5.444390
      0.372549      0.806678     -0.000673      0.011617      0.000000         -8.301452          6.634429      8.236377      2.612122     -0.566752      5.444390
      0.382353      0.806699     -0.000118      0.009153      0.000000         -8.629432          6.910325      8.506920      2.721245     -0.566752      5.444390
      0.392157      0.806693      0.000306      0.006795      0.000000         -8.957129          7.186260      8.777465      2.830369     -0.566752      5.444390
      0.401961      0.806668      0.000611      0.004683      0.000000         -9.285474          7.462106      9.048005      2.939488     -0.566752      5.444390
      0.411765      0.806630      0.000812      0.002898      0.000000         -9.615137          7.737769      9.318534      3.048600     -0.566752      5.444390
      0.421569      0.806583      0.000927      0.001476      0.000000         -9.946557          8.013187      9.589049      3.157699     -0.566752      5.444390
      0.431373      0.806532      0.000976      0.000421      0.000000        -10.279986          8.288326      9.859547      3.266785     -0.566752      5.444390
      0.441176      0.806479      0.000978     -0.000284      0.000000        -10.615532          8.563171     10.130027      3.375857     -0.566752      5.444390
      0.450980      0.806428      0.000952     -0.000667      0.000000        -10.953199          8.837720     10.400491      3.484915     -0.566752      5.444390
      0.460784      0.806378      0.000912     -0.000763      0.000000        -11.292927          9.111983     10.670937      3.593959     -0.566752      5.444390
      0.470588      0.806330      0.000875     -0.000609      0.000000        -11.634633          9.385969     10.941367      3.702990     -0.566752      5.444390
      0.480392      0.806284      0.000851     -0.000234      0.000000        -11.978233          9.659691     11.211781      3.812009     -0.566752      5.444390
      0.490196      0.806239      0.000853      0.000334      0.000000        -12.323675          9.933156     11.482180      3.921015     -0.566752      5.444390
      0.500000      0.806193      0.000890      0.001079      0.000000        -12.670964         10.206363     11.752564      4.030009     -0.566752      5.444390
      0.509804      0.806143      0.000971      0.001992      0.000000        -13.020177         10.479301     12.022931      4.138990     -0.566752      5.444390
      0.519608      0.806088      0.001106      0.003076      0.000000        -13.371488         10.751946     12.293281      4.247956     -0.566752      5.444390
      0.529412      0.806024      0.001303      0.004342      0.000000        -13.725184         11.024257     12.563612      4.356907     -0.566752      5.444390
      0.539216      0.805948      0.001573      0.005815      0.000000        -14.081683         11.296175     12.833918      4.465839     -0.566752      5.444390
      0.549020      0.805855      0.001928      0.007531      0.000000        -14.441557         11.567619     13.104197      4.574748     -0.566752      5.444390
      0.558824      0.805740      0.002382      0.009538      0.000000        -14.805556         11.838484     13.374441      4.683629     -0.566752      5.444390
      0.568627      0.805598      0.002953      0.011899      0.000000        -15.174630         12.108635     13.644642      4.792475     -0.566752      5.444390
      0.578431      0.805423      0.003660      0.014692      0.000000        -15.549966         12.377903     13.914790      4.901278     -0.566752      5.444390
      0.588235      0.805205      0.004530      0.018010      0.000000        -15.933018         12.646081     14.184872      5.010028     -0.566752      5.444390
      0.598039      0.804935      0.005594      0.021965      0.000000        -16.325555         12.912913     14.454873      5.118712     -0.566752      5.444390
      0.607843      0.804603      0.006889      0.026690      0.000000        -16.729700         13.178093     14.724773      5.227315     -0.566752      5.444390
      0.617647      0.804195      0.008460      0.032338      0.000000        -17.147989         13.441251     14.994550      5.335817     -0.566752      5.444390
      0.627451      0.803694      0.010361      0.039092      0.000000        -17.583418         13.701942     15.264175      5.444195     -0.566752      5.444390
      0.637255      0.803082      0.012656      0.047158      0.000000        -18.039503         13.959640     15.533613      5.552421     -0.566752      5.444390
      0.647059      0.802335      0.015422      0.056776      0.000000        -18.520328         14.213719     15.802825      5.660461     -0.566752      5.444390
      0.656863      0.801426      0.018750      0.068214      0.000000        -19.030583         14.463447     16.071759      5.768274     -0.566752      5.444390
      0.666667      0.800322      0.022742      0.081776      0.000000        -19.575580         14.707969     16.340357      5.875810     -0.566752      5.444390
      0.676471      0.798984      0.027523      0.097797      0.000000        -20.161239         14.946294     16.608547      5.983008     -0.566752      5.444390
      0.686275      0.797368      0.033233      0.116640      0.000000        -20.794019         15.177292     16.876242      6.089797     -0.566752      5.444390
      0.696078      0.795418      0.040032      0.138691      0.000000        -21.480774         15.399683     17.143342      6.196088     -0.566752      5.444390
      0.705882      0.793073      0.048102      0.164346      0.000000        -22.228525         15.612046     17.409723      6.301776     -0.566752      5.444390
      0.715686      0.790259      0.057647      0.193999      0.000000        -23.044113         15.812823     17.675241      6.406736     -0.566752      5.444390
      0.725490      0.786892      0.068890      0.228016      0.000000        -23.933720         16.000354     17.939725      6.510817     -0.566752      5.444390
      0.735294      0.782876      0.082072      0.266711      0.000000        -24.902272         16.172906     18.202974      6.613842     -0.566752      5.444390
      0.745098      0.778102      0.097449      0.310308      0.000000        -25.952721         16.328739     18.464752      6.715598     -0.566752      5.444390
      0.754902      0.772446      0.115287      0.358910      0.000000        -27.085280         16.466175     18.724785      6.815839     -0.566752      5.444390
      0.764706      0.765774      0.135852      0.412460      0.000000        -28.296686         16.583690     18.982755      6.914275     -0.566752      5.444390
      0.774510      0.757937      0.159402      0.470713      0.000000        -29.579611         16.680009     19.238296      7.010575     -0.566752      5.444390
      0.784314      0.748775      0.186178      0.533212      0.000000        -30.922363         16.754205     19.490991      7.104360     -0.566752      5.444390
      0.794118      0.738119      0.216388      0.599293      0.000000        -32.308993         16.805781     19.740367      7.195209     -0.566752      5.444390
      0.803922      0.725796      0.250202      0.668099      0.000000        -33.719896         16.834734     19.985896      7.282657     -0.566752      5.444390
      0.813725      0.711629      0.287740      0.738627      0.000000        -35.132893         16.841571     20.226987      7.366206     -0.566752      5.444390
      0.823529      0.695444      0.329064      0.809784      0.000000        -36.524689         16.827298     20.462993      7.445338     -0.566752      5.444390
      0.833333      0.677078      0.374178      0.880465      0.000000        -37.872516         16.793350     20.693210      7.519532     -0.566752      5.444390
      0.843137      0.656378      0.423029      0.949627      0.000000        -39.155716         16.741497     20.916880      7.588285     -0.566752      5.444390
      0.852941      0.633213      0.475510      1.016353      0.000000        -40.357036         16.673724     21.133198      7.651143     -0.566752      5.444390
      0.862745      0.607476      0.531471      1.079900      0.000000        -41.463471         16.592102     21.341318      7.707727     -0.566752      5.444390
      0.872549      0.579090      0.590726      1.139731      0.000000        -42.466589         16.498668     21.540365      7.757764     -0.566752      5.444390
      0.882353      0.548010      0.653068      1.195515      0.000000        -43.362379         16.395323     21.729440      7.801112     -0.566752      5.444390
      0.892157      0.514228      0.718276      1.247119      0.000000        -44.150732         16.283752     21.907639      7.837788     -0.566752      5.444390
      0.901961      0.477774      0.786128      1.294577      0.000000        -44.834692         16.165377     22.074058      7.867975     -0.566752      5.444390
      0.911765      0.438717      0.856405      1.338063      0.000000        -45.419628         16.041332     22.227813      7.892028     -0.566752      5.444390
      0.921569      0.397165      0.928904      1.377851      0.000000        -45.912429         15.912450     22.368047      7.910464     -0.566752      5.444390
      0.931373      0.353267      1.003435      1.414293      0.000000        -46.320805         15.779277     22.493948      7.923941     -0.566752      5.444390
      0.941176      0.307206      1.079831      1.447786      0.000000        -46.652721         15.642088     22.604758      7.933225     -0.566752      5.444390
      0.950980      0.259203      1.157945      1.478753      0.000000        -46.915982         15.500911     22.699788      7.939145     -0.566752      5.444390
      0.960784      0.209513      1.237655      1.507636      0.000000        -47.117943         15.355549     22.778429      7.942542     -0.566752      5.444390
      0.970588      0.158420      1.318860      1.534880      0.000000        -47.265340         15.205613     22.840162      7.944212     -0.566752      5.444390
      0.980392      0.106239      1.401486      1.560949      0.000000        -47.364212         15.050547     22.884567      7.944850     -0.566752      5.444390
      0.990196      0.053311      1.485485      1.586453      0.000000        -47.419919         14.889657     22.911338      7.945001     -0.566752      5.444390
      1.000000      0.000000      1.570796      1.604135      0.000000        -47.435020         14.785230     22.920283      7.945011     -0.566752      5.444390
