             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.993384      0.000000      -5837.422436       2938.151140     -0.000000      0.000000      0.009583      4.999129
      0.004902      0.024503     -1.546452     -0.993436      0.000000      -5837.425149       2938.039791      0.001886      0.000000      0.009583      4.999129
      0.009804      0.048992     -1.522107     -0.993492      0.000000      -5837.433775       2937.918675      0.007545      0.000004      0.009583      4.999129
      0.014706      0.073451     -1.497760     -0.993550      0.000000      -5837.448818       2937.798920      0.016972      0.000023      0.009583      4.999129
      0.019608      0.097867     -1.473412     -0.993609      0.000000      -5837.470805       2937.680339      0.030162      0.000072      0.009583      4.999129
      0.024510      0.122225     -1.449062     -0.993670      0.000000      -5837.500299       2937.562743      0.047107      0.000175      0.009583      4.999129
      0.029412      0.146511     -1.424711     -0.993732      0.000000      -5837.537920       2937.445944      0.067797      0.000362      0.009583      4.999129
      0.034314      0.170710     -1.400358     -0.993796      0.000000      -5837.584350       2937.329752      0.092220      0.000669      0.009583      4.999129
      0.039216      0.194807     -1.376004     -0.993863      0.000000      -5837.640352       2937.213973      0.120361      0.001138      0.009583      4.999129
      0.044118      0.218789     -1.351648     -0.993933      0.000000      -5837.706775       2937.098415      0.152204      0.001817      0.009583      4.999129
      0.049020      0.242641     -1.327290     -0.994005      0.000000      -5837.784570       2936.982879      0.187729      0.002759      0.009583      4.999129
      0.053922      0.266349     -1.302931     -0.994082      0.000000      -5837.874806       2936.867167      0.226916      0.004023      0.009583      4.999129
      0.058824      0.289900     -1.278569     -0.994162      0.000000      -5837.978681       2936.751075      0.269742      0.005672      0.009583      4.999129
      0.063725      0.313278     -1.254206     -0.994247      0.000000      -5838.097544       2936.634393      0.316181      0.007774      0.009583      4.999129
      0.068627      0.336470     -1.229840     -0.994337      0.000000      -5838.232920       2936.516908      0.366205      0.010401      0.009583      4.999129
      0.073529      0.359463     -1.205472     -0.994433      0.000000      -5838.386528       2936.398401      0.419785      0.013629      0.009583      4.999129
      0.078431      0.382243     -1.181102     -0.994535      0.000000      -5838.560317       2936.278643      0.476889      0.017536      0.009583      4.999129
      0.083333      0.404795     -1.156729     -0.994645      0.000000      -5838.756500       2936.157399      0.537484      0.022203      0.009583      4.999129
      0.088235      0.427107     -1.132353     -0.994763      0.000000      -5838.977589       2936.034422      0.601532      0.027715      0.009583      4.999129
      0.093137      0.449166     -1.107975     -0.994890      0.000000      -5839.226454       2935.909454      0.668996      0.034156      0.009583      4.999129
      0.098039      0.470958     -1.083593     -0.995028      0.000000      -5839.506370       2935.782224      0.739837      0.041613      0.009583      4.999129
      0.102941      0.492470     -1.059207     -0.995177      0.000000      -5839.821091       2935.652445      0.814011      0.050173      0.009583      4.999129
      0.107843      0.513690     -1.034818     -0.995340      0.000000      -5840.174933       2935.519815      0.891476      0.059924      0.009583      4.999129
      0.112745      0.534604     -1.010424     -0.995517      0.000000      -5840.572866       2935.384009      0.972184      0.070951      0.009583      4.999129
      0.117647      0.555201     -0.986026     -0.995712      0.000000      -5841.020638       2935.244681      1.056089      0.083341      0.009583      4.999129
      0.122549      0.575467     -0.961623     -0.995925      0.000000      -5841.524914       2935.101457      1.143139      0.097178      0.009583      4.999129
      0.127451      0.595392     -0.937215     -0.996161      0.000000      -5842.093452       2934.953937      1.233284      0.112544      0.009583      4.999129
      0.132353      0.614962     -0.912800     -0.996422      0.000000      -5842.735311       2934.801683      1.326469      0.129519      0.009583      4.999129
      0.137255      0.634166     -0.888379     -0.996711      0.000000      -5843.461115       2934.644222      1.422640      0.148178      0.009583      4.999129
      0.142157      0.652993     -0.863950     -0.997033      0.000000      -5844.283370       2934.481033      1.521738      0.168595      0.009583      4.999129
      0.147059      0.671431     -0.839513     -0.997394      0.000000      -5845.216862       2934.311548      1.623706      0.190838      0.009583      4.999129
      0.151961      0.689469     -0.815066     -0.997798      0.000000      -5846.279152       2934.135138      1.728482      0.214972      0.009583      4.999129
      0.156863      0.707097     -0.790609     -0.998253      0.000000      -5847.491198       2933.951109      1.836004      0.241055      0.009583      4.999129
      0.161765      0.724302     -0.766140     -0.998769      0.000000      -5848.878136       2933.758691      1.946208      0.269140      0.009583      4.999129
      0.166667      0.741075     -0.741658     -0.999354      0.000000      -5850.470281       2933.557023      2.059028      0.299276      0.009583      4.999129
      0.171569      0.757406     -0.717160     -1.000022      0.000000      -5852.304401       2933.345143      2.174396      0.331504      0.009583      4.999129
      0.176471      0.773284     -0.692645     -1.000787      0.000000      -5854.425361       2933.121972      2.292244      0.365858      0.009583      4.999129
      0.181373      0.788700     -0.668110     -1.001670      0.000000      -5856.888267       2932.886293      2.412502      0.402366      0.009583      4.999129
      0.186275      0.803644     -0.643551     -1.002692      0.000000      -5859.761269       2932.636729      2.535097      0.441049      0.009583      4.999129
      0.191176      0.818106     -0.618965     -1.003882      0.000000      -5863.129273       2932.371718      2.659956      0.481920      0.009583      4.999129
      0.196078      0.832077     -0.594348     -1.005278      0.000000      -5867.098896       2932.089482      2.787004      0.524985      0.009583      4.999129
      0.200980      0.845547     -0.569694     -1.006924      0.000000      -5871.805149       2931.787989      2.916164      0.570240      0.009583      4.999129
      0.205882      0.858509     -0.544995     -1.008879      0.000000      -5877.420539       2931.464915      3.047360      0.617677      0.009583      4.999129
      0.210784      0.870952     -0.520244     -1.011219      0.000000      -5884.167611       2931.117596      3.180512      0.667276      0.009583      4.999129
      0.215686      0.882869     -0.495430     -1.014043      0.000000      -5892.336418       2930.742972      3.315539      0.719012      0.009583      4.999129
      0.220588      0.894250     -0.470540     -1.017480      0.000000      -5902.309146       2930.337540      3.452360      0.772848      0.009583      4.999129
      0.225490      0.905086     -0.445556     -1.021703      0.000000      -5914.595230       2929.897298      3.590891      0.828744      0.009583      4.999129
      0.230392      0.915368     -0.420457     -1.026947      0.000000      -5929.882014       2929.417717      3.731049      0.886648      0.009583      4.999129
      0.235294      0.925088     -0.395213     -1.033529      0.000000      -5949.108590       2928.893753      3.872746      0.946500      0.009583      4.999129
      0.240196      0.934235     -0.369788     -1.041892      0.000000      -5973.574319       2928.319971      4.015896      1.008235      0.009583      4.999129
      0.245098      0.942798     -0.344130     -1.052653      0.000000      -6005.098816       2927.690875      4.160410      1.071776      0.009583      4.999129
      0.250000      0.950766     -0.318170     -1.066688      0.000000      -6046.256259       2927.001701      4.306196      1.137043      0.009583      4.999129
      0.254902      0.958125     -0.291813     -1.085240      0.000000      -6100.709118       2926.250118      4.453162      1.203944      0.009583      4.999129
      0.259804      0.964860     -0.264930     -1.110071      0.000000      -6173.646901       2925.439820      4.601214      1.272381      0.009583      4.999129
      0.264706      0.970951     -0.237337     -1.143608      0.000000      -6272.232961       2924.587990      4.750254      1.342248      0.009583      4.999129
      0.269608      0.976374     -0.208784     -1.188930      0.000000      -6405.581562       2923.740681      4.900180      1.413429      0.009583      4.999129
      0.274510      0.981098     -0.178945     -1.248995      0.000000      -6582.561708       2923.003842      5.050888      1.485799      0.009583      4.999129
      0.279412      0.985083     -0.147449     -1.323369      0.000000      -6802.347133       2922.601829      5.202267      1.559221      0.009583      4.999129
      0.284314      0.988282     -0.114070     -1.398529      0.000000      -7026.258352       2922.967635      5.354199      1.633536      0.009583      4.999129
      0.289216      0.990648     -0.079258     -1.428969      0.000000      -7122.591780       2924.800895      5.506561      1.708563      0.009583      4.999129
