             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.990610      0.000000      -4603.060813       2323.345638      0.000000      0.000000     -0.030925      9.870696
      0.009804      0.096623     -1.474924      0.990852      0.000000      -4603.105927       2322.970798      0.029398      0.000068     -0.030925      9.870696
      0.019608      0.192359     -1.379023      0.991167      0.000000      -4603.270082       2322.510488      0.117321      0.001079     -0.030925      9.870696
      0.029412      0.286327     -1.283089      0.991537      0.000000      -4603.596746       2322.053888      0.262961      0.005378     -0.030925      9.870696
      0.039216      0.377662     -1.187115      0.991997      0.000000      -4604.156340       2321.588536      0.464979      0.016638     -0.030925      9.870696
      0.049020      0.465522     -1.091090      0.992599      0.000000      -4605.062504       2321.100617      0.721518      0.039519     -0.030925      9.870696
      0.058824      0.549095     -0.994997      0.993430      0.000000      -4606.504978       2320.573844      1.030216      0.079233     -0.030925      9.870696
      0.068627      0.627606     -0.898807      0.994633      0.000000      -4608.814020       2319.987646      1.388228      0.141057     -0.030925      9.870696
      0.078431      0.700322     -0.802472      0.996473      0.000000      -4612.595082       2319.314183      1.792252      0.229814     -0.030925      9.870696
      0.088235      0.766557     -0.705910      0.999461      0.000000      -4619.032474       2318.513214      2.238553      0.349386     -0.030925      9.870696
      0.098039      0.825674     -0.608963      1.004678      0.000000      -4630.641009       2317.522886      2.722994      0.502292     -0.030925      9.870696
      0.107843      0.877075     -0.511311      1.014679      0.000000      -4653.357606       2316.242534      3.241064      0.689360     -0.030925      9.870696
      0.117647      0.920186     -0.412214      1.036390      0.000000      -4703.290983       2314.501753      3.787896      0.909523     -0.030925      9.870696
      0.127451      0.954387     -0.309676      1.092289      0.000000      -4832.703236       2312.032004      4.358267      1.159741     -0.030925      9.870696
      0.137255      0.978766     -0.197187      1.265916      0.000000      -5236.090133       2308.873200      4.946510      1.435007     -0.030925      9.870696
      0.147059      0.991360     -0.059752      1.470881      0.000000      -5729.397154       2312.295310      5.546134      1.727935     -0.030925      9.870696
      0.156863      0.992054      0.022130      0.159825      0.000000      -2727.949462       2336.397409      6.149529      2.027234     -0.030925      9.870696
      0.166667      0.990088      0.013399     -0.183594      0.000000      -1942.354031       2350.590338      6.752083      2.325733     -0.030925      9.870696
      0.176471      0.989552     -0.000724     -0.090307      0.000000      -2170.741748       2358.857070      7.353856      2.623515     -0.030925      9.870696
      0.186275      0.989865     -0.004142      0.008786      0.000000      -2412.047608       2367.036280      7.955616      2.921289     -0.030925      9.870696
      0.196078      0.990162     -0.001656      0.030491      0.000000      -2472.561461       2376.492650      8.557590      3.219275     -0.030925      9.870696
      0.205882      0.990206      0.000406      0.010313      0.000000      -2434.821086       2386.602313      9.159666      3.517363     -0.030925      9.870696
      0.215686      0.990147      0.000594     -0.003735      0.000000      -2411.514541       2396.618140      9.761727      3.815436     -0.030925      9.870696
      0.225490      0.990111      0.000137     -0.004195      0.000000      -2420.361869       2406.423172     10.363757      4.113479     -0.030925      9.870696
      0.235294      0.990112     -0.000100     -0.000764      0.000000      -2438.450381       2416.167117     10.965777      4.411512     -0.030925      9.870696
      0.245098      0.990122     -0.000078      0.000790      0.000000      -2452.060498       2425.940718     11.567801      4.709549     -0.030925      9.870696
      0.254902      0.990126     -0.000006      0.000534      0.000000      -2461.334984       2435.742983     12.169830      5.007591     -0.030925      9.870696
      0.264706      0.990125      0.000018      0.000016      0.000000      -2469.978199       2445.549418     12.771860      5.305634     -0.030925      9.870696
      0.274510      0.990124      0.000009     -0.000135      0.000000      -2479.510052       2455.349984     13.373888      5.603675     -0.030925      9.870696
      0.284314      0.990123     -0.000001     -0.000062      0.000000      -2489.585645       2465.146958     13.975917      5.901716     -0.030925      9.870696
      0.294118      0.990124     -0.000003      0.000010      0.000000      -2499.655617       2474.943969     14.577945      6.199757     -0.030925      9.870696
      0.303922      0.990124     -0.000001      0.000021      0.000000      -2509.577968       2484.741955     15.179973      6.497799     -0.030925      9.870696
      0.313725      0.990124      0.000000      0.000006      0.000000      -2519.438509       2494.540350     15.782001      6.795840     -0.030925      9.870696
      0.323529      0.990124      0.000000     -0.000003      0.000000      -2529.312010       2504.338659     16.384030      7.093881     -0.030925      9.870696
      0.333333      0.990124      0.000000     -0.000003      0.000000      -2539.207714       2514.136822     16.986058      7.391922     -0.030925      9.870696
      0.343137      0.990124     -0.000000     -0.000001      0.000000      -2549.109570       2523.934944     17.588086      7.689964     -0.030925      9.870696
      0.352941      0.990124     -0.000000      0.000001      0.000000      -2559.008126       2533.733088     18.190115      7.988005     -0.030925      9.870696
      0.362745      0.990124     -0.000000      0.000000      0.000000      -2568.903577       2543.531252     18.792143      8.286046     -0.030925      9.870696
