             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.971029      0.000000       -360.758461        185.760882      0.000000     -0.000000     -0.158618      3.640009
      0.009804      0.035679     -1.536139      0.971648      0.000000       -360.762269        185.690082      0.004000      0.000001     -0.158618      3.640009
      0.019608      0.071316     -1.501442      0.972867      0.000000       -360.779837        185.530722      0.015997      0.000020     -0.158618      3.640009
      0.029412      0.106866     -1.466702      0.974093      0.000000       -360.810946        185.373962      0.035975      0.000100     -0.158618      3.640009
      0.039216      0.142288     -1.431918      0.975365      0.000000       -360.857191        185.219308      0.063911      0.000315     -0.158618      3.640009
      0.049020      0.177537     -1.397087      0.976698      0.000000       -360.920400        185.066266      0.099771      0.000767     -0.158618      3.640009
      0.058824      0.212572     -1.362208      0.978108      0.000000       -361.002696        184.914340      0.143511      0.001584     -0.158618      3.640009
      0.068627      0.247349     -1.327276      0.979610      0.000000       -361.106570        184.763039      0.195079      0.002920     -0.158618      3.640009
      0.078431      0.281824     -1.292289      0.981222      0.000000       -361.234950        184.611865      0.254412      0.004955     -0.158618      3.640009
      0.088235      0.315957     -1.257242      0.982967      0.000000       -361.391292        184.460319      0.321437      0.007887     -0.158618      3.640009
      0.098039      0.349703     -1.222130      0.984868      0.000000       -361.579694        184.307897      0.396073      0.011935     -0.158618      3.640009
      0.107843      0.383021     -1.186947      0.986953      0.000000       -361.805026        184.154085      0.478229      0.017336     -0.158618      3.640009
      0.117647      0.415868     -1.151686      0.989255      0.000000       -362.073103        183.998361      0.567803      0.024339     -0.158618      3.640009
      0.127451      0.448202     -1.116338      0.991814      0.000000       -362.390891        183.840190      0.664686      0.033205     -0.158618      3.640009
      0.137255      0.479982     -1.080894      0.994677      0.000000       -362.766772        183.679022      0.768757      0.044202     -0.158618      3.640009
      0.147059      0.511166     -1.045341      0.997898      0.000000       -363.210874        183.514291      0.879888      0.057603     -0.158618      3.640009
      0.156863      0.541713     -1.009666      1.001546      0.000000       -363.735497        183.345413      0.997941      0.073681     -0.158618      3.640009
      0.166667      0.571581     -0.973852      1.005703      0.000000       -364.355647        183.171788      1.122768      0.092707     -0.158618      3.640009
      0.176471      0.600729     -0.937879      1.010467      0.000000       -365.089723        182.992799      1.254212      0.114946     -0.158618      3.640009
      0.186275      0.629115     -0.901723      1.015963      0.000000       -365.960401        182.807820      1.392107      0.140653     -0.158618      3.640009
      0.196078      0.656699     -0.865356      1.022341      0.000000       -366.995768        182.616225      1.536277      0.170069     -0.158618      3.640009
      0.205882      0.683439     -0.828743      1.029790      0.000000       -368.230786        182.417410      1.686539      0.203420     -0.158618      3.640009
      0.215686      0.709293     -0.791842      1.038545      0.000000       -369.709170        182.210823      1.842698      0.240912     -0.158618      3.640009
      0.225490      0.734217     -0.754601      1.048900      0.000000       -371.485787        181.996018      2.004550      0.282727     -0.158618      3.640009
      0.235294      0.758168     -0.716956      1.061226      0.000000       -373.629678        181.772739      2.171883      0.329022     -0.158618      3.640009
      0.245098      0.781100     -0.678829      1.075985      0.000000       -376.227753        181.541056      2.344473      0.379922     -0.158618      3.640009
      0.254902      0.802965     -0.640124      1.093761      0.000000       -379.389086        181.301581      2.522086      0.435522     -0.158618      3.640009
      0.264706      0.823713     -0.600720      1.115271      0.000000       -383.249334        181.055805      2.704478      0.495883     -0.158618      3.640009
      0.274510      0.843289     -0.560469      1.141387      0.000000       -387.973983        180.806636      2.891391      0.561025     -0.158618      3.640009
      0.284314      0.861633     -0.519189      1.173117      0.000000       -393.757169        180.559248      3.082557      0.630927     -0.158618      3.640009
      0.294118      0.878679     -0.476661      1.211522      0.000000       -400.808902        180.322396      3.277692      0.705524     -0.158618      3.640009
      0.303922      0.894354     -0.432630      1.257473      0.000000       -409.315720        180.110425      3.476496      0.784700     -0.158618      3.640009
      0.313725      0.908573     -0.386820      1.311092      0.000000       -419.346061        179.946208      3.678654      0.868282     -0.158618      3.640009
      0.323529      0.921246     -0.338982      1.370595      0.000000       -430.652602        179.865034      3.883829      0.956031     -0.158618      3.640009
      0.333333      0.932273     -0.288992      1.430247      0.000000       -442.314670        179.918757      4.091662      1.047631     -0.158618      3.640009
      0.343137      0.941555     -0.237045      1.477505      0.000000       -452.223633        180.177562      4.301775      1.142679     -0.158618      3.640009
      0.352941      0.949012     -0.183938      1.490935      0.000000       -456.667714        180.723440      4.513764      1.240668     -0.158618      3.640009
      0.362745      0.954609     -0.131362      1.443257      0.000000       -450.759481        181.627471      4.727218      1.341000     -0.158618      3.640009
      0.372549      0.958394     -0.081910      1.314042      0.000000       -430.563941        182.910755      4.941721      1.443014     -0.158618      3.640009
      0.382353      0.960519     -0.038512      1.107153      0.000000       -396.235016        184.511169      5.156883      1.546056     -0.158618      3.640009
      0.392157      0.961240     -0.003430      0.855144      0.000000       -353.107934        186.291402      5.372359      1.649563     -0.158618      3.640009
      0.401961      0.960873      0.022514      0.602039      0.000000       -308.940690        188.092182      5.587868      1.753122     -0.158618      3.640009
      0.411765      0.959735      0.039933      0.381381      0.000000       -269.975225        189.788635      5.803203      1.856467     -0.158618      3.640009
      0.421569      0.958107      0.050301      0.207922      0.000000       -239.203374        191.312766      6.018223      1.959456     -0.158618      3.640009
