             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.548109      0.000000         -4.489851          4.095763      0.000000     -0.000000      0.192229      4.521170
      0.009804      0.044321     -1.546298     -0.564169      0.000000         -4.493072          4.022905      0.006172      0.000002      0.192229      4.521170
      0.019608      0.088614     -1.520682     -0.592003      0.000000         -4.506097          3.893610      0.024684      0.000027      0.192229      4.521170
      0.029412      0.132849     -1.493772     -0.622752      0.000000         -4.529725          3.768596      0.055525      0.000140      0.192229      4.521170
      0.039216      0.176989     -1.465416     -0.657459      0.000000         -4.565839          3.647521      0.098673      0.000450      0.192229      4.521170
      0.049020      0.220992     -1.435416     -0.697087      0.000000         -4.616748          3.530109      0.154097      0.001121      0.192229      4.521170
      0.058824      0.264810     -1.403529     -0.742799      0.000000         -4.685305          3.416172      0.221750      0.002369      0.192229      4.521170
      0.068627      0.308384     -1.369455     -0.796039      0.000000         -4.775067          3.305627      0.301575      0.004477      0.192229      4.521170
      0.078431      0.351644     -1.332822     -0.858599      0.000000         -4.890468          3.198526      0.393493      0.007795      0.192229      4.521170
      0.088235      0.394505     -1.293170     -0.932696      0.000000         -5.037051          3.095106      0.497406      0.012752      0.192229      4.521170
      0.098039      0.436861     -1.249928     -1.021043      0.000000         -5.221716          2.995839      0.613189      0.019862      0.192229      4.521170
      0.107843      0.478582     -1.202396     -1.126871      0.000000         -5.452989          2.901528      0.740682      0.029736      0.192229      4.521170
      0.117647      0.519502     -1.149718     -1.253851      0.000000         -5.741214          2.813422      0.879688      0.043090      0.192229      4.521170
      0.127451      0.559410     -1.090873     -1.405760      0.000000         -6.098506          2.733390      1.029954      0.060753      0.192229      4.521170
      0.137255      0.598036     -1.024683     -1.585637      0.000000         -6.538088          2.664153      1.191164      0.083660      0.192229      4.521170
      0.147059      0.635037     -0.949882     -1.794007      0.000000         -7.072313          2.609574      1.362914      0.112839      0.192229      4.521170
      0.156863      0.669979     -0.865294     -2.025655      0.000000         -7.708182          2.574999      1.544693      0.149354      0.192229      4.521170
      0.166667      0.702334     -0.770188     -2.264780      0.000000         -8.438892          2.567532      1.735857      0.194206      0.192229      4.521170
      0.176471      0.731492     -0.664867     -2.479890      0.000000         -9.230861          2.596021      1.935601      0.248152      0.192229      4.521170
      0.186275      0.756822     -0.551404     -2.623107      0.000000        -10.009936          2.670320      2.142947      0.311476      0.192229      4.521170
      0.196078      0.777782     -0.434185     -2.641188      0.000000        -10.658909          2.799379      2.356750      0.383758      0.192229      4.521170
      0.205882      0.794066     -0.319635     -2.500185      0.000000        -11.043476          2.988163      2.575742      0.463802      0.192229      4.521170
      0.215686      0.805718     -0.214783     -2.209148      0.000000        -11.068088          3.234619      2.798618      0.549810      0.192229      4.521170
      0.225490      0.813152     -0.125251     -1.819952      0.000000        -10.727790          3.528762      3.024140      0.639798      0.192229      4.521170
      0.235294      0.817048     -0.053876     -1.400997      0.000000        -10.112146          3.854977      3.251221      0.731997      0.192229      4.521170
      0.245098      0.818191     -0.000653     -1.008214      0.000000         -9.359514          4.196299      3.478986      0.825090      0.192229      4.521170
      0.254902      0.817345      0.036360     -0.672733      0.000000         -8.601658          4.538180      3.706775      0.918223      0.192229      4.521170
      0.264706      0.815167      0.059979     -0.404102      0.000000         -7.932005          4.870330      3.934129      1.010908      0.192229      4.521170
      0.274510      0.812186      0.073124     -0.198924      0.000000         -7.400874          5.186757      4.160754      1.102904      0.192229      4.521170
      0.284314      0.808806      0.078419     -0.048217      0.000000         -7.025076          5.484878      4.386486      1.194117      0.192229      4.521170
      0.294118      0.805324      0.078052      0.058229      0.000000         -6.800448          5.764427      4.611256      1.284539      0.192229      4.521170
      0.303922      0.801951      0.073771      0.129833      0.000000         -6.711950          6.026527      4.835067      1.374208      0.192229      4.521170
      0.313725      0.798828      0.066939      0.174549      0.000000         -6.740256          6.273030      5.057971      1.463189      0.192229      4.521170
      0.323529      0.796043      0.058599      0.198815      0.000000         -6.865494          6.506088      5.280051      1.551557      0.192229      4.521170
      0.333333      0.793647      0.049540      0.207746      0.000000         -7.069103          6.727896      5.501409      1.639397      0.192229      4.521170
      0.343137      0.791655      0.040349      0.205376      0.000000         -7.334583          6.940553      5.722155      1.726792      0.192229      4.521170
      0.352941      0.790066      0.031453      0.194886      0.000000         -7.647670          7.145989      5.942404      1.813825      0.192229      4.521170
      0.362745      0.788859      0.023155      0.178791      0.000000         -7.996221          7.345933      6.162263      1.900575      0.192229      4.521170
      0.372549      0.788002      0.015656      0.159078      0.000000         -8.370002          7.541907      6.381836      1.987114      0.192229      4.521170
