             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.900527      0.000000        -72.085161         40.023858     -0.000000      0.000000      0.093016      5.715768
      0.009804      0.056013     -1.520237     -0.905650      0.000000        -72.095920         39.878374      0.009863      0.000007      0.093016      5.715768
      0.019608      0.111882     -1.469278     -0.913178      0.000000        -72.136086         39.657275      0.039426      0.000112      0.093016      5.715768
      0.029412      0.167460     -1.417884     -0.921223      0.000000        -72.209528         39.441651      0.088614      0.000565      0.093016      5.715768
      0.039216      0.222598     -1.366019     -0.930033      0.000000        -72.322849         39.229974      0.157297      0.001780      0.093016      5.715768
      0.049020      0.277141     -1.313633     -0.939864      0.000000        -72.484458         39.020777      0.245294      0.004327      0.093016      5.715768
      0.058824      0.330933     -1.260660     -0.951028      0.000000        -72.705199         38.812652      0.352367      0.008918      0.093016      5.715768
      0.068627      0.383814     -1.207015     -0.963921      0.000000        -72.999156         38.604272      0.478224      0.016395      0.093016      5.715768
      0.078431      0.435617     -1.152588     -0.979043      0.000000        -73.384759         38.394406      0.622514      0.027706      0.093016      5.715768
      0.088235      0.486170     -1.097236     -0.997048      0.000000        -73.886292         38.181969      0.784830      0.043886      0.093016      5.715768
      0.098039      0.535296     -1.040775     -1.018790      0.000000        -74.535965         37.966099      0.964699      0.066031      0.093016      5.715768
      0.107843      0.582802     -0.982966     -1.045395      0.000000        -75.376722         37.746291      1.161585      0.095268      0.093016      5.715768
      0.117647      0.628487     -0.923495     -1.078357      0.000000        -76.465950         37.522648      1.374883      0.132724      0.093016      5.715768
      0.127451      0.672127     -0.861955     -1.119645      0.000000        -77.880045         37.296304      1.603914      0.179490      0.093016      5.715768
      0.137255      0.713476     -0.797810     -1.171798      0.000000        -79.719151         37.070173      1.847914      0.236587      0.093016      5.715768
      0.147059      0.752252     -0.730366     -1.237924      0.000000        -82.109389         36.850252      2.106028      0.304919      0.093016      5.715768
      0.156863      0.788128     -0.658747     -1.321345      0.000000        -85.194713         36.647858      2.377295      0.385218      0.093016      5.715768
      0.166667      0.820716     -0.581911     -1.424251      0.000000        -89.098155         36.483343      2.660627      0.477971      0.093016      5.715768
      0.176471      0.849562     -0.498802     -1.544067      0.000000        -93.807717         36.391688      2.954789      0.583320      0.093016      5.715768
      0.186275      0.874149     -0.408815     -1.665569      0.000000        -98.914666         36.429076      3.258373      0.700913      0.093016      5.715768
      0.196078      0.893945     -0.312823     -1.749199      0.000000       -103.186227         36.674786      3.569785      0.829716      0.093016      5.715768
      0.205882      0.908545     -0.214732     -1.728064      0.000000       -104.327282         37.213937      3.887261      0.967859      0.093016      5.715768
      0.215686      0.917892     -0.122283     -1.541979      0.000000        -99.914442         38.087350      4.208947      1.112705      0.093016      5.715768
      0.225490      0.922478     -0.044834     -1.202929      0.000000        -89.687687         39.235583      4.533062      1.261350      0.093016      5.715768
      0.235294      0.923310      0.011427     -0.804654      0.000000        -76.468422         40.509982      4.858097      1.411342      0.093016      5.715768
      0.245098      0.921603      0.046138     -0.446646      0.000000        -63.911531         41.757033      5.182942      1.561119      0.093016      5.715768
      0.254902      0.918472      0.063146     -0.176028      0.000000        -54.147131         42.884650      5.506906      1.709927      0.093016      5.715768
      0.264706      0.914766      0.067532      0.005936      0.000000        -47.582659         43.865177      5.829646      1.857522      0.093016      5.715768
      0.274510      0.911060      0.063809      0.116801      0.000000        -43.751237         44.708544      6.151068      2.003913      0.093016      5.715768
      0.284314      0.907706      0.055401      0.176182      0.000000        -41.976751         45.438945      6.471239      2.149224      0.093016      5.715768
      0.294118      0.904896      0.044724      0.200068      0.000000        -41.655231         46.082561      6.790321      2.293626      0.093016      5.715768
      0.303922      0.902707      0.033420      0.200224      0.000000        -42.320199         46.662816      7.108522      2.437302      0.093016      5.715768
      0.313725      0.901142      0.022569      0.185056      0.000000        -43.629247         47.199212      7.426064      2.580437      0.093016      5.715768
      0.323529      0.900156      0.012852      0.160589      0.000000        -45.333465         47.707513      7.743158      2.723202      0.093016      5.715768
      0.333333      0.899673      0.004662      0.131215      0.000000        -47.250125         48.200280      8.059996      2.865754      0.093016      5.715768
      0.343137      0.899602     -0.001823      0.100190      0.000000        -49.242946         48.687397      8.376739      3.008226      0.093016      5.715768
      0.352941      0.899845     -0.006581      0.069940      0.000000        -51.209335         49.176481      8.693515      3.150727      0.093016      5.715768
      0.362745      0.900309     -0.009709      0.042237      0.000000        -53.072817         49.673176      9.010419      3.293338      0.093016      5.715768
      0.372549      0.900906     -0.011386      0.018303      0.000000        -54.778907         50.181369      9.327511      3.436117      0.093016      5.715768
