             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.964844      0.000000       -624.111477        323.426211      0.000000      0.000000     -0.091593      9.364978
      0.009804      0.091693     -1.482155      0.966362      0.000000       -624.149703        323.089564      0.026465      0.000054     -0.091593      9.364978
      0.019608      0.182666     -1.393340      0.968356      0.000000       -624.288092        322.671562      0.105654      0.000854     -0.091593      9.364978
      0.029412      0.272198     -1.304329      0.970662      0.000000       -624.560040        322.259182      0.236941      0.004269     -0.091593      9.364978
      0.039216      0.359576     -1.215084      0.973475      0.000000       -625.018555        321.842853      0.419291      0.013256     -0.091593      9.364978
      0.049020      0.444097     -1.125548      0.977074      0.000000       -625.746517        321.412347      0.651257      0.031632     -0.091593      9.364978
      0.058824      0.525073     -1.035630      0.981892      0.000000       -626.877345        320.956216      0.930992      0.063774     -0.091593      9.364978
      0.068627      0.601828     -0.945188      0.988634      0.000000       -628.633411        320.460993      1.256254      0.114270     -0.091593      9.364978
      0.078431      0.673704     -0.853995      0.998513      0.000000       -631.401286        319.910073      1.624420      0.187538     -0.091593      9.364978
      0.088235      0.740050     -0.761673      1.013732      0.000000       -635.887685        319.282327      2.032486      0.287452     -0.091593      9.364978
      0.098039      0.800209     -0.667557      1.038554      0.000000       -643.463048        318.550992      2.477073      0.416989     -0.091593      9.364978
      0.107843      0.853483     -0.570412      1.081796      0.000000       -656.962974        317.685824      2.954414      0.577911     -0.091593      9.364978
      0.117647      0.899061     -0.467779      1.162702      0.000000       -682.584041        316.673129      3.460311      0.770503     -0.091593      9.364978
      0.127451      0.935838     -0.354554      1.321256      0.000000       -733.311616        315.626392      3.990028      0.993304     -0.091593      9.364978
      0.137255      0.962087     -0.221685      1.582088      0.000000       -818.602367        315.325050      4.538028      1.242585     -0.091593      9.364978
      0.147059      0.975524     -0.073245      1.502016      0.000000       -804.107224        318.539329      5.097568      1.510785     -0.091593      9.364978
      0.156863      0.977127      0.023061      0.542247      0.000000       -510.259365        325.964577      5.661219      1.785996     -0.091593      9.364978
      0.166667      0.973816      0.039796     -0.067794      0.000000       -318.249025        332.104143      6.224020      2.060346     -0.091593      9.364978
      0.176471      0.970742      0.025222     -0.201579      0.000000       -278.286317        335.999959      6.784843      2.332797     -0.091593      9.364978
      0.186275      0.969251      0.007906     -0.161367      0.000000       -294.901831        338.840764      7.344339      2.604075     -0.091593      9.364978
      0.196078      0.969093     -0.003199     -0.079358      0.000000       -325.181595        341.387442      7.903387      2.874957     -0.091593      9.364978
      0.205882      0.969613     -0.007063     -0.009333      0.000000       -351.582035        344.020399      8.462572      3.145968     -0.091593      9.364978
      0.215686      0.970237     -0.005942      0.027808      0.000000       -367.166827        346.885552      9.022109      3.417318     -0.091593      9.364978
      0.225490      0.970648     -0.002938      0.033352      0.000000       -372.219696        349.966246      9.581952      3.688970     -0.091593      9.364978
