             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.960272      0.000000       -158.560008         82.559966     -0.000000      0.000000      0.079418      3.930045
      0.009804      0.038521     -1.533783     -0.961769      0.000000       -158.564546         82.481781      0.004663      0.000002      0.079418      3.930045
      0.019608      0.076989     -1.496673     -0.964496      0.000000       -158.584207         82.322031      0.018647      0.000027      0.079418      3.930045
      0.029412      0.115351     -1.459458     -0.967272      0.000000       -158.619131         82.165295      0.041931      0.000134      0.079418      3.930045
      0.039216      0.153554     -1.422134     -0.970172      0.000000       -158.671242         82.011027      0.074485      0.000424      0.079418      3.930045
      0.049020      0.191543     -1.384695     -0.973237      0.000000       -158.742775         81.858690      0.116262      0.001032      0.079418      3.930045
      0.058824      0.229265     -1.347134     -0.976507      0.000000       -158.836355         81.707755      0.167205      0.002131      0.079418      3.930045
      0.068627      0.266665     -1.309442     -0.980026      0.000000       -158.955095         81.557702      0.227242      0.003929      0.079418      3.930045
      0.078431      0.303690     -1.271609     -0.983845      0.000000       -159.102693         81.408021      0.296289      0.006663      0.079418      3.930045
      0.088235      0.340284     -1.233623     -0.988023      0.000000       -159.283564         81.258210      0.374248      0.010603      0.079418      3.930045
      0.098039      0.376392     -1.195467     -0.992628      0.000000       -159.502993         81.107781      0.461008      0.016038      0.079418      3.930045
      0.107843      0.411961     -1.157125     -0.997743      0.000000       -159.767324         80.956255      0.556446      0.023283      0.079418      3.930045
      0.117647      0.446934     -1.118574     -1.003465      0.000000       -160.084205         80.803171      0.660423      0.032666      0.079418      3.930045
      0.127451      0.481256     -1.079789     -1.009908      0.000000       -160.462882         80.648087      0.772790      0.044529      0.079418      3.930045
      0.137255      0.514871     -1.040739     -1.017212      0.000000       -160.914574         80.490593      0.893381      0.059220      0.079418      3.930045
      0.147059      0.547722     -1.001389     -1.025545      0.000000       -161.452929         80.330321      1.022018      0.077092      0.079418      3.930045
      0.156863      0.579753     -0.961695     -1.035110      0.000000       -162.094605         80.166965      1.158511      0.098491      0.079418      3.930045
      0.166667      0.610904     -0.921605     -1.046155      0.000000       -162.859970         80.000311      1.302652      0.123757      0.079418      3.930045
      0.176471      0.641116     -0.881056     -1.058981      0.000000       -163.773951         79.830284      1.454223      0.153216      0.079418      3.930045
      0.186275      0.670328     -0.839973     -1.073955      0.000000       -164.867032         79.657013      1.612987      0.187175      0.079418      3.930045
      0.196078      0.698475     -0.798264     -1.091520      0.000000       -166.176357         79.480932      1.778696      0.225915      0.079418      3.930045
      0.205882      0.725491     -0.755820     -1.112209      0.000000       -167.746820         79.302925      1.951084      0.269687      0.079418      3.930045
      0.215686      0.751305     -0.712510     -1.136646      0.000000       -169.631856         79.124545      2.129868      0.318705      0.079418      3.930045
      0.225490      0.775841     -0.668174     -1.165542      0.000000       -171.893301         78.948337      2.314748      0.373142      0.079418      3.930045
      0.235294      0.799019     -0.622626     -1.199651      0.000000       -174.599061         78.778305      2.505405      0.433122      0.079418      3.930045
      0.245098      0.820749     -0.575653     -1.239662      0.000000       -177.816190         78.620592      2.701501      0.498710      0.079418      3.930045
      0.254902      0.840935     -0.527017     -1.285974      0.000000       -181.595027         78.484430      2.902672      0.569907      0.079418      3.930045
      0.264706      0.859470     -0.476479     -1.338241      0.000000       -185.937255         78.383393      3.108532      0.646641      0.079418      3.930045
