             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.986260      0.000000      -1246.082579        631.720951     -0.000000     -0.000000     -0.081829      3.758637
      0.009804      0.036841     -1.534451      0.986469      0.000000      -1246.086970        631.640110      0.004265      0.000001     -0.081829      3.758637
      0.019608      0.073634     -1.498093      0.986866      0.000000      -1246.106653        631.466045      0.017056      0.000023     -0.081829      3.758637
      0.029412      0.110329     -1.461721      0.987265      0.000000      -1246.141602        631.294667      0.038355      0.000115     -0.081829      3.758637
      0.039216      0.146878     -1.425333      0.987681      0.000000      -1246.193708        631.125372      0.068134      0.000363     -0.081829      3.758637
      0.049020      0.183233     -1.388929      0.988117      0.000000      -1246.265155        630.957556      0.106354      0.000883     -0.081829      3.758637
      0.058824      0.219346     -1.352510      0.988579      0.000000      -1246.358500        630.790609      0.152964      0.001823     -0.081829      3.758637
      0.068627      0.255167     -1.316072      0.989074      0.000000      -1246.476766        630.623913      0.207902      0.003359     -0.081829      3.758637
      0.078431      0.290651     -1.279616      0.989606      0.000000      -1246.623538        630.456839      0.271097      0.005694     -0.081829      3.758637
      0.088235      0.325748     -1.243139      0.990186      0.000000      -1246.803087        630.288744      0.342462      0.009053     -0.081829      3.758637
      0.098039      0.360413     -1.206639      0.990820      0.000000      -1247.020524        630.118965      0.421905      0.013686     -0.081829      3.758637
      0.107843      0.394599     -1.170116      0.991519      0.000000      -1247.281988        629.946815      0.509319      0.019856     -0.081829      3.758637
      0.117647      0.428259     -1.133565      0.992297      0.000000      -1247.594885        629.771573      0.604589      0.027843     -0.081829      3.758637
      0.127451      0.461349     -1.096983      0.993167      0.000000      -1247.968200        629.592481      0.707586      0.037934     -0.081829      3.758637
      0.137255      0.493824     -1.060368      0.994148      0.000000      -1248.412883        629.408732      0.818175      0.050427     -0.081829      3.758637
      0.147059      0.525639     -1.023714      0.995261      0.000000      -1248.942356        629.219459      0.936207      0.065618     -0.081829      3.758637
      0.156863      0.556752     -0.987017      0.996533      0.000000      -1249.573177        629.023727      1.061525      0.083803     -0.081829      3.758637
      0.166667      0.587119     -0.950269      0.997997      0.000000      -1250.325904        628.820517      1.193961      0.105271     -0.081829      3.758637
      0.176471      0.616697     -0.913463      0.999694      0.000000      -1251.226237        628.608709      1.333337      0.130301     -0.081829      3.758637
      0.186275      0.645447     -0.876589      1.001675      0.000000      -1252.306557        628.387070      1.479466      0.159158     -0.081829      3.758637
      0.196078      0.673326     -0.839636      1.004006      0.000000      -1253.607981        628.154232      1.632152      0.192090     -0.081829      3.758637
      0.205882      0.700295     -0.802590      1.006770      0.000000      -1255.183176        627.908673      1.791188      0.229321     -0.081829      3.758637
      0.215686      0.726314     -0.765432      1.010074      0.000000      -1257.100211        627.648700      1.956359      0.271049     -0.081829      3.758637
      0.225490      0.751344     -0.728140      1.014059      0.000000      -1259.447916        627.372432      2.127441      0.317445     -0.081829      3.758637
      0.235294      0.775346     -0.690686      1.018909      0.000000      -1262.343375        627.077793      2.304200      0.368648     -0.081829      3.758637
      0.245098      0.798282     -0.653034      1.024870      0.000000      -1265.942513        626.762527      2.486393      0.424761     -0.081829      3.758637
      0.254902      0.820112     -0.615137      1.032274      0.000000      -1270.455149        626.424244      2.673769      0.485850     -0.081829      3.758637
      0.264706      0.840798     -0.576934      1.041570      0.000000      -1276.166456        626.060555      2.866068      0.551943     -0.081829      3.758637
      0.274510      0.860298     -0.538344      1.053372      0.000000      -1283.467439        625.669333      3.063020      0.623024     -0.081829      3.758637
      0.284314      0.878570     -0.499260      1.068531      0.000000      -1292.897455        625.249257      3.264345      0.699038     -0.081829      3.758637
      0.294118      0.895567     -0.459539      1.088217      0.000000      -1305.200779        624.800875      3.469755      0.779884     -0.081829      3.758637
      0.303922      0.911240     -0.418985      1.114019      0.000000      -1321.392971        624.328656      3.678947      0.865415     -0.081829      3.758637
      0.313725      0.925530     -0.377337      1.148023      0.000000      -1342.810223        623.844951      3.891609      0.955436     -0.081829      3.758637
      0.323529      0.938369     -0.334246      1.192680      0.000000      -1371.045195        623.377555      4.107414      1.049703     -0.081829      3.758637
      0.333333      0.949678     -0.289281      1.250019      0.000000      -1407.479562        622.983770      4.326015      1.147915     -0.081829      3.758637
      0.343137      0.959358     -0.241975      1.318967      0.000000      -1451.664839        622.774729      4.547049      1.249708     -0.081829      3.758637
      0.352941      0.967299     -0.192059      1.388425      0.000000      -1497.086799        622.949654      4.770124      1.354638     -0.081829      3.758637
      0.362745      0.973393     -0.140042      1.424875      0.000000      -1523.453867        623.816363      4.994826      1.462162     -0.081829      3.758637
      0.372549      0.977583     -0.088212      1.366585      0.000000      -1492.671076        625.716503      5.220719      1.571632     -0.081829      3.758637
      0.382353      0.979941     -0.041177      1.160723      0.000000      -1370.915183        628.765881      5.447367      1.682328     -0.081829      3.758637
      0.392157      0.980740     -0.004157      0.836604      0.000000      -1174.248583        632.597472      5.674373      1.793580     -0.081829      3.758637
      0.401961      0.980404      0.020314      0.497938      0.000000       -966.088321        636.541006      5.901424      1.904900     -0.081829      3.758637
      0.411765      0.979383      0.033400      0.226883      0.000000       -798.416682        640.082882      6.128309      2.016023     -0.081829      3.758637
      0.421569      0.978045      0.038129      0.043774      0.000000       -685.146722        643.041484      6.354916      2.126843     -0.081829      3.758637
      0.431373      0.976639      0.037530     -0.065876      0.000000       -617.903889        645.450022      6.581201      2.237341     -0.081829      3.758637
      0.441176      0.975317      0.033913     -0.123336      0.000000       -583.569383        647.415537      6.807168      2.347538     -0.081829      3.758637
      0.450980      0.974158      0.028866     -0.145966      0.000000       -571.249467        649.047967      7.032846      2.457471     -0.081829      3.758637
      0.460784      0.973194      0.023434     -0.145813      0.000000       -573.327793        650.437943      7.258279      2.567181     -0.081829      3.758637
      0.470588      0.972427      0.018301     -0.130789      0.000000       -584.790351        651.654465      7.483512      2.676709     -0.081829      3.758637
      0.480392      0.971836      0.013914     -0.106012      0.000000       -602.400473        652.748180      7.708588      2.786095     -0.081829      3.758637
      0.490196      0.971389      0.010567     -0.074773      0.000000       -624.090292        653.755142      7.933544      2.895371     -0.081829      3.758637
      0.500000      0.971042      0.008457     -0.039140      0.000000       -648.574522        654.699683      8.158410      3.004562     -0.081829      3.758637
      0.509804      0.970748      0.007721     -0.000318      0.000000       -675.122591        655.596258      8.383202      3.113683     -0.081829      3.758637
      0.519608      0.970455      0.008466      0.041155      0.000000       -703.427638        656.450558      8.607927      3.222740     -0.081829      3.758637
      0.529412      0.970105      0.010787      0.085275      0.000000       -733.522697        657.260230      8.832580      3.331723     -0.081829      3.758637
      0.539216      0.969639      0.014788      0.132456      0.000000       -765.702986        658.015619      9.057138      3.440612     -0.081829      3.758637
      0.549020      0.968993      0.020594      0.183371      0.000000       -800.421004        658.700932      9.281570      3.549370     -0.081829      3.758637
      0.558824      0.968098      0.028357      0.238718      0.000000       -838.134566        659.296161      9.505824      3.657941     -0.081829      3.758637
      0.568627      0.966878      0.038248      0.298932      0.000000       -879.112171        659.779919      9.729835      3.766248     -0.081829      3.758637
      0.578431      0.965251      0.050446      0.363875      0.000000       -923.233797        660.133028      9.953518      3.874192     -0.081829      3.758637
      0.588235      0.963131      0.065112      0.432635      0.000000       -969.854740        660.342281     10.176769      3.981647     -0.081829      3.758637
      0.598039      0.960425      0.082357      0.503506      0.000000      -1017.802397        660.403451     10.399463      4.088453     -0.081829      3.758637
      0.607843      0.957037      0.102218      0.574220      0.000000      -1065.534809        660.322640     10.621454      4.194422     -0.081829      3.758637
      0.617647      0.952874      0.124644      0.642358      0.000000      -1111.418614        660.115477     10.842572      4.299331     -0.081829      3.758637
      0.627451      0.947846      0.149501      0.705787      0.000000      -1154.026378        659.804453     11.062627      4.402925     -0.081829      3.758637
      0.637255      0.941871      0.176583      0.762986      0.000000      -1192.350114        659.415279     11.281411      4.504923     -0.081829      3.758637
      0.647059      0.934877      0.205645      0.813164      0.000000      -1225.878511        658.973399     11.498694      4.605024     -0.081829      3.758637
      0.656863      0.926803      0.236424      0.856198      0.000000      -1254.550572        658.501407     11.714234      4.702910     -0.081829      3.758637
      0.666667      0.917600      0.268663      0.892462      0.000000      -1278.637834        658.017680     11.927775      4.798261     -0.081829      3.758637
      0.676471      0.907229      0.302123      0.922632      0.000000      -1298.610402        657.536052     12.139051      4.890759     -0.081829      3.758637
      0.686275      0.895664      0.336595      0.947517      0.000000      -1315.023056        657.066185     12.347787      4.980096     -0.081829      3.758637
      0.696078      0.882884      0.371899      0.967937      0.000000      -1328.435358        656.614285     12.553706      5.065981     -0.081829      3.758637
      0.705882      0.868880      0.407885      0.984654      0.000000      -1339.364621        656.183901     12.756524      5.148149     -0.081829      3.758637
      0.715686      0.853650      0.444429      0.998338      0.000000      -1348.263875        655.776649     12.955957      5.226363     -0.081829      3.758637
      0.725490      0.837196      0.481431      1.009558      0.000000      -1355.516098        655.392820     13.151723      5.300418     -0.081829      3.758637
      0.735294      0.819528      0.518808      1.018782      0.000000      -1361.437590        655.031837     13.343538      5.370147     -0.081829      3.758637
      0.745098      0.800658      0.556494      1.026394      0.000000      -1366.285638        654.692589     13.531123      5.435422     -0.081829      3.758637
      0.754902      0.780606      0.594436      1.032704      0.000000      -1370.267533        654.373670     13.714202      5.496153     -0.081829      3.758637
      0.764706      0.759392      0.632590      1.037960      0.000000      -1373.549369        654.073530     13.892503      5.552295     -0.081829      3.758637
      0.774510      0.737041      0.670922      1.042360      0.000000      -1376.263874        653.790588     14.065761      5.603841     -0.081829      3.758637
      0.784314      0.713582      0.709402      1.046063      0.000000      -1378.517059        653.523285     14.233714      5.650826     -0.081829      3.758637
      0.794118      0.689046      0.748009      1.049197      0.000000      -1380.393676        653.270130     14.396111      5.693326     -0.081829      3.758637
      0.803922      0.663465      0.786721      1.051864      0.000000      -1381.961619        653.029715     14.552705      5.731452     -0.081829      3.758637
      0.813725      0.636876      0.825525      1.054146      0.000000      -1383.275431        652.800724     14.703260      5.765351     -0.081829      3.758637
      0.823529      0.609317      0.864407      1.056110      0.000000      -1384.379074        652.581935     14.847544      5.795205     -0.081829      3.758637
      0.833333      0.580827      0.903356      1.057809      0.000000      -1385.308117        652.372216     14.985340      5.821221     -0.081829      3.758637
      0.843137      0.551448      0.942363      1.059288      0.000000      -1386.091443        652.170514     15.116435      5.843635     -0.081829      3.758637
      0.852941      0.521223      0.981422      1.060582      0.000000      -1386.752607        651.975856     15.240630      5.862701     -0.081829      3.758637
      0.862745      0.490198      1.020525      1.061722      0.000000      -1387.310894        651.787331     15.357732      5.878691     -0.081829      3.758637
      0.872549      0.458419      1.059668      1.062731      0.000000      -1387.782154        651.604091     15.467564      5.891890     -0.081829      3.758637
      0.882353      0.425935      1.098845      1.063630      0.000000      -1388.179470        651.425334     15.569955      5.902589     -0.081829      3.758637
      0.892157      0.392793      1.138055      1.064436      0.000000      -1388.513678        651.250303     15.664748      5.911084     -0.081829      3.758637
      0.901961      0.359046      1.177292      1.065163      0.000000      -1388.793788        651.078279     15.751796      5.917667     -0.081829      3.758637
      0.911765      0.324745      1.216555      1.065824      0.000000      -1389.027318        650.908569     15.830966      5.922622     -0.081829      3.758637
      0.921569      0.289941      1.255841      1.066428      0.000000      -1389.220563        650.740507     15.902135      5.926226     -0.081829      3.758637
      0.931373      0.254689      1.295149      1.066986      0.000000      -1389.378807        650.573445     15.965193      5.928735     -0.081829      3.758637
      0.941176      0.219043      1.334476      1.067504      0.000000      -1389.506505        650.406750     16.020042      5.930389     -0.081829      3.758637
      0.950980      0.183057      1.373822      1.067989      0.000000      -1389.607417        650.239799     16.066597      5.931403     -0.081829      3.758637
      0.960784      0.146788      1.413185      1.068447      0.000000      -1389.684733        650.071979     16.104787      5.931965     -0.081829      3.758637
      0.970588      0.110291      1.452565      1.068884      0.000000      -1389.741168        649.902681     16.134551      5.932234     -0.081829      3.758637
      0.980392      0.073622      1.491961      1.069305      0.000000      -1389.779046        649.731301     16.155845      5.932334     -0.081829      3.758637
      0.990196      0.036840      1.531372      1.069722      0.000000      -1389.800390        649.557236     16.168634      5.932357     -0.081829      3.758637
      1.000000     -0.000000      1.570796      1.069943      0.000000      -1389.805154        649.476395     16.172900      5.932359     -0.081829      3.758637
