             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.724474      0.000000        -15.917828         10.985785     -0.000000     -0.000000     -0.428290      5.703857
      0.009804      0.055905     -1.530033      0.737891      0.000000        -15.925967         10.857242      0.009823      0.000006     -0.428290      5.703857
      0.019608      0.111715     -1.488212      0.758080      0.000000        -15.956449         10.662651      0.039274      0.000090     -0.428290      5.703857
      0.029412      0.167329     -1.445212      0.780230      0.000000        -16.012456         10.473982      0.088303      0.000460     -0.428290      5.703857
      0.039216      0.222636     -1.400900      0.805101      0.000000        -16.099353         10.290115      0.156822      0.001463     -0.428290      5.703857
      0.049020      0.277517     -1.355103      0.833529      0.000000        -16.224033         10.110050      0.244703      0.003593     -0.428290      5.703857
      0.058824      0.331839     -1.307592      0.866574      0.000000        -16.395459          9.932930      0.351772      0.007492     -0.428290      5.703857
      0.068627      0.385454     -1.258074      0.905599      0.000000        -16.625363          9.758096      0.477807      0.013946     -0.428290      5.703857
      0.078431      0.438195     -1.206165      0.952385      0.000000        -16.929203          9.585165      0.622533      0.023886     -0.428290      5.703857
      0.088235      0.489872     -1.151371      1.009261      0.000000        -17.327415          9.414156      0.785609      0.038385     -0.428290      5.703857
      0.098039      0.540261     -1.093045      1.079263      0.000000        -17.847009          9.245704      0.966622      0.058646     -0.428290      5.703857
      0.107843      0.589092     -1.030349      1.166293      0.000000        -18.523388          9.081409      1.165075      0.085999     -0.428290      5.703857
      0.117647      0.636041     -0.962200      1.275153      0.000000        -19.401851          8.924411      1.380365      0.121874     -0.428290      5.703857
      0.127451      0.680701     -0.887229      1.411173      0.000000        -20.537073          8.780333      1.611762      0.167769     -0.428290      5.703857
      0.137255      0.722563     -0.803784      1.578717      0.000000        -21.986100          8.658776      1.858376      0.225184     -0.428290      5.703857
      0.147059      0.760987     -0.710082      1.777063      0.000000        -23.784587          8.575524      2.119115      0.295495     -0.428290      5.703857
      0.156863      0.795186     -0.604721      1.991394      0.000000        -25.887632          8.555222      2.392637      0.379731     -0.428290      5.703857
      0.166667      0.824263     -0.487846      2.178501      0.000000        -28.058448          8.632894      2.677303      0.478208     -0.428290      5.703857
      0.176471      0.847348     -0.363068      2.258161      0.000000        -29.747563          8.849803      2.971155      0.590077     -0.428290      5.703857
      0.186275      0.863889     -0.239009      2.140735      0.000000        -30.163717          9.237412      3.271976      0.713024     -0.428290      5.703857
      0.196078      0.873996     -0.127847      1.802261      0.000000        -28.760828          9.792279      3.577464      0.843578     -0.428290      5.703857
      0.205882      0.878559     -0.040007      1.327852      0.000000        -25.797558         10.464824      3.885494      0.978107     -0.428290      5.703857
      0.215686      0.878976      0.020599      0.848347      0.000000        -22.203318         11.181084      4.194354      1.113834     -0.428290      5.703857
      0.225490      0.876719      0.056461      0.451845      0.000000        -18.893291         11.877759      4.502850      1.249149     -0.428290      5.703857
      0.235294      0.873022      0.073178      0.163847      0.000000        -16.353267         12.519451      4.810269      1.383341     -0.428290      5.703857
      0.245098      0.868788      0.076610     -0.026609      0.000000        -14.680417         13.095313      5.116272      1.516211     -0.428290      5.703857
      0.254902      0.864618      0.071608     -0.141576      0.000000        -13.772697         13.608847      5.420786      1.647802     -0.428290      5.703857
      0.264706      0.860875      0.061787     -0.202147      0.000000        -13.468126         14.069670      5.723902      1.778257     -0.428290      5.703857
      0.274510      0.857754      0.049699     -0.225055      0.000000        -13.610013         14.488889      6.025808      1.907762     -0.428290      5.703857
      0.284314      0.855329      0.037085     -0.222726      0.000000        -14.067857         14.877004      6.326739      2.036511     -0.428290      5.703857
      0.294118      0.853595      0.025090     -0.204212      0.000000        -14.739146         15.243168      6.626940      2.164696     -0.428290      5.703857
      0.303922      0.852498      0.014424     -0.176108      0.000000        -15.545024         15.595037      6.926647      2.292495     -0.428290      5.703857
      0.313725      0.851950      0.005482     -0.143253      0.000000        -16.425113         15.938857      7.226067      2.420068     -0.428290      5.703857
      0.323529      0.851850     -0.001576     -0.109193      0.000000        -17.333236         16.279602      7.525376      2.547554     -0.428290      5.703857
      0.333333      0.852091     -0.006756     -0.076497      0.000000        -18.234350         16.621119      7.824713      2.675062     -0.428290      5.703857
      0.343137      0.852573     -0.010190     -0.046947      0.000000        -19.102504         16.966246      8.124180      2.802677     -0.428290      5.703857
      0.352941      0.853202     -0.012087     -0.021678      0.000000        -19.919521         17.316930      8.423845      2.930458     -0.428290      5.703857
      0.362745      0.853901     -0.012706     -0.001278      0.000000        -20.674071         17.674325      8.723745      3.058438     -0.428290      5.703857
      0.372549      0.854605     -0.012324      0.014114      0.000000        -21.360887         18.038903      9.023893      3.186629     -0.428290      5.703857
      0.382353      0.855265     -0.011217      0.024722      0.000000        -21.979947         18.410576      9.324282      3.315027     -0.428290      5.703857
      0.392157      0.855850     -0.009639      0.031037      0.000000        -22.535524         18.788816      9.624891      3.443616     -0.428290      5.703857
      0.401961      0.856339     -0.007813      0.033722      0.000000        -23.035118         19.172784      9.925688      3.572367     -0.428290      5.703857
      0.411765      0.856723     -0.005921      0.033527      0.000000        -23.488322         19.561457     10.226639      3.701253     -0.428290      5.703857
      0.421569      0.857003     -0.004103      0.031210      0.000000        -23.905731         19.953735     10.527707      3.830239     -0.428290      5.703857
      0.431373      0.857185     -0.002457      0.027484      0.000000        -24.297977         20.348534     10.828855      3.959296     -0.428290      5.703857
      0.441176      0.857282     -0.001044      0.022973      0.000000        -24.674970         20.744855     11.130052      4.088395     -0.428290      5.703857
      0.450980      0.857307      0.000108      0.018192      0.000000        -25.045372         21.141833     11.431270      4.217512     -0.428290      5.703857
      0.460784      0.857275      0.000993      0.013539      0.000000        -25.416302         21.538758     11.732486      4.346627     -0.428290      5.703857
      0.470588      0.857200      0.001630      0.009303      0.000000        -25.793249         21.935084     12.033684      4.475726     -0.428290      5.703857
      0.480392      0.857096      0.002045      0.005670      0.000000        -26.180132         22.330419     12.334849      4.604798     -0.428290      5.703857
      0.490196      0.856975      0.002277      0.002747      0.000000        -26.579481         22.724507     12.635975      4.733836     -0.428290      5.703857
      0.500000      0.856844      0.002366      0.000574      0.000000        -26.992672         23.117209     12.937056      4.862835     -0.428290      5.703857
      0.509804      0.856712      0.002355     -0.000854      0.000000        -27.420193         23.508472     13.238091      4.991795     -0.428290      5.703857
      0.519608      0.856582      0.002284     -0.001574      0.000000        -27.861918         23.898305     13.539079      5.120715     -0.428290      5.703857
      0.529412      0.856457      0.002191     -0.001639      0.000000        -28.317362         24.286754     13.840023      5.249596     -0.428290      5.703857
      0.539216      0.856337      0.002112     -0.001107      0.000000        -28.785915         24.673878     14.140924      5.378441     -0.428290      5.703857
      0.549020      0.856220      0.002078     -0.000030      0.000000        -29.267054         25.059726     14.441783      5.507251     -0.428290      5.703857
      0.558824      0.856103      0.002118      0.001552      0.000000        -29.760528         25.444320     14.742601      5.636025     -0.428290      5.703857
      0.568627      0.855981      0.002260      0.003619      0.000000        -30.266527         25.827640     15.043378      5.764763     -0.428290      5.703857
      0.578431      0.855848      0.002532      0.006173      0.000000        -30.785831         26.209603     15.344109      5.893463     -0.428290      5.703857
