             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.981136      0.000000       -951.566429        484.931069      0.000000      0.000000      0.028422      5.192210
      0.009804      0.050883     -1.520845     -0.981602      0.000000       -951.576560        484.784162      0.008139      0.000005      0.028422      5.192210
      0.019608      0.101639     -1.470860     -0.982308      0.000000       -951.615290        484.547200      0.032535      0.000083      0.028422      5.192210
      0.029412      0.152141     -1.420838     -0.983047      0.000000       -951.685634        484.314505      0.073128      0.000416      0.028422      5.192210
      0.039216      0.202262     -1.370777     -0.983839      0.000000       -951.793280        484.084498      0.129816      0.001308      0.028422      5.192210
      0.049020      0.251877     -1.320674     -0.984703      0.000000       -951.945317        483.855580      0.202457      0.003171      0.028422      5.192210
      0.058824      0.300861     -1.270524     -0.985661      0.000000       -952.150697        483.626123      0.290869      0.006517      0.028422      5.192210
      0.068627      0.349089     -1.220323     -0.986739      0.000000       -952.420822        483.394447      0.394830      0.011947      0.028422      5.192210
      0.078431      0.396439     -1.170064     -0.987969      0.000000       -952.770324        483.158801      0.514080      0.020134      0.028422      5.192210
      0.088235      0.442791     -1.119737     -0.989394      0.000000       -953.218142        482.917329      0.648317      0.031807      0.028422      5.192210
      0.098039      0.488026     -1.069331     -0.991066      0.000000       -953.789012        482.668040      0.797205      0.047730      0.028422      5.192210
      0.107843      0.532026     -1.018833     -0.993054      0.000000       -954.515585        482.408757      0.960365      0.068687      0.028422      5.192210
      0.117647      0.574677     -0.968224     -0.995450      0.000000       -955.441446        482.137072      1.137386      0.095458      0.028422      5.192210
      0.127451      0.615866     -0.917479     -0.998376      0.000000       -956.625514        481.850279      1.327818      0.128799      0.028422      5.192210
      0.137255      0.655483     -0.866569     -1.002000      0.000000       -958.148553        481.545307      1.531175      0.169422      0.028422      5.192210
      0.147059      0.693419     -0.815452     -1.006555      0.000000       -960.122952        481.218642      1.746938      0.217975      0.028422      5.192210
      0.156863      0.729568     -0.764073     -1.012367      0.000000       -962.707697        480.866255      1.974550      0.275023      0.028422      5.192210
      0.166667      0.763822     -0.712356     -1.019910      0.000000       -966.131683        480.483557      2.213425      0.341030      0.028422      5.192210
      0.176471      0.796076     -0.660197     -1.029873      0.000000       -970.730601        480.065445      2.462938      0.416343      0.028422      5.192210
      0.186275      0.826221     -0.607448     -1.043289      0.000000       -977.006012        479.606553      2.722433      0.501182      0.028422      5.192210
      0.196078      0.854147     -0.553897     -1.061724      0.000000       -985.720150        479.102049      2.991217      0.595621      0.028422      5.192210
      0.205882      0.879731     -0.499231     -1.087585      0.000000       -998.044734        478.549664      3.268563      0.699585      0.028422      5.192210
      0.215686      0.902839     -0.442985     -1.124547      0.000000      -1015.774542        477.954702      3.553699      0.812835      0.028422      5.192210
      0.225490      0.923311     -0.384464     -1.177961      0.000000      -1041.539600        477.342134      3.845809      0.934960      0.028422      5.192210
      0.235294      0.940949     -0.322669     -1.254260      0.000000      -1078.569638        476.785366      4.144019      1.065360      0.028422      5.192210
      0.245098      0.955499     -0.256339     -1.355207      0.000000      -1128.083914        476.470655      4.447385      1.203209      0.028422      5.192210
      0.254902      0.966652     -0.184678     -1.454658      0.000000      -1178.472272        476.812176      4.754869      1.347396      0.028422      5.192210
      0.264706      0.974122     -0.109966     -1.449464      0.000000      -1181.829708        478.506793      5.065338      1.496418      0.028422      5.192210
      0.274510      0.977919     -0.041598     -1.187602      0.000000      -1065.006644        482.056660      5.377601      1.648397      0.028422      5.192210
      0.284314      0.978690      0.007246     -0.717107      0.000000       -846.486245        486.806997      5.690567      1.801484      0.028422      5.192210
      0.294118      0.977593      0.032210     -0.286976      0.000000       -643.406594        491.388034      6.003449      1.954483      0.028422      5.192210
