             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.011161      0.000000         -0.080751          3.617541      0.000000      0.000000     -0.258314     10.066464
      0.009804      0.098691     -1.569629      0.012845      0.000000         -0.081252          3.293365      0.030599      0.000001     -0.258314     10.066464
      0.019608      0.197381     -1.568232      0.015670      0.000000         -0.083207          2.902866      0.122395      0.000015     -0.258314     10.066464
      0.029412      0.296072     -1.566483      0.020145      0.000000         -0.087527          2.521418      0.275388      0.000082     -0.258314     10.066464
      0.039216      0.394761     -1.564146      0.028028      0.000000         -0.096040          2.140198      0.489578      0.000288     -0.258314     10.066464
      0.049020      0.493448     -1.560695      0.043965      0.000000         -0.112777          1.750225      0.764965      0.000802     -0.258314     10.066464
      0.058824      0.592131     -1.554740      0.083272      0.000000         -0.148210          1.342644      1.101545      0.001988     -0.258314     10.066464
      0.068627      0.690798     -1.541414      0.217750      0.000000         -0.237302          0.911726      1.499314      0.004799     -0.258314     10.066464
      0.078431      0.789368     -1.491923      1.087540      0.000000         -0.563362          0.474468      1.958246      0.013071     -0.258314     10.066464
      0.088235      0.884593     -0.998530     12.937545      0.000000         -3.255131          0.240236      2.477857      0.063836     -0.258314     10.066464
      0.098039      0.921009     -0.016648      3.061389      0.000000         -5.128372          1.236645      3.042227      0.291217     -0.258314     10.066464
      0.107843      0.916974      0.046593     -0.385826      0.000000         -1.862383          2.647184      3.612341      0.553036     -0.258314     10.066464
      0.117647      0.914414      0.007561     -0.284420      0.000000         -3.085991          3.813888      4.179951      0.812716     -0.258314     10.066464
      0.127451      0.914577     -0.006667     -0.032187      0.000000         -5.228363          4.926882      4.746952      1.071941     -0.258314     10.066464
      0.137255      0.915207     -0.004905      0.043537      0.000000         -6.894465          6.068152      5.314280      1.331462     -0.258314     10.066464
      0.147059      0.915485     -0.000950      0.030342      0.000000         -8.122527          7.235081      5.881900      1.591255     -0.258314     10.066464
      0.156863      0.915472      0.000814      0.006890      0.000000         -9.242573          8.408281      6.449590      1.851113     -0.258314     10.066464
      0.166667      0.915381      0.000851     -0.003934      0.000000        -10.425534          9.577833      7.017240      2.110933     -0.258314     10.066464
      0.176471      0.915321      0.000364     -0.004882      0.000000        -11.684404         10.742977      7.584840      2.370709     -0.258314     10.066464
      0.186275      0.915305     -0.000006     -0.002470      0.000000        -12.978369         11.906078      8.152417      2.630463     -0.258314     10.066464
      0.196078      0.915314     -0.000136     -0.000349      0.000000        -14.273716         13.069099      8.719993      2.890216     -0.258314     10.066464
      0.205882      0.915327     -0.000116      0.000573      0.000000        -15.557561         14.232790      9.287576      3.149977     -0.258314     10.066464
      0.215686      0.915335     -0.000051      0.000629      0.000000        -16.830946         15.397089      9.855166      3.409743     -0.258314     10.066464
      0.225490      0.915337     -0.000002      0.000355      0.000000        -18.099393         16.561676     10.422760      3.669513     -0.258314     10.066464
      0.235294      0.915336      0.000019      0.000088      0.000000        -19.367424         17.726286     10.990354      3.929283     -0.258314     10.066464
      0.245098      0.915334      0.000019     -0.000057      0.000000        -20.637068         18.890803     11.557947      4.189052     -0.258314     10.066464
      0.254902      0.915333      0.000011     -0.000092      0.000000        -21.908463         20.055219     12.125538      4.448820     -0.258314     10.066464
      0.264706      0.915332      0.000003     -0.000068      0.000000        -23.180923         21.219572     12.693129      4.708587     -0.258314     10.066464
      0.274510      0.915332     -0.000002     -0.000031      0.000000        -24.453714         22.383906     13.260720      4.968354     -0.258314     10.066464
      0.284314      0.915332     -0.000003     -0.000003      0.000000        -25.726378         23.548247     13.828311      5.228121     -0.258314     10.066464
      0.294118      0.915333     -0.000003      0.000011      0.000000        -26.998759         24.712605     14.395902      5.487888     -0.258314     10.066464
      0.303922      0.915333     -0.000001      0.000013      0.000000        -28.270894         25.876977     14.963493      5.747656     -0.258314     10.066464
      0.313725      0.915333     -0.000000      0.000009      0.000000        -29.542891         27.041357     15.531084      6.007423     -0.258314     10.066464
      0.323529      0.915333      0.000000      0.000004      0.000000        -30.814850         28.205739     16.098676      6.267191     -0.258314     10.066464
      0.333333      0.915333      0.000000      0.000000      0.000000        -32.086831         29.370120     16.666267      6.526958     -0.258314     10.066464
