             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.004455      0.000000         -0.022650          2.542380      0.000000      0.000000     -0.387544      7.555314
      0.009804      0.074072     -1.570450      0.005041      0.000000         -0.022749          2.342763      0.017237      0.000000     -0.387544      7.555314
      0.019608      0.148143     -1.570042      0.006038      0.000000         -0.023130          2.078578      0.068947      0.000002     -0.387544      7.555314
      0.029412      0.222215     -1.569545      0.007486      0.000000         -0.023915          1.823166      0.155130      0.000010     -0.387544      7.555314
      0.039216      0.296287     -1.568914      0.009732      0.000000         -0.025317          1.573842      0.275787      0.000035     -0.387544      7.555314
      0.049020      0.370358     -1.568066      0.013493      0.000000         -0.027712          1.328257      0.430918      0.000095     -0.387544      7.555314
      0.058824      0.444429     -1.566838      0.020434      0.000000         -0.031822          1.084589      0.620521      0.000224     -0.387544      7.555314
      0.068627      0.518500     -1.564856      0.035068      0.000000         -0.039174          0.842015      0.844598      0.000490     -0.387544      7.555314
      0.078431      0.592570     -1.561109      0.072584      0.000000         -0.053529          0.601914      1.103148      0.001041     -0.387544      7.555314
      0.088235      0.666635     -1.551979      0.204744      0.000000         -0.086462          0.371129      1.396169      0.002302     -0.387544      7.555314
      0.098039      0.740665     -1.516431      1.032864      0.000000         -0.190413          0.172128      1.723655      0.006048     -0.387544      7.555314
      0.107843      0.813651     -1.219666      9.641435      0.000000         -0.815181          0.080998      2.085485      0.027646     -0.387544      7.555314
      0.117647      0.864596     -0.388476      8.331214      0.000000         -2.997244          0.318800      2.477726      0.141538     -0.387544      7.555314
      0.127451      0.877373     -0.035548      2.199100      0.000000         -3.118853          0.934307      2.884058      0.315371     -0.387544      7.555314
      0.137255      0.876305      0.041234      0.275145      0.000000         -2.307942          1.630673      3.292357      0.494409     -0.387544      7.555314
      0.147059      0.873109      0.039373     -0.202030      0.000000         -2.143234          2.274194      3.699443      0.672280     -0.387544      7.555314
      0.156863      0.870833      0.021692     -0.239391      0.000000         -2.602500          2.864092      4.105212      0.849081     -0.387544      7.555314
      0.166667      0.869821      0.006609     -0.161206      0.000000         -3.385320          3.424943      4.510224      1.025291     -0.387544      7.555314
      0.176471      0.869692     -0.002085     -0.076482      0.000000         -4.268272          3.976600      4.914990      1.201303     -0.387544      7.555314
      0.186275      0.869996     -0.005375     -0.017335      0.000000         -5.128702          4.530337      5.319811      1.377363     -0.387544      7.555314
      0.196078      0.870407     -0.005356      0.013645      0.000000         -5.917928          5.090619      5.724808      1.553575     -0.387544      7.555314
      0.205882      0.870753     -0.003865      0.023928      0.000000         -6.632793          5.657688      6.129986      1.729945     -0.387544      7.555314
      0.215686      0.870974     -0.002101      0.022401      0.000000         -7.292202          6.229783      6.535297      1.906431     -0.387544      7.555314
      0.225490      0.871073     -0.000665      0.015980      0.000000         -7.920571          6.804679      6.940681      2.082982     -0.387544      7.555314
      0.235294      0.871085      0.000253      0.008912      0.000000         -8.538554          7.380510      7.346089      2.259555     -0.387544      7.555314
      0.245098      0.871048      0.000691      0.003237      0.000000         -9.159650          7.956061      7.751490      2.436121     -0.387544      7.555314
      0.254902      0.870991      0.000782     -0.000451      0.000000         -9.790440          8.530739      8.156868      2.612667     -0.387544      7.555314
      0.264706      0.870937      0.000669     -0.002326      0.000000        -10.432406          9.104410      8.562220      2.789190     -0.387544      7.555314
      0.274510      0.870894      0.000470     -0.002871      0.000000        -11.084021          9.677210      8.967549      2.965693     -0.387544      7.555314
      0.284314      0.870867      0.000264     -0.002606      0.000000        -11.742468         10.249393      9.372861      3.142183     -0.387544      7.555314
      0.294118      0.870854      0.000093     -0.001959      0.000000        -12.404790         10.821226      9.778165      3.318664     -0.387544      7.555314
      0.303922      0.870852     -0.000025     -0.001227      0.000000        -13.068531         11.392930     10.183465      3.495142     -0.387544      7.555314
      0.313725      0.870857     -0.000091     -0.000583      0.000000        -13.731980         11.964662     10.588766      3.671621     -0.387544      7.555314
      0.323529      0.870864     -0.000115     -0.000105      0.000000        -14.394163         12.536507     10.994070      3.848103     -0.387544      7.555314
      0.333333      0.870873     -0.000111      0.000196      0.000000        -15.054710         13.108500     11.399378      4.024588     -0.387544      7.555314
      0.343137      0.870880     -0.000090      0.000343      0.000000        -15.713669         13.680637     11.804689      4.201076     -0.387544      7.555314
      0.352941      0.870886     -0.000063      0.000377      0.000000        -16.371332         14.252891     12.210004      4.377567     -0.387544      7.555314
