             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.724569      0.000000         -5.510752          3.802778     -0.000000     -0.000000     -0.737858      3.096212
      0.009804      0.030353     -1.548754      0.733508      0.000000         -5.512061          3.776247      0.002895      0.000000     -0.737858      3.096212
      0.019608      0.060690     -1.526143      0.756140      0.000000         -5.519277          3.700091      0.011577      0.000008     -0.737858      3.096212
      0.029412      0.090996     -1.502841      0.779379      0.000000         -5.531965          3.626097      0.026043      0.000040     -0.737858      3.096212
      0.039216      0.121254     -1.478811      0.804184      0.000000         -5.550705          3.554191      0.046285      0.000127     -0.737858      3.096212
      0.049020      0.151443     -1.454000      0.830881      0.000000         -5.576143          3.484318      0.072291      0.000314     -0.737858      3.096212
      0.058824      0.181543     -1.428346      0.859755      0.000000         -5.609005          3.416438      0.104047      0.000659     -0.737858      3.096212
      0.068627      0.211530     -1.401779      0.891107      0.000000         -5.650115          3.350535      0.141534      0.001234     -0.737858      3.096212
      0.078431      0.241379     -1.374218      0.925269      0.000000         -5.700404          3.286615      0.184727      0.002126     -0.737858      3.096212
      0.088235      0.271061     -1.345574      0.962604      0.000000         -5.760926          3.224716      0.233598      0.003441     -0.737858      3.096212
      0.098039      0.300545     -1.315742      1.003515      0.000000         -5.832867          3.164905      0.288112      0.005299     -0.737858      3.096212
      0.107843      0.329795     -1.284610      1.048434      0.000000         -5.917560          3.107294      0.348227      0.007837     -0.737858      3.096212
      0.117647      0.358771     -1.252047      1.097825      0.000000         -6.016491          3.052035      0.413895      0.011210     -0.737858      3.096212
      0.127451      0.387431     -1.217910      1.152168      0.000000         -6.131302          2.999340      0.485061      0.015591     -0.737858      3.096212
      0.137255      0.415723     -1.182043      1.211940      0.000000         -6.263781          2.949482      0.561658      0.021170     -0.737858      3.096212
      0.147059      0.443591     -1.144274      1.277582      0.000000         -6.415842          2.902814      0.643612      0.028157     -0.737858      3.096212
      0.156863      0.470971     -1.104418      1.349451      0.000000         -6.589473          2.859779      0.730836      0.036774     -0.737858      3.096212
      0.166667      0.497792     -1.062284      1.427746      0.000000         -6.786648          2.820926      0.823230      0.047261     -0.737858      3.096212
      0.176471      0.523971     -1.017675      1.512400      0.000000         -7.009188          2.786928      0.920679      0.059870     -0.737858      3.096212
      0.186275      0.549417     -0.970406      1.602942      0.000000         -7.258545          2.758602      1.023053      0.074857     -0.737858      3.096212
      0.196078      0.574028     -0.920311      1.698318      0.000000         -7.535488          2.736922      1.130203      0.092482     -0.737858      3.096212
      0.205882      0.597690     -0.867271      1.796670      0.000000         -7.839676          2.723036      1.241957      0.112996     -0.737858      3.096212
      0.215686      0.620281     -0.811234      1.895115      0.000000         -8.169110          2.718267      1.358125      0.136631     -0.737858      3.096212
      0.225490      0.641668     -0.752258      1.989556      0.000000         -8.519486          2.724103      1.478488      0.163586     -0.737858      3.096212
      0.235294      0.661718     -0.690543      2.074609      0.000000         -8.883538          2.742164      1.602806      0.194008     -0.737858      3.096212
      0.245098      0.680294     -0.626469      2.143754      0.000000         -9.250517          2.774129      1.730808      0.227980     -0.737858      3.096212
      0.254902      0.697272     -0.560629      2.189813      0.000000         -9.606062          2.821632      1.862204      0.265498     -0.737858      3.096212
      0.264706      0.712543     -0.493830      2.205815      0.000000         -9.932731          2.886110      1.996676      0.306465     -0.737858      3.096212
      0.274510      0.726027     -0.427076      2.186142      0.000000        -10.211436          2.968624      2.133891      0.350682     -0.737858      3.096212
      0.284314      0.737682     -0.361503      2.127745      0.000000        -10.423756          3.069670      2.273504      0.397859     -0.737858      3.096212
      0.294118      0.747507     -0.298289      2.031020      0.000000        -10.554804          3.189027      2.415165      0.447630     -0.737858      3.096212
      0.303922      0.755546     -0.238547      1.900031      0.000000        -10.595919          3.325673      2.558529      0.499580     -0.737858      3.096212
      0.313725      0.761887     -0.183213      1.741924      0.000000        -10.546412          3.477810      2.703262      0.553279     -0.737858      3.096212
      0.323529      0.766652     -0.132978      1.565722      0.000000        -10.413781          3.642992      2.849052      0.608303     -0.737858      3.096212
      0.333333      0.769989     -0.088245      1.380893      0.000000        -10.212379          3.818340      2.995613      0.664268     -0.737858      3.096212
      0.343137      0.772058     -0.049143      1.196083      0.000000         -9.961005          4.000791      3.142686      0.720839     -0.737858      3.096212
      0.352941      0.773026     -0.015559      1.018304      0.000000         -9.680142          4.187340      3.290046      0.777734     -0.737858      3.096212
      0.362745      0.773055      0.012801      0.852604      0.000000         -9.389536          4.375230      3.437499      0.834731     -0.737858      3.096212
      0.372549      0.772298      0.036357      0.702141      0.000000         -9.106469          4.562079      3.584880      0.891655     -0.737858      3.096212
      0.382353      0.770892      0.055598      0.568475      0.000000         -8.844857          4.745938      3.732053      0.948376     -0.737858      3.096212
      0.392157      0.768963      0.071043      0.451963      0.000000         -8.615015          4.925297      3.878906      1.004797     -0.737858      3.096212
      0.401961      0.766616      0.083206      0.352131      0.000000         -8.423901          5.099053      4.025349      1.060850     -0.737858      3.096212
      0.411765      0.763945      0.092580      0.267993      0.000000         -8.275608          5.266455      4.171313      1.116486     -0.737858      3.096212
      0.421569      0.761027      0.099622      0.198286      0.000000         -8.171957          5.427043      4.316742      1.171675     -0.737858      3.096212
      0.431373      0.757927      0.104750      0.141644      0.000000         -8.113069          5.580590      4.461597      1.226395     -0.737858      3.096212
      0.441176      0.754695      0.108340      0.096701      0.000000         -8.097868          5.727040      4.605847      1.280635     -0.737858      3.096212
      0.450980      0.751374      0.110726      0.062160      0.000000         -8.124497          5.866466      4.749471      1.334388     -0.737858      3.096212
      0.460784      0.747996      0.112206      0.036828      0.000000         -8.190633          5.999025      4.892457      1.387652     -0.737858      3.096212
      0.470588      0.744583      0.113044      0.019631      0.000000         -8.293725          6.124931      5.034794      1.440428     -0.737858      3.096212
      0.480392      0.741151      0.113471      0.009614      0.000000         -8.431160          6.244428      5.176478      1.492717     -0.737858      3.096212
      0.490196      0.737711      0.113692      0.005941      0.000000         -8.600378          6.357773      5.317507      1.544522     -0.737858      3.096212
      0.500000      0.734264      0.113888      0.007882      0.000000         -8.798944          6.465219      5.457880      1.595844     -0.737858      3.096212
      0.509804      0.730810      0.114221      0.014803      0.000000         -9.024589          6.567010      5.597594      1.646685     -0.737858      3.096212
      0.519608      0.727342      0.114832      0.026160      0.000000         -9.275232          6.663369      5.736648      1.697044     -0.737858      3.096212
      0.529412      0.723850      0.115849      0.041481      0.000000         -9.548985          6.754499      5.875039      1.746918     -0.737858      3.096212
      0.539216      0.720320      0.117386      0.060362      0.000000         -9.844143          6.840576      6.012760      1.796304     -0.737858      3.096212
      0.549020      0.716734      0.119546      0.082458      0.000000        -10.159175          6.921746      6.149803      1.845195     -0.737858      3.096212
      0.558824      0.713072      0.122422      0.107470      0.000000        -10.492700          6.998132      6.286155      1.893579     -0.737858      3.096212
      0.568627      0.709312      0.126098      0.135143      0.000000        -10.843469          7.069828      6.421800      1.941443     -0.737858      3.096212
      0.578431      0.705428      0.130651      0.165259      0.000000        -11.210336          7.136903      6.556716      1.988769     -0.737858      3.096212
      0.588235      0.701393      0.136153      0.197627      0.000000        -11.592235          7.199403      6.690877      2.035537     -0.737858      3.096212
      0.598039      0.697178      0.142670      0.232082      0.000000        -11.988151          7.257352      6.824253      2.081720     -0.737858      3.096212
      0.607843      0.692750      0.150262      0.268478      0.000000        -12.397094          7.310757      6.956804      2.127288     -0.737858      3.096212
      0.617647      0.688078      0.158988      0.306684      0.000000        -12.818071          7.359609      7.088488      2.172206     -0.737858      3.096212
      0.627451      0.683127      0.168898      0.346581      0.000000        -13.250061          7.403890      7.219256      2.216434     -0.737858      3.096212
      0.637255      0.677861      0.180045      0.388056      0.000000        -13.691993          7.443573      7.349049      2.259928     -0.737858      3.096212
      0.647059      0.672243      0.192472      0.430997      0.000000        -14.142721          7.478627      7.477805      2.302638     -0.737858      3.096212
