             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.982742      0.000000      -1546.920427        787.043115      0.000000      0.000000      0.019468      7.868930
      0.009804      0.077072     -1.494966     -0.983263      0.000000      -1546.947224        786.767889      0.018688      0.000027      0.019468      7.868930
      0.019608      0.153702     -1.419084     -0.983959      0.000000      -1547.044012        786.406350      0.074646      0.000434      0.019468      7.868930
      0.029412      0.229446     -1.343146     -0.984733      0.000000      -1547.228611        786.050570      0.167552      0.002178      0.019468      7.868930
      0.039216      0.303869     -1.267144     -0.985628      0.000000      -1547.528269        785.694710      0.296869      0.006794      0.019468      7.868930
      0.049020      0.376538     -1.191066     -0.986701      0.000000      -1547.982193        785.332642      0.461854      0.016307      0.019468      7.868930
      0.058824      0.447031     -1.114897     -0.988030      0.000000      -1548.647896        784.957737      0.661552      0.033117      0.019468      7.868930
      0.068627      0.514937     -1.038611     -0.989730      0.000000      -1549.611541        784.562549      0.894810      0.059856      0.019468      7.868930
      0.078431      0.579854     -0.962175     -0.991972      0.000000      -1551.005461        784.138372      1.160275      0.099235      0.019468      7.868930
      0.088235      0.641398     -0.885536     -0.995028      0.000000      -1553.038943        783.674615      1.456404      0.153882      0.019468      7.868930
      0.098039      0.699194     -0.808617     -0.999333      0.000000      -1556.054628        783.157916      1.781472      0.226173      0.019468      7.868930
      0.107843      0.752885     -0.731295     -1.005633      0.000000      -1560.636749        782.570895      2.133575      0.318086      0.019468      7.868930
      0.117647      0.802121     -0.653371     -1.015255      0.000000      -1567.830219        781.890491      2.510637      0.431056      0.019468      7.868930
      0.127451      0.846559     -0.574501     -1.030708      0.000000      -1579.610699        781.086138      2.910416      0.565866      0.019468      7.868930
      0.137255      0.885845     -0.494065     -1.057041      0.000000      -1599.954415        780.119640      3.330501      0.722555      0.019468      7.868930
      0.147059      0.919583     -0.410860     -1.105053      0.000000      -1637.367382        778.956153      3.768302      0.900357      0.019468      7.868930
      0.156863      0.947272     -0.322422     -1.198187      0.000000      -1710.365752        777.632581      4.221015      1.097652      0.019468      7.868930
      0.166667      0.968157     -0.223826     -1.373557      0.000000      -1848.865453        776.611748      4.685538      1.311859      0.019468      7.868930
      0.176471      0.981064     -0.110435     -1.521642      0.000000      -1972.499332        778.187707      5.158306      1.539050      0.019468      7.868930
      0.186275      0.985368     -0.008636     -0.958619      0.000000      -1551.729017        786.310422      5.635215      1.773192      0.019468      7.868930
      0.196078      0.984092      0.031129     -0.148573      0.000000       -926.941727        796.173486      6.112661      2.008281      0.019468      7.868930
      0.205882      0.981651      0.028402      0.149569      0.000000       -697.280912        802.661007      6.589073      2.242285      0.019468      7.868930
      0.215686      0.979973      0.014759      0.179732      0.000000       -678.257793        806.880675      7.064454      2.475337      0.019468      7.868930
      0.225490      0.979324      0.002792      0.123974      0.000000       -726.855753        810.197672      7.539277      2.707889      0.019468      7.868930
      0.235294      0.979407     -0.004015      0.053303      0.000000       -787.083776        813.342849      8.013979      2.940331      0.019468      7.868930
      0.245098      0.979815     -0.005861     -0.001270      0.000000       -834.524694        816.677824      8.488815      3.172902      0.019468      7.868930
      0.254902      0.980230     -0.004545     -0.028095      0.000000       -859.909349        820.325789      8.963860      3.405679      0.019468      7.868930
      0.264706      0.980490     -0.002168     -0.030265      0.000000       -865.584889        824.240055      9.439073      3.638620      0.019468      7.868930
      0.274510      0.980576     -0.000212     -0.019339      0.000000       -860.718099        828.292202      9.914367      3.871644      0.019468      7.868930
      0.284314      0.980548      0.000775     -0.006634      0.000000       -854.397033        832.363133     10.389673      4.104679      0.019468      7.868930
      0.294118      0.980478      0.000926      0.001801      0.000000       -851.535972        836.389336     10.864953      4.337688      0.019468      7.868930
      0.303922      0.980416      0.000635      0.004971      0.000000       -852.967814        840.359637     11.340199      4.570664      0.019468      7.868930
