             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.955762      0.000000       -245.117447        128.231391     -0.000000      0.000000     -0.177694      5.642300
      0.009804      0.055291     -1.517893      0.957583      0.000000       -245.129064        128.074704      0.009611      0.000007     -0.177694      5.642300
      0.019608      0.110427     -1.464849      0.960251      0.000000       -245.172549        127.834634      0.038416      0.000112     -0.177694      5.642300
      0.029412      0.165252     -1.411654      0.963077      0.000000       -245.252018        127.599566      0.086336      0.000566     -0.177694      5.642300
      0.039216      0.219610     -1.358297      0.966147      0.000000       -245.374536        127.367713      0.153234      0.001779     -0.177694      5.642300
      0.049020      0.273345     -1.304760      0.969546      0.000000       -245.549094        127.137294      0.238921      0.004312     -0.177694      5.642300
      0.058824      0.326299     -1.251024      0.973378      0.000000       -245.787279        126.906524      0.343153      0.008859     -0.177694      5.642300
      0.068627      0.378317     -1.197062      0.977773      0.000000       -246.104150        126.673603      0.465633      0.016232     -0.177694      5.642300
      0.078431      0.429243     -1.142837      0.982893      0.000000       -246.519449        126.436698      0.606006      0.027335     -0.177694      5.642300
      0.088235      0.478921     -1.088304      0.988954      0.000000       -247.059299        126.193934      0.763868      0.043142     -0.177694      5.642300
      0.098039      0.527195     -1.033403      0.996237      0.000000       -247.758614        125.943384      0.938756      0.064666     -0.177694      5.642300
      0.107843      0.573908     -0.978057      1.005117      0.000000       -248.664567        125.683074      1.130156      0.092932     -0.177694      5.642300
      0.117647      0.618903     -0.922165      1.016106      0.000000       -249.841616        125.411019      1.337498      0.128946     -0.177694      5.642300
      0.127451      0.662019     -0.865590      1.029905      0.000000       -251.378837        125.125310      1.560156      0.173663     -0.177694      5.642300
      0.137255      0.703092     -0.808153      1.047491      0.000000       -253.400624        124.824318      1.797450      0.227958     -0.177694      5.642300
      0.147059      0.741949     -0.749608      1.070236      0.000000       -256.082080        124.507107      2.048640      0.292591     -0.177694      5.642300
      0.156863      0.778409     -0.689619      1.100066      0.000000       -259.670270        124.174277      2.312923      0.368183     -0.177694      5.642300
      0.166667      0.812269     -0.627725      1.139656      0.000000       -264.510324        123.829632      2.589433      0.455181     -0.177694      5.642300
      0.176471      0.843303     -0.563290      1.192554      0.000000       -271.066318        123.483503      2.877228      0.553827     -0.177694      5.642300
      0.186275      0.871248     -0.495467      1.262883      0.000000       -279.896388        123.159252      3.175281      0.664123     -0.177694      5.642300
      0.196078      0.895788     -0.423196      1.353492      0.000000       -291.451657        122.905599      3.482464      0.785776     -0.177694      5.642300
      0.205882      0.916547     -0.345425      1.459646      0.000000       -305.355050        122.817503      3.797532      0.918126     -0.177694      5.642300
      0.215686      0.933106     -0.261907      1.553572      0.000000       -318.570001        123.061086      4.119097      1.060029     -0.177694      5.642300
      0.225490      0.945096     -0.175063      1.564073      0.000000       -322.795389        123.866506      4.445631      1.209730     -0.177694      5.642300
      0.235294      0.952422     -0.092207      1.396417      0.000000       -306.228957        125.405418      4.775518      1.364863     -0.177694      5.642300
      0.245098      0.955546     -0.024158      1.040047      0.000000       -266.139405        127.567492      5.107199      1.522841     -0.177694      5.642300
      0.254902      0.955507      0.021711      0.621444      0.000000       -216.722728        129.948179      5.439380      1.681565     -0.177694      5.642300
      0.264706      0.953546      0.045971      0.273843      0.000000       -174.640685        132.158212      5.771178      1.839836     -0.177694      5.642300
      0.274510      0.950719      0.054148      0.040386      0.000000       -146.183191        134.029455      6.102119      1.997186     -0.177694      5.642300
      0.284314      0.947743      0.052245     -0.095429      0.000000       -129.907113        135.564306      6.432035      2.153541     -0.177694      5.642300
      0.294118      0.945042      0.044842     -0.163116      0.000000       -122.322184        136.829583      6.760956      2.308993     -0.177694      5.642300
      0.303922      0.942828      0.035003     -0.186924      0.000000       -120.394717        137.898904      7.089019      2.463696     -0.177694      5.642300
      0.313725      0.941179      0.024660     -0.183541      0.000000       -121.984400        138.834312      7.416410      2.617821     -0.177694      5.642300
      0.323529      0.940087      0.014993     -0.163975      0.000000       -125.664823        139.684032      7.743325      2.771537     -0.177694      5.642300
      0.333333      0.939495      0.006681     -0.135574      0.000000       -130.482767        140.484703      8.069950      2.925001     -0.177694      5.642300
      0.343137      0.939317      0.000063     -0.103408      0.000000       -135.782286        141.264003      8.396444      3.078350     -0.177694      5.642300
      0.352941      0.939455     -0.004757     -0.071095      0.000000       -141.096587        142.042642      8.722934      3.231696     -0.177694      5.642300
