             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.003208      0.000000         -0.006968          1.085963      0.000000      0.000000     -0.728977      4.156296
      0.009804      0.040748     -1.570663      0.003482      0.000000         -0.006982          1.032612      0.005216      0.000000     -0.728977      4.156296
      0.019608      0.081496     -1.570510      0.004051      0.000000         -0.007044          0.930649      0.020865      0.000000     -0.728977      4.156296
      0.029412      0.122244     -1.570330      0.004790      0.000000         -0.007162          0.832489      0.046947      0.000001     -0.728977      4.156296
      0.039216      0.162992     -1.570116      0.005787      0.000000         -0.007352          0.737987      0.083461      0.000002     -0.728977      4.156296
      0.049020      0.203740     -1.569853      0.007173      0.000000         -0.007636          0.647064      0.130407      0.000006     -0.728977      4.156296
      0.058824      0.244488     -1.569523      0.009169      0.000000         -0.008047          0.559719      0.187787      0.000013     -0.728977      4.156296
      0.068627      0.285236     -1.569093      0.012162      0.000000         -0.008633          0.476050      0.255599      0.000026     -0.728977      4.156296
      0.078431      0.325984     -1.568509      0.016879      0.000000         -0.009470          0.396281      0.333843      0.000050     -0.728977      4.156296
      0.088235      0.366732     -1.567675      0.024778      0.000000         -0.010680          0.320806      0.422520      0.000092     -0.728977      4.156296
      0.098039      0.407479     -1.566404      0.039074      0.000000         -0.012475          0.250244      0.521630      0.000163     -0.728977      4.156296
      0.107843      0.448227     -1.564301      0.067729      0.000000         -0.015254          0.185531      0.631172      0.000289     -0.728977      4.156296
      0.117647      0.488973     -1.560398      0.133718      0.000000         -0.019846          0.128053      0.751146      0.000522     -0.728977      4.156296
      0.127451      0.529717     -1.551887      0.318066      0.000000         -0.028249          0.079854      0.881553      0.000993     -0.728977      4.156296
      0.137255      0.570448     -1.528464      0.980676      0.000000         -0.046386          0.043973      1.022389      0.002106     -0.728977      4.156296
      0.147059      0.611070     -1.445356      3.656052      0.000000         -0.096466          0.024986      1.173645      0.005493     -0.728977      4.156296
      0.156863      0.650621     -1.200719      7.945558      0.000000         -0.252323          0.029680      1.335209      0.017340     -0.728977      4.156296
      0.166667      0.685448     -0.866332      7.837382      0.000000         -0.581709          0.066237      1.506394      0.046674     -0.728977      4.156296
      0.176471      0.712186     -0.583768      5.983343      0.000000         -1.001743          0.140007      1.685494      0.093748     -0.728977      4.156296
