             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.975607      0.000000       -803.322847        411.704229     -0.000000      0.000000      0.028926      6.921680
      0.009804      0.067810     -1.504571     -0.976428      0.000000       -803.342574        411.477387      0.014462      0.000016      0.028926      6.921680
      0.019608      0.135323     -1.438274     -0.977550      0.000000       -803.414184        411.164902      0.057783      0.000259      0.028926      6.921680
      0.029412      0.202240     -1.371897     -0.978771      0.000000       -803.548236        410.858141      0.129773      0.001300      0.028926      6.921680
      0.039216      0.268268     -1.305432     -0.980143      0.000000       -803.760920        410.553335      0.230116      0.004070      0.028926      6.921680
      0.049020      0.333112     -1.238868     -0.981727      0.000000       -804.074341        410.246610      0.358370      0.009810      0.028926      6.921680
      0.058824      0.396483     -1.172186     -0.983607      0.000000       -804.519152        409.933912      0.513968      0.020026      0.028926      6.921680
      0.068627      0.458097     -1.105364     -0.985893      0.000000       -805.138488        409.610894      0.696221      0.036417      0.028926      6.921680
      0.078431      0.517673     -1.038369     -0.988741      0.000000       -805.994058        409.272769      0.904320      0.060801      0.028926      6.921680
      0.088235      0.574939     -0.971156     -0.992374      0.000000       -807.175850        408.914116      1.137338      0.095035      0.028926      6.921680
      0.098039      0.629626     -0.903660     -0.997124      0.000000       -808.817994        408.528645      1.394232      0.140926      0.028926      6.921680
      0.107843      0.681473     -0.835790     -1.003490      0.000000       -811.125456        408.108909      1.673847      0.200146      0.028926      6.921680
      0.117647      0.730221     -0.767413     -1.012257      0.000000       -814.420354        407.645988      1.974917      0.274152      0.028926      6.921680
      0.127451      0.775614     -0.698325     -1.024697      0.000000       -819.224936        407.129278      2.296066      0.364105      0.028926      6.921680
      0.137255      0.817392     -0.628212     -1.042936      0.000000       -826.414653        406.546708      2.635807      0.470809      0.028926      6.921680
      0.147059      0.855282     -0.556566     -1.070657      0.000000       -837.506026        405.886533      2.992543      0.594643      0.028926      6.921680
      0.156863      0.888980     -0.482545     -1.114384      0.000000       -855.188691        405.144149      3.364553      0.735519      0.028926      6.921680
      0.166667      0.918124     -0.404709     -1.185472      0.000000       -884.165965        404.345008      3.749974      0.892832      0.028926      6.921680
      0.176471      0.942234     -0.320658     -1.300352      0.000000       -931.376152        403.618932      4.146767      1.065394      0.028926      6.921680
      0.186275      0.960642     -0.227153     -1.458923      0.000000       -997.722020        403.421050      4.552653      1.251290      0.028926      6.921680
      0.196078      0.972533     -0.124464     -1.525264      0.000000      -1030.793021        404.938838      4.965026      1.447540      0.028926      6.921680
      0.205882      0.977644     -0.030639     -1.147937      0.000000       -888.667590        409.463041      5.381006      1.649809      0.028926      6.921680
      0.215686      0.977598      0.024262     -0.476203      0.000000       -622.784359        415.517178      5.797970      1.853664      0.028926      6.921680
      0.225490      0.975258      0.039689     -0.031751      0.000000       -444.219123        420.537360      6.214331      2.056832      0.028926      6.921680
      0.235294      0.972669      0.034635      0.147585      0.000000       -373.164159        424.099550      6.629591      2.258903      0.028926      6.921680
      0.245098      0.970706      0.022804      0.185707      0.000000       -360.227928        426.707803      7.043865      2.460076      0.028926      6.921680
      0.254902      0.969575      0.010823      0.160998      0.000000       -373.206362        428.814398      7.457479      2.660665      0.028926      6.921680
      0.264706      0.969176      0.001483      0.112342      0.000000       -396.020510        430.709470      7.870774      2.860969      0.028926      6.921680
      0.274510      0.969294     -0.004349      0.060096      0.000000       -420.275740        432.572224      8.284017      3.061226      0.028926      6.921680
      0.284314      0.969691     -0.006858      0.015831      0.000000       -441.201373        434.509319      8.697378      3.261595      0.028926      6.921680
      0.294118      0.970167     -0.006818     -0.014422      0.000000       -456.283614        436.572785      9.110931      3.462149      0.028926      6.921680
      0.303922      0.970582     -0.005251     -0.029305      0.000000       -464.921245        438.770228      9.524678      3.662891      0.028926      6.921680
      0.313725      0.970867     -0.003134     -0.031304      0.000000       -468.117474        441.076918      9.938575      3.863782      0.028926      6.921680
      0.323529      0.971011     -0.001188     -0.025111      0.000000       -467.825791        443.451949     10.352563      4.064763      0.028926      6.921680
      0.333333      0.971041      0.000201     -0.015637      0.000000       -466.122745        445.854280     10.766588      4.265779      0.028926      6.921680
      0.343137      0.970999      0.000945     -0.006575      0.000000       -464.588357        448.253360     11.180608      4.466790      0.028926      6.921680
      0.352941      0.970925      0.001148      0.000096      0.000000       -464.083229        450.632546     11.594601      4.667777      0.028926      6.921680
      0.362745      0.970851      0.000998      0.003855      0.000000       -464.841198        452.987181     12.008563      4.868731      0.028926      6.921680
      0.372549      0.970793      0.000682      0.005104      0.000000       -466.694842        455.320389     12.422496      5.069659      0.028926      6.921680
      0.382353      0.970759      0.000344      0.004647      0.000000       -469.297212        457.638885     12.836409      5.270567      0.028926      6.921680
      0.392157      0.970745      0.000071      0.003325      0.000000       -472.281681        459.949849     13.250313      5.471465      0.028926      6.921680
      0.401961      0.970747     -0.000103      0.001809      0.000000       -475.352689        462.259106     13.664214      5.672361      0.028926      6.921680
      0.411765      0.970757     -0.000180      0.000526      0.000000       -478.320667        464.570396     14.078117      5.873260      0.028926      6.921680
      0.421569      0.970770     -0.000184     -0.000333      0.000000       -481.099082        466.885425     14.492026      6.074164      0.028926      6.921680
      0.431373      0.970781     -0.000145     -0.000754      0.000000       -483.680367        469.204337     14.905940      6.275073      0.028926      6.921680
      0.441176      0.970789     -0.000089     -0.000827      0.000000       -486.104506        471.526342     15.319858      6.475985      0.028926      6.921680
      0.450980      0.970793     -0.000037     -0.000683      0.000000       -488.430109        473.850285     15.733779      6.676901      0.028926      6.921680
      0.460784      0.970794      0.000001     -0.000447      0.000000       -490.713361        476.175062     16.147700      6.877817      0.028926      6.921680
      0.470588      0.970793      0.000023     -0.000211      0.000000       -492.996381        478.499842     16.561622      7.078734      0.028926      6.921680
      0.480392      0.970792      0.000031     -0.000027      0.000000       -495.303670        480.824146     16.975543      7.279649      0.028926      6.921680
      0.490196      0.970789      0.000029      0.000086      0.000000       -497.644049        483.147798     17.389464      7.480564      0.028926      6.921680
      0.500000      0.970788      0.000021      0.000132      0.000000       -500.015301        485.470844     17.803383      7.681478      0.028926      6.921680
      0.509804      0.970787      0.000012      0.000129      0.000000       -502.409315        487.793442     18.217302      7.882392      0.028926      6.921680
      0.519608      0.970786      0.000004      0.000099      0.000000       -504.816372        490.115783     18.631220      8.083305      0.028926      6.921680
      0.529412      0.970786     -0.000001      0.000059      0.000000       -507.227982        492.438035     19.045139      8.284218      0.028926      6.921680
      0.539216      0.970786     -0.000004      0.000022      0.000000       -509.638273        494.760313     19.459057      8.485131      0.028926      6.921680
      0.549020      0.970787     -0.000005     -0.000006      0.000000       -512.044241        497.082676     19.872976      8.686045      0.028926      6.921680
      0.558824      0.970787     -0.000004     -0.000024      0.000000       -514.445307        499.405135     20.286895      8.886958      0.028926      6.921680
      0.568627      0.970787     -0.000002     -0.000034      0.000000       -516.842593        501.727668     20.700813      9.087872      0.028926      6.921680
      0.578431      0.970787      0.000001     -0.000040      0.000000       -519.238246        504.050234     21.114732      9.288785      0.028926      6.921680
      0.588235      0.970787      0.000004     -0.000048      0.000000       -521.635006        506.372778     21.528651      9.489699      0.028926      6.921680
      0.598039      0.970787      0.000008     -0.000065      0.000000       -524.036151        508.695236     21.942570      9.690612      0.028926      6.921680
      0.607843      0.970786      0.000013     -0.000098      0.000000       -526.445881        511.017524     22.356488      9.891525      0.028926      6.921680
      0.617647      0.970785      0.000022     -0.000160      0.000000       -528.870259        513.339525     22.770406     10.092438      0.028926      6.921680
      0.627451      0.970783      0.000036     -0.000268      0.000000       -531.318875        515.661049     23.184324     10.293350      0.028926      6.921680
      0.637255      0.970780      0.000060     -0.000453      0.000000       -533.807631        517.981783     23.598240     10.494261      0.028926      6.921680
      0.647059      0.970774      0.000100     -0.000765      0.000000       -536.363300        520.301199     24.012155     10.695171      0.028926      6.921680
      0.656863      0.970765      0.000168     -0.001290      0.000000       -539.031034        522.618409     24.426066     10.896077      0.028926      6.921680
      0.666667      0.970750      0.000283     -0.002168      0.000000       -541.886761        524.931913     24.839973     11.096979      0.028926      6.921680
      0.676471      0.970725      0.000476     -0.003638      0.000000       -545.057581        527.239198     25.253871     11.297872      0.028926      6.921680
      0.686275      0.970683      0.000799     -0.006092      0.000000       -548.755035        529.536064     25.667755     11.498752      0.028926      6.921680
      0.696078      0.970612      0.001339     -0.010175      0.000000       -553.328337        531.815534     26.081616     11.699609      0.028926      6.921680
      0.705882      0.970493      0.002240     -0.016935      0.000000       -559.346758        534.066113     26.495437     11.900427      0.028926      6.921680
      0.715686      0.970295      0.003735     -0.028039      0.000000       -567.719454        536.269100     26.909192     12.101181      0.028926      6.921680
      0.725490      0.969964      0.006201     -0.046051      0.000000       -579.849573        538.394713     27.322836     12.301825      0.028926      6.921680
      0.735294      0.969418      0.010225     -0.074694      0.000000       -597.780136        540.397114     27.736297     12.502288      0.028926      6.921680
      0.745098      0.968522      0.016689     -0.118850      0.000000       -624.195779        542.209632     28.149457     12.702448      0.028926      6.921680
      0.754902      0.967070      0.026826     -0.183799      0.000000       -661.996019        543.743948     28.562125     12.902102      0.028926      6.921680
      0.764706      0.964763      0.042188     -0.273071      0.000000       -713.096014        544.900192     28.974004     13.100924      0.028926      6.921680
      0.774510      0.961191      0.064408     -0.385094      0.000000       -776.551411        545.594390     29.384646     13.298391      0.028926      6.921680
      0.784314      0.955845      0.094768     -0.510854      0.000000       -847.271974        545.797763     29.793407     13.493713      0.028926      6.921680
      0.794118      0.948157      0.133725     -0.635941      0.000000       -917.201000        545.562407     30.199409     13.685760      0.028926      6.921680
      0.803922      0.937574      0.180750     -0.746812      0.000000       -978.843109        545.007136     30.601535     13.873055      0.028926      6.921680
      0.813725      0.923618      0.234589     -0.836138      0.000000      -1028.226891        544.270968     30.998444     14.053831      0.028926      6.921680
      0.823529      0.905927      0.293727     -0.903350      0.000000      -1065.154949        543.469828     31.388618     14.226169      0.028926      6.921680
