             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.596720      0.000000        -11.132886          9.328397      0.000000     -0.000000      0.118662      6.950419
      0.009804      0.068122     -1.529681     -0.614914      0.000000        -11.143769          9.147033      0.014585      0.000010      0.118662      6.950419
      0.019608      0.136126     -1.486905     -0.641116      0.000000        -11.183586          8.899400      0.058316      0.000165      0.118662      6.950419
      0.029412      0.203879     -1.442218     -0.671275      0.000000        -11.259011          8.659453      0.131113      0.000847      0.118662      6.950419
      0.039216      0.271230     -1.395295     -0.707053      0.000000        -11.380381          8.424962      0.232838      0.002714      0.118662      6.950419
      0.049020      0.338006     -1.345682     -0.750675      0.000000        -11.562210          8.193914      0.363282      0.006713      0.118662      6.950419
      0.058824      0.403999     -1.292742     -0.805310      0.000000        -11.825273          7.964592      0.522157      0.014106      0.118662      6.950419
      0.068627      0.468962     -1.235578     -0.875577      0.000000        -12.199839          7.735744      0.709076      0.026483      0.118662      6.950419
      0.078431      0.532579     -1.172908     -0.968330      0.000000        -12.730759          7.506915      0.923532      0.045795      0.118662      6.950419
      0.088235      0.594442     -1.102871     -1.093850      0.000000        -13.485347          7.279129      1.164868      0.074387      0.118662      6.950419
      0.098039      0.653995     -1.022749     -1.267397      0.000000        -14.564692          7.056289      1.432218      0.115031      0.118662      6.950419
      0.107843      0.710453     -0.928576     -1.510237      0.000000        -16.115747          6.848074      1.724437      0.170942      0.118662      6.950419
      0.117647      0.762665     -0.814816     -1.845581      0.000000        -18.325623          6.675852      2.039968      0.245706      0.118662      6.950419
      0.127451      0.808940     -0.674885     -2.273343      0.000000        -21.321728          6.583764      2.376655      0.342885      0.118662      6.950419
      0.137255      0.846939     -0.505070     -2.690032      0.000000        -24.773042          6.653464      2.731476      0.464842      0.118662      6.950419
      0.147059      0.874114     -0.315448     -2.788745      0.000000        -27.128579          6.998554      3.100329      0.610363      0.118662      6.950419
      0.156863      0.889263     -0.139414     -2.276039      0.000000        -26.038630          7.681793      3.478238      0.772772      0.118662      6.950419
      0.166667      0.894137     -0.014109     -1.383532      0.000000        -21.518985          8.601341      3.860319      0.942712      0.118662      6.950419
      0.176471      0.892546      0.051838     -0.596017      0.000000        -16.391402          9.558216      4.242958      1.113619      0.118662      6.950419
      0.186275      0.888074      0.073884     -0.098772      0.000000        -12.733739         10.422698      4.624192      1.282982      0.118662      6.950419
      0.196078      0.883050      0.070832      0.155593      0.000000        -10.874648         11.164875      5.003333      1.450399      0.118662      6.950419
      0.205882      0.878688      0.056174      0.255176      0.000000        -10.400030         11.803602      5.380437      1.616130      0.118662      6.950419
      0.215686      0.875475      0.038048      0.266234      0.000000        -10.825133         12.369096      5.755911      1.780586      0.118662      6.950419
