             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.948527      0.000000       -103.394321         54.502588     -0.000000      0.000000      0.094753      3.117269
      0.009804      0.030557     -1.541801     -0.949834      0.000000       -103.396476         54.459381      0.002934      0.000001      0.094753      3.117269
      0.019608      0.061089     -1.512723     -0.952996      0.000000       -103.408190         54.336865      0.011734      0.000010      0.094753      3.117269
      0.029412      0.091568     -1.483551     -0.956121      0.000000       -103.428746         54.216404      0.026392      0.000053      0.094753      3.117269
      0.039216      0.121970     -1.454282     -0.959335      0.000000       -103.459006         54.097742      0.046895      0.000166      0.094753      3.117269
      0.049020      0.152268     -1.424912     -0.962674      0.000000       -103.499927         53.980629      0.073227      0.000405      0.094753      3.117269
      0.058824      0.182435     -1.395439     -0.966166      0.000000       -103.552589         53.864820      0.105365      0.000839      0.094753      3.117269
      0.068627      0.212445     -1.365856     -0.969839      0.000000       -103.618220         53.750074      0.143281      0.001550      0.094753      3.117269
      0.078431      0.242270     -1.336157     -0.973723      0.000000       -103.698220         53.636157      0.186942      0.002637      0.094753      3.117269
      0.088235      0.271884     -1.306336     -0.977853      0.000000       -103.794190         53.522840      0.236310      0.004210      0.094753      3.117269
      0.098039      0.301259     -1.276385     -0.982267      0.000000       -103.907966         53.409900      0.291343      0.006390      0.094753      3.117269
      0.107843      0.330367     -1.246294     -0.987008      0.000000       -104.041657         53.297123      0.351991      0.009313      0.094753      3.117269
      0.117647      0.359182     -1.216052     -0.992123      0.000000       -104.197688         53.184303      0.418200      0.013122      0.094753      3.117269
      0.127451      0.387675     -1.185648     -0.997667      0.000000       -104.378854         53.071242      0.489913      0.017971      0.094753      3.117269
      0.137255      0.415818     -1.155067     -1.003704      0.000000       -104.588382         52.957755      0.567063      0.024019      0.094753      3.117269
      0.147059      0.443582     -1.124293     -1.010305      0.000000       -104.830002         52.843671      0.649582      0.031436      0.094753      3.117269
      0.156863      0.470939     -1.093308     -1.017552      0.000000       -105.108033         52.728835      0.737393      0.040393      0.094753      3.117269
      0.166667      0.497859     -1.062090     -1.025540      0.000000       -105.427482         52.613115      0.830417      0.051066      0.094753      3.117269
      0.176471      0.524312     -1.030615     -1.034377      0.000000       -105.794158         52.496406      0.928565      0.063634      0.094753      3.117269
      0.186275      0.550269     -0.998856     -1.044189      0.000000       -106.214810         52.378638      1.031745      0.078274      0.094753      3.117269
      0.196078      0.575697     -0.966780     -1.055122      0.000000       -106.697271         52.259790      1.139860      0.095164      0.094753      3.117269
      0.205882      0.600566     -0.934350     -1.067343      0.000000       -107.250632         52.139900      1.252804      0.114477      0.094753      3.117269
      0.215686      0.624842     -0.901525     -1.081044      0.000000       -107.885422         52.019087      1.370467      0.136382      0.094753      3.117269
      0.225490      0.648491     -0.868256     -1.096447      0.000000       -108.613791         51.897575      1.492732      0.161043      0.094753      3.117269
      0.235294      0.671479     -0.834488     -1.113802      0.000000       -109.449678         51.775729      1.619476      0.188612      0.094753      3.117269
      0.245098      0.693768     -0.800155     -1.133391      0.000000       -110.408930         51.654098      1.750567      0.219232      0.094753      3.117269
      0.254902      0.715319     -0.765185     -1.155526      0.000000       -111.509306         51.533477      1.885868      0.253035      0.094753      3.117269
      0.264706      0.736092     -0.729496     -1.180540      0.000000       -112.770266         51.414985      2.025233      0.290135      0.094753      3.117269
      0.274510      0.756042     -0.692995     -1.208771      0.000000       -114.212387         51.300169      2.168509      0.330630      0.094753      3.117269
      0.284314      0.775124     -0.655577     -1.240536      0.000000       -115.856131         51.191140      2.315533      0.374600      0.094753      3.117269
      0.294118      0.793287     -0.617131     -1.276073      0.000000       -117.719579         51.090741      2.466134      0.422099      0.094753      3.117269
      0.303922      0.810477     -0.577540     -1.315456      0.000000       -119.814551         51.002760      2.620130      0.473156      0.094753      3.117269
      0.313725      0.826638     -0.536689     -1.358457      0.000000       -122.140345         50.932179      2.777329      0.527770      0.094753      3.117269
      0.323529      0.841708     -0.494478     -1.404345      0.000000       -124.674220         50.885438      2.937527      0.585905      0.094753      3.117269
      0.333333      0.855623     -0.450837     -1.451601      0.000000       -127.357907         50.870683      3.100510      0.647485      0.094753      3.117269
      0.343137      0.868318     -0.405764     -1.497573      0.000000       -130.080351         50.897895      3.266048      0.712388      0.094753      3.117269
      0.352941      0.879729     -0.359356     -1.538139      0.000000       -132.659156         50.978762      3.433902      0.780443      0.094753      3.117269
      0.362745      0.889795     -0.311862     -1.567511      0.000000       -134.827343         51.126069      3.603819      0.851421      0.094753      3.117269
      0.372549      0.898470     -0.263732     -1.578474      0.000000       -136.237571         51.352385      3.775536      0.925037      0.094753      3.117269
      0.382353      0.905723     -0.215647     -1.563339      0.000000       -136.499225         51.667932      3.948783      1.000950      0.094753      3.117269
      0.392157      0.911553     -0.168508     -1.515736      0.000000       -135.257932         52.077838      4.123285      1.078778      0.094753      3.117269
      0.401961      0.915991     -0.123362     -1.432883      0.000000       -132.305853         52.579517      4.298772      1.158110      0.094753      3.117269
      0.411765      0.919103     -0.081261     -1.317345      0.000000       -127.681226         53.161267      4.474983      1.238534      0.094753      3.117269
      0.421569      0.920991     -0.043094     -1.177211      0.000000       -121.701952         53.803045      4.651672      1.319663      0.094753      3.117269
      0.431373      0.921782     -0.009437     -1.024321      0.000000       -114.904185         54.479469      4.828617      1.401157      0.094753      3.117269
      0.441176      0.921616      0.019515     -0.871342      0.000000       -107.911070         55.164005      5.005618      1.482731      0.094753      3.117269
      0.450980      0.920635      0.043932     -0.729079      0.000000       -101.294021         55.832834      5.182508      1.564161      0.094753      3.117269
      0.460784      0.918973      0.064265     -0.604977      0.000000        -95.480620         56.467284      5.359142      1.645278      0.094753      3.117269
      0.470588      0.916745      0.081136     -0.502929      0.000000        -90.725699         57.054591      5.535400      1.725956      0.094753      3.117269
      0.480392      0.914048      0.095241     -0.423930      0.000000        -87.130114         57.587404      5.711185      1.806101      0.094753      3.117269
      0.490196      0.910954      0.107273     -0.367008      0.000000        -84.681377         58.062656      5.886412      1.885640      0.094753      3.117269
      0.500000      0.907518      0.117877     -0.330083      0.000000        -83.296035         58.480317      6.061012      1.964515      0.094753      3.117269
      0.509804      0.903774      0.127626     -0.310593      0.000000        -82.853749         58.842299      6.234922      2.042674      0.094753      3.117269
      0.519608      0.899742      0.137012     -0.305891      0.000000        -83.220708         59.151639      6.408085      2.120069      0.094753      3.117269
      0.529412      0.895426      0.146448     -0.313465      0.000000        -84.263802         59.411920      6.580446      2.196650      0.094753      3.117269
      0.539216      0.890819      0.156274     -0.331040      0.000000        -85.858166         59.626916      6.751951      2.272365      0.094753      3.117269
      0.549020      0.885906      0.166764     -0.356603      0.000000        -87.890500         59.800385      6.922543      2.347155      0.094753      3.117269
      0.558824      0.880664      0.178134     -0.388402      0.000000        -90.259975         59.935951      7.092160      2.420957      0.094753      3.117269
      0.568627      0.875065      0.190552     -0.424922      0.000000        -92.877915         60.037065      7.260736      2.493701      0.094753      3.117269
      0.578431      0.869076      0.204141     -0.464857      0.000000        -95.666958         60.106990      7.428200      2.565308      0.094753      3.117269
      0.588235      0.862662      0.218989     -0.507086      0.000000        -98.560113         60.148800      7.594475      2.635694      0.094753      3.117269
      0.598039      0.855785      0.235149     -0.550654      0.000000       -101.499855         60.165401      7.759473      2.704764      0.094753      3.117269
