             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.895433      0.000000        -28.993286         16.189535     -0.000000      0.000000     -0.490124      3.655151
      0.009804      0.035829     -1.538667      0.900433      0.000000        -28.996384         16.135788      0.004034      0.000001     -0.490124      3.655151
      0.019608      0.071620     -1.506223      0.910325      0.000000        -29.010558         16.016303      0.016131      0.000019     -0.490124      3.655151
      0.029412      0.107336     -1.473422      0.920417      0.000000        -29.035595         15.899638      0.036280      0.000094     -0.490124      3.655151
      0.039216      0.142937     -1.440250      0.931015      0.000000        -29.072737         15.785517      0.064458      0.000299     -0.490124      3.655151
      0.049020      0.178382     -1.406688      0.942252      0.000000        -29.123397         15.673682      0.100634      0.000731     -0.490124      3.655151
      0.058824      0.213629     -1.372710      0.954254      0.000000        -29.189204         15.563896      0.144771      0.001516     -0.490124      3.655151
      0.068627      0.248635     -1.338287      0.967161      0.000000        -29.272044         15.455949      0.196816      0.002809     -0.490124      3.655151
      0.078431      0.283355     -1.303382      0.981129      0.000000        -29.374105         15.349662      0.256713      0.004787     -0.490124      3.655151
      0.088235      0.317742     -1.267955      0.996335      0.000000        -29.497930         15.244890      0.324390      0.007658     -0.490124      3.655151
      0.098039      0.351747     -1.231958      1.012981      0.000000        -29.646470         15.141534      0.399768      0.011647     -0.490124      3.655151
      0.107843      0.385319     -1.195335      1.031298      0.000000        -29.823151         15.039544      0.482754      0.017004     -0.490124      3.655151
      0.117647      0.418405     -1.158022      1.051549      0.000000        -30.031941         14.938937      0.573246      0.023998     -0.490124      3.655151
      0.127451      0.450950     -1.119944      1.074029      0.000000        -30.277423         14.839806      0.671127      0.032913     -0.490124      3.655151
      0.137255      0.482893     -1.081016      1.099075      0.000000        -30.564862         14.742347      0.776269      0.044050     -0.490124      3.655151
      0.147059      0.514172     -1.041139      1.127058      0.000000        -30.900257         14.646881      0.888531      0.057717     -0.490124      3.655151
      0.156863      0.544720     -1.000200      1.158384      0.000000        -31.290368         14.553890      1.007753      0.074231     -0.490124      3.655151
      0.166667      0.574463     -0.958073      1.193484      0.000000        -31.742666         14.464059      1.133765      0.093909     -0.490124      3.655151
      0.176471      0.603324     -0.914613      1.232788      0.000000        -32.265182         14.378338      1.266376      0.117066     -0.490124      3.655151
      0.186275      0.631219     -0.869664      1.276688      0.000000        -32.866146         14.298009      1.405377      0.144010     -0.490124      3.655151
      0.196078      0.658056     -0.823055      1.325471      0.000000        -33.553320         14.224779      1.550543      0.175031     -0.490124      3.655151
      0.205882      0.683735     -0.774609      1.379202      0.000000        -34.332828         14.160889      1.701622      0.210393     -0.490124      3.655151
      0.215686      0.708147     -0.724153      1.437558      0.000000        -35.207266         14.109237      1.858343      0.250329     -0.490124      3.655151
      0.225490      0.731176     -0.671536      1.499579      0.000000        -36.172809         14.073514      2.020406      0.295022     -0.490124      3.655151
      0.235294      0.752696     -0.616657      1.563335      0.000000        -37.215077         14.058314      2.187488      0.344594     -0.490124      3.655151
      0.245098      0.772579     -0.559510      1.625535      0.000000        -38.303793         14.069193      2.359233      0.399090     -0.490124      3.655151
      0.254902      0.790693     -0.500234      1.681150      0.000000        -39.386823         14.112597      2.535258      0.458458     -0.490124      3.655151
      0.264706      0.806915     -0.439183      1.723249      0.000000        -40.385348         14.195558      2.715151      0.522534     -0.490124      3.655151
      0.274510      0.821136     -0.376992      1.743313      0.000000        -41.193437         14.325070      2.898472      0.591029     -0.490124      3.655151
      0.284314      0.833279     -0.314612      1.732342      0.000000        -41.686310         14.507071      3.084763      0.663528     -0.490124      3.655151
      0.294118      0.843311     -0.253298      1.682831      0.000000        -41.740481         14.745141      3.273550      0.739500     -0.490124      3.655151
      0.303922      0.851257     -0.194510      1.591179      0.000000        -41.263952         15.039200      3.464361      0.818330     -0.490124      3.655151
      0.313725      0.857204     -0.139739      1.459525      0.000000        -40.226932         15.384695      3.656733      0.899362     -0.490124      3.655151
      0.323529      0.861298     -0.090289      1.295946      0.000000        -38.678717         15.772714      3.850232      0.981955     -0.490124      3.655151
      0.333333      0.863738     -0.047094      1.112702      0.000000        -36.740567         16.191146      4.044463      1.065531     -0.490124      3.655151
      0.343137      0.864752     -0.010615      0.923283      0.000000        -34.576875         16.626539      4.239078      1.149601     -0.490124      3.655151
      0.352941      0.864579      0.019148      0.739633      0.000000        -32.358078         17.066015      4.433783      1.233783     -0.490124      3.655151
      0.362745      0.863455      0.042569      0.570482      0.000000        -30.230244         17.498707      4.628338      1.317796     -0.490124      3.655151
      0.372549      0.861598      0.060270      0.420979      0.000000        -28.299158         17.916456      4.822554      1.401445     -0.490124      3.655151
      0.382353      0.859198      0.073001      0.293217      0.000000        -26.628245         18.313867      5.016287      1.484605     -0.490124      3.655151
      0.392157      0.856420      0.081544      0.187108      0.000000        -25.245163         18.687945      5.209434      1.567200     -0.490124      3.655151
      0.401961      0.853401      0.086653      0.101245      0.000000        -24.151628         19.037557      5.401927      1.649191     -0.490124      3.655151
      0.411765      0.850250      0.089017      0.033565      0.000000        -23.332903         19.362882      5.593723      1.730564     -0.490124      3.655151
      0.421569      0.847055      0.089248     -0.018202      0.000000        -22.765326         19.664950      5.784803      1.811321     -0.490124      3.655151
      0.431373      0.843882      0.087876     -0.056273      0.000000        -22.421586         19.945281      5.975165      1.891477     -0.490124      3.655151
      0.441176      0.840779      0.085355     -0.082674      0.000000        -22.274066         20.205629      6.164819      1.971052     -0.490124      3.655151
      0.450980      0.837781      0.082069     -0.099190      0.000000        -22.296754         20.447808      6.353787      2.050072     -0.490124      3.655151
      0.460784      0.834909      0.078345     -0.107351      0.000000        -22.466197         20.673582      6.542093      2.128562     -0.490124      3.655151
      0.470588      0.832173      0.074459     -0.108456      0.000000        -22.761855         20.884597      6.729768      2.206550     -0.490124      3.655151
      0.480392      0.829576      0.070644     -0.103589      0.000000        -23.166102         21.082347      6.916842      2.284062     -0.490124      3.655151
      0.490196      0.827111      0.067096     -0.093654      0.000000        -23.664059         21.268153      7.103347      2.361123     -0.490124      3.655151
      0.500000      0.824766      0.063983     -0.079398      0.000000        -24.243325         21.443156      7.289311      2.437755     -0.490124      3.655151
      0.509804      0.822522      0.061449     -0.061436      0.000000        -24.893696         21.608325      7.474758      2.513976     -0.490124      3.655151
      0.519608      0.820356      0.059618     -0.040270      0.000000        -25.606884         21.764451      7.659709      2.589800     -0.490124      3.655151
      0.529412      0.818242      0.058597     -0.016308      0.000000        -26.376251         21.912163      7.844179      2.665236     -0.490124      3.655151
      0.539216      0.816148      0.058479      0.010123      0.000000        -27.196568         22.051935      8.028176      2.740288     -0.490124      3.655151
      0.549020      0.814042      0.059348      0.038766      0.000000        -28.063794         22.184090      8.211701      2.814954     -0.490124      3.655151
      0.558824      0.811885      0.061281      0.069418      0.000000        -28.974863         22.308817      8.394747      2.889224     -0.490124      3.655151
      0.568627      0.809639      0.064346      0.101926      0.000000        -29.927485         22.426177      8.577297      2.963082     -0.490124      3.655151
      0.578431      0.807262      0.068607      0.136177      0.000000        -30.919949         22.536116      8.759328      3.036503     -0.490124      3.655151
      0.588235      0.804711      0.074125      0.172084      0.000000        -31.950921         22.638482      8.940805      3.109453     -0.490124      3.655151
      0.598039      0.801939      0.080959      0.209585      0.000000        -33.019242         22.733037      9.121684      3.181889     -0.490124      3.655151
