             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.853783      0.000000        -12.405443          7.264982      0.000000      0.000000     -0.650530      2.800093
      0.009804      0.027449     -1.547341      0.858322      0.000000        -12.406530          7.243658      0.002367      0.000000     -0.650530      2.800093
      0.019608      0.054884     -1.523583      0.872309      0.000000        -12.413721          7.166327      0.009468      0.000006     -0.650530      2.800093
      0.029412      0.082287     -1.499448      0.886124      0.000000        -12.426265          7.090760      0.021299      0.000031     -0.650530      2.800093
      0.039216      0.109642     -1.474927      0.900480      0.000000        -12.444631          7.016876      0.037852      0.000099     -0.650530      2.800093
      0.049020      0.136932     -1.450002      0.915540      0.000000        -12.469328          6.944599      0.059118      0.000242     -0.650530      2.800093
      0.058824      0.164139     -1.424653      0.931418      0.000000        -12.500917          6.873865      0.085085      0.000504     -0.650530      2.800093
      0.068627      0.191244     -1.398855      0.948225      0.000000        -12.540021          6.804623      0.115736      0.000938     -0.650530      2.800093
      0.078431      0.218227     -1.372582      0.966076      0.000000        -12.587332          6.736830      0.151052      0.001606     -0.650530      2.800093
      0.088235      0.245066     -1.345803      0.985097      0.000000        -12.643621          6.670462      0.191009      0.002582     -0.650530      2.800093
      0.098039      0.271739     -1.318484      1.005426      0.000000        -12.709742          6.605508      0.235583      0.003947     -0.650530      2.800093
      0.107843      0.298223     -1.290588      1.027209      0.000000        -12.786647          6.541976      0.284741      0.005794     -0.650530      2.800093
      0.117647      0.324493     -1.262072      1.050610      0.000000        -12.875386          6.479897      0.338449      0.008225     -0.650530      2.800093
      0.127451      0.350522     -1.232889      1.075801      0.000000        -12.977121          6.419327      0.396667      0.011351     -0.650530      2.800093
      0.137255      0.376282     -1.202988      1.102967      0.000000        -13.093126          6.360347      0.459353      0.015292     -0.650530      2.800093
      0.147059      0.401743     -1.172312      1.132305      0.000000        -13.224792          6.303077      0.526456      0.020176     -0.650530      2.800093
      0.156863      0.426873     -1.140799      1.164016      0.000000        -13.373628          6.247671      0.597924      0.026140     -0.650530      2.800093
      0.166667      0.451637     -1.108380      1.198304      0.000000        -13.541248          6.194332      0.673694      0.033327     -0.650530      2.800093
      0.176471      0.475998     -1.074982      1.235370      0.000000        -13.729355          6.143315      0.753702      0.041887     -0.650530      2.800093
      0.186275      0.499916     -1.040526      1.275393      0.000000        -13.939708          6.094938      0.837874      0.051972     -0.650530      2.800093
      0.196078      0.523347     -1.004930      1.318520      0.000000        -14.174068          6.049591      0.926130      0.063741     -0.650530      2.800093
      0.205882      0.546245     -0.968105      1.364842      0.000000        -14.434118          6.007749      1.018383      0.077354     -0.650530      2.800093
      0.215686      0.568560     -0.929965      1.414356      0.000000        -14.721339          5.969983      1.114535      0.092969     -0.650530      2.800093
      0.225490      0.590237     -0.890424      1.466932      0.000000        -15.036847          5.936975      1.214483      0.110740     -0.650530      2.800093
      0.235294      0.611219     -0.849400      1.522251      0.000000        -15.381158          5.909533      1.318110      0.130819     -0.650530      2.800093
      0.245098      0.631442     -0.806826      1.579744      0.000000        -15.753887          5.888598      1.425292      0.153342     -0.650530      2.800093
      0.254902      0.650842     -0.762654      1.638513      0.000000        -16.153366          5.875257      1.535892      0.178434     -0.650530      2.800093
      0.264706      0.669349     -0.716866      1.697251      0.000000        -16.576187          5.870747      1.649762      0.206198     -0.650530      2.800093
      0.274510      0.686891     -0.669485      1.754168      0.000000        -17.016696          5.876443      1.766742      0.236712     -0.650530      2.800093
      0.284314      0.703397     -0.620593      1.806940      0.000000        -17.466495          5.893837      1.886660      0.270022     -0.650530      2.800093
