             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.993250      0.000000      -5727.839621       2883.381220     -0.000000      0.000000     -0.030258      5.300208
      0.009804      0.051940     -1.519183      0.993336      0.000000      -5727.850665       2883.222362      0.008481      0.000006     -0.030258      5.300208
      0.019608      0.103741     -1.467563      0.993464      0.000000      -5727.892621       2882.970134      0.033901      0.000091     -0.030258      5.300208
      0.029412      0.155266     -1.415936      0.993598      0.000000      -5727.969045       2882.722133      0.076192      0.000457     -0.030258      5.300208
      0.039216      0.206378     -1.364302      0.993742      0.000000      -5728.086373       2882.476544      0.135242      0.001436     -0.030258      5.300208
      0.049020      0.256939     -1.312661      0.993899      0.000000      -5728.252690       2882.231518      0.210893      0.003477     -0.030258      5.300208
      0.058824      0.306815     -1.261011      0.994075      0.000000      -5728.478285       2881.985143      0.302944      0.007141     -0.030258      5.300208
      0.068627      0.355873     -1.209351      0.994273      0.000000      -5728.776373       2881.735421      0.411150      0.013078     -0.030258      5.300208
      0.078431      0.403982     -1.157680      0.994501      0.000000      -5729.164071       2881.480232      0.535221      0.022016     -0.030258      5.300208
      0.088235      0.451014     -1.105996      0.994766      0.000000      -5729.663758       2881.217280      0.674827      0.034738     -0.030258      5.300208
      0.098039      0.496841     -1.054297      0.995080      0.000000      -5730.304999       2880.944036      0.829595      0.052061     -0.030258      5.300208
      0.107843      0.541342     -1.002580      0.995456      0.000000      -5731.127306       2880.657656      0.999112      0.074815     -0.030258      5.300208
      0.117647      0.584397     -0.950842      0.995913      0.000000      -5732.184186       2880.354879      1.182925      0.103817     -0.030258      5.300208
      0.127451      0.625890     -0.899078      0.996478      0.000000      -5733.549165       2880.031887      1.380544      0.139851     -0.030258      5.300208
      0.137255      0.665708     -0.847280      0.997185      0.000000      -5735.324955       2879.684130      1.591439      0.183643     -0.030258      5.300208
      0.147059      0.703745     -0.795441      0.998087      0.000000      -5737.657718       2879.306082      1.815047      0.235841     -0.030258      5.300208
      0.156863      0.739895     -0.743549      0.999256      0.000000      -5740.759825       2878.890910      2.050768      0.296991     -0.030258      5.300208
      0.166667      0.774060     -0.691586      1.000803      0.000000      -5744.947218       2878.430023      2.297970      0.367526     -0.030258      5.300208
      0.176471      0.806144     -0.639530      1.002894      0.000000      -5750.702712       2877.912430      2.555990      0.447744     -0.030258      5.300208
      0.186275      0.836055     -0.587346      1.005793      0.000000      -5758.787144       2877.323855      2.824133      0.537797     -0.030258      5.300208
      0.196078      0.863706     -0.534981      1.009931      0.000000      -5770.442551       2876.645476      3.101675      0.637685     -0.030258      5.300208
