             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.120878      0.000000         -0.494513          2.045502      0.000000      0.000000      0.186305      5.172723
      0.009804      0.050713     -1.564519     -0.130160      0.000000         -0.495525          1.951298      0.008080      0.000001      0.186305      5.172723
      0.019608      0.101423     -1.557520     -0.146415      0.000000         -0.499510          1.801235      0.032318      0.000011      0.186305      5.172723
      0.029412      0.152128     -1.549599     -0.166766      0.000000         -0.507075          1.656605      0.072714      0.000056      0.186305      5.172723
      0.039216      0.202825     -1.540506     -0.193000      0.000000         -0.519264          1.516899      0.129265      0.000188      0.186305      5.172723
      0.049020      0.253505     -1.529882     -0.227674      0.000000         -0.537527          1.381736      0.201968      0.000487      0.186305      5.172723
      0.058824      0.304162     -1.517206     -0.274716      0.000000         -0.563930          1.250897      0.290816      0.001076      0.186305      5.172723
      0.068627      0.354780     -1.501706     -0.340362      0.000000         -0.601490          1.124390      0.395799      0.002140      0.186305      5.172723
      0.078431      0.405336     -1.482202     -0.434780      0.000000         -0.654720          1.002536      0.516903      0.003956      0.186305      5.172723
      0.088235      0.455791     -1.456841     -0.574977      0.000000         -0.730571          0.886129      0.654101      0.006943      0.186305      5.172723
      0.098039      0.506073     -1.422633     -0.789880      0.000000         -0.840042          0.776679      0.807350      0.011752      0.186305      5.172723
      0.107843      0.556043     -1.374655     -1.128300      0.000000         -1.000923          0.676854      0.976577      0.019425      0.186305      5.172723
      0.117647      0.605425     -1.304825     -1.666837      0.000000         -1.242122          0.591208      1.161643      0.031670      0.186305      5.172723
      0.127451      0.653628     -1.200641     -2.496139      0.000000         -1.608426          0.527421      1.362278      0.051294      0.186305      5.172723
      0.137255      0.699412     -1.046583     -3.613087      0.000000         -2.156273          0.498130      1.577933      0.082634      0.186305      5.172723
      0.147059      0.740447     -0.835065     -4.660652      0.000000         -2.908514          0.522453      1.807498      0.131109      0.186305      5.172723
      0.156863      0.773510     -0.587380     -4.926599      0.000000         -3.741112          0.623235      2.048954      0.200286      0.186305      5.172723
      0.166667      0.796293     -0.353415     -4.159993      0.000000         -4.348600          0.814620      2.299335      0.287976      0.186305      5.172723
      0.176471      0.809221     -0.173373     -2.921712      0.000000         -4.500760          1.087418      2.555359      0.387306      0.186305      5.172723
      0.186275      0.814754     -0.054945     -1.794383      0.000000         -4.263872          1.411927      2.814248      0.491790      0.186305      5.172723
