             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.731904      0.000000        -19.840555         13.554070     -0.000000     -0.000000      0.119361      6.370964
      0.009804      0.062439     -1.524785     -0.745364      0.000000        -19.851440         13.394917      0.012254      0.000009      0.119361      6.370964
      0.019608      0.124742     -1.477629     -0.764865      0.000000        -19.891486         13.167379      0.048990      0.000142      0.119361      6.370964
      0.029412      0.186768     -1.429192     -0.786523      0.000000        -19.965962         12.946627      0.110128      0.000721      0.119361      6.370964
      0.039216      0.248359     -1.379313     -0.811220      0.000000        -20.083198         12.730920      0.195528      0.002292      0.119361      6.370964
      0.049020      0.309346     -1.327769     -0.840022      0.000000        -20.254308         12.518668      0.304987      0.005621      0.119361      6.370964
      0.058824      0.369543     -1.274262     -0.874332      0.000000        -20.494325         12.308473      0.438231      0.011695      0.119361      6.370964
      0.068627      0.428741     -1.218393     -0.916045      0.000000        -20.823800         12.099214      0.594911      0.021718      0.119361      6.370964
      0.078431      0.486702     -1.159621     -0.967750      0.000000        -21.271099         11.890179      0.774589      0.037098      0.119361      6.370964
      0.088235      0.543150     -1.097219     -1.033021      0.000000        -21.875661         11.681335      0.976726      0.059439      0.119361      6.370964
      0.098039      0.597754     -1.030192     -1.116779      0.000000        -22.692405         11.473791      1.200667      0.090521      0.119361      6.370964
      0.107843      0.650106     -0.957188     -1.225674      0.000000        -23.796996         11.270671      1.445610      0.132270      0.119361      6.370964
      0.117647      0.699692     -0.876381     -1.368132      0.000000        -25.289665         11.078700      1.710574      0.186714      0.119361      6.370964
      0.127451      0.745846     -0.785394     -1.552973      0.000000        -27.289009         10.911079      1.994351      0.255888      0.119361      6.370964
      0.137255      0.787694     -0.681417     -1.783517      0.000000        -29.889877         10.792377      2.295427      0.341647      0.119361      6.370964
      0.147059      0.824119     -0.562001     -2.040810      0.000000        -33.024236         10.765525      2.611904      0.445298      0.119361      6.370964
      0.156863      0.853811     -0.427388     -2.251514      0.000000        -36.148992         10.896838      2.941398      0.566934      0.119361      6.370964
      0.166667      0.875572     -0.284731     -2.270510      0.000000        -37.920842         11.263721      3.281020      0.704585      0.119361      6.370964
      0.176471      0.888953     -0.150538     -1.971125      0.000000        -36.706261         11.904778      3.627533      0.853905      0.119361      6.370964
      0.186275      0.894833     -0.043939     -1.416537      0.000000        -32.323901         12.761188      3.977774      1.009424      0.119361      6.370964
      0.196078      0.895209      0.025719     -0.825491      0.000000        -26.603785         13.697910      4.329168      1.166705      0.119361      6.370964
      0.205882      0.892323      0.061872     -0.358913      0.000000        -21.562195         14.594307      4.680000      1.323344      0.119361      6.370964
      0.215686      0.887986      0.073916     -0.051773      0.000000        -18.084420         15.393069      5.029366      1.478473      0.119361      6.370964
      0.225490      0.883406      0.071062      0.124809      0.000000        -16.156490         16.087036      5.376952      1.631984      0.119361      6.370964
      0.235294      0.879281      0.060212      0.210442      0.000000        -15.436521         16.691933      5.722813      1.784052      0.119361      6.370964
      0.245098      0.875957      0.045992      0.237212      0.000000        -15.561338         17.229331      6.067206      1.934947      0.119361      6.370964
      0.254902      0.873546      0.031328      0.227782      0.000000        -16.238451         17.719546      6.410473      2.084958      0.119361      6.370964
      0.264706      0.872017      0.017966      0.197621      0.000000        -17.251684         18.179566      6.752969      2.234362      0.119361      6.370964
      0.274510      0.871255      0.006850      0.157299      0.000000        -18.444896         18.622872      7.095021      2.383413      0.119361      6.370964
      0.284314      0.871106     -0.001626      0.114085      0.000000        -19.705530         19.059807      7.436898      2.532323      0.119361      6.370964
      0.294118      0.871403     -0.007445      0.072924      0.000000        -20.952923         19.498000      7.778811      2.681262      0.119361      6.370964
      0.303922      0.871986     -0.010845      0.037008      0.000000        -22.131097         19.942729      8.120901      2.830351      0.119361      6.370964
      0.313725      0.872715     -0.012216      0.008133      0.000000        -23.204514         20.397237      8.463252      2.979665      0.119361      6.370964
      0.323529      0.873479     -0.012023     -0.013038      0.000000        -24.155250         20.863027      8.805900      3.129237      0.119361      6.370964
      0.333333      0.874195     -0.010743     -0.026737      0.000000        -24.980421         21.340181      9.148840      3.279065      0.119361      6.370964
      0.343137      0.874808     -0.008820     -0.033844      0.000000        -25.689203         21.827715      9.492043      3.429125      0.119361      6.370964
      0.352941      0.875291     -0.006626     -0.035626      0.000000        -26.299335         22.323933      9.835461      3.579376      0.119361      6.370964
      0.362745      0.875636     -0.004451     -0.033506      0.000000        -26.833387         22.826781     10.179041      3.729772      0.119361      6.370964
      0.372549      0.875851     -0.002493     -0.028871      0.000000        -27.315269         23.334143     10.522731      3.880265      0.119361      6.370964
      0.382353      0.875954     -0.000871     -0.022930      0.000000        -27.767402         23.844066     10.866483      4.030813      0.119361      6.370964
      0.392157      0.875968      0.000364     -0.016646      0.000000        -28.208818         24.354911     11.210257      4.181380      0.119361      6.370964
      0.401961      0.875917      0.001216     -0.010711      0.000000        -28.654178         24.865416     11.554023      4.331941      0.119361      6.370964
      0.411765      0.875824      0.001719     -0.005566      0.000000        -29.113596         25.374713     11.897760      4.482475      0.119361      6.370964
      0.421569      0.875708      0.001932     -0.001438      0.000000        -29.593007         25.882289     12.241455      4.632973      0.119361      6.370964
      0.431373      0.875587      0.001921      0.001610      0.000000        -30.094870         26.387926     12.585103      4.783431      0.119361      6.370964
      0.441176      0.875472      0.001752      0.003633      0.000000        -30.618993         26.891637     12.928705      4.933847      0.119361      6.370964
      0.450980      0.875370      0.001486      0.004758      0.000000        -31.163355         27.393593     13.272264      5.084226      0.119361      6.370964
      0.460784      0.875287      0.001173      0.005149      0.000000        -31.724831         27.894061     13.615786      5.234573      0.119361      6.370964
      0.470588      0.875224      0.000855      0.004982      0.000000        -32.299795         28.393355     13.959280      5.384895      0.119361      6.370964
      0.480392      0.875180      0.000559      0.004424      0.000000        -32.884579         28.891792     14.302752      5.535198      0.119361      6.370964
      0.490196      0.875153      0.000307      0.003625      0.000000        -33.475800         29.389668     14.646211      5.685490      0.119361      6.370964
      0.500000      0.875140      0.000109      0.002703      0.000000        -34.070579         29.887233     14.989663      5.835775      0.119361      6.370964
      0.509804      0.875138     -0.000030      0.001752      0.000000        -34.666658         30.384685     15.333111      5.986057      0.119361      6.370964
      0.519608      0.875143     -0.000111      0.000832      0.000000        -35.262448         30.882162     15.676560      6.136340      0.119361      6.370964
      0.529412      0.875151     -0.000136     -0.000020      0.000000        -35.857029         31.379744     16.020012      6.286625      0.119361      6.370964
      0.539216      0.875159     -0.000110     -0.000795      0.000000        -36.450110         31.877458     16.363467      6.436914      0.119361      6.370964
      0.549020      0.875163     -0.000038     -0.001500      0.000000        -37.041981         32.375277     16.706924      6.587204      0.119361      6.370964
      0.558824      0.875162      0.000077     -0.002164      0.000000        -37.633462         32.873130     17.050383      6.737495      0.119361      6.370964
      0.568627      0.875153      0.000233     -0.002827      0.000000        -38.225860         33.370903     17.393839      6.887784      0.119361      6.370964
      0.578431      0.875132      0.000431     -0.003544      0.000000        -38.820955         33.868441     17.737290      7.038069      0.119361      6.370964
      0.588235      0.875098      0.000678     -0.004380      0.000000        -39.421014         34.365545     18.080730      7.188344      0.119361      6.370964
      0.598039      0.875047      0.000982     -0.005414      0.000000        -40.028848         34.861969     18.424153      7.338604      0.119361      6.370964
      0.607843      0.874974      0.001360     -0.006739      0.000000        -40.647910         35.357410     18.767552      7.488843      0.119361      6.370964
      0.617647      0.874875      0.001833     -0.008466      0.000000        -41.282457         35.851493     19.110917      7.639053      0.119361      6.370964
      0.627451      0.874742      0.002429     -0.010729      0.000000        -41.937761         36.343753     19.454237      7.789223      0.119361      6.370964
      0.637255      0.874568      0.003187     -0.013690      0.000000        -42.620396         36.833605     19.797498      7.939340      0.119361      6.370964
      0.647059      0.874340      0.004158     -0.017550      0.000000        -43.338588         37.320312     20.140680      8.089388      0.119361      6.370964
      0.656863      0.874043      0.005404     -0.022554      0.000000        -44.102639         37.802944     20.483759      8.239346      0.119361      6.370964
      0.666667      0.873657      0.007005     -0.029005      0.000000        -44.925421         38.280321     20.826705      8.389186      0.119361      6.370964
      0.676471      0.873158      0.009065     -0.037276      0.000000        -45.822899         38.750961     21.169479      8.538874      0.119361      6.370964
      0.686275      0.872513      0.011709     -0.047819      0.000000        -46.814669         39.213001     21.512029      8.688363      0.119361      6.370964
      0.696078      0.871680      0.015097     -0.061176      0.000000        -47.924393         39.664130     21.854290      8.837595      0.119361      6.370964
      0.705882      0.870608      0.019423     -0.077982      0.000000        -49.180025         40.101509     22.196180      8.986495      0.119361      6.370964
      0.715686      0.869229      0.024925     -0.098962      0.000000        -50.613607         40.521708     22.537591      9.134963      0.119361      6.370964
      0.725490      0.867464      0.031889     -0.124914      0.000000        -52.260348         40.920669     22.878388      9.282875      0.119361      6.370964
      0.735294      0.865209      0.040650     -0.156664      0.000000        -54.156669         41.293712     23.218400      9.430069      0.119361      6.370964
      0.745098      0.862342      0.051597     -0.195003      0.000000        -56.336856         41.635628     23.557412      9.576338      0.119361      6.370964
      0.754902      0.858712      0.065161     -0.240582      0.000000        -58.828173         41.940872     23.895154      9.721422      0.119361      6.370964
      0.764706      0.854144      0.081810     -0.293790      0.000000        -61.644604         42.203895     24.231293      9.864989      0.119361      6.370964
      0.774510      0.848431      0.102021     -0.354606      0.000000        -64.780028         42.419604     24.565422     10.006629      0.119361      6.370964
      0.784314      0.841339      0.126255     -0.422478      0.000000        -68.202361         42.583923     24.897047     10.145834      0.119361      6.370964
      0.794118      0.832611      0.154920     -0.496251      0.000000        -71.850710         42.694368     25.225576     10.281992      0.119361      6.370964
      0.803922      0.821969      0.188334     -0.574198      0.000000        -75.637455         42.750510     25.550314     10.414378      0.119361      6.370964
      0.813725      0.809127      0.226691     -0.654158      0.000000        -79.456066         42.754210     25.870453     10.542161      0.119361      6.370964
      0.823529      0.793799      0.270045     -0.733783      0.000000        -83.193553         42.709512     26.185073     10.664416      0.119361      6.370964
      0.833333      0.775714      0.318302     -0.810818      0.000000        -86.744633         42.622229     26.493145     10.780154      0.119361      6.370964
      0.843137      0.754628      0.371239     -0.883363      0.000000        -90.023951         42.499281     26.793539     10.888372      0.119361      6.370964
      0.852941      0.730335      0.428530     -0.950041      0.000000        -92.973486         42.347958     27.085034     10.988109      0.119361      6.370964
      0.862745      0.702675      0.489780     -1.010059      0.000000        -95.564180         42.175252     27.366339     11.078514      0.119361      6.370964
      0.872549      0.671543      0.554563     -1.063161      0.000000        -97.792702         41.987368     27.636110     11.158913      0.119361      6.370964
      0.882353      0.636889      0.622451     -1.109522      0.000000        -99.675347         41.789437     27.892973     11.228874      0.119361      6.370964
      0.892157      0.598723      0.693035     -1.149615      0.000000       -101.241149         41.585430     28.135545     11.288250      0.119361      6.370964
      0.901961      0.557111      0.765944     -1.184083      0.000000       -102.525693         41.378195     28.362460     11.337213      0.119361      6.370964
      0.911765      0.512174      0.840850     -1.213646      0.000000       -103.566363         41.169579     28.572387     11.376256      0.119361      6.370964
      0.921569      0.464084      0.917467     -1.239023      0.000000       -104.399163         40.960586     28.764053     11.406174      0.119361      6.370964
      0.931373      0.413060      0.995557     -1.260898      0.000000       -105.056872         40.751525     28.936263     11.428020      0.119361      6.370964
      0.941176      0.359362      1.074919     -1.279890      0.000000       -105.568208         40.542147     29.087914     11.443042      0.119361      6.370964
      0.950980      0.303291      1.155393     -1.296553      0.000000       -105.957649         40.331758     29.218016     11.452597      0.119361      6.370964
      0.960784      0.245182      1.236848     -1.311372      0.000000       -106.245651         40.119306     29.325701     11.458063      0.119361      6.370964
      0.970588      0.185397      1.319181     -1.324776      0.000000       -106.449049         39.903451     29.410240     11.460741      0.119361      6.370964
      0.980392      0.124328      1.402318     -1.337144      0.000000       -106.581565         39.682622     29.471052     11.461761      0.119361      6.370964
      0.990196      0.062386      1.486205     -1.348862      0.000000       -106.654335         39.455061     29.507711     11.462001      0.119361      6.370964
      1.000000     -0.000000      1.570796     -1.357322      0.000000       -106.674419         39.295906     29.519960     11.462017      0.119361      6.370964
