             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.740799      0.000000         -6.337489          4.277466     -0.000000      0.000000     -0.715292      3.245799
      0.009804      0.031819     -1.547165      0.750216      0.000000         -6.339080          4.246323      0.003181      0.000001     -0.715292      3.245799
      0.019608      0.063619     -1.522939      0.772298      0.000000         -6.347312          4.164206      0.012722      0.000010     -0.715292      3.245799
      0.029412      0.095382     -1.498005      0.795084      0.000000         -6.361814          4.084448      0.028619      0.000049     -0.715292      3.245799
      0.039216      0.127086     -1.472321      0.819430      0.000000         -6.383272          4.006957      0.050860      0.000157     -0.715292      3.245799
      0.049020      0.158709     -1.445834      0.845657      0.000000         -6.412459          3.931658      0.079433      0.000388     -0.715292      3.245799
      0.058824      0.190224     -1.418478      0.874059      0.000000         -6.450247          3.858501      0.114318      0.000812     -0.715292      3.245799
      0.068627      0.221605     -1.390179      0.904950      0.000000         -6.497632          3.787460      0.155491      0.001518     -0.715292      3.245799
      0.078431      0.252822     -1.360854      0.938678      0.000000         -6.555744          3.718538      0.202923      0.002614     -0.715292      3.245799
      0.088235      0.283839     -1.330405      0.975630      0.000000         -6.625869          3.651774      0.256577      0.004227     -0.715292      3.245799
      0.098039      0.314622     -1.298723      1.016231      0.000000         -6.709465          3.587247      0.316409      0.006501     -0.715292      3.245799
      0.107843      0.345127     -1.265685      1.060946      0.000000         -6.808173          3.525086      0.382369      0.009604     -0.715292      3.245799
      0.117647      0.375309     -1.231152      1.110271      0.000000         -6.923831          3.465478      0.454398      0.013721     -0.715292      3.245799
      0.127451      0.405116     -1.194969      1.164721      0.000000         -7.058475          3.408677      0.532424      0.019059     -0.715292      3.245799
      0.137255      0.434489     -1.156966      1.224806      0.000000         -7.214323          3.355023      0.616367      0.025844     -0.715292      3.245799
      0.147059      0.463364     -1.116954      1.290995      0.000000         -7.393742          3.304955      0.706135      0.034322     -0.715292      3.245799
      0.156863      0.491664     -1.074734      1.363652      0.000000         -7.599165          3.259031      0.801619      0.044755     -0.715292      3.245799
      0.166667      0.519306     -1.030097      1.442946      0.000000         -7.832962          3.217950      0.902698      0.057421     -0.715292      3.245799
      0.176471      0.546194     -0.982832      1.528720      0.000000         -8.097220          3.182575      1.009230      0.072606     -0.715292      3.245799
      0.186275      0.572224     -0.932742      1.620316      0.000000         -8.393406          3.153961      1.121054      0.090602     -0.715292      3.245799
      0.196078      0.597275     -0.879662      1.716343      0.000000         -8.721887          3.133376      1.237986      0.111695     -0.715292      3.245799
      0.205882      0.621217     -0.823486      1.814415      0.000000         -9.081273          3.122315      1.359819      0.136151     -0.715292      3.245799
      0.215686      0.643910     -0.764204      1.910882      0.000000         -9.467596          3.122503      1.486316      0.164209     -0.715292      3.245799
      0.225490      0.665206     -0.701943      2.000634      0.000000         -9.873381          3.135866      1.617213      0.196050     -0.715292      3.245799
      0.235294      0.684955     -0.637018      2.077103      0.000000        -10.286796          3.164469      1.752217      0.231790     -0.715292      3.245799
      0.245098      0.703015     -0.569972      2.132600      0.000000        -10.691178          3.210391      1.891002      0.271447     -0.715292      3.245799
      0.254902      0.719259     -0.501600      2.159114      0.000000        -11.065350          3.275550      2.033218      0.314937     -0.715292      3.245799
      0.264706      0.733590     -0.432942      2.149574      0.000000        -11.385157          3.361466      2.178492      0.362054     -0.715292      3.245799
      0.274510      0.745948     -0.365227      2.099347      0.000000        -11.626368          3.469003      2.326435      0.412486     -0.715292      3.245799
      0.284314      0.756326     -0.299776      2.007534      0.000000        -11.768598          3.598135      2.476651      0.465822     -0.715292      3.245799
      0.294118      0.764766     -0.237868      1.877558      0.000000        -11.799311          3.747801      2.628747      0.521593     -0.715292      3.245799
      0.303922      0.771361     -0.180610      1.716738      0.000000        -11.716617          3.915902      2.782344      0.579303     -0.715292      3.245799
      0.313725      0.776250     -0.128832      1.534964      0.000000        -11.529889          4.099468      2.937086      0.638467     -0.715292      3.245799
      0.323529      0.779598     -0.083029      1.342930      0.000000        -11.257987          4.294935      3.092649      0.698643     -0.715292      3.245799
      0.333333      0.781591     -0.043367      1.150524      0.000000        -10.925788          4.498500      3.248743      0.759451     -0.715292      3.245799
      0.343137      0.782420     -0.009724      0.965744      0.000000        -10.560195          4.706454      3.405115      0.820576     -0.715292      3.245799
      0.352941      0.782270      0.018238      0.794263      0.000000        -10.186667          4.915441      3.561553      0.881773     -0.715292      3.245799
      0.362745      0.781315      0.041003      0.639513      0.000000         -9.826894          5.122626      3.717877      0.942856     -0.715292      3.245799
      0.372549      0.779711      0.059133      0.503066      0.000000         -9.497697          5.325757      3.873943      1.003687     -0.715292      3.245799
      0.382353      0.777596      0.073216      0.385122      0.000000         -9.210916          5.523156      4.029635      1.064171     -0.715292      3.245799
      0.392157      0.775092      0.083832      0.284968      0.000000         -8.973924          5.713668      4.184863      1.124241     -0.715292      3.245799
      0.401961      0.772298      0.091528      0.201356      0.000000         -8.790447          5.896570      4.339561      1.183856     -0.715292      3.245799
      0.411765      0.769300      0.096807      0.132780      0.000000         -8.661447          6.071492      4.493678      1.242989     -0.715292      3.245799
      0.421569      0.766168      0.100121      0.077657      0.000000         -8.585925          6.238329      4.647181      1.301628     -0.715292      3.245799
      0.431373      0.762955      0.101875      0.034445      0.000000         -8.561593          6.397165      4.800049      1.359769     -0.715292      3.245799
      0.441176      0.759708      0.102425      0.001707      0.000000         -8.585400          6.548221      4.952270      1.417412     -0.715292      3.245799
      0.450980      0.756458      0.102081     -0.021857      0.000000         -8.653914          6.691799      5.103842      1.474563     -0.715292      3.245799
      0.460784      0.753229      0.101119     -0.037404      0.000000         -8.763593          6.828249      5.254765      1.531231     -0.715292      3.245799
      0.470588      0.750037      0.099775     -0.045946      0.000000         -8.910970          6.957943      5.405046      1.587424     -0.715292      3.245799
      0.480392      0.746891      0.098259     -0.048363      0.000000         -9.092762          7.081249      5.554694      1.643153     -0.715292      3.245799
      0.490196      0.743793      0.096754     -0.045414      0.000000         -9.305944          7.198522      5.703718      1.698425     -0.715292      3.245799
