             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.903643      0.000000        -57.326175         31.719466      0.000000      0.000000      0.109872      4.841853
      0.009804      0.047455     -1.527831     -0.908483      0.000000        -57.333251         31.613064      0.007078      0.000004      0.109872      4.841853
      0.019608      0.094821     -1.484525     -0.916152      0.000000        -57.360876         31.433126      0.028299      0.000058      0.109872      4.841853
      0.029412      0.142009     -1.440847     -0.924197      0.000000        -57.410631         31.257555      0.063622      0.000292      0.109872      4.841853
      0.039216      0.188928     -1.396774     -0.932828      0.000000        -57.486065         31.085499      0.112983      0.000923      0.109872      4.841853
      0.049020      0.235482     -1.352274     -0.942219      0.000000        -57.591492         30.916146      0.176284      0.002249      0.109872      4.841853
      0.058824      0.281576     -1.307306     -0.952570      0.000000        -57.732213         30.748729      0.253405      0.004647      0.109872      4.841853
      0.068627      0.327110     -1.261820     -0.964116      0.000000        -57.914780         30.582531      0.344193      0.008570      0.109872      4.841853
      0.078431      0.371984     -1.215752     -0.977142      0.000000        -58.147327         30.416904      0.448466      0.014535      0.109872      4.841853
      0.088235      0.416092     -1.169023     -0.991999      0.000000        -58.439988         30.251282      0.566011      0.023118      0.109872      4.841853
      0.098039      0.459325     -1.121537     -1.009116      0.000000        -58.805431         30.085208      0.696584      0.034943      0.109872      4.841853
      0.107843      0.501571     -1.073175     -1.029023      0.000000        -59.259527         29.918382      0.839907      0.050672      0.109872      4.841853
      0.117647      0.542709     -1.023789     -1.052378      0.000000        -59.822183         29.750721      0.995668      0.070991      0.109872      4.841853
      0.127451      0.582612     -0.973197     -1.079997      0.000000        -60.518323         29.582463      1.163518      0.096596      0.109872      4.841853
      0.137255      0.621146     -0.921173     -1.112880      0.000000        -61.378972         29.414324      1.343069      0.128183      0.109872      4.841853
      0.147059      0.658161     -0.867440     -1.152233      0.000000        -62.442237         29.247729      1.533890      0.166422      0.109872      4.841853
      0.156863      0.693496     -0.811657     -1.199461      0.000000        -63.753687         29.085183      1.735505      0.211948      0.109872      4.841853
      0.166667      0.726968     -0.753416     -1.256071      0.000000        -65.365005         28.930818      1.947385      0.265331      0.109872      4.841853
      0.176471      0.758374     -0.692238     -1.323417      0.000000        -67.328526         28.791217      2.168947      0.327055      0.109872      4.841853
      0.186275      0.787482     -0.627593     -1.402076      0.000000        -69.683075         28.676580      2.399538      0.397480      0.109872      4.841853
      0.196078      0.814029     -0.558969     -1.490590      0.000000        -72.423175         28.602267      2.638437      0.476799      0.109872      4.841853
      0.205882      0.837728     -0.486011     -1.583201      0.000000        -75.441100         28.590481      2.884836      0.564984      0.109872      4.841853
      0.215686      0.858274     -0.408802     -1.666612      0.000000        -78.436793         28.671230      3.137841      0.661711      0.109872      4.841853
      0.225490      0.875380     -0.328300     -1.717160      0.000000        -80.822648         28.880603      3.396467      0.766289      0.109872      4.841853
      0.235294      0.888836     -0.246808     -1.702698      0.000000        -81.724337         29.253370      3.659654      0.877622      0.109872      4.841853
      0.245098      0.898592     -0.168143     -1.594610      0.000000        -80.237875         29.808609      3.926302      0.994245      0.109872      4.841853
      0.254902      0.904827     -0.097004     -1.387551      0.000000        -75.954477         30.533975      4.195327      1.114498      0.109872      4.841853
      0.264706      0.907965     -0.037541     -1.109848      0.000000        -69.367153         31.381664      4.465736      1.236793      0.109872      4.841853
      0.274510      0.908609      0.008020     -0.810265      0.000000        -61.687916         32.283593      4.736693      1.359849      0.109872      4.841853
      0.284314      0.907423      0.039747     -0.532886      0.000000        -54.210180         33.175613      5.007553      1.482795      0.109872      4.841853
      0.294118      0.905029      0.059364     -0.302455      0.000000        -47.804494         34.013762      5.277865      1.605129      0.109872      4.841853
      0.303922      0.901944      0.069311     -0.125334      0.000000        -42.823695         34.776747      5.547348      1.726614      0.109872      4.841853
      0.313725      0.898568      0.072039      0.002872      0.000000        -39.258821         35.460200      5.815859      1.847174      0.109872      4.841853
      0.323529      0.895190      0.069678      0.090627      0.000000        -36.925922         36.069499      6.083357      1.966825      0.109872      4.841853
      0.333333      0.892011      0.063936      0.146722      0.000000        -35.590989         36.614377      6.349873      2.085634      0.109872      4.841853
      0.343137      0.889157      0.056128      0.178790      0.000000        -35.031520         37.105731      6.615487      2.203692      0.109872      4.841853
      0.352941      0.886702      0.047244      0.192963      0.000000        -35.058694         37.554035      6.880308      2.321101      0.109872      4.841853
      0.362745      0.884679      0.038015      0.194019      0.000000        -35.520386         37.968687      7.144461      2.437968      0.109872      4.841853
      0.372549      0.883091      0.028973      0.185644      0.000000        -36.296744         38.357834      7.408076      2.554400      0.109872      4.841853
      0.382353      0.881920      0.020494      0.170693      0.000000        -37.293889         38.728420      7.671279      2.670500      0.109872      4.841853
      0.392157      0.881132      0.012836      0.151396      0.000000        -38.438031         39.086304      7.934192      2.786362      0.109872      4.841853
      0.401961      0.880685      0.006162      0.129516      0.000000        -39.670697         39.436391      8.196922      2.902073      0.109872      4.841853
      0.411765      0.880530      0.000559      0.106460      0.000000        -40.945165         39.782756      8.459563      3.017711      0.109872      4.841853
      0.421569      0.880615     -0.003945      0.083349      0.000000        -42.223945         40.128735      8.722195      3.133342      0.109872      4.841853
      0.431373      0.880888     -0.007368      0.061069      0.000000        -43.477094         40.477003      8.984881      3.249019      0.109872      4.841853
      0.441176      0.881298     -0.009767      0.040304      0.000000        -44.681155         40.829628      9.247671      3.364785      0.109872      4.841853
      0.450980      0.881800     -0.011226      0.021552      0.000000        -45.818524         41.188118      9.510598      3.480669      0.109872      4.841853
      0.460784      0.882351     -0.011850      0.005142      0.000000        -46.877076         41.553458      9.773683      3.596691      0.109872      4.841853
      0.470588      0.882914     -0.011754     -0.008755      0.000000        -47.849918         41.926154     10.036935      3.712860      0.109872      4.841853
      0.480392      0.883457     -0.011059     -0.020113      0.000000        -48.735139         42.306273     10.300352      3.829176      0.109872      4.841853
      0.490196      0.883956     -0.009883     -0.029036      0.000000        -49.535493         42.693491     10.563925      3.945631      0.109872      4.841853
      0.500000      0.884390     -0.008337     -0.035741      0.000000        -50.257955         43.087151     10.827638      4.062211      0.109872      4.841853
      0.509804      0.884743     -0.006520     -0.040538      0.000000        -50.913168         43.486317     11.091469      4.178896      0.109872      4.841853
      0.519608      0.885006     -0.004513     -0.043804      0.000000        -51.514788         43.889837     11.355392      4.295665      0.109872      4.841853
      0.529412      0.885170     -0.002379     -0.045965      0.000000        -52.078796         44.296393     11.619378      4.412491      0.109872      4.841853
      0.539216      0.885230     -0.000159     -0.047474      0.000000        -52.622818         44.704556     11.883398      4.529347      0.109872      4.841853
      0.549020      0.885184      0.002125     -0.048795      0.000000        -53.165538         45.112824     12.147420      4.646205      0.109872      4.841853
      0.558824      0.885027      0.004477     -0.050389      0.000000        -53.726224         45.519648     12.411412      4.763036      0.109872      4.841853
      0.568627      0.884757      0.006921     -0.052708      0.000000        -54.324411         45.923445     12.675341      4.879810      0.109872      4.841853
      0.578431      0.884368      0.009500     -0.056188      0.000000        -54.979732         46.322602     12.939171      4.996494      0.109872      4.841853
      0.588235      0.883852      0.012280     -0.061253      0.000000        -55.711878         46.715463     13.202867      5.113057      0.109872      4.841853
      0.598039      0.883198      0.015347     -0.068315      0.000000        -56.540655         47.100308     13.466388      5.229461      0.109872      4.841853
      0.607843      0.882389      0.018804     -0.077775      0.000000        -57.486063         47.475328     13.729692      5.345668      0.109872      4.841853
      0.617647      0.881405      0.022775     -0.090032      0.000000        -58.568337         47.838592     13.992729      5.461630      0.109872      4.841853
      0.627451      0.880217      0.027402     -0.105478      0.000000        -59.807865         48.188024     14.255443      5.577297      0.109872      4.841853
      0.637255      0.878790      0.032845     -0.124498      0.000000        -61.224877         48.521381     14.517768      5.692605      0.109872      4.841853
      0.647059      0.877083      0.039284     -0.147462      0.000000        -62.838831         48.836250     14.779626      5.807482      0.109872      4.841853
      0.656863      0.875043      0.046913     -0.174706      0.000000        -64.667411         49.130064     15.040928      5.921838      0.109872      4.841853
      0.666667      0.872609      0.055942     -0.206510      0.000000        -66.725090         49.400152     15.301564      6.035568      0.109872      4.841853
      0.676471      0.869709      0.066594     -0.243070      0.000000        -69.021297         49.643808     15.561406      6.148544      0.109872      4.841853
      0.686275      0.866262      0.079095     -0.284454      0.000000        -71.558300         49.858418     15.820304      6.260613      0.109872      4.841853
      0.696078      0.862175      0.093674     -0.330574      0.000000        -74.329054         50.041595     16.078080      6.371594      0.109872      4.841853
      0.705882      0.857346      0.110550     -0.381142      0.000000        -77.315374         50.191361     16.334530      6.481272      0.109872      4.841853
      0.715686      0.851663      0.129922     -0.435658      0.000000        -80.486893         50.306316     16.589415      6.589397      0.109872      4.841853
      0.725490      0.845005      0.151962     -0.493404      0.000000        -83.801216         50.385800     16.842463      6.695681      0.109872      4.841853
      0.735294      0.837249      0.176802     -0.553470      0.000000        -87.205569         50.430011     17.093364      6.799793      0.109872      4.841853
      0.745098      0.828264      0.204527     -0.614804      0.000000        -90.639934         50.440047     17.341772      6.901367      0.109872      4.841853
      0.754902      0.817924      0.235172     -0.676284      0.000000        -94.041347         50.417878     17.587301      7.000000      0.109872      4.841853
      0.764706      0.806102      0.268717     -0.736799      0.000000        -97.348716         50.366227     17.829528      7.095261      0.109872      4.841853
      0.774510      0.792680      0.305092     -0.795336      0.000000       -100.507366         50.288385     18.067994      7.186700      0.109872      4.841853
      0.784314      0.777550      0.344180     -0.851036      0.000000       -103.472610         50.187994     18.302204      7.273862      0.109872      4.841853
      0.794118      0.760616      0.385832     -0.903245      0.000000       -106.211866         50.068813     18.531635      7.356301      0.109872      4.841853
      0.803922      0.741798      0.429870     -0.951528      0.000000       -108.705219         49.934508     18.755735      7.433597      0.109872      4.841853
      0.813725      0.721032      0.476103     -0.995658      0.000000       -110.944616         49.788486     18.973934      7.505374      0.109872      4.841853
      0.823529      0.698274      0.524330     -1.035594      0.000000       -112.932102         49.633776     19.185644      7.571320      0.109872      4.841853
      0.833333      0.673497      0.574355     -1.071443      0.000000       -114.677564         49.472965     19.390264      7.631200      0.109872      4.841853
      0.843137      0.646695      0.625990     -1.103419      0.000000       -116.196376         49.308176     19.587193      7.684869      0.109872      4.841853
      0.852941      0.617880      0.679055     -1.131810      0.000000       -117.507256         49.141080     19.775828      7.732287      0.109872      4.841853
      0.862745      0.587082      0.733390     -1.156941      0.000000       -118.630488         48.972930     19.955571      7.773517      0.109872      4.841853
      0.872549      0.554348      0.788847     -1.179155      0.000000       -119.586571         48.804609     20.125838      7.808733      0.109872      4.841853
      0.882353      0.519743      0.845296     -1.198790      0.000000       -120.395265         48.636677     20.286062      7.838213      0.109872      4.841853
      0.892157      0.483347      0.902623     -1.216169      0.000000       -121.074991         48.469423     20.435695      7.862331      0.109872      4.841853
      0.901961      0.445255      0.960726     -1.231592      0.000000       -121.642501         48.302907     20.574217      7.881549      0.109872      4.841853
      0.911765      0.405573      1.019521     -1.245334      0.000000       -122.112741         48.137002     20.701138      7.896394      0.109872      4.841853
      0.921569      0.364423      1.078934     -1.257644      0.000000       -122.498857         47.971422     20.816001      7.907444      0.109872      4.841853
      0.931373      0.321935      1.138901     -1.268745      0.000000       -122.812278         47.805754     20.918388      7.915305      0.109872      4.841853
      0.941176      0.278251      1.199370     -1.278834      0.000000       -123.062855         47.639474     21.007921      7.920586      0.109872      4.841853
      0.950980      0.233522      1.260298     -1.288090      0.000000       -123.259021         47.471969     21.084265      7.923877      0.109872      4.841853
      0.960784      0.187907      1.321649     -1.296672      0.000000       -123.407952         47.302544     21.147133      7.925728      0.109872      4.841853
      0.970588      0.141572      1.383393     -1.304725      0.000000       -123.515736         47.130443     21.196283      7.926623      0.109872      4.841853
      0.980392      0.094689      1.445511     -1.312388      0.000000       -123.587529         46.954850     21.231528      7.926959      0.109872      4.841853
      0.990196      0.047438      1.507986     -1.319849      0.000000       -123.627727         46.774906     21.252730      7.927038      0.109872      4.841853
      1.000000      0.000000      1.570796     -1.324642      0.000000       -123.638083         46.668503     21.259807      7.927043      0.109872      4.841853
