             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.375550      0.000000         -1.499026          1.995773      0.000000      0.000000     -0.741564      3.813815
      0.009804      0.037389     -1.556624      0.389839      0.000000         -1.500339          1.951348      0.004392      0.000001     -0.741564      3.813815
      0.019608      0.074770     -1.541516      0.418691      0.000000         -1.506194          1.858950      0.017567      0.000009     -0.741564      3.813815
      0.029412      0.112134     -1.525268      0.451168      0.000000         -1.516787          1.769785      0.039522      0.000049     -0.741564      3.813815
      0.039216      0.149469     -1.507715      0.488677      0.000000         -1.532937          1.683741      0.070252      0.000161     -0.741564      3.813815
      0.049020      0.186761     -1.488646      0.532443      0.000000         -1.555635          1.600750      0.109749      0.000404     -0.741564      3.813815
      0.058824      0.223991     -1.467802      0.583937      0.000000         -1.586094          1.520793      0.157999      0.000866     -0.741564      3.813815
      0.068627      0.261137     -1.444860      0.644985      0.000000         -1.625809          1.443915      0.214987      0.001660     -0.741564      3.813815
      0.078431      0.298168     -1.419422      0.717861      0.000000         -1.676630          1.370239      0.280688      0.002934     -0.741564      3.813815
      0.088235      0.335048     -1.390996      0.805379      0.000000         -1.740851          1.299983      0.355072      0.004881     -0.741564      3.813815
      0.098039      0.371724     -1.358971      0.910963      0.000000         -1.821309          1.233484      0.438098      0.007741     -0.741564      3.813815
      0.107843      0.408131     -1.322598      1.038667      0.000000         -1.921504          1.171237      0.529710      0.011819     -0.741564      3.813815
      0.117647      0.444179     -1.280966      1.193049      0.000000         -2.045697          1.113935      0.629835      0.017495     -0.741564      3.813815
      0.127451      0.479747     -1.232990      1.378751      0.000000         -2.198970          1.062525      0.738375      0.025239     -0.741564      3.813815
      0.137255      0.514671     -1.177424      1.599520      0.000000         -2.387135          1.018281      0.855199      0.035625     -0.741564      3.813815
      0.147059      0.548731     -1.112925      1.856321      0.000000         -2.616340          0.982889      0.980131      0.049339     -0.741564      3.813815
      0.156863      0.581638     -1.038215      2.144226      0.000000         -2.892093          0.958533      1.112936      0.067173     -0.741564      3.813815
