             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.423582      0.000000         -2.091359          2.468657      0.000000      0.000000      0.221831      4.039354
      0.009804      0.039600     -1.553868     -0.438760      0.000000         -2.093120          2.416354      0.004927      0.000001      0.221831      4.039354
      0.019608      0.079187     -1.535921     -0.467997      0.000000         -2.100731          2.312765      0.019706      0.000013      0.221831      4.039354
      0.029412      0.118749     -1.516754     -0.500731      0.000000         -2.114515          2.212746      0.044332      0.000070      0.221831      4.039354
      0.039216      0.158269     -1.496198     -0.538279      0.000000         -2.135551          2.116126      0.078797      0.000226      0.221831      4.039354
      0.049020      0.197725     -1.474042     -0.581800      0.000000         -2.165147          2.022789      0.123089      0.000568      0.221831      4.039354
      0.058824      0.237092     -1.450021     -0.632691      0.000000         -2.204911          1.932679      0.177187      0.001211      0.221831      4.039354
      0.068627      0.276339     -1.423811     -0.692682      0.000000         -2.256831          1.845818      0.241067      0.002311      0.221831      4.039354
      0.078431      0.315426     -1.395010     -0.763927      0.000000         -2.323370          1.762319      0.314693      0.004069      0.221831      4.039354
      0.088235      0.354302     -1.363122     -0.849084      0.000000         -2.407590          1.682418      0.398020      0.006735      0.221831      4.039354
      0.098039      0.392902     -1.327534     -0.951389      0.000000         -2.513283          1.606503      0.490988      0.010625      0.221831      4.039354
      0.107843      0.431141     -1.287492     -1.074676      0.000000         -2.645125          1.535165      0.593517      0.016131      0.221831      4.039354
      0.117647      0.468905     -1.242083     -1.223249      0.000000         -2.808801          1.469256      0.705505      0.023730      0.221831      4.039354
      0.127451      0.506046     -1.190216     -1.401481      0.000000         -3.011040          1.409977      0.826815      0.034005      0.221831      4.039354
      0.137255      0.542366     -1.130643     -1.612841      0.000000         -3.259422          1.358979      0.957270      0.047651      0.221831      4.039354
      0.147059      0.577600     -1.062025     -1.857991      0.000000         -3.561679          1.318498      1.096632      0.065480      0.221831      4.039354
      0.156863      0.611408     -0.983104     -2.131566      0.000000         -3.924039          1.291485      1.244593      0.088402      0.221831      4.039354
      0.166667      0.643355     -0.893026     -2.417694      0.000000         -4.348051          1.281718      1.400744      0.117366      0.221831      4.039354
      0.176471      0.672919     -0.791847     -2.685762      0.000000         -4.825533          1.293788      1.564559      0.153246      0.221831      4.039354
      0.186275      0.699525     -0.681141     -2.890290      0.000000         -5.332440          1.332832      1.735374      0.196667      0.221831      4.039354
      0.196078      0.722621     -0.564447     -2.980160      0.000000         -5.825001          1.403833      1.912384      0.247795      0.221831      4.039354
      0.205882      0.741790     -0.447125     -2.918094      0.000000         -6.243795          1.510477      2.094659      0.306191      0.221831      4.039354
      0.215686      0.756858     -0.335396     -2.700491      0.000000         -6.529438          1.653808      2.281193      0.370824      0.221831      4.039354
      0.225490      0.767950     -0.234846     -2.361823      0.000000         -6.644579          1.831347      2.470976      0.440277      0.221831      4.039354
      0.235294      0.775453     -0.149180     -1.958870      0.000000         -6.588624          2.037225      2.663063      0.513057      0.221831      4.039354
      0.245098      0.779922     -0.079801     -1.547529      0.000000         -6.395523          2.263400      2.856627      0.587850      0.221831      4.039354
      0.254902      0.781970     -0.026188     -1.167589      0.000000         -6.118152          2.501318      3.050988      0.663649      0.221831      4.039354
      0.264706      0.782181      0.013370     -0.839729      0.000000         -5.810632          2.743335      3.245620      0.739764      0.221831      4.039354
      0.274510      0.781068      0.041091     -0.569898      0.000000         -5.516814          2.983487      3.440129      0.815757      0.221831      4.039354
      0.284314      0.779054      0.059239     -0.355336      0.000000         -5.266326          3.217663      3.634242      0.891374      0.221831      4.039354
      0.294118      0.776478      0.069876     -0.189296      0.000000         -5.075637          3.443398      3.827777      0.966480      0.221831      4.039354
      0.303922      0.773600      0.074768     -0.063924      0.000000         -4.951208          3.659510      4.020629      1.041018      0.221831      4.039354
      0.313725      0.770618      0.075376      0.028285      0.000000         -4.892816          3.865727      4.212748      1.114976      0.221831      4.039354
      0.323529      0.767676      0.072878      0.093900      0.000000         -4.896280          4.062377      4.404128      1.188372      0.221831      4.039354
      0.333333      0.764879      0.068217      0.138426      0.000000         -4.955377          4.250152      4.594792      1.261239      0.221831      4.039354
      0.343137      0.762296      0.062133      0.166367      0.000000         -5.063097          4.429937      4.784786      1.333621      0.221831      4.039354
      0.352941      0.759972      0.055210      0.181369      0.000000         -5.212393          4.602699      4.974168      1.405567      0.221831      4.039354
      0.362745      0.757931      0.047900      0.186370      0.000000         -5.396589          4.769418      5.163007      1.477129      0.221831      4.039354
      0.372549      0.756180      0.040550      0.183741      0.000000         -5.609589          4.931037      5.351375      1.548359      0.221831      4.039354
      0.382353      0.754717      0.033423      0.175392      0.000000         -5.845948          5.088440      5.539342      1.619308      0.221831      4.039354
      0.392157      0.753528      0.026713      0.162868      0.000000         -6.100881          5.242436      5.726980      1.690025      0.221831      4.039354
      0.401961      0.752594      0.020561      0.147417      0.000000         -6.370231          5.393750      5.914355      1.760556      0.221831      4.039354
      0.411765      0.751891      0.015063      0.130046      0.000000         -6.650428          5.543024      6.101526      1.830942      0.221831      4.039354
      0.421569      0.751392      0.010276      0.111559      0.000000         -6.938440          5.690816      6.288548      1.901222      0.221831      4.039354
      0.431373      0.751067      0.006233      0.092596      0.000000         -7.231723          5.837603      6.475468      1.971428      0.221831      4.039354
      0.441176      0.750888      0.002942      0.073651      0.000000         -7.528190          5.983779      6.662327      2.041589      0.221831      4.039354
      0.450980      0.750824      0.000394      0.055100      0.000000         -7.826168          6.129665      6.849155      2.111729      0.221831      4.039354
      0.460784      0.750847     -0.001431      0.037211      0.000000         -8.124374          6.275508      7.035979      2.181866      0.221831      4.039354
      0.470588      0.750929     -0.002564      0.020162      0.000000         -8.421891          6.421483      7.222817      2.252012      0.221831      4.039354
