             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      1.315774      0.000000    -421578.615191     160201.792232      0.000000      0.000000     -0.763941      2.387610
      0.009804      0.023404     -1.539997      1.315774      0.000000    -421578.615862     160201.783629      0.001721      0.000000     -0.763941      2.387610
      0.019608      0.046786     -1.509197      1.315775      0.000000    -421578.623359     160201.726396      0.006883      0.000005     -0.763941      2.387610
      0.029412      0.070124     -1.478398      1.315775      0.000000    -421578.636251     160201.670472      0.015481      0.000025     -0.763941      2.387610
      0.039216      0.093395     -1.447598      1.315776      0.000000    -421578.654834     160201.615821      0.027507      0.000079     -0.763941      2.387610
      0.049020      0.116578     -1.416798      1.315777      0.000000    -421578.679417     160201.562414      0.042949      0.000192     -0.763941      2.387610
      0.058824      0.139650     -1.385999      1.315777      0.000000    -421578.710320     160201.510226      0.061793      0.000398     -0.763941      2.387610
      0.068627      0.162589     -1.355199      1.315778      0.000000    -421578.747884     160201.459238      0.084021      0.000733     -0.763941      2.387610
      0.078431      0.185374     -1.324399      1.315779      0.000000    -421578.792468     160201.409438      0.109612      0.001245     -0.763941      2.387610
      0.088235      0.207984     -1.293600      1.315780      0.000000    -421578.844449     160201.360823      0.138541      0.001984     -0.763941      2.387610
      0.098039      0.230396     -1.262800      1.315780      0.000000    -421578.904226     160201.313394      0.170781      0.003006     -0.763941      2.387610
      0.107843      0.252590     -1.232000      1.315781      0.000000    -421578.972216     160201.267165      0.206302      0.004372     -0.763941      2.387610
      0.117647      0.274544     -1.201201      1.315782      0.000000    -421579.048851     160201.222156      0.245070      0.006147     -0.763941      2.387610
      0.127451      0.296237     -1.170401      1.315783      0.000000    -421579.134581     160201.178402      0.287047      0.008400     -0.763941      2.387610
      0.137255      0.317650     -1.139601      1.315784      0.000000    -421579.229866     160201.135944      0.332195      0.011202     -0.763941      2.387610
      0.147059      0.338761     -1.108801      1.315785      0.000000    -421579.335174     160201.094840      0.380470      0.014627     -0.763941      2.387610
      0.156863      0.359551     -1.078001      1.315786      0.000000    -421579.450974     160201.055159      0.431827      0.018751     -0.763941      2.387610
      0.166667      0.380000     -1.047202      1.315787      0.000000    -421579.577731     160201.016987      0.486217      0.023648     -0.763941      2.387610
      0.176471      0.400089     -1.016402      1.315788      0.000000    -421579.715893     160200.980424      0.543587      0.029395     -0.763941      2.387610
      0.186275      0.419798     -0.985602      1.315789      0.000000    -421579.865886     160200.945588      0.603885      0.036066     -0.763941      2.387610
      0.196078      0.439109     -0.954802      1.315790      0.000000    -421580.028092     160200.912616      0.667053      0.043736     -0.763941      2.387610
      0.205882      0.458003     -0.924002      1.315791      0.000000    -421580.202841     160200.881665      0.733030      0.052474     -0.763941      2.387610
      0.215686      0.476463     -0.893202      1.315793      0.000000    -421580.390386     160200.852914      0.801754      0.062350     -0.763941      2.387610
      0.225490      0.494471     -0.862402      1.315794      0.000000    -421580.590881     160200.826564      0.873161      0.073427     -0.763941      2.387610
      0.235294      0.512009     -0.831602      1.315795      0.000000    -421580.804357     160200.802840      0.947181      0.085765     -0.763941      2.387610
      0.245098      0.529063     -0.800802      1.315796      0.000000    -421581.030689     160200.781994      1.023746      0.099420     -0.763941      2.387610
      0.254902      0.545614     -0.770002      1.315798      0.000000    -421581.269562     160200.764300      1.102782      0.114439     -0.763941      2.387610
      0.264706      0.561648     -0.739201      1.315799      0.000000    -421581.520436     160200.750063      1.184214      0.130866     -0.763941      2.387610
      0.274510      0.577149     -0.708401      1.315800      0.000000    -421581.782502     160200.739613      1.267966      0.148736     -0.763941      2.387610
      0.284314      0.592102     -0.677601      1.315802      0.000000    -421582.054645     160200.733303      1.353957      0.168078     -0.763941      2.387610
      0.294118      0.606494     -0.646801      1.315803      0.000000    -421582.335399     160200.731513      1.442107      0.188913     -0.763941      2.387610
      0.303922      0.620311     -0.616001      1.315805      0.000000    -421582.622907     160200.734644      1.532331      0.211253     -0.763941      2.387610
      0.313725      0.633539     -0.585200      1.315806      0.000000    -421582.914892     160200.743115      1.624544      0.235104     -0.763941      2.387610
      0.323529      0.646166     -0.554400      1.315807      0.000000    -421583.208626     160200.757355      1.718659      0.260460     -0.763941      2.387610
      0.333333      0.658180     -0.523600      1.315808      0.000000    -421583.500926     160200.777799      1.814586      0.287309     -0.763941      2.387610
      0.343137      0.669570     -0.492799      1.315809      0.000000    -421583.788161     160200.804879      1.912234      0.315629     -0.763941      2.387610
      0.352941      0.680325     -0.461999      1.315810      0.000000    -421584.066291     160200.839011      2.011511      0.345390     -0.763941      2.387610
      0.362745      0.690435     -0.431198      1.315811      0.000000    -421584.330933     160200.880580      2.112322      0.376551     -0.763941      2.387610
      0.372549      0.699889     -0.400398      1.315811      0.000000    -421584.577470     160200.929927      2.214572      0.409066     -0.763941      2.387610
      0.382353      0.708680     -0.369598      1.315811      0.000000    -421584.801200     160200.987333      2.318164      0.442877     -0.763941      2.387610
      0.392157      0.716798     -0.338797      1.315811      0.000000    -421584.997524     160201.052996      2.423000      0.477921     -0.763941      2.387610
      0.401961      0.724237     -0.307997      1.315811      0.000000    -421585.162176     160201.127014      2.528979      0.514124     -0.763941      2.387610
      0.411765      0.730988     -0.277196      1.315810      0.000000    -421585.291486     160201.209363      2.636002      0.551407     -0.763941      2.387610
      0.421569      0.737047     -0.246396      1.315809      0.000000    -421585.382654     160201.299883      2.743968      0.589684     -0.763941      2.387610
      0.431373      0.742406     -0.215596      1.315807      0.000000    -421585.434028     160201.398262      2.852772      0.628860     -0.763941      2.387610
      0.441176      0.747060     -0.184795      1.315806      0.000000    -421585.445342     160201.504021      2.962314      0.668836     -0.763941      2.387610
      0.450980      0.751006     -0.153995      1.315803      0.000000    -421585.417908     160201.616515      3.072488      0.709510     -0.763941      2.387610
      0.460784      0.754240     -0.123195      1.315801      0.000000    -421585.354718     160201.734932      3.183190      0.750770     -0.763941      2.387610
      0.470588      0.756758     -0.092395      1.315798      0.000000    -421585.260436     160201.858303      3.294315      0.792506     -0.763941      2.387610
      0.480392      0.758559     -0.061594      1.315796      0.000000    -421585.141275     160201.985523      3.405757      0.834600     -0.763941      2.387610
      0.490196      0.759640     -0.030794      1.315793      0.000000    -421585.004742     160202.115374      3.517412      0.876935     -0.763941      2.387610
      0.500000      0.760000      0.000006      1.315789      0.000000    -421584.859279     160202.246562      3.629172      0.919391     -0.763941      2.387610
      0.509804      0.759639      0.030805      1.315786      0.000000    -421584.713818     160202.377749      3.740932      0.961846     -0.763941      2.387610
      0.519608      0.758558      0.061605      1.315783      0.000000    -421584.577289     160202.507599      3.852587      1.004181     -0.763941      2.387610
      0.529412      0.756758      0.092405      1.315781      0.000000    -421584.458136     160202.634818      3.964029      1.046275     -0.763941      2.387610
      0.539216      0.754239      0.123205      1.315778      0.000000    -421584.363864     160202.758188      4.075154      1.088011     -0.763941      2.387610
      0.549020      0.751005      0.154004      1.315776      0.000000    -421584.300686     160202.876603      4.185856      1.129271     -0.763941      2.387610
      0.558824      0.747059      0.184804      1.315773      0.000000    -421584.273264     160202.989094      4.296030      1.169944     -0.763941      2.387610
      0.568627      0.742404      0.215603      1.315772      0.000000    -421584.284591     160203.094851      4.405571      1.209921     -0.763941      2.387610
      0.578431      0.737045      0.246403      1.315770      0.000000    -421584.335978     160203.193227      4.514375      1.249097     -0.763941      2.387610
      0.588235      0.730987      0.277202      1.315769      0.000000    -421584.427159     160203.283746      4.622340      1.287373     -0.763941      2.387610
      0.598039      0.724235      0.308002      1.315768      0.000000    -421584.556480     160203.366092      4.729363      1.324656     -0.763941      2.387610
      0.607843      0.716796      0.338801      1.315768      0.000000    -421584.721141     160203.440107      4.835342      1.360859     -0.763941      2.387610
      0.617647      0.708678      0.369601      1.315768      0.000000    -421584.917473     160203.505768      4.940177      1.395902     -0.763941      2.387610
      0.627451      0.699887      0.400400      1.315768      0.000000    -421585.141210     160203.563172      5.043769      1.429713     -0.763941      2.387610
      0.637255      0.690432      0.431200      1.315768      0.000000    -421585.387753     160203.612518      5.146019      1.462228     -0.763941      2.387610
      0.647059      0.680323      0.461999      1.315769      0.000000    -421585.652400     160203.654085      5.246830      1.493389     -0.763941      2.387610
      0.656863      0.669568      0.492798      1.315770      0.000000    -421585.930533     160203.688215      5.346106      1.523149     -0.763941      2.387610
      0.666667      0.658178      0.523598      1.315771      0.000000    -421586.217771     160203.715293      5.443754      1.551469     -0.763941      2.387610
      0.676471      0.646164      0.554397      1.315772      0.000000    -421586.510073     160203.735737      5.539680      1.578318     -0.763941      2.387610
      0.686275      0.633537      0.585197      1.315773      0.000000    -421586.803809     160203.749976      5.633795      1.603674     -0.763941      2.387610
      0.696078      0.620309      0.615997      1.315774      0.000000    -421587.095795     160203.758445      5.726008      1.627524     -0.763941      2.387610
      0.705882      0.606492      0.646796      1.315776      0.000000    -421587.383305     160203.761575      5.816232      1.649865     -0.763941      2.387610
      0.715686      0.592100      0.677596      1.315777      0.000000    -421587.664059     160203.759785      5.904381      1.670700     -0.763941      2.387610
      0.725490      0.577147      0.708395      1.315778      0.000000    -421587.936204     160203.753475      5.990372      1.690042     -0.763941      2.387610
      0.735294      0.561646      0.739195      1.315780      0.000000    -421588.198271     160203.743024      6.074123      1.707912     -0.763941      2.387610
      0.745098      0.545612      0.769995      1.315781      0.000000    -421588.449145     160203.728787      6.155556      1.724339     -0.763941      2.387610
      0.754902      0.529061      0.800795      1.315783      0.000000    -421588.688020     160203.711093      6.234592      1.739358     -0.763941      2.387610
      0.764706      0.512008      0.831594      1.315784      0.000000    -421588.914353     160203.690246      6.311156      1.753012     -0.763941      2.387610
      0.774510      0.494469      0.862394      1.315785      0.000000    -421589.127831     160203.666522      6.385176      1.765351     -0.763941      2.387610
      0.784314      0.476462      0.893194      1.315786      0.000000    -421589.328328     160203.640172      6.456583      1.776428     -0.763941      2.387610
