             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.936505      0.000000       -133.817994         71.445443     -0.000000      0.000000     -0.235004      5.520493
      0.009804      0.054099     -1.520057      0.939480      0.000000       -133.828566         71.300368      0.009201      0.000006     -0.235004      5.520493
      0.019608      0.108059     -1.469092      0.943881      0.000000       -133.868267         71.075915      0.036778      0.000101     -0.235004      5.520493
      0.029412      0.161738     -1.417882      0.948542      0.000000       -133.940626         70.856495      0.082662      0.000509     -0.235004      5.520493
      0.039216      0.214993     -1.366410      0.953600      0.000000       -134.051840         70.640581      0.146732      0.001603     -0.235004      5.520493
      0.049020      0.267681     -1.314650      0.959189      0.000000       -134.209736         70.426676      0.228820      0.003891     -0.235004      5.520493
      0.058824      0.319658     -1.262570      0.965470      0.000000       -134.424310         70.213305      0.328708      0.008008     -0.235004      5.520493
      0.068627      0.370776     -1.210127      0.972644      0.000000       -134.708434         69.999020      0.446129      0.014698     -0.235004      5.520493
      0.078431      0.420889     -1.157266      0.980961      0.000000       -135.078802         69.782402      0.580767      0.024798     -0.235004      5.520493
      0.088235      0.469847     -1.103916      0.990746      0.000000       -135.557239         69.562068      0.732254      0.039217     -0.235004      5.520493
      0.098039      0.517498     -1.049988      1.002418      0.000000       -136.172496         69.336693      0.900173      0.058912     -0.235004      5.520493
      0.107843      0.563688     -0.995366      1.016529      0.000000       -136.962766         69.105062      1.084051      0.084859     -0.235004      5.520493
      0.117647      0.608257     -0.939897      1.033811      0.000000       -137.979155         68.866164      1.283366      0.118035     -0.235004      5.520493
      0.127451      0.651039     -0.883386      1.055246      0.000000       -139.290468         68.619359      1.497539      0.159380     -0.235004      5.520493
      0.137255      0.691858     -0.825574      1.082150      0.000000       -140.989591         68.364705      1.725931      0.209775     -0.235004      5.520493
      0.147059      0.730527     -0.766119      1.116281      0.000000       -143.201463         68.103525      1.967844      0.270009     -0.235004      5.520493
      0.156863      0.766836     -0.704570      1.159937      0.000000       -146.091355         67.839442      2.222511      0.340749     -0.235004      5.520493
      0.166667      0.800555     -0.640338      1.215964      0.000000       -149.868402         67.580238      2.489093      0.422503     -0.235004      5.520493
      0.176471      0.831413     -0.572670      1.287404      0.000000       -154.768957         67.341134      2.766663      0.515580     -0.235004      5.520493
      0.186275      0.859097     -0.500668      1.376146      0.000000       -160.978946         67.150390      3.054197      0.620037     -0.235004      5.520493
      0.196078      0.883241     -0.423445      1.479112      0.000000       -168.403274         67.057943      3.350554      0.735602     -0.235004      5.520493
      0.205882      0.903434     -0.340586      1.579897      0.000000       -176.136362         67.145504      3.654462      0.861574     -0.235004      5.520493
      0.215686      0.919277     -0.253204      1.636662      0.000000       -181.636422         67.528126      3.964507      0.996690     -0.235004      5.520493
      0.225490      0.930507     -0.165447      1.581722      0.000000       -180.488988         68.322255      4.279159      1.139051     -0.235004      5.520493
      0.235294      0.937211     -0.084987      1.363820      0.000000       -168.825120         69.562251      4.596851      1.286267     -0.235004      5.520493
      0.245098      0.939972     -0.020247      1.014242      0.000000       -147.792527         71.126391      4.916129      1.435929     -0.235004      5.520493
      0.254902      0.939769      0.024298      0.636081      0.000000       -123.727414         72.786912      5.235811      1.586177     -0.235004      5.520493
      0.264706      0.937689      0.049724      0.317669      0.000000       -102.807621         74.347273      5.555076      1.735932     -0.235004      5.520493
      0.274510      0.934656      0.060337      0.089561      0.000000        -87.640775         75.713866      5.873448      1.884731     -0.235004      5.520493
      0.284314      0.931342      0.060905     -0.056489      0.000000        -78.047337         76.875754      6.190726      2.032464     -0.235004      5.520493
      0.294118      0.928178      0.055340     -0.140515      0.000000        -72.816770         77.860923      6.506893      2.179188     -0.235004      5.520493
      0.303922      0.925414      0.046472     -0.181273      0.000000        -70.691794         78.707555      6.822047      2.325032     -0.235004      5.520493
      0.313725      0.923173      0.036239     -0.192994      0.000000        -70.673455         79.451647      7.136348      2.470153     -0.235004      5.520493
      0.323529      0.921493      0.025922     -0.185761      0.000000        -72.036459         80.123391      7.449982      2.614713     -0.235004      5.520493
      0.333333      0.920354      0.016344     -0.166642      0.000000        -74.267120         80.747031      7.763139      2.758870     -0.235004      5.520493
      0.343137      0.919702      0.008007     -0.140659      0.000000        -76.999326         81.341732      8.075992      2.902771     -0.235004      5.520493
      0.352941      0.919460      0.001176     -0.111468      0.000000        -79.966702         81.922540      8.388696      3.046542     -0.235004      5.520493
      0.362745      0.919545     -0.004051     -0.081787      0.000000        -82.971193         82.501135      8.701375      3.190293     -0.235004      5.520493
      0.372549      0.919870     -0.007705     -0.053645      0.000000        -85.864176         83.086368      9.014127      3.334108     -0.235004      5.520493
      0.382353      0.920353     -0.009912     -0.028512      0.000000        -88.536152         83.684615      9.327018      3.478048     -0.235004      5.520493
      0.392157      0.920921     -0.010864     -0.007376      0.000000        -90.911703         84.300038      9.640090      3.622152     -0.235004      5.520493
      0.401961      0.921511     -0.010793      0.009223      0.000000        -92.947030         84.934800      9.953360      3.766438     -0.235004      5.520493
      0.411765      0.922075     -0.009950      0.021148      0.000000        -94.627980         85.589308     10.266828      3.910907     -0.235004      5.520493
      0.421569      0.922578     -0.008584      0.028622      0.000000        -95.967111         86.262506     10.580478      4.055546     -0.235004      5.520493
      0.431373      0.922999     -0.006923      0.032146      0.000000        -96.999126         86.952214     10.894285      4.200332     -0.235004      5.520493
      0.441176      0.923326     -0.005163      0.032417      0.000000        -97.774757         87.655512     11.208220      4.345237     -0.235004      5.520493
      0.450980      0.923559     -0.003459      0.030227      0.000000        -98.353803         88.369118     11.522250      4.490231     -0.235004      5.520493
      0.460784      0.923703     -0.001921      0.026379      0.000000        -98.798298         89.089724     11.836344      4.635285     -0.235004      5.520493
      0.470588      0.923771     -0.000620      0.021612      0.000000        -99.166718         89.814268     12.150473      4.780372     -0.235004      5.520493
      0.480392      0.923775      0.000413      0.016555      0.000000        -99.509826         90.540120     12.464615      4.925470     -0.235004      5.520493
      0.490196      0.923731      0.001176      0.011700      0.000000        -99.868341         91.265175     12.778749      5.070562     -0.235004      5.520493
      0.500000      0.923652      0.001690      0.007403      0.000000       -100.272274         91.987883     13.092862      5.215634     -0.235004      5.520493
      0.509804      0.923552      0.001992      0.003890      0.000000       -100.741561         92.707203     13.406944      5.360677     -0.235004      5.520493
      0.519608      0.923440      0.002127      0.001283      0.000000       -101.287552         93.422535     13.720989      5.505687     -0.235004      5.520493
      0.529412      0.923324      0.002147     -0.000378      0.000000       -101.914969         94.133617     14.034996      5.650661     -0.235004      5.520493
      0.539216      0.923209      0.002103     -0.001106      0.000000       -102.624013         94.840422     14.348963      5.795598     -0.235004      5.520493
      0.549020      0.923096      0.002044     -0.000943      0.000000       -103.412435         95.543052     14.662892      5.940500     -0.235004      5.520493
      0.558824      0.922987      0.002016      0.000059      0.000000       -104.277463         96.241638     14.976783      6.085367     -0.235004      5.520493
      0.568627      0.922877      0.002065      0.001864      0.000000       -105.217548         96.936248     15.290637      6.230199     -0.235004      5.520493
      0.578431      0.922761      0.002232      0.004462      0.000000       -106.233952         97.626798     15.604452      6.374996     -0.235004      5.520493
      0.588235      0.922632      0.002563      0.007888      0.000000       -107.332215         98.312977     15.918227      6.519756     -0.235004      5.520493
      0.598039      0.922480      0.003103      0.012233      0.000000       -108.523553         98.994164     16.231953      6.664471     -0.235004      5.520493
      0.607843      0.922292      0.003906      0.017658      0.000000       -109.826240         99.669347     16.545622      6.809132     -0.235004      5.520493
      0.617647      0.922051      0.005038      0.024408      0.000000       -111.267001        100.337037     16.859219      6.953727     -0.235004      5.520493
      0.627451      0.921739      0.006578      0.032818      0.000000       -112.882393        100.995170     17.172723      7.098234     -0.235004      5.520493
      0.637255      0.921330      0.008628      0.043332      0.000000       -114.720098        101.641003     17.486104      7.242627     -0.235004      5.520493
      0.647059      0.920793      0.011317      0.056504      0.000000       -116.839911        102.271003     17.799326      7.386870     -0.235004      5.520493
      0.656863      0.920091      0.014804      0.073001      0.000000       -119.314048        102.880734     18.112339      7.530915     -0.235004      5.520493
      0.666667      0.919173      0.019293      0.093599      0.000000       -122.226177        103.464773     18.425077      7.674700     -0.235004      5.520493
      0.676471      0.917980      0.025025      0.119149      0.000000       -125.668343        104.016665     18.737458      7.818142     -0.235004      5.520493
      0.686275      0.916437      0.032295      0.150523      0.000000       -129.734776        104.528980     19.049377      7.961136     -0.235004      5.520493
      0.696078      0.914451      0.041439      0.188530      0.000000       -134.511687        104.993510     19.360698      8.103544     -0.235004      5.520493
      0.705882      0.911912      0.052833      0.233781      0.000000       -140.062731        105.401667     19.671253      8.245192     -0.235004      5.520493
      0.715686      0.908687      0.066880      0.286538      0.000000       -146.411160        105.745126     19.980833      8.385856     -0.235004      5.520493
      0.725490      0.904623      0.083981      0.346554      0.000000       -153.521714        106.016668     20.289178      8.525253     -0.235004      5.520493
      0.735294      0.899546      0.104508      0.412948      0.000000       -161.287455        106.211169     20.595973      8.663033     -0.235004      5.520493
      0.745098      0.893265      0.128768      0.484187      0.000000       -169.527646        106.326499     20.900844      8.798768     -0.235004      5.520493
      0.754902      0.885577      0.156969      0.558182      0.000000       -178.001055        106.364136     21.203345      8.931945     -0.235004      5.520493
      0.764706      0.876275      0.189195      0.632537      0.000000       -186.434285        106.329247     21.502962      9.061969     -0.235004      5.520493
      0.774510      0.865153      0.225401      0.704856      0.000000       -194.558737        106.230190     21.799113      9.188169     -0.235004      5.520493
      0.784314      0.852021      0.265418      0.773063      0.000000       -202.145968        106.077518     22.091145      9.309812     -0.235004      5.520493
      0.794118      0.836706      0.308979      0.835618      0.000000       -209.031964        105.882749     22.378345      9.426130     -0.235004      5.520493
      0.803922      0.819061      0.355750      0.891610      0.000000       -215.125731        105.657190     22.659944      9.536353     -0.235004      5.520493
      0.813725      0.798971      0.405366      0.940720      0.000000       -220.403568        105.411036     22.935130      9.639743     -0.235004      5.520493
      0.823529      0.776352      0.457457      0.983103      0.000000       -224.894276        105.152838     23.203056      9.735634     -0.235004      5.520493
      0.833333      0.751151      0.511670      1.019236      0.000000       -228.661334        104.889319     23.462852      9.823466     -0.235004      5.520493
      0.843137      0.723350      0.567683      1.049777      0.000000       -231.786526        104.625444     23.713637      9.902818     -0.235004      5.520493
      0.852941      0.692958      0.625215      1.075453      0.000000       -234.357337        104.364632     23.954526      9.973432     -0.235004      5.520493
      0.862745      0.660015      0.684021      1.096984      0.000000       -236.458536        104.109042     24.184645     10.035228     -0.235004      5.520493
      0.872549      0.624582      0.743895      1.115035      0.000000       -238.167388        103.859844     24.403135     10.088311     -0.235004      5.520493
      0.882353      0.586748      0.804666      1.130197      0.000000       -239.551516        103.617467     24.609165     10.132969     -0.235004      5.520493
      0.892157      0.546620      0.866190      1.142978      0.000000       -240.668480        103.381796     24.801936     10.169665     -0.235004      5.520493
      0.901961      0.504325      0.928352      1.153809      0.000000       -241.566337        103.152330     24.980688     10.199012     -0.235004      5.520493
      0.911765      0.460006      0.991056      1.163048      0.000000       -242.284682        102.928287     25.144709     10.221753     -0.235004      5.520493
      0.921569      0.413822      1.054223      1.170994      0.000000       -242.855843        102.708693     25.293338     10.238723     -0.235004      5.520493
      0.931373      0.365945      1.117791      1.177893      0.000000       -243.306057        102.492428     25.425967     10.250820     -0.235004      5.520493
      0.941176      0.316558      1.181709      1.183951      0.000000       -243.656537        102.278268     25.542054     10.258959     -0.235004      5.520493
      0.950980      0.265857      1.245936      1.189336      0.000000       -243.924392        102.064908     25.641117     10.264039     -0.235004      5.520493
      0.960784      0.214044      1.310439      1.194192      0.000000       -244.123411        101.850971     25.722743     10.266897     -0.235004      5.520493
      0.970588      0.161332      1.375194      1.198641      0.000000       -244.264699        101.635025     25.786591     10.268278     -0.235004      5.520493
      0.980392      0.107937      1.440180      1.202789      0.000000       -244.357219        101.415586     25.832391     10.268799     -0.235004      5.520493
      0.990196      0.054084      1.505386      1.206751      0.000000       -244.408249        101.191127     25.859950     10.268920     -0.235004      5.520493
      1.000000     -0.000000      1.570796      1.209458      0.000000       -244.421888        101.046051     25.869149     10.268928     -0.235004      5.520493
