             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.337725      0.000000         -2.369526          3.508074      0.000000      0.000000      0.166421      5.560980
      0.009804      0.054516     -1.552070     -0.355327      0.000000         -2.372965          3.395748      0.009338      0.000002      0.166421      5.560980
      0.019608      0.109012     -1.531939     -0.383881      0.000000         -2.386134          3.223444      0.037347      0.000039      0.166421      5.560980
      0.029412      0.163464     -1.510118     -0.417613      0.000000         -2.410823          3.057129      0.084018      0.000203      0.166421      5.560980
      0.039216      0.217839     -1.486274     -0.458451      0.000000         -2.450018          2.896023      0.149330      0.000664      0.166421      5.560980
      0.049020      0.272098     -1.459955     -0.508877      0.000000         -2.507736          2.739495      0.233249      0.001678      0.166421      5.560980
      0.058824      0.326188     -1.430550     -0.572369      0.000000         -2.589476          2.587106      0.335728      0.003612      0.166421      5.560980
      0.068627      0.380039     -1.397218     -0.653887      0.000000         -2.702874          2.438682      0.456697      0.006966      0.166421      5.560980
      0.078431      0.433550     -1.358795     -0.760591      0.000000         -2.858696          2.294436      0.596058      0.012415      0.166421      5.560980
      0.088235      0.486580     -1.313641     -0.902855      0.000000         -3.072295          2.155172      0.753672      0.020859      0.166421      5.560980
      0.098039      0.538918     -1.259436     -1.095567      0.000000         -3.365704          2.022624      0.929340      0.033503      0.166421      5.560980
      0.107843      0.590244     -1.192896     -1.359212      0.000000         -3.770316          1.900049      1.122776      0.051954      0.166421      5.560980
      0.117647      0.640056     -1.109485     -1.718727      0.000000         -4.329126          1.793215      1.333552      0.078349      0.166421      5.560980
      0.127451      0.687556     -1.003368     -2.193823      0.000000         -5.094187          1.712029      1.561023      0.115446      0.166421      5.560980
      0.137255      0.731503     -0.868432     -2.766786      0.000000         -6.105821          1.672859      1.804200      0.166531      0.166421      5.560980
      0.147059      0.770099     -0.701998     -3.316566      0.000000         -7.326231          1.700584      2.061574      0.234773      0.166421      5.560980
