             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.905389      0.000000        -34.261037         18.920618     -0.000000      0.000000     -0.464091      3.700279
      0.009804      0.036271     -1.537913      0.909935      0.000000        -34.264321         18.863951      0.004134      0.000001     -0.464091      3.700279
      0.019608      0.072502     -1.504741      0.918800      0.000000        -34.279200         18.739824      0.016532      0.000020     -0.464091      3.700279
      0.029412      0.108653     -1.471247      0.927843      0.000000        -34.305500         18.618565      0.037180      0.000100     -0.464091      3.700279
      0.039216      0.144683     -1.437417      0.937333      0.000000        -34.344543         18.499866      0.066055      0.000317     -0.464091      3.700279
      0.049020      0.180549     -1.403232      0.947388      0.000000        -34.397837         18.383442      0.103124      0.000774     -0.464091      3.700279
      0.058824      0.216207     -1.368671      0.958125      0.000000        -34.467125         18.269028      0.148346      0.001605     -0.464091      3.700279
      0.068627      0.251611     -1.333706      0.969672      0.000000        -34.554432         18.156383      0.201668      0.002972     -0.464091      3.700279
      0.078431      0.286716     -1.298306      0.982170      0.000000        -34.662113         18.045298      0.263026      0.005062     -0.464091      3.700279
      0.088235      0.321472     -1.262432      0.995785      0.000000        -34.792916         17.935596      0.332348      0.008090     -0.464091      3.700279
      0.098039      0.355831     -1.226041      1.010702      0.000000        -34.950043         17.827144      0.409547      0.012294     -0.464091      3.700279
      0.107843      0.389740     -1.189083      1.027134      0.000000        -35.137225         17.719859      0.494527      0.017934     -0.464091      3.700279
      0.117647      0.423145     -1.151497      1.045328      0.000000        -35.358808         17.613722      0.587180      0.025287     -0.464091      3.700279
      0.127451      0.455990     -1.113215      1.065561      0.000000        -35.619838         17.508790      0.687385      0.034650     -0.464091      3.700279
      0.137255      0.488215     -1.074157      1.088152      0.000000        -35.926153         17.405220      0.795007      0.046330     -0.464091      3.700279
      0.147059      0.519757     -1.034232      1.113459      0.000000        -36.284463         17.303296      0.909898      0.060644     -0.464091      3.700279
      0.156863      0.550550     -0.993333      1.141878      0.000000        -36.702404         17.203462      1.031894      0.077915     -0.464091      3.700279
      0.166667      0.580523     -0.951341      1.173838      0.000000        -37.188531         17.106371      1.160816      0.098467     -0.464091      3.700279
      0.176471      0.609597     -0.908118      1.209787      0.000000        -37.752204         17.012943      1.296470      0.122619     -0.464091      3.700279
      0.186275      0.637692     -0.863512      1.250156      0.000000        -38.403266         16.924448      1.438641      0.150679     -0.464091      3.700279
      0.196078      0.664717     -0.817355      1.295307      0.000000        -39.151395         16.842603      1.587096      0.182940     -0.464091      3.700279
      0.205882      0.690575     -0.769471      1.345432      0.000000        -40.004919         16.769693      1.741579      0.219666     -0.464091      3.700279
      0.215686      0.715161     -0.719679      1.400405      0.000000        -40.968804         16.708727      1.901814      0.261088     -0.464091      3.700279
      0.225490      0.738360     -0.667815      1.459546      0.000000        -42.041465         16.663591      2.067497      0.307387     -0.464091      3.700279
      0.235294      0.760050     -0.613751      1.521300      0.000000        -43.210035         16.639215      2.238298      0.358687     -0.464091      3.700279
      0.245098      0.780103     -0.557440      1.582817      0.000000        -44.443909         16.641680      2.413858      0.415030     -0.464091      3.700279
