             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.446398      0.000000         -7.717803          8.644523     -0.000000      0.000000      0.091152      8.913391
      0.009804      0.087363     -1.531028     -0.468466      0.000000         -7.732590          8.372718      0.023987      0.000021      0.091152      8.913391
      0.019608      0.174582     -1.488759     -0.499959      0.000000         -7.787033          8.033365      0.095910      0.000339      0.091152      8.913391
      0.029412      0.261485     -1.443424     -0.539230      0.000000         -7.895908          7.703142      0.215643      0.001757      0.091152      8.913391
      0.039216      0.347860     -1.394163     -0.590732      0.000000         -8.083546          7.376396      0.382958      0.005691      0.091152      8.913391
      0.049020      0.433434     -1.339615     -0.661837      0.000000         -8.390063          7.047688      0.597492      0.014272      0.091152      8.913391
      0.058824      0.517837     -1.277554     -0.765523      0.000000         -8.884833          6.711992      0.858710      0.030483      0.091152      8.913391
      0.068627      0.600525     -1.204187     -0.926094      0.000000         -9.694610          6.365503      1.165831      0.058407      0.091152      8.913391
      0.078431      0.680625     -1.112682     -1.191817      0.000000        -11.065101          6.008422      1.517693      0.103633      0.091152      8.913391
      0.088235      0.756585     -0.990042     -1.661293      0.000000        -13.493876          5.654335      1.912494      0.173958      0.091152      8.913391
      0.098039      0.825315     -0.811330     -2.507421      0.000000        -17.921117          5.362891      2.347216      0.280285      0.091152      8.913391
      0.107843      0.880410     -0.540361     -3.688700      0.000000        -24.914974          5.343459      2.816332      0.435472      0.091152      8.913391
      0.117647      0.911989     -0.204385     -3.555982      0.000000        -28.057994          6.060483      3.309665      0.641164      0.091152      8.913391
      0.127451      0.918765      0.016958     -1.438985      0.000000        -19.053633          7.539288      3.813149      0.870838      0.091152      8.913391
      0.137255      0.913952      0.073301     -0.063046      0.000000        -10.390493          9.001889      4.316505      1.101186      0.091152      8.913391
      0.147059      0.908033      0.056583      0.338025      0.000000         -7.728953         10.149731      4.816628      1.328432      0.091152      8.913391
      0.156863      0.904441      0.025856      0.328412      0.000000         -8.611490         11.084803      5.314086      1.553584      0.091152      8.913391
      0.166667      0.903285      0.002526      0.198903      0.000000        -10.835330         11.931033      5.810271      1.777758      0.091152      8.913391
      0.176471      0.903650     -0.009017      0.070800      0.000000        -13.222746         12.766005      6.306286      2.001801      0.091152      8.913391
      0.186275      0.904587     -0.011204     -0.012024      0.000000        -15.227547         13.627271      6.802696      2.226191      0.091152      8.913391
      0.196078      0.905463     -0.008362     -0.045801      0.000000        -16.705061         14.523995      7.299624      2.451051      0.091152      8.913391
      0.205882      0.906011     -0.004188     -0.045721      0.000000        -17.757483         15.448671      7.796948      2.676277      0.091152      8.913391
      0.215686      0.906219     -0.000808     -0.030439      0.000000        -18.582816         16.388058      8.294476      2.901691      0.091152      8.913391
      0.225490      0.906196      0.001089     -0.013437      0.000000        -19.357533         17.330703      8.792050      3.127147      0.091152      8.913391
      0.235294      0.906067      0.001683     -0.001166      0.000000        -20.185277         18.269936      9.289576      3.352560      0.091152      8.913391
      0.245098      0.905926      0.001470      0.005091      0.000000        -21.099932         19.203560      9.787025      3.577903      0.091152      8.913391
      0.254902      0.905820      0.000931      0.006645      0.000000        -22.091604         20.132198     10.284404      3.803183      0.091152      8.913391
