             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.845887      0.000000        -15.204925          8.987561      0.000000      0.000000      0.188046      3.361755
      0.009804      0.032954     -1.542874     -0.852279      0.000000        -15.207082          8.948108      0.003412      0.000001      0.188046      3.361755
      0.019608      0.065882     -1.514550     -0.866400      0.000000        -15.217812          8.849195      0.013647      0.000013      0.188046      3.361755
      0.029412      0.098757     -1.485760     -0.880766      0.000000        -15.236694          8.752752      0.030695      0.000064      0.188046      3.361755
      0.039216      0.131551     -1.456485     -0.895879      0.000000        -15.264594          8.658610      0.054543      0.000204      0.188046      3.361755
      0.049020      0.164234     -1.426697     -0.911919      0.000000        -15.302483          8.566622      0.085171      0.000499      0.188046      3.361755
      0.058824      0.196774     -1.396362     -0.929047      0.000000        -15.351464          8.476658      0.122554      0.001038      0.188046      3.361755
      0.068627      0.229139     -1.365443     -0.947437      0.000000        -15.412794          8.388612      0.166657      0.001930      0.188046      3.361755
      0.078431      0.261294     -1.333894     -0.967280      0.000000        -15.487909          8.302404      0.217441      0.003301      0.188046      3.361755
      0.088235      0.293202     -1.301665     -0.988789      0.000000        -15.578449          8.217985      0.274859      0.005300      0.188046      3.361755
      0.098039      0.324824     -1.268696     -1.012204      0.000000        -15.686286          8.135345      0.338856      0.008094      0.188046      3.361755
      0.107843      0.356119     -1.234920     -1.037791      0.000000        -15.813549          8.054515      0.409368      0.011866      0.188046      3.361755
      0.117647      0.387043     -1.200261     -1.065846      0.000000        -15.962653          7.975582      0.486323      0.016820      0.188046      3.361755
      0.127451      0.417546     -1.164632     -1.096695      0.000000        -16.136326          7.898693      0.569639      0.023175      0.188046      3.361755
      0.137255      0.447579     -1.127936     -1.130689      0.000000        -16.337619          7.824077      0.659225      0.031165      0.188046      3.361755
      0.147059      0.477084     -1.090062     -1.168202      0.000000        -16.569910          7.752055      0.754976      0.041036      0.188046      3.361755
      0.156863      0.506003     -1.050889     -1.209615      0.000000        -16.836878          7.683065      0.856777      0.053049      0.188046      3.361755
      0.166667      0.534268     -1.010281     -1.255298      0.000000        -17.142434          7.617687      0.964500      0.067467      0.188046      3.361755
      0.176471      0.561808     -0.968093     -1.305573      0.000000        -17.490577          7.556676      1.078003      0.084564      0.188046      3.361755
      0.186275      0.588543     -0.924169     -1.360659      0.000000        -17.885152          7.501000      1.197127      0.104609      0.188046      3.361755
      0.196078      0.614387     -0.878349     -1.420587      0.000000        -18.329443          7.451881      1.321697      0.127868      0.188046      3.361755
      0.205882      0.639246     -0.830478     -1.485084      0.000000        -18.825545          7.410845      1.451518      0.154595      0.188046      3.361755
      0.215686      0.663015     -0.780415     -1.553406      0.000000        -19.373452          7.379776      1.586377      0.185020      0.188046      3.361755
      0.225490      0.685585     -0.728056     -1.624127      0.000000        -19.969772          7.360950      1.726035      0.219343      0.188046      3.361755
      0.235294      0.706837     -0.673357     -1.694897      0.000000        -20.606077          7.357067      1.870232      0.257720      0.188046      3.361755
      0.245098      0.726650     -0.616371     -1.762194      0.000000        -21.266965          7.371234      2.018684      0.300244      0.188046      3.361755
      0.254902      0.744902     -0.557290     -1.821175      0.000000        -21.928157          7.406889      2.171079      0.346935      0.188046      3.361755
      0.264706      0.761476     -0.496484     -1.865720      0.000000        -22.555232          7.467625      2.327082      0.397724      0.188046      3.361755
      0.274510      0.776270     -0.434543     -1.888847      0.000000        -23.103973          7.556898      2.486335      0.452440      0.188046      3.361755
      0.284314      0.789206     -0.372289     -1.883603      0.000000        -23.523407          7.677602      2.648460      0.510805      0.188046      3.361755
      0.294118      0.800239     -0.310756     -1.844383      0.000000        -23.762199          7.831570      2.813067      0.572445      0.188046      3.361755
      0.303922      0.809369     -0.251119     -1.768391      0.000000        -23.777892          8.019067      2.979761      0.636903      0.188046      3.361755
      0.313725      0.816642     -0.194583     -1.656740      0.000000        -23.546795          8.238451      3.148152      0.703672      0.188046      3.361755
      0.323529      0.822153     -0.142248     -1.514657      0.000000        -23.071096          8.486109      3.317866      0.772229      0.188046      3.361755
      0.333333      0.826039     -0.094983     -1.350630      0.000000        -22.380225          8.756743      3.488549      0.842073      0.188046      3.361755
      0.343137      0.828465     -0.053348     -1.174781      0.000000        -21.525655          9.043954      3.659883      0.912754      0.188046      3.361755
      0.352941      0.829617     -0.017566     -0.997057      0.000000        -20.571135          9.340978      3.831584      0.983889      0.188046      3.361755
      0.362745      0.829686      0.012447     -0.825840      0.000000        -19.581838          9.641370      4.003408      1.055170      0.188046      3.361755
      0.372549      0.828856      0.037011     -0.667236      0.000000        -18.615633          9.939518      4.175151      1.126362      0.188046      3.361755
      0.382353      0.827301      0.056609     -0.524995      0.000000        -17.718004         10.230926      4.346643      1.197291      0.188046      3.361755
      0.392157      0.825175      0.071816     -0.400860      0.000000        -16.920556         10.512275      4.517752      1.267835      0.188046      3.361755
      0.401961      0.822613      0.083235     -0.295069      0.000000        -16.242072         10.781341      4.688374      1.337912      0.188046      3.361755
      0.411765      0.819730      0.091459     -0.206871      0.000000        -15.690893         11.036821      4.858430      1.407468      0.188046      3.361755
      0.421569      0.816622      0.097050     -0.134945      0.000000        -15.267663         11.278140      5.027864      1.476474      0.188046      3.361755
      0.431373      0.813366      0.100516     -0.077705      0.000000        -14.967849         11.505253      5.196637      1.544914      0.188046      3.361755
      0.441176      0.810025      0.102315     -0.033506      0.000000        -14.783800         11.718487      5.364727      1.612782      0.188046      3.361755
      0.450980      0.806647      0.102850     -0.000765      0.000000        -14.706265         11.918403      5.532121      1.680081      0.188046      3.361755
      0.460784      0.803268      0.102475      0.021977      0.000000        -14.725454         12.105694      5.698814      1.746818      0.188046      3.361755
      0.470588      0.799911      0.101497      0.036020      0.000000        -14.831729         12.281118      5.864810      1.813002      0.188046      3.361755
      0.480392      0.796592      0.100184      0.042505      0.000000        -15.016011         12.445437      6.030114      1.878643      0.188046      3.361755
      0.490196      0.793319      0.098768      0.042419      0.000000        -15.270007         12.599386      6.194735      1.943753      0.188046      3.361755
      0.500000      0.790092      0.097451      0.036607      0.000000        -15.586296         12.743648      6.358684      2.008340      0.188046      3.361755
      0.509804      0.786903      0.096410      0.025790      0.000000        -15.958344         12.878843      6.521968      2.072413      0.188046      3.361755
      0.519608      0.783742      0.095799      0.010579      0.000000        -16.380463         13.005516      6.684595      2.135975      0.188046      3.361755
      0.529412      0.780592      0.095755     -0.008511      0.000000        -16.847741         13.124135      6.846569      2.199031      0.188046      3.361755
      0.539216      0.777432      0.096398     -0.031044      0.000000        -17.355957         13.235094      7.007890      2.261577      0.188046      3.361755
      0.549020      0.774238      0.097835     -0.056655      0.000000        -17.901490         13.338711      7.168553      2.323608      0.188046      3.361755
      0.558824      0.770984      0.100163     -0.085035      0.000000        -18.481223         13.435233      7.328550      2.385114      0.188046      3.361755
      0.568627      0.767636      0.103468     -0.115925      0.000000        -19.092447         13.524841      7.487863      2.446079      0.188046      3.361755
      0.578431      0.764164      0.107829     -0.149103      0.000000        -19.732769         13.607660      7.646471      2.506481      0.188046      3.361755
      0.588235      0.760530      0.113319     -0.184381      0.000000        -20.400018         13.683757      7.804344      2.566292      0.188046      3.361755
      0.598039      0.756697      0.120004     -0.221594      0.000000        -21.092157         13.753160      7.961444      2.625478      0.188046      3.361755
      0.607843      0.752625      0.127946     -0.260596      0.000000        -21.807196         13.815856      8.117726      2.683999      0.188046      3.361755
      0.617647      0.748272      0.137200     -0.301249      0.000000        -22.543115         13.871808      8.273137      2.741804      0.188046      3.361755
