             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.897736      0.000000        -80.845631         45.027500      0.000000      0.000000      0.084334      6.300777
      0.009804      0.061741     -1.515224     -0.903082      0.000000        -80.859280         44.854335      0.011985      0.000010      0.084334      6.300777
      0.019608      0.123289     -1.459207     -0.910651      0.000000        -80.909275         44.605847      0.047902      0.000164      0.084334      6.300777
      0.029412      0.184451     -1.402705     -0.918843      0.000000        -81.001664         44.363497      0.107639      0.000830      0.084334      6.300777
      0.039216      0.245026     -1.345670     -0.927953      0.000000        -81.146018         44.125150      0.191006      0.002614      0.084334      6.300777
      0.049020      0.304809     -1.288036     -0.938313      0.000000        -81.354934         43.888734      0.297738      0.006343      0.084334      6.300777
      0.058824      0.363594     -1.229712     -0.950348      0.000000        -81.645191         43.652251      0.427487      0.013049      0.084334      6.300777
      0.068627      0.421165     -1.170580     -0.964612      0.000000        -82.039369         43.413784      0.579822      0.023934      0.084334      6.300777
      0.078431      0.477300     -1.110479     -0.981841      0.000000        -82.568156         43.171540      0.754232      0.040339      0.084334      6.300777
      0.088235      0.531771     -1.049197     -1.003034      0.000000        -83.273690         42.923921      0.950113      0.063706      0.084334      6.300777
      0.098039      0.584333     -0.986450     -1.029560      0.000000        -84.214378         42.669684      1.166774      0.095529      0.084334      6.300777
      0.107843      0.634726     -0.921852     -1.063316      0.000000        -85.471788         42.408245      1.403424      0.137309      0.084334      6.300777
      0.117647      0.682663     -0.854881     -1.106938      0.000000        -87.160085         42.140277      1.659165      0.190500      0.084334      6.300777
      0.127451      0.727825     -0.784819     -1.164040      0.000000        -89.437608         41.868856      1.932985      0.256446      0.084334      6.300777
      0.137255      0.769838     -0.710695     -1.239359      0.000000        -92.516405         41.601664      2.223735      0.336320      0.084334      6.300777
      0.147059      0.808258     -0.631215     -1.338323      0.000000        -96.653274         41.355177      2.530110      0.431033      0.084334      6.300777
      0.156863      0.842546     -0.544784     -1.464639      0.000000       -102.070409         41.162318      2.850614      0.541118      0.084334      6.300777
      0.166667      0.872045     -0.449807     -1.612393      0.000000       -108.672014         41.084919      3.183521      0.666546      0.084334      6.300777
      0.176471      0.896004     -0.345804     -1.747487      0.000000       -115.333922         41.227702      3.526826      0.806452      0.084334      6.300777
      0.186275      0.913722     -0.235899     -1.784791      0.000000       -118.891755         41.732424      3.878238      0.958791      0.084334      6.300777
      0.196078      0.924891     -0.129666     -1.613555      0.000000       -114.694673         42.705910      4.235255      1.120214      0.084334      6.300777
      0.205882      0.930037     -0.041266     -1.219845      0.000000       -101.150944         44.090695      4.595405      1.286675      0.084334      6.300777
      0.215686      0.930561      0.019367     -0.745002      0.000000        -83.055760         45.649572      4.956600      1.454709      0.084334      6.300777
      0.225490      0.928219      0.052348     -0.342562      0.000000        -66.860289         47.137201      5.317387      1.622267      0.084334      6.300777
      0.235294      0.924529      0.064359     -0.067459      0.000000        -55.544125         48.431831      5.676962      1.788530      0.084334      6.300777
      0.245098      0.920546      0.063013      0.094912      0.000000        -48.987278         49.519939      6.035021      1.953347      0.084334      6.300777
      0.254902      0.916900      0.054285      0.176843      0.000000        -46.006618         50.435744      6.391584      2.116844      0.084334      6.300777
      0.264706      0.913910      0.042241      0.206216      0.000000        -45.435412         51.223277      6.746853      2.279249      0.084334      6.300777
      0.274510      0.911697      0.029478      0.202827      0.000000        -46.395098         51.922058      7.101112      2.440817      0.084334      6.300777
      0.284314      0.910251      0.017579      0.180042      0.000000        -48.274008         52.563928      7.454661      2.601798      0.084334      6.300777
      0.294118      0.909488      0.007445      0.146933      0.000000        -50.650761         53.173566      7.807786      2.762425      0.084334      6.300777
      0.303922      0.909286     -0.000492      0.109799      0.000000        -53.230217         53.769752      8.160728      2.922897      0.084334      6.300777
      0.313725      0.909502     -0.006129      0.073080      0.000000        -55.801873         54.366461      8.513677      3.083375      0.084334      6.300777
      0.323529      0.909998     -0.009594      0.039868      0.000000        -58.216243         54.973631      8.866768      3.243979      0.084334      6.300777
      0.333333      0.910648     -0.011169      0.012162      0.000000        -60.372889         55.597700      9.220086      3.404786      0.084334      6.300777
      0.343137      0.911347     -0.011232     -0.008985      0.000000        -62.214564         56.242030      9.573668      3.565832      0.084334      6.300777
      0.352941      0.912013     -0.010199     -0.023351      0.000000        -63.723141         56.907349      9.927518      3.727122      0.084334      6.300777
      0.362745      0.912592     -0.008477     -0.031398      0.000000        -64.914427         57.592269     10.281611      3.888636      0.084334      6.300777
      0.372549      0.913054     -0.006430     -0.034085      0.000000        -65.830626         58.293895     10.635906      4.050338      0.084334      6.300777
      0.382353      0.913386     -0.004351     -0.032662      0.000000        -66.530812         59.008462     10.990356      4.212183      0.084334      6.300777
      0.392157      0.913595     -0.002452     -0.028457      0.000000        -67.080825         59.731935     11.344910      4.374124      0.084334      6.300777
      0.401961      0.913696     -0.000867     -0.022708      0.000000        -67.544322         60.460508     11.699523      4.536121      0.084334      6.300777
      0.411765      0.913710      0.000343     -0.016448      0.000000        -67.976231         61.190937     12.054158      4.698138      0.084334      6.300777
      0.421569      0.913661      0.001171     -0.010450      0.000000        -68.419091         61.920723     12.408786      4.860147      0.084334      6.300777
