             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.984729      0.000000      -1118.266565        567.804140      0.000000     -0.000000      0.027257      4.052193
      0.009804      0.039717     -1.531673     -0.984996      0.000000      -1118.271973        567.709705      0.004958      0.000002      0.027257      4.052193
      0.019608      0.079374     -1.492532     -0.985468      0.000000      -1118.294966        567.522929      0.019823      0.000031      0.027257      4.052193
      0.029412      0.118909     -1.453373     -0.985949      0.000000      -1118.335974        567.339170      0.044573      0.000155      0.027257      4.052193
      0.039216      0.158261     -1.414193     -0.986451      0.000000      -1118.397423        567.157676      0.079170      0.000489      0.027257      4.052193
      0.049020      0.197371     -1.374994     -0.986983      0.000000      -1118.482158        566.977690      0.123561      0.001190      0.027257      4.052193
      0.058824      0.236178     -1.335773     -0.987551      0.000000      -1118.593565        566.798450      0.177678      0.002454      0.027257      4.052193
      0.068627      0.274621     -1.296528     -0.988164      0.000000      -1118.735704        566.619181      0.241438      0.004516      0.027257      4.052193
      0.078431      0.312643     -1.257257     -0.988832      0.000000      -1118.913466        566.439092      0.314742      0.007647      0.027257      4.052193
      0.088235      0.350183     -1.217959     -0.989566      0.000000      -1119.132774        566.257368      0.397478      0.012146      0.027257      4.052193
      0.098039      0.387184     -1.178631     -0.990380      0.000000      -1119.400833        566.073166      0.489519      0.018337      0.027257      4.052193
      0.107843      0.423587     -1.139268     -0.991291      0.000000      -1119.726451        565.885604      0.590722      0.026565      0.027257      4.052193
      0.117647      0.459336     -1.099866     -0.992319      0.000000      -1120.120460        565.693749      0.700931      0.037192      0.027257      4.052193
      0.127451      0.494374     -1.060421     -0.993487      0.000000      -1120.596254        565.496607      0.819976      0.050585      0.027257      4.052193
      0.137255      0.528646     -1.020927     -0.994827      0.000000      -1121.170514        565.293108      0.947673      0.067118      0.027257      4.052193
      0.147059      0.562099     -0.981375     -0.996375      0.000000      -1121.864152        565.082090      1.083824      0.087162      0.027257      4.052193
      0.156863      0.594677     -0.941757     -0.998178      0.000000      -1122.703589        564.862281      1.228216      0.111077      0.027257      4.052193
      0.166667      0.626328     -0.902061     -1.000296      0.000000      -1123.722483        564.632277      1.380626      0.139212      0.027257      4.052193
      0.176471      0.657000     -0.862273     -1.002806      0.000000      -1124.964090        564.390517      1.540816      0.171892      0.027257      4.052193
      0.186275      0.686643     -0.822377     -1.005807      0.000000      -1126.484526        564.135262      1.708534      0.209419      0.027257      4.052193
      0.196078      0.715205     -0.782349     -1.009427      0.000000      -1128.357334        563.864569      1.883518      0.252060      0.027257      4.052193
      0.205882      0.742638     -0.742162     -1.013838      0.000000      -1130.679919        563.576269      2.065491      0.300049      0.027257      4.052193
      0.215686      0.768891     -0.701781     -1.019270      0.000000      -1133.582756        563.267965      2.254166      0.353577      0.027257      4.052193
      0.225490      0.793915     -0.661159     -1.026032      0.000000      -1137.242634        562.937042      2.449242      0.412789      0.027257      4.052193
      0.235294      0.817662     -0.620235     -1.034550      0.000000      -1141.901902        562.580751      2.650405      0.477780      0.027257      4.052193
      0.245098      0.840080     -0.578928     -1.045414      0.000000      -1147.896458        562.196389      2.857332      0.548595      0.027257      4.052193
      0.254902      0.861116     -0.537130     -1.059445      0.000000      -1155.696217        561.781715      3.069682      0.625222      0.027257      4.052193
