             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.897173      0.000000        -54.668790         30.467236      0.000000      0.000000     -0.345754      4.982966
      0.009804      0.048837     -1.526888      0.902414      0.000000        -54.676341         30.355310      0.007496      0.000004     -0.345754      4.982966
      0.019608      0.097579     -1.482604      0.910582      0.000000        -54.705494         30.170439      0.029971      0.000064     -0.345754      4.982966
      0.029412      0.146130     -1.437912      0.919185      0.000000        -54.758128         29.990140      0.067381      0.000326     -0.345754      4.982966
      0.039216      0.194389     -1.392784      0.928451      0.000000        -54.838148         29.813490      0.119651      0.001029     -0.345754      4.982966
      0.049020      0.242257     -1.347183      0.938580      0.000000        -54.950339         29.639609      0.186676      0.002506     -0.345754      4.982966
      0.058824      0.289627     -1.301062      0.949802      0.000000        -55.100622         29.467669      0.268321      0.005178     -0.345754      4.982966
      0.068627      0.336393     -1.254360      0.962393      0.000000        -55.296373         29.296903      0.364416      0.009547     -0.345754      4.982966
      0.078431      0.382444     -1.207003      0.976691      0.000000        -55.546819         29.126619      0.474759      0.016190     -0.345754      4.982966
      0.088235      0.427665     -1.158898      0.993111      0.000000        -55.863548         28.956225      0.599114      0.025744     -0.345754      4.982966
      0.098039      0.471936     -1.109928      1.012170      0.000000        -56.261164         28.785264      0.737206      0.038903     -0.345754      4.982966
      0.107843      0.515133     -1.059950      1.034510      0.000000        -56.758112         28.613470      0.888725      0.056397     -0.345754      4.982966
      0.117647      0.557122     -1.008785      1.060935      0.000000        -57.377703         28.440853      1.053322      0.078981     -0.345754      4.982966
      0.127451      0.597760     -0.956209      1.092447      0.000000        -58.149313         28.267838      1.230604      0.107421     -0.345754      4.982966
      0.137255      0.636894     -0.901944      1.130277      0.000000        -59.109645         28.095469      1.420133      0.142473     -0.345754      4.982966
      0.147059      0.674354     -0.845648      1.175902      0.000000        -60.303718         27.925746      1.621422      0.184863     -0.345754      4.982966
      0.156863      0.709950     -0.786898      1.231004      0.000000        -61.784702         27.762124      1.833929      0.235267     -0.345754      4.982966
      0.166667      0.743470     -0.725190      1.297280      0.000000        -63.610670         27.610289      2.057048      0.294278     -0.345754      4.982966
      0.176471      0.774669     -0.659945      1.375950      0.000000        -65.834199         27.479311      2.290107      0.362376     -0.345754      4.982966
      0.186275      0.803272     -0.590555      1.466638      0.000000        -68.477209         27.383232      2.532352      0.439878     -0.345754      4.982966
      0.196078      0.828964     -0.516514      1.565206      0.000000        -71.479068         27.343026      2.782938      0.526876     -0.345754      4.982966
      0.205882      0.851408     -0.437678      1.660226      0.000000        -74.606589         27.388236      3.040921      0.623162     -0.345754      4.982966
      0.215686      0.870269     -0.354722      1.729002      0.000000        -77.338171         27.556461      3.305251      0.728135     -0.345754      4.982966
      0.225490      0.885272     -0.269730      1.737224      0.000000        -78.808888         27.887307      3.574784      0.840728     -0.345754      4.982966
      0.235294      0.896301     -0.186561      1.649463      0.000000        -78.002477         28.407928      3.848312      0.959424     -0.345754      4.982966
      0.245098      0.903487     -0.110382      1.451795      0.000000        -74.295514         29.114010      4.124629      1.082414     -0.345754      4.982966
      0.254902      0.907249     -0.046116      1.169008      0.000000        -68.012795         29.960673      4.402612      1.207894     -0.345754      4.982966
      0.264706      0.908231      0.003317      0.854226      0.000000        -60.370308         30.875840      4.681304      1.334374     -0.345754      4.982966
      0.274510      0.907171      0.037681      0.559154      0.000000        -52.790125         31.787898      4.959966      1.460828     -0.345754      4.982966
      0.284314      0.904768      0.058774      0.313934      0.000000        -46.269297         32.646510      5.238080      1.586666     -0.345754      4.982966
      0.294118      0.901604      0.069306      0.126777      0.000000        -41.223795         33.426997      5.515326      1.711611     -0.345754      4.982966
      0.303922      0.898128      0.072031     -0.007064      0.000000        -37.655101         34.124098      5.791543      1.835577     -0.345754      4.982966
      0.313725      0.894660      0.069328     -0.097149      0.000000        -35.365841         34.743639      6.066688      1.958584     -0.345754      4.982966
      0.323529      0.891417      0.063090     -0.153362      0.000000        -34.103816         35.296277      6.340798      2.080706     -0.345754      4.982966
      0.333333      0.888534      0.054756     -0.184181      0.000000        -33.631258         35.793864      6.613966      2.202045     -0.345754      4.982966
      0.343137      0.886086      0.045397     -0.196342      0.000000        -33.748530         36.247691      6.886314      2.322716     -0.345754      4.982966
      0.352941      0.884104      0.035791     -0.195036      0.000000        -34.296425         36.667803      7.157982      2.442838     -0.345754      4.982966
      0.362745      0.882585      0.026495     -0.184232      0.000000        -35.150596         37.062837      7.429113      2.562525     -0.345754      4.982966
      0.372549      0.881504      0.017896     -0.166983      0.000000        -36.214317         37.440102      7.699846      2.681890     -0.345754      4.982966
      0.382353      0.880821      0.010246     -0.145660      0.000000        -37.411954         37.805718      7.970309      2.801035     -0.345754      4.982966
