             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.908243      0.000000       -171.149163         94.219889      0.000000      0.000000     -0.151040      9.772930
      0.009804      0.095692     -1.483581      0.913216      0.000000       -171.187795         93.879782      0.028822      0.000060     -0.151040      9.772930
      0.019608      0.190653     -1.395776      0.919762      0.000000       -171.327911         93.464129      0.115068      0.000956     -0.151040      9.772930
      0.029412      0.284142     -1.307294      0.927466      0.000000       -171.605734         93.055038      0.258077      0.004792     -0.151040      9.772930
      0.039216      0.375414     -1.217990      0.937053      0.000000       -172.079763         92.642660      0.456737      0.014920     -0.151040      9.772930
      0.049020      0.463712     -1.127636      0.949621      0.000000       -172.844012         92.216668      0.709487      0.035702     -0.151040      9.772930
      0.058824      0.548271     -1.035868      0.966933      0.000000       -174.054793         91.765830      1.014307      0.072191     -0.151040      9.772930
      0.068627      0.628301     -0.942101      0.991994      0.000000       -175.982649         91.277584      1.368709      0.129753     -0.151040      9.772930
      0.078431      0.702968     -0.845360      1.030216      0.000000       -179.118360         90.738016      1.769720      0.213641     -0.151040      9.772930
      0.088235      0.771346     -0.743945      1.091910      0.000000       -184.398557         90.133848      2.213837      0.328560     -0.151040      9.772930
      0.098039      0.832318     -0.634739      1.197553      0.000000       -193.686744         89.462509      2.696953      0.478213     -0.151040      9.772930
      0.107843      0.884374     -0.511826      1.386507      0.000000       -210.604762         88.774852      3.214182      0.664791     -0.151040      9.772930
      0.117647      0.925223     -0.364824      1.702744      0.000000       -239.633093         88.346190      3.759519      0.888127     -0.151040      9.772930
      0.127451      0.951475     -0.186953      1.938719      0.000000       -264.948639         89.166106      4.325240      1.143474     -0.151040      9.772930
      0.137255      0.961044     -0.024138      1.276070      0.000000       -214.324343         92.528631      4.901706      1.417793     -0.151040      9.772930
      0.147059      0.959188      0.046585      0.272125      0.000000       -127.072183         96.740059      5.480042      1.695479     -0.151040      9.772930
      0.156863      0.954348      0.047657     -0.161586      0.000000        -88.366675         99.842553      6.056028      1.970670     -0.151040      9.772930
      0.166667      0.950719      0.027028     -0.232935      0.000000        -83.503938        102.018646      6.629363      2.243482     -0.151040      9.772930
      0.176471      0.949131      0.007124     -0.171583      0.000000        -91.525815        103.772496      7.201132      2.514964     -0.151040      9.772930
      0.186275      0.949098     -0.004974     -0.081060      0.000000       -102.526204        105.419073      7.772452      2.786058     -0.151040      9.772930
      0.196078      0.949823     -0.008990     -0.007808      0.000000       -111.941622        107.123577      8.344019      3.057381     -0.151040      9.772930
      0.205882      0.950647     -0.007594      0.030938      0.000000       -117.971422        108.948044      8.916078      3.329170     -0.151040      9.772930
      0.215686      0.951212     -0.004086      0.037972      0.000000       -120.778960        110.882321      9.488565      3.601371     -0.151040      9.772930
      0.225490      0.951442     -0.000896      0.026877      0.000000       -121.674676        112.879928     10.061290      3.873802     -0.151040      9.772930
      0.235294      0.951428      0.000936      0.011543      0.000000       -122.085019        114.893407     10.634074      4.146289     -0.151040      9.772930
      0.245098      0.951306      0.001447      0.000116      0.000000       -122.890837        116.893970     11.206809      4.418731     -0.151040      9.772930
      0.254902      0.951177      0.001155     -0.005243      0.000000       -124.351375        118.873042     11.779466      4.691097     -0.151040      9.772930
      0.264706      0.951093      0.000595     -0.005843      0.000000       -126.342099        120.834606     12.352057      4.963401     -0.151040      9.772930
      0.274510      0.951060      0.000112     -0.004019      0.000000       -128.611814        122.786916     12.924613      5.235672     -0.151040      9.772930
      0.284314      0.951064     -0.000160     -0.001713      0.000000       -130.941714        124.737227     13.497161      5.507936     -0.151040      9.772930
      0.294118      0.951084     -0.000236     -0.000001      0.000000       -133.205432        126.689736     14.069718      5.780208     -0.151040      9.772930
      0.303922      0.951105     -0.000189      0.000823      0.000000       -135.365038        128.645703     14.642288      6.052492     -0.151040      9.772930
      0.313725      0.951119     -0.000101      0.000933      0.000000       -137.438564        130.604525     15.214869      6.324787     -0.151040      9.772930
      0.323529      0.951125     -0.000023      0.000663      0.000000       -139.464872        132.564912     15.787455      6.597087     -0.151040      9.772930
      0.333333      0.951125      0.000024      0.000304      0.000000       -141.479389        134.525689     16.360043      6.869388     -0.151040      9.772930
      0.343137      0.951122      0.000038      0.000025      0.000000       -143.503576        136.486147     16.932630      7.141689     -0.151040      9.772930
      0.352941      0.951118      0.000033     -0.000120      0.000000       -145.544707        138.446042     17.505214      7.413987     -0.151040      9.772930
      0.362745      0.951116      0.000019     -0.000151      0.000000       -147.600641        140.405447     18.077797      7.686283     -0.151040      9.772930
      0.372549      0.951114      0.000006     -0.000116      0.000000       -149.665348        142.364562     18.650379      7.958579     -0.151040      9.772930
      0.382353      0.951114     -0.000003     -0.000060      0.000000       -151.732902        144.323582     19.222960      8.230874     -0.151040      9.772930
      0.392157      0.951115     -0.000006     -0.000013      0.000000       -153.799401        146.282636     19.795542      8.503169     -0.151040      9.772930
      0.401961      0.951115     -0.000006      0.000015      0.000000       -155.863236        148.241780     20.368123      8.775465     -0.151040      9.772930
      0.411765      0.951116     -0.000004      0.000024      0.000000       -157.924464        150.201009     20.940705      9.047761     -0.151040      9.772930
      0.421569      0.951116     -0.000002      0.000021      0.000000       -159.983960        152.160296     21.513288      9.320057     -0.151040      9.772930
      0.431373      0.951116      0.000000      0.000013      0.000000       -162.042721        154.119608     22.085870      9.592353     -0.151040      9.772930
      0.441176      0.951116      0.000001      0.000004      0.000000       -164.101490        156.078919     22.658453      9.864649     -0.151040      9.772930
      0.450980      0.951116      0.000001     -0.000001      0.000000       -166.160641        158.038217     23.231035     10.136945     -0.151040      9.772930
      0.460784      0.951116      0.000001     -0.000004      0.000000       -168.220247        159.997501     23.803617     10.409242     -0.151040      9.772930
      0.470588      0.951116      0.000000     -0.000004      0.000000       -170.280201        161.956772     24.376200     10.681538     -0.151040      9.772930
      0.480392      0.951116      0.000000     -0.000003      0.000000       -172.340341        163.916038     24.948782     10.953834     -0.151040      9.772930
      0.490196      0.951116     -0.000000     -0.000001      0.000000       -174.400526        165.875302     25.521364     11.226130     -0.151040      9.772930
      0.500000      0.951116     -0.000000     -0.000000      0.000000       -176.460669        167.834568     26.093946     11.498426     -0.151040      9.772930
