             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.951260      0.000000       -189.757864         99.740317     -0.000000      0.000000      0.065452      5.270874
      0.009804      0.051654     -1.521606     -0.953321      0.000000       -189.767570         99.602935      0.008387      0.000005      0.065452      5.270874
      0.019608      0.103184     -1.472262     -0.956435      0.000000       -189.804541         99.383063      0.033529      0.000085      0.065452      5.270874
      0.029412      0.154461     -1.422755     -0.959710      0.000000       -189.871662         99.167832      0.075365      0.000430      0.065452      5.270874
      0.039216      0.205361     -1.373072     -0.963236      0.000000       -189.974349         98.955845      0.133791      0.001352      0.065452      5.270874
      0.049020      0.255756     -1.323198     -0.967100      0.000000       -190.119359         98.745721      0.208665      0.003281      0.065452      5.270874
      0.058824      0.305517     -1.273114     -0.971398      0.000000       -190.315221         98.536089      0.299803      0.006752      0.065452      5.270874
      0.068627      0.354518     -1.222794     -0.976254      0.000000       -190.572779         98.325582      0.406977      0.012394      0.065452      5.270874
      0.078431      0.402630     -1.172206     -0.981817      0.000000       -190.905926         98.112837      0.529920      0.020916      0.065452      5.270874
      0.088235      0.449724     -1.121307     -0.988277      0.000000       -191.332586         97.896488      0.668323      0.033088      0.065452      5.270874
      0.098039      0.495671     -1.070047     -0.995879      0.000000       -191.876061         97.675171      0.821833      0.049726      0.065452      5.270874
      0.107843      0.540342     -1.018358     -1.004937      0.000000       -192.566902         97.447538      0.990058      0.071666      0.065452      5.270874
      0.117647      0.583604     -0.966154     -1.015864      0.000000       -193.445490         97.212283      1.172563      0.099751      0.065452      5.270874
      0.127451      0.625324     -0.913326     -1.029209      0.000000       -194.565639         96.968216      1.368866      0.134799      0.065452      5.270874
      0.137255      0.665363     -0.859731     -1.045702      0.000000       -195.999590         96.714383      1.578447      0.177589      0.065452      5.270874
      0.147059      0.703580     -0.805181     -1.066327      0.000000       -197.844821         96.450310      1.800736      0.228835      0.065452      5.270874
      0.156863      0.739822     -0.749432     -1.092405      0.000000       -200.232974         96.176431      2.035118      0.289161      0.065452      5.270874
      0.166667      0.773928     -0.692157     -1.125694      0.000000       -203.340494         95.894875      2.280924      0.359084      0.065452      5.270874
      0.176471      0.805718     -0.632928     -1.168467      0.000000       -207.398093         95.610896      2.537433      0.438984      0.065452      5.270874
      0.186275      0.834989     -0.571185     -1.223442      0.000000       -212.688983         95.335435      2.803860      0.529079      0.065452      5.270874
      0.196078      0.861508     -0.506228     -1.293248      0.000000       -219.506915         95.089645      3.079352      0.629395      0.065452      5.270874
      0.205882      0.885004     -0.437256     -1.378591      0.000000       -228.000802         94.912473      3.362971      0.739720      0.065452      5.270874
      0.215686      0.905162     -0.363576     -1.473499      0.000000       -237.753951         94.871754      3.653686      0.859545      0.065452      5.270874
      0.225490      0.921645     -0.285170     -1.555833      0.000000       -246.912286         95.074858      3.950358      0.987981      0.065452      5.270874
      0.235294      0.934155     -0.203824     -1.576748      0.000000       -251.119414         95.661810      4.251744      1.123667      0.065452      5.270874
      0.245098      0.942573     -0.124424     -1.470446      0.000000       -244.111792         96.748034      4.556526      1.264772      0.065452      5.270874
      0.254902      0.947133     -0.054590     -1.208711      0.000000       -222.485511         98.316298      4.863403      1.409200      0.065452      5.270874
      0.264706      0.948493     -0.001190     -0.850708      0.000000       -190.821471        100.168163      5.171219      1.555043      0.065452      5.270874
      0.274510      0.947581      0.033475     -0.499473      0.000000       -158.583484        102.035407      5.479080      1.700969      0.065452      5.270874
      0.284314      0.945318      0.051731     -0.221718      0.000000       -132.583087        103.730673      5.786404      1.846272      0.065452      5.270874
      0.294118      0.942445      0.057900     -0.030746      0.000000       -114.657725        105.186861      6.092877      1.990689      0.065452      5.270874
      0.303922      0.939473      0.056161      0.087609      0.000000       -103.768495        106.414063      6.398389      2.134188      0.065452      5.270874
      0.313725      0.936723      0.049755      0.153032      0.000000        -98.125336        107.452366      6.702967      2.276843      0.065452      5.270874
      0.323529      0.934373      0.040968      0.182147      0.000000        -96.123798        108.346214      7.006713      2.418774      0.065452      5.270874
      0.333333      0.932504      0.031344      0.187112      0.000000        -96.556256        109.134868      7.309774      2.560119      0.065452      5.270874
      0.343137      0.931131      0.021898      0.176431      0.000000        -98.565876        109.850365      7.612308      2.701016      0.065452      5.270874
      0.352941      0.930227      0.013276      0.156050      0.000000       -101.550896        110.518116      7.914473      2.841598      0.065452      5.270874
      0.362745      0.929738      0.005863      0.130210      0.000000       -105.082578        111.158111      8.216415      2.981987      0.065452      5.270874
      0.372549      0.929597     -0.000141      0.102020      0.000000       -108.847724        111.786007      8.518255      3.122288      0.065452      5.270874
      0.382353      0.929728     -0.004680      0.073809      0.000000       -112.612163        112.413939      8.820097      3.262590      0.065452      5.270874
      0.392157      0.930056     -0.007800      0.047323      0.000000       -116.199397        113.051077      9.122014      3.402960      0.065452      5.270874
      0.401961      0.930511     -0.009623      0.023835      0.000000       -119.479353        113.703979      9.424061      3.543448      0.065452      5.270874
      0.411765      0.931031     -0.010329      0.004196      0.000000       -122.363172        114.376848      9.726268      3.684083      0.065452      5.270874
      0.421569      0.931563     -0.010131     -0.011139      0.000000       -124.800828        115.071759     10.028646      3.824878      0.065452      5.270874
      0.431373      0.932067     -0.009254     -0.022077      0.000000       -126.779033        115.788905     10.331194      3.965831      0.065452      5.270874
      0.441176      0.932512     -0.007921     -0.028847      0.000000       -128.317739        116.526914     10.633896      4.106930      0.065452      5.270874
      0.450980      0.932881     -0.006336     -0.031935      0.000000       -129.464454        117.283214     10.936731      4.248154      0.065452      5.270874
      0.460784      0.933165     -0.004673     -0.032005      0.000000       -130.286561        118.054451     11.239672      4.389478      0.065452      5.270874
      0.470588      0.933365     -0.003068     -0.029808      0.000000       -130.862566        118.836889     11.542692      4.530877      0.065452      5.270874
      0.480392      0.933485     -0.001618     -0.026106      0.000000       -131.273535        119.626780     11.845763      4.672325      0.065452      5.270874
      0.490196      0.933536     -0.000383     -0.021606      0.000000       -131.595885        120.420656     12.148862      4.813798      0.065452      5.270874
      0.500000      0.933529      0.000612     -0.016910      0.000000       -131.896279        121.215517     12.451967      4.955278      0.065452      5.270874
      0.509804      0.933477      0.001369     -0.012501      0.000000       -132.228867        122.008933     12.755063      5.096749      0.065452      5.270874
      0.519608      0.933391      0.001915     -0.008735      0.000000       -132.634668        122.799058     13.058136      5.238199      0.065452      5.270874
      0.529412      0.933282      0.002287     -0.005855      0.000000       -133.142632        123.584576     13.361177      5.379618      0.065452      5.270874
      0.539216      0.933157      0.002538     -0.004015      0.000000       -133.771851        124.364603     13.664179      5.521002      0.065452      5.270874
      0.549020      0.933021      0.002722     -0.003300      0.000000       -134.534409        125.138563     13.967140      5.662346      0.065452      5.270874
      0.558824      0.932876      0.002899     -0.003761      0.000000       -135.438521        125.906050     14.270054      5.803647      0.065452      5.270874
      0.568627      0.932720      0.003131     -0.005438      0.000000       -136.491714        126.666682     14.572920      5.944903      0.065452      5.270874
      0.578431      0.932550      0.003483     -0.008387      0.000000       -137.703935        127.419955     14.875733      6.086110      0.065452      5.270874
      0.588235      0.932357      0.004022     -0.012703      0.000000       -139.090545        128.165107     15.178488      6.227261      0.065452      5.270874
      0.598039      0.932130      0.004822     -0.018544      0.000000       -140.675185        128.900966     15.481175      6.368349      0.065452      5.270874
      0.607843      0.931853      0.005969     -0.026148      0.000000       -142.492500        129.625808     15.783780      6.509361      0.065452      5.270874
      0.617647      0.931505      0.007561     -0.035858      0.000000       -144.590650        130.337206     16.086284      6.650277      0.065452      5.270874
      0.627451      0.931062      0.009719     -0.048127      0.000000       -147.033380        131.031876     16.388661      6.791073      0.065452      5.270874
      0.637255      0.930489      0.012589     -0.063536      0.000000       -149.901286        131.705534     16.690874      6.931712      0.065452      5.270874
      0.647059      0.929745      0.016351     -0.082785      0.000000       -153.291567        132.352767     16.992874      7.072148      0.065452      5.270874
      0.656863      0.928780      0.021224     -0.106677      0.000000       -157.315296        132.966957     17.294599      7.212317      0.065452      5.270874
