             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      1.408452      0.000000    5583602.302563   -1982177.467630      0.000000      0.000000     -0.878962      2.230531
      0.009804      0.021864     -1.539996      1.408452      0.000000    5583602.302201   -1982177.471662      0.001502      0.000000     -0.878962      2.230531
      0.019608      0.043708     -1.509196      1.408452      0.000000    5583602.295641   -1982177.516678      0.006007      0.000004     -0.878962      2.230531
      0.029412      0.065511     -1.478396      1.408452      0.000000    5583602.284410   -1982177.560543      0.013511      0.000020     -0.878962      2.230531
      0.039216      0.087251     -1.447597      1.408452      0.000000    5583602.268291   -1982177.603271      0.024007      0.000064     -0.878962      2.230531
      0.049020      0.108908     -1.416797      1.408451      0.000000    5583602.247064   -1982177.644869      0.037484      0.000157     -0.878962      2.230531
      0.058824      0.130462     -1.385997      1.408451      0.000000    5583602.220501   -1982177.685344      0.053930      0.000324     -0.878962      2.230531
      0.068627      0.151892     -1.355197      1.408451      0.000000    5583602.188370   -1982177.724693      0.073330      0.000598     -0.878962      2.230531
      0.078431      0.173179     -1.324397      1.408451      0.000000    5583602.150428   -1982177.762910      0.095664      0.001015     -0.878962      2.230531
      0.088235      0.194301     -1.293597      1.408451      0.000000    5583602.106426   -1982177.799985      0.120912      0.001618     -0.878962      2.230531
      0.098039      0.215238     -1.262797      1.408451      0.000000    5583602.056108   -1982177.835898      0.149049      0.002451     -0.878962      2.230531
      0.107843      0.235972     -1.231997      1.408451      0.000000    5583601.999213   -1982177.870624      0.180050      0.003565     -0.878962      2.230531
      0.117647      0.256482     -1.201197      1.408451      0.000000    5583601.935480   -1982177.904129      0.213884      0.005012     -0.878962      2.230531
      0.127451      0.276748     -1.170397      1.408451      0.000000    5583601.864646   -1982177.936373      0.250520      0.006849     -0.878962      2.230531
      0.137255      0.296752     -1.139597      1.408451      0.000000    5583601.786451   -1982177.967306      0.289923      0.009134     -0.878962      2.230531
      0.147059      0.316474     -1.108797      1.408451      0.000000    5583601.700647   -1982177.996868      0.332055      0.011926     -0.878962      2.230531
      0.156863      0.335896     -1.077997      1.408451      0.000000    5583601.606996   -1982178.024991      0.376876      0.015288     -0.878962      2.230531
      0.166667      0.355000     -1.047197      1.408451      0.000000    5583601.505282   -1982178.051594      0.424345      0.019281     -0.878962      2.230531
      0.176471      0.373767     -1.016397      1.408451      0.000000    5583601.395315   -1982178.076587      0.474415      0.023967     -0.878962      2.230531
      0.186275      0.392179     -0.985597      1.408451      0.000000    5583601.276940   -1982178.099867      0.527040      0.029406     -0.878962      2.230531
      0.196078      0.410219     -0.954798      1.408451      0.000000    5583601.150048   -1982178.121318      0.582169      0.035659     -0.878962      2.230531
      0.205882      0.427871     -0.923998      1.408451      0.000000    5583601.014588   -1982178.140813      0.639751      0.042784     -0.878962      2.230531
      0.215686      0.445116     -0.893198      1.408450      0.000000    5583600.870574   -1982178.158210      0.699730      0.050836     -0.878962      2.230531
      0.225490      0.461939     -0.862398      1.408450      0.000000    5583600.718106   -1982178.173354      0.762050      0.059868     -0.878962      2.230531
      0.235294      0.478324     -0.831598      1.408450      0.000000    5583600.557381   -1982178.186078      0.826651      0.069928     -0.878962      2.230531
      0.245098      0.494255     -0.800798      1.408450      0.000000    5583600.388706   -1982178.196199      0.893473      0.081060     -0.878962      2.230531
      0.254902      0.509717     -0.769998      1.408450      0.000000    5583600.212522   -1982178.203522      0.962451      0.093306     -0.878962      2.230531
      0.264706      0.524696     -0.739198      1.408450      0.000000    5583600.029413   -1982178.207839      1.033521      0.106699     -0.878962      2.230531
      0.274510      0.539177     -0.708398      1.408450      0.000000    5583599.840129   -1982178.208932      1.106615      0.121269     -0.878962      2.230531
      0.284314      0.553147     -0.677598      1.408450      0.000000    5583599.645593   -1982178.206573      1.181664      0.137040     -0.878962      2.230531
      0.294118      0.566592     -0.646798      1.408450      0.000000    5583599.446921   -1982178.200525      1.258597      0.154027     -0.878962      2.230531
      0.303922      0.579500     -0.615998      1.408450      0.000000    5583599.245424   -1982178.190550      1.337340      0.172242     -0.878962      2.230531
      0.313725      0.591858     -0.585199      1.408450      0.000000    5583599.042613   -1982178.176405      1.417818      0.191688     -0.878962      2.230531
      0.323529      0.603654     -0.554399      1.408450      0.000000    5583598.840196   -1982178.157854      1.499957      0.212361     -0.878962      2.230531
      0.333333      0.614878     -0.523599      1.408450      0.000000    5583598.640062   -1982178.134668      1.583677      0.234252     -0.878962      2.230531
      0.343137      0.625519     -0.492799      1.408450      0.000000    5583598.444255   -1982178.106633      1.668899      0.257342     -0.878962      2.230531
      0.352941      0.635566     -0.461999      1.408450      0.000000    5583598.254943   -1982178.073560      1.755543      0.281607     -0.878962      2.230531
      0.362745      0.645010     -0.431199      1.408450      0.000000    5583598.074358   -1982178.035284      1.843525      0.307014     -0.878962      2.230531
      0.372549      0.653843     -0.400399      1.408450      0.000000    5583597.904739   -1982177.991684      1.932764      0.333524     -0.878962      2.230531
      0.382353      0.662055     -0.369599      1.408450      0.000000    5583597.748247   -1982177.942682      2.023173      0.361091     -0.878962      2.230531
      0.392157      0.669640     -0.338799      1.408450      0.000000    5583597.606879   -1982177.888257      2.114668      0.389663     -0.878962      2.230531
      0.401961      0.676589     -0.307999      1.408450      0.000000    5583597.482361   -1982177.828450      2.207162      0.419181     -0.878962      2.230531
      0.411765      0.682896     -0.277200      1.408450      0.000000    5583597.376054   -1982177.763375      2.300566      0.449579     -0.878962      2.230531
      0.421569      0.688556     -0.246400      1.408450      0.000000    5583597.288844   -1982177.693225      2.394793      0.480787     -0.878962      2.230531
      0.431373      0.693562     -0.215600      1.408450      0.000000    5583597.221058   -1982177.618272      2.489752      0.512728     -0.878962      2.230531
      0.441176      0.697911     -0.184800      1.408450      0.000000    5583597.172387   -1982177.538876      2.585354      0.545322     -0.878962      2.230531
      0.450980      0.701597     -0.154000      1.408450      0.000000    5583597.141841   -1982177.455479      2.681508      0.578485     -0.878962      2.230531
      0.460784      0.704619     -0.123200      1.408450      0.000000    5583597.127742   -1982177.368604      2.778123      0.612126     -0.878962      2.230531
      0.470588      0.706971     -0.092400      1.408450      0.000000    5583597.127744   -1982177.278848      2.875107      0.646154     -0.878962      2.230531
      0.480392      0.708653     -0.061600      1.408450      0.000000    5583597.138906   -1982177.186871      2.972368      0.680475     -0.878962      2.230531
      0.490196      0.709663     -0.030800      1.408451      0.000000    5583597.157799   -1982177.093383      3.069815      0.714992     -0.878962      2.230531
      0.500000      0.710000     -0.000000      1.408451      0.000000    5583597.180649   -1982176.999131      3.167354      0.749607     -0.878962      2.230531
      0.509804      0.709663      0.030800      1.408451      0.000000    5583597.203498   -1982176.904880      3.264892      0.784222     -0.878962      2.230531
      0.519608      0.708653      0.061600      1.408451      0.000000    5583597.222392   -1982176.811392      3.362339      0.818739     -0.878962      2.230531
      0.529412      0.706971      0.092400      1.408451      0.000000    5583597.233555   -1982176.719415      3.459600      0.853060     -0.878962      2.230531
      0.539216      0.704619      0.123199      1.408451      0.000000    5583597.233556   -1982176.629659      3.556584      0.887088     -0.878962      2.230531
      0.549020      0.701598      0.153999      1.408451      0.000000    5583597.219457   -1982176.542783      3.653199      0.920729     -0.878962      2.230531
      0.558824      0.697911      0.184799      1.408451      0.000000    5583597.188912   -1982176.459386      3.749353      0.953892     -0.878962      2.230531
      0.568627      0.693562      0.215599      1.408452      0.000000    5583597.140241   -1982176.379990      3.844955      0.986486     -0.878962      2.230531
      0.578431      0.688556      0.246399      1.408452      0.000000    5583597.072455   -1982176.305037      3.939915      1.018427     -0.878962      2.230531
      0.588235      0.682896      0.277199      1.408452      0.000000    5583596.985246   -1982176.234887      4.034141      1.049635     -0.878962      2.230531
      0.598039      0.676589      0.307999      1.408452      0.000000    5583596.878939   -1982176.169812      4.127545      1.080033     -0.878962      2.230531
      0.607843      0.669640      0.338799      1.408452      0.000000    5583596.754422   -1982176.110005      4.220039      1.109551     -0.878962      2.230531
      0.617647      0.662055      0.369599      1.408452      0.000000    5583596.613053   -1982176.055580      4.311534      1.138123     -0.878962      2.230531
      0.627451      0.653843      0.400399      1.408452      0.000000    5583596.456562   -1982176.006578      4.401943      1.165690     -0.878962      2.230531
      0.637255      0.645010      0.431199      1.408452      0.000000    5583596.286943   -1982175.962978      4.491182      1.192200     -0.878962      2.230531
      0.647059      0.635566      0.461999      1.408452      0.000000    5583596.106358   -1982175.924702      4.579165      1.217607     -0.878962      2.230531
      0.656863      0.625519      0.492799      1.408452      0.000000    5583595.917046   -1982175.891628      4.665808      1.241872     -0.878962      2.230531
      0.666667      0.614878      0.523599      1.408452      0.000000    5583595.721240   -1982175.863594      4.751030      1.264962     -0.878962      2.230531
      0.676471      0.603654      0.554399      1.408452      0.000000    5583595.521105   -1982175.840408      4.834750      1.286853     -0.878962      2.230531
      0.686275      0.591858      0.585199      1.408452      0.000000    5583595.318688   -1982175.821857      4.916889      1.307526     -0.878962      2.230531
      0.696078      0.579500      0.615999      1.408452      0.000000    5583595.115878   -1982175.807712      4.997368      1.326972     -0.878962      2.230531
      0.705882      0.566592      0.646799      1.408452      0.000000    5583594.914381   -1982175.797736      5.076111      1.345187     -0.878962      2.230531
      0.715686      0.553147      0.677599      1.408451      0.000000    5583594.715708   -1982175.791689      5.153043      1.362174     -0.878962      2.230531
      0.725490      0.539178      0.708398      1.408451      0.000000    5583594.521173   -1982175.789329      5.228092      1.377945     -0.878962      2.230531
      0.735294      0.524696      0.739198      1.408451      0.000000    5583594.331888   -1982175.790422      5.301186      1.392515     -0.878962      2.230531
      0.745098      0.509718      0.769998      1.408451      0.000000    5583594.148780   -1982175.794740      5.372256      1.405908     -0.878962      2.230531
      0.754902      0.494255      0.800798      1.408451      0.000000    5583593.972596   -1982175.802063      5.441235      1.418154     -0.878962      2.230531
      0.764706      0.478324      0.831598      1.408451      0.000000    5583593.803921   -1982175.812183      5.508056      1.429287     -0.878962      2.230531
      0.774510      0.461939      0.862398      1.408451      0.000000    5583593.643195   -1982175.824907      5.572658      1.439346     -0.878962      2.230531
      0.784314      0.445116      0.893198      1.408451      0.000000    5583593.490728   -1982175.840052      5.634977      1.448378     -0.878962      2.230531
      0.794118      0.427871      0.923998      1.408451      0.000000    5583593.346714   -1982175.857449      5.694957      1.456430     -0.878962      2.230531
      0.803922      0.410219      0.954798      1.408451      0.000000    5583593.211254   -1982175.876944      5.752538      1.463555     -0.878962      2.230531
      0.813725      0.392179      0.985598      1.408451      0.000000    5583593.084362   -1982175.898395      5.807667      1.469808     -0.878962      2.230531
      0.823529      0.373767      1.016398      1.408451      0.000000    5583592.965987   -1982175.921674      5.860292      1.475248     -0.878962      2.230531
      0.833333      0.355000      1.047198      1.408451      0.000000    5583592.856020   -1982175.946667      5.910362      1.479933     -0.878962      2.230531
      0.843137      0.335896      1.077998      1.408451      0.000000    5583592.754306   -1982175.973270      5.957831      1.483926     -0.878962      2.230531
      0.852941      0.316474      1.108798      1.408450      0.000000    5583592.660655   -1982176.001393      6.002652      1.487288     -0.878962      2.230531
      0.862745      0.296752      1.139598      1.408450      0.000000    5583592.574851   -1982176.030955      6.044785      1.490081     -0.878962      2.230531
      0.872549      0.276748      1.170397      1.408450      0.000000    5583592.496657   -1982176.061888      6.084187      1.492365     -0.878962      2.230531
      0.882353      0.256482      1.201197      1.408450      0.000000    5583592.425822   -1982176.094132      6.120823      1.494202     -0.878962      2.230531
      0.892157      0.235972      1.231997      1.408450      0.000000    5583592.362089   -1982176.127638      6.154657      1.495650     -0.878962      2.230531
      0.901961      0.215238      1.262797      1.408450      0.000000    5583592.305195   -1982176.162364      6.185658      1.496763     -0.878962      2.230531
      0.911765      0.194301      1.293597      1.408450      0.000000    5583592.254877   -1982176.198276      6.213796      1.497596     -0.878962      2.230531
      0.921569      0.173179      1.324397      1.408450      0.000000    5583592.210875   -1982176.235351      6.239044      1.498199     -0.878962      2.230531
      0.931373      0.151892      1.355197      1.408450      0.000000    5583592.172933   -1982176.273569      6.261378      1.498616     -0.878962      2.230531
      0.941176      0.130462      1.385997      1.408450      0.000000    5583592.140802   -1982176.312918      6.280777      1.498890     -0.878962      2.230531
      0.950980      0.108908      1.416797      1.408450      0.000000    5583592.114239   -1982176.353392      6.297223      1.499057     -0.878962      2.230531
      0.960784      0.087251      1.447597      1.408450      0.000000    5583592.093012   -1982176.394991      6.310700      1.499150     -0.878962      2.230531
      0.970588      0.065511      1.478397      1.408450      0.000000    5583592.076893   -1982176.437718      6.321196      1.499194     -0.878962      2.230531
      0.980392      0.043708      1.509197      1.408450      0.000000    5583592.065663   -1982176.481583      6.328700      1.499210     -0.878962      2.230531
      0.990196      0.021864      1.539996      1.408450      0.000000    5583592.059102   -1982176.526599      6.333205      1.499214     -0.878962      2.230531
      1.000000     -0.000000      1.570796      1.408450      0.000000    5583592.058740   -1982176.530632      6.334707      1.499214     -0.878962      2.230531
