             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.950951      0.000000       -481.580067        253.209681      0.000000      0.000000      0.029219     11.406109
      0.009804      0.111614     -1.464342     -0.953389      0.000000       -481.638223        252.780546      0.039248      0.000116      0.029219     11.406109
      0.019608      0.221961     -1.357556     -0.956584      0.000000       -481.852364        252.274784      0.156546      0.001844      0.029219     11.406109
      0.029412      0.329778     -1.250376     -0.960516      0.000000       -482.293234        251.771227      0.350561      0.009173      0.029219     11.406109
      0.039216      0.433813     -1.142690     -0.965730      0.000000       -483.083442        251.251944      0.619073      0.028268      0.029219     11.406109
      0.049020      0.532837     -1.034310     -0.973137      0.000000       -484.440663        250.696690      0.958994      0.066784      0.029219     11.406109
      0.058824      0.625643     -0.924907     -0.984396      0.000000       -486.772220        250.080809      1.366375      0.132991      0.029219     11.406109
      0.068627      0.711039     -0.813890     -1.002780      0.000000       -490.892957        249.372104      1.836430      0.234801      0.029219     11.406109
      0.078431      0.787817     -0.700117     -1.035381      0.000000       -498.575461        248.526933      2.363530      0.378790      0.029219     11.406109
      0.088235      0.854670     -0.581193     -1.099250      0.000000       -514.082528        247.490495      2.941172      0.569291      0.029219     11.406109
      0.098039      0.909966     -0.451514     -1.239335      0.000000       -548.658710        246.239639      3.561838      0.807609      0.029219     11.406109
      0.107843      0.951132     -0.297348     -1.556605      0.000000       -628.057481        245.158117      4.216591      1.091111      0.029219     11.406109
      0.117647      0.973647     -0.104310     -1.745959      0.000000       -684.122390        247.203731      4.894027      1.410542      0.029219     11.406109
      0.127451      0.976524      0.027980     -0.494256      0.000000       -387.794412        255.481687      5.580011      1.745051      0.029219     11.406109
      0.137255      0.972262      0.036105      0.172901      0.000000       -223.983226        261.981436      6.264674      2.078392      0.029219     11.406109
      0.147059      0.969520      0.012587      0.198626      0.000000       -221.408733        265.882957      6.946679      2.409284      0.029219     11.406109
      0.156863      0.969133     -0.003468      0.083979      0.000000       -255.020860        269.047412      7.627636      2.739263      0.029219     11.406109
      0.166667      0.969823     -0.007145     -0.008541      0.000000       -283.125434        272.332641      8.308782      3.069423      0.029219     11.406109
      0.176471      0.970477     -0.004017     -0.037308      0.000000       -294.655839        275.966926      8.990445      3.400085      0.029219     11.406109
      0.186275      0.970708     -0.000395     -0.023750      0.000000       -294.917221        279.827403      9.672422      3.731056      0.029219     11.406109
      0.196078      0.970648      0.001095     -0.004001      0.000000       -293.436689        283.722089     10.354444      4.062073      0.029219     11.406109
      0.205882      0.970526      0.000916      0.005209      0.000000       -294.795779        287.561042     11.036392      4.393017      0.029219     11.406109
      0.215686      0.970460      0.000282      0.005110      0.000000       -298.728839        291.349071     11.718270      4.723894      0.029219     11.406109
      0.225490      0.970454     -0.000115      0.001915      0.000000       -303.539771        295.119634     12.400125      5.054748      0.029219     11.406109
      0.235294      0.970473     -0.000184     -0.000379      0.000000       -308.102563        298.895141     13.081986      5.385609      0.029219     11.406109
      0.245098      0.970489     -0.000096     -0.000953      0.000000       -312.172810        302.680451     13.763861      5.716482      0.029219     11.406109
      0.254902      0.970494     -0.000006     -0.000575      0.000000       -315.964990        306.471287     14.445743      6.047363      0.029219     11.406109
      0.264706      0.970493      0.000029     -0.000093      0.000000       -319.725116        310.262761     15.127626      6.378245      0.029219     11.406109
      0.274510      0.970489      0.000025      0.000134      0.000000       -323.560468        314.052740     15.809507      6.709124      0.029219     11.406109
      0.284314      0.970487      0.000008      0.000135      0.000000       -327.464122        317.841361     16.491386      7.040002      0.029219     11.406109
      0.294118      0.970487     -0.000003      0.000055      0.000000       -331.392686        321.629488     17.173265      7.370879      0.029219     11.406109
      0.303922      0.970488     -0.000005     -0.000006      0.000000       -335.315657        325.417726     17.855144      7.701757      0.029219     11.406109
      0.313725      0.970488     -0.000003     -0.000025      0.000000       -339.225281        329.206229     18.537023      8.032634      0.029219     11.406109
      0.323529      0.970488     -0.000000     -0.000017      0.000000       -343.126595        332.994897     19.218902      8.363512      0.029219     11.406109
      0.333333      0.970488      0.000001     -0.000004      0.000000       -347.026308        336.783597     19.900781      8.694390      0.029219     11.406109
      0.343137      0.970488      0.000001      0.000003      0.000000       -350.927818        340.572262     20.582661      9.025268      0.029219     11.406109
      0.352941      0.970488      0.000000      0.000004      0.000000       -354.831334        344.360886     21.264540      9.356146      0.029219     11.406109
      0.362745      0.970488     -0.000000      0.000002      0.000000       -358.735779        348.149492     21.946419      9.687024      0.029219     11.406109
      0.372549      0.970488     -0.000000      0.000000      0.000000       -362.640218        351.938098     22.628298     10.017902      0.029219     11.406109
      0.382353      0.970488     -0.000000     -0.000001      0.000000       -366.544307        355.726711     23.310178     10.348780      0.029219     11.406109
      0.392157      0.970488     -0.000000     -0.000001      0.000000       -370.448116        359.515330     23.992057     10.679658      0.029219     11.406109
      0.401961      0.970488      0.000000     -0.000000      0.000000       -374.351829        363.303950     24.673936     11.010535      0.029219     11.406109
      0.411765      0.970488      0.000000      0.000000      0.000000       -378.255570        367.092570     25.355815     11.341413      0.029219     11.406109
      0.421569      0.970488      0.000000      0.000000      0.000000       -382.159370        370.881189     26.037695     11.672291      0.029219     11.406109
      0.431373      0.970488      0.000000      0.000000      0.000000       -386.063207        374.669807     26.719574     12.003169      0.029219     11.406109
      0.441176      0.970488     -0.000000      0.000000      0.000000       -389.967053        378.458425     27.401453     12.334047      0.029219     11.406109
      0.450980      0.970488     -0.000000     -0.000000      0.000000       -393.870893        382.247043     28.083332     12.664925      0.029219     11.406109
      0.460784      0.970488     -0.000000     -0.000000      0.000000       -397.774723        386.035661     28.765212     12.995803      0.029219     11.406109
      0.470588      0.970488     -0.000000     -0.000000      0.000000       -401.678548        389.824280     29.447091     13.326681      0.029219     11.406109
      0.480392      0.970488      0.000000     -0.000000      0.000000       -405.582372        393.612898     30.128970     13.657558      0.029219     11.406109
      0.490196      0.970488      0.000000      0.000000      0.000000       -409.486198        397.401516     30.810849     13.988436      0.029219     11.406109
      0.500000      0.970488      0.000000      0.000000      0.000000       -413.390025        401.190135     31.492729     14.319314      0.029219     11.406109
      0.509804      0.970488     -0.000000      0.000000      0.000000       -417.293852        404.978753     32.174608     14.650192      0.029219     11.406109
      0.519608      0.970488     -0.000000      0.000000      0.000000       -421.197680        408.767371     32.856487     14.981070      0.029219     11.406109
      0.529412      0.970488     -0.000000     -0.000000      0.000000       -425.101508        412.555989     33.538366     15.311948      0.029219     11.406109
      0.539216      0.970488     -0.000000     -0.000000      0.000000       -429.005335        416.344608     34.220245     15.642826      0.029219     11.406109
      0.549020      0.970488      0.000000     -0.000000      0.000000       -432.909162        420.133226     34.902125     15.973703      0.029219     11.406109
      0.558824      0.970488      0.000000     -0.000000      0.000000       -436.812989        423.921844     35.584004     16.304581      0.029219     11.406109
      0.568627      0.970488      0.000000      0.000000      0.000000       -440.716817        427.710462     36.265883     16.635459      0.029219     11.406109
      0.578431      0.970488      0.000000      0.000000      0.000000       -444.620644        431.499081     36.947762     16.966337      0.029219     11.406109
      0.588235      0.970488      0.000000      0.000000      0.000000       -448.524471        435.287699     37.629642     17.297215      0.029219     11.406109
      0.598039      0.970488      0.000000     -0.000000      0.000000       -452.428299        439.076317     38.311521     17.628093      0.029219     11.406109
      0.607843      0.970488      0.000000     -0.000000      0.000000       -456.332126        442.864936     38.993400     17.958971      0.029219     11.406109
      0.617647      0.970488      0.000000     -0.000000      0.000000       -460.235953        446.653554     39.675279     18.289849      0.029219     11.406109
      0.627451      0.970488      0.000000     -0.000000      0.000000       -464.139781        450.442172     40.357159     18.620726      0.029219     11.406109
      0.637255      0.970488      0.000000     -0.000000      0.000000       -468.043609        454.230790     41.039038     18.951604      0.029219     11.406109
      0.647059      0.970488      0.000000     -0.000000      0.000000       -471.947437        458.019409     41.720917     19.282482      0.029219     11.406109
      0.656863      0.970488      0.000000     -0.000000      0.000000       -475.851267        461.808027     42.402796     19.613360      0.029219     11.406109
      0.666667      0.970488      0.000000     -0.000000      0.000000       -479.755100        465.596645     43.084676     19.944238      0.029219     11.406109
      0.676471      0.970488      0.000000     -0.000000      0.000000       -483.658941        469.385263     43.766555     20.275116      0.029219     11.406109
      0.686275      0.970488      0.000000     -0.000000      0.000000       -487.562802        473.173881     44.448434     20.605994      0.029219     11.406109
      0.696078      0.970488      0.000000     -0.000000      0.000000       -491.466710        476.962497     45.130313     20.936872      0.029219     11.406109
      0.705882      0.970488      0.000000     -0.000001      0.000000       -495.370734        480.751112     45.812193     21.267749      0.029219     11.406109
      0.715686      0.970488      0.000000     -0.000002      0.000000       -499.275031        484.539720     46.494072     21.598627      0.029219     11.406109
      0.725490      0.970488      0.000001     -0.000004      0.000000       -503.179987        488.328316     47.175951     21.929505      0.029219     11.406109
      0.735294      0.970488      0.000001     -0.000009      0.000000       -507.086512        492.116881     47.857830     22.260383      0.029219     11.406109
      0.745098      0.970488      0.000003     -0.000022      0.000000       -510.996778        495.905371     48.539709     22.591261      0.029219     11.406109
      0.754902      0.970487      0.000007     -0.000053      0.000000       -514.915935        499.693685     49.221588     22.922138      0.029219     11.406109
      0.764706      0.970486      0.000016     -0.000125      0.000000       -518.856179        503.481579     49.903466     23.253015      0.029219     11.406109
      0.774510      0.970483      0.000038     -0.000295      0.000000       -522.846314        507.268482     50.585343     23.583891      0.029219     11.406109
      0.784314      0.970476      0.000090     -0.000693      0.000000       -526.954182        511.053044     51.267217     23.914763      0.029219     11.406109
      0.794118      0.970460      0.000213     -0.001624      0.000000       -531.338977        514.832095     51.949083     24.245628      0.029219     11.406109
      0.803922      0.970423      0.000499     -0.003794      0.000000       -536.372116        518.598225     52.630931     24.576476      0.029219     11.406109
      0.813725      0.970335      0.001166     -0.008823      0.000000       -542.910994        522.334229     53.312738     24.907284      0.029219     11.406109
      0.823529      0.970130      0.002709     -0.020338      0.000000       -552.891686        526.000752     53.994448     25.237996      0.029219     11.406109
      0.833333      0.969657      0.006236     -0.046095      0.000000       -570.477644        529.510514     54.675932     25.568488      0.029219     11.406109
      0.843137      0.968577      0.014091     -0.100926      0.000000       -603.671348        532.682672     55.356899     25.898464      0.029219     11.406109
      0.852941      0.966182      0.030706     -0.206494      0.000000       -664.180705        535.194661     56.036702     26.227251      0.029219     11.406109
      0.862745      0.961138      0.062705     -0.375828      0.000000       -758.915488        536.633305     56.713992     26.553346      0.029219     11.406109
      0.872549      0.951365      0.116204     -0.582493      0.000000       -873.099565        536.788185     57.386217     26.873657      0.029219     11.406109
      0.882353      0.934389      0.192119     -0.767165      0.000000       -974.190241        535.948725     58.049188     27.182757      0.029219     11.406109
      0.892157      0.908071      0.285592     -0.894699      0.000000      -1043.343350        534.683622     58.697054     27.472997      0.029219     11.406109
      0.901961      0.871088      0.390280     -0.970595      0.000000      -1084.021290        533.407193     59.322732     27.735874      0.029219     11.406109
      0.911765      0.822930      0.501442     -1.013478      0.000000      -1106.640780        532.282301     59.918510     27.963875      0.029219     11.406109
      0.921569      0.763693      0.616261     -1.037861      0.000000      -1119.201979        531.331101     60.476540     28.151939      0.029219     11.406109
      0.931373      0.693890      0.733189     -1.052198      0.000000      -1126.329171        530.527552     60.989198     28.298247      0.029219     11.406109
      0.941176      0.614328      0.851381     -1.061009      0.000000      -1130.479628        529.837063     61.449327     28.404381      0.029219     11.406109
      0.950980      0.526038      0.970368     -1.066693      0.000000      -1132.947138        529.228417     61.850424     28.474948      0.029219     11.406109
      0.960784      0.430223      1.089879     -1.070550      0.000000      -1134.426872        528.675638     62.186768     28.516775      0.029219     11.406109
      0.970588      0.328224      1.209755     -1.073315      0.000000      -1135.303904        528.156989     62.453536     28.537832      0.029219     11.406109
      0.980392      0.221491      1.329901     -1.075424      0.000000      -1135.798437        527.653503     62.646888     28.546011      0.029219     11.406109
