             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.945074      0.000000       -147.686135         78.134700      0.000000     -0.000000     -0.233515      5.065697
      0.009804      0.049645     -1.523823      0.947490      0.000000       -147.694812         78.008294      0.007747      0.000005     -0.233515      5.065697
      0.019608      0.099181     -1.476675      0.951202      0.000000       -147.728166         77.801419      0.030972      0.000072     -0.233515      5.065697
      0.029412      0.148496     -1.429339      0.955092      0.000000       -147.788496         77.598993      0.069622      0.000365     -0.233515      5.065697
      0.039216      0.197479     -1.381804      0.959264      0.000000       -147.880403         77.399827      0.123613      0.001148     -0.233515      5.065697
      0.049020      0.246017     -1.334052      0.963810      0.000000       -148.009560         77.202756      0.192821      0.002789     -0.233515      5.065697
      0.058824      0.293998     -1.286063      0.968836      0.000000       -148.183041         77.006631      0.277092      0.005745     -0.233515      5.065697
      0.068627      0.341307     -1.237810      0.974469      0.000000       -148.409736         76.810320      0.376233      0.010558     -0.233515      5.065697
      0.078431      0.387831     -1.189259      0.980866      0.000000       -148.700884         76.612712      0.490018      0.017842     -0.233515      5.065697
      0.088235      0.433454     -1.140367      0.988222      0.000000       -149.070777         76.412714      0.618182      0.028267     -0.233515      5.065697
      0.098039      0.478060     -1.091082      0.996783      0.000000       -149.537712         76.209264      0.760427      0.042549     -0.233515      5.065697
      0.107843      0.521530     -1.041334      1.006861      0.000000       -150.125266         76.001347      0.916417      0.061432     -0.233515      5.065697
      0.117647      0.563747     -0.991041      1.018858      0.000000       -150.864015         75.788032      1.085780      0.085668     -0.233515      5.065697
      0.127451      0.604586     -0.940094      1.033293      0.000000       -151.793863         75.568529      1.268104      0.116006     -0.233515      5.065697
      0.137255      0.643922     -0.888355      1.050845      0.000000       -152.967133         75.342310      1.462941      0.153165     -0.233515      5.065697
      0.147059      0.681622     -0.835650      1.072402      0.000000       -154.452607         75.109295      1.669801      0.197824     -0.233515      5.065697
      0.156863      0.717548     -0.781751      1.099119      0.000000       -156.340527         74.870185      1.888152      0.250594     -0.233515      5.065697
      0.166667      0.751549     -0.726367      1.132484      0.000000       -158.748071         74.627031      2.117417      0.312005     -0.233515      5.065697
      0.176471      0.783459     -0.669124      1.174351      0.000000       -161.823409         74.384199      2.356970      0.382480     -0.233515      5.065697
