             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.833834      0.000000         -9.412314          5.643994     -0.000000      0.000000      0.223153      2.724319
      0.009804      0.026707     -1.548508     -0.838718      0.000000         -9.413232          5.625926      0.002241      0.000000      0.223153      2.724319
      0.019608      0.053400     -1.525887     -0.854937      0.000000         -9.419704          5.555216      0.008963      0.000005      0.223153      2.724319
      0.029412      0.080066     -1.502840     -0.870940      0.000000         -9.430985          5.486190      0.020162      0.000027      0.223153      2.724319
      0.039216      0.106690     -1.479357     -0.887608      0.000000         -9.447490          5.418783      0.035834      0.000087      0.223153      2.724319
      0.049020      0.133256     -1.455418     -0.905136      0.000000         -9.469667          5.352940      0.055968      0.000213      0.223153      2.724319
      0.058824      0.159747     -1.430998     -0.923657      0.000000         -9.498010          5.288618      0.080555      0.000444      0.223153      2.724319
      0.068627      0.186147     -1.406068     -0.943295      0.000000         -9.533064          5.225781      0.109580      0.000827      0.223153      2.724319
      0.078431      0.212436     -1.380598     -0.964184      0.000000         -9.575433          5.164408      0.143026      0.001418      0.223153      2.724319
      0.088235      0.238595     -1.354551     -0.986465      0.000000         -9.625785          5.104490      0.180873      0.002282      0.223153      2.724319
      0.098039      0.264602     -1.327889     -1.010292      0.000000         -9.684859          5.046036      0.223098      0.003494      0.223153      2.724319
      0.107843      0.290437     -1.300568     -1.035829      0.000000         -9.753472          4.989069      0.269674      0.005137      0.223153      2.724319
      0.117647      0.316074     -1.272540     -1.063254      0.000000         -9.832519          4.933637      0.320568      0.007305      0.223153      2.724319
      0.127451      0.341487     -1.243752     -1.092755      0.000000         -9.922985          4.879809      0.375747      0.010099      0.223153      2.724319
      0.137255      0.366651     -1.214147     -1.124530      0.000000        -10.025941          4.827680      0.435169      0.013630      0.223153      2.724319
      0.147059      0.391534     -1.183660     -1.158780      0.000000        -10.142543          4.777381      0.498792      0.018017      0.223153      2.724319
      0.156863      0.416104     -1.152223     -1.195710      0.000000        -10.274032          4.729073      0.566564      0.023387      0.223153      2.724319
      0.166667      0.440328     -1.119762     -1.235517      0.000000        -10.421717          4.682965      0.638432      0.029873      0.223153      2.724319
      0.176471      0.464167     -1.086197     -1.278377      0.000000        -10.586954          4.639311      0.714333      0.037618      0.223153      2.724319
      0.186275      0.487582     -1.051445     -1.324434      0.000000        -10.771113          4.598422      0.794199      0.046766      0.223153      2.724319
      0.196078      0.510527     -1.015419     -1.373773      0.000000        -10.975519          4.560672      0.877956      0.057470      0.223153      2.724319
      0.205882      0.532954     -0.978032     -1.426393      0.000000        -11.201382          4.526510      0.965521      0.069880      0.223153      2.724319
      0.215686      0.554813     -0.939196     -1.482165      0.000000        -11.449681          4.496467      1.056803      0.084150      0.223153      2.724319
      0.225490      0.576048     -0.898832     -1.540786      0.000000        -11.721015          4.471164      1.151701      0.100429      0.223153      2.724319
      0.235294      0.596598     -0.856870     -1.601721      0.000000        -12.015412          4.451325      1.250106      0.118863      0.223153      2.724319
      0.245098      0.616399     -0.813258     -1.664129      0.000000        -12.332080          4.437779      1.351898      0.139584      0.223153      2.724319
      0.254902      0.635385     -0.767973     -1.726798      0.000000        -12.669111          4.431462      1.456946      0.162713      0.223153      2.724319
      0.264706      0.653484     -0.721028     -1.788078      0.000000        -13.023151          4.433416      1.565106      0.188348      0.223153      2.724319
      0.274510      0.670625     -0.672488     -1.845831      0.000000        -13.389056          4.444771      1.676225      0.216562      0.223153      2.724319
      0.284314      0.686736     -0.622482     -1.897435      0.000000        -13.759599          4.466719      1.790134      0.247397      0.223153      2.724319
      0.294118      0.701748     -0.571213     -1.939845      0.000000        -14.125306          4.500467      1.906656      0.280855      0.223153      2.724319
      0.303922      0.715596     -0.518971     -1.969750      0.000000        -14.474515          4.547179      2.025600      0.316898      0.223153      2.724319
      0.313725      0.728226     -0.466134     -1.983837      0.000000        -14.793782          4.607888      2.146767      0.355439      0.223153      2.724319
      0.323529      0.739592     -0.413165     -1.979144      0.000000        -15.068703          4.683404      2.269948      0.396347      0.223153      2.724319
      0.333333      0.749667     -0.360599     -1.953478      0.000000        -15.285169          4.774208      2.394928      0.439445      0.223153      2.724319
      0.343137      0.758439     -0.309011     -1.905799      0.000000        -15.430929          4.880356      2.521490      0.484518      0.223153      2.724319
      0.352941      0.765918     -0.258988     -1.836492      0.000000        -15.497237          5.001415      2.649415      0.531321      0.223153      2.724319
      0.362745      0.772133     -0.211085     -1.747449      0.000000        -15.480236          5.136423      2.778488      0.579592      0.223153      2.724319
      0.372549      0.777129     -0.165790     -1.641911      0.000000        -15.381769          5.283918      2.908502      0.629062      0.223153      2.724319
      0.382353      0.780972     -0.123487     -1.524108      0.000000        -15.209392          5.442006      3.039256      0.679467      0.223153      2.724319
      0.392157      0.783736     -0.084442     -1.398776      0.000000        -14.975586          5.608478      3.170563      0.730558      0.223153      2.724319
      0.401961      0.785506     -0.048792     -1.270656      0.000000        -14.696350          5.780945      3.302250      0.782109      0.223153      2.724319
      0.411765      0.786371     -0.016552     -1.144075      0.000000        -14.389486          5.956985      3.434156      0.833919      0.223153      2.724319
      0.421569      0.786420      0.012369     -1.022662      0.000000        -14.072927          6.134266      3.566138      0.885817      0.223153      2.724319
      0.431373      0.785739      0.038148     -0.909206      0.000000        -13.763336          6.310653      3.698066      0.937655      0.223153      2.724319
      0.441176      0.784409      0.061025     -0.805657      0.000000        -13.475153          6.484268      3.829823      0.989313      0.223153      2.724319
      0.450980      0.782504      0.081283     -0.713198      0.000000        -13.220068          6.653525      3.961309      1.040690      0.223153      2.724319
      0.460784      0.780092      0.099226     -0.632374      0.000000        -13.006890          6.817141      4.092431      1.091706      0.223153      2.724319
      0.470588      0.777230      0.115168     -0.563240      0.000000        -12.841690          6.974112      4.223110      1.142292      0.223153      2.724319
      0.480392      0.773969      0.129415     -0.505492      0.000000        -12.728116          7.123696      4.353275      1.192394      0.223153      2.724319
      0.490196      0.770349      0.142266     -0.458587      0.000000        -12.667793          7.265371      4.482861      1.241965      0.223153      2.724319
      0.500000      0.766405      0.154002     -0.421835      0.000000        -12.660724          7.398801      4.611813      1.290965      0.223153      2.724319
      0.509804      0.762163      0.164884     -0.394471      0.000000        -12.705683          7.523802      4.740077      1.339359      0.223153      2.724319
      0.519608      0.757643      0.175151     -0.375706      0.000000        -12.800536          7.640308      4.867606      1.387117      0.223153      2.724319
      0.529412      0.752858      0.185023     -0.364759      0.000000        -12.942523          7.748345      4.994354      1.434207      0.223153      2.724319
      0.539216      0.747817      0.194698     -0.360881      0.000000        -13.128467          7.848009      5.120278      1.480602      0.223153      2.724319
