             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.543009      0.000000         -6.447500          5.936827      0.000000     -0.000000     -0.477741      5.718247
      0.009804      0.056052     -1.540019      0.560988      0.000000         -6.453512          5.814032      0.009873      0.000004     -0.477741      5.718247
      0.019608      0.112050     -1.507803      0.588795      0.000000         -6.476178          5.628473      0.039482      0.000069     -0.477741      5.718247
      0.029412      0.167930     -1.473932      0.620303      0.000000         -6.518218          5.449036      0.088797      0.000356     -0.477741      5.718247
      0.039216      0.223621     -1.438159      0.656846      0.000000         -6.584150          5.274744      0.157764      0.001144     -0.477741      5.718247
      0.049020      0.279037     -1.400161      0.700012      0.000000         -6.679903          5.104766      0.246303      0.002845     -0.477741      5.718247
      0.058824      0.334078     -1.359510      0.751905      0.000000         -6.813366          4.938451      0.354298      0.006011     -0.477741      5.718247
      0.068627      0.388621     -1.315640      0.815362      0.000000         -6.995148          4.775405      0.481598      0.011355     -0.477741      5.718247
      0.078431      0.442514     -1.267802      0.894232      0.000000         -7.239635          4.615600      0.628000      0.019766     -0.477741      5.718247
      0.088235      0.495563     -1.214992      0.993753      0.000000         -7.566444          4.459561      0.793244      0.032335     -0.477741      5.718247
      0.098039      0.547518     -1.155864      1.120969      0.000000         -8.002308          4.308683      0.976990      0.050380     -0.477741      5.718247
      0.107843      0.598043     -1.088619      1.285030      0.000000         -8.583167          4.165759      1.178796      0.075473     -0.477741      5.718247
      0.117647      0.646680     -1.010892      1.496771      0.000000         -9.355348          4.035869      1.398082      0.109460     -0.477741      5.718247
      0.127451      0.692799     -0.919719      1.765927      0.000000        -10.372202          3.927819      1.634078      0.154445     -0.477741      5.718247
      0.137255      0.735529     -0.811806      2.092245      0.000000        -11.676505          3.856325      1.885752      0.212670     -0.477741      5.718247
      0.147059      0.773711     -0.684602      2.444769      0.000000        -13.248588          3.844618      2.151715      0.286186     -0.477741      5.718247
      0.156863      0.805940     -0.538883      2.730979      0.000000        -14.900636          3.925429      2.430122      0.376167     -0.477741      5.718247
      0.166667      0.830855     -0.382577      2.794299      0.000000        -16.170738          4.134822      2.718628      0.481924     -0.477741      5.718247
      0.176471      0.847730     -0.232157      2.512484      0.000000        -16.446851          4.493112      3.014499      0.600321     -0.477741      5.718247
      0.186275      0.857019     -0.106369      1.942190      0.000000        -15.457367          4.982341      3.314947      0.726604     -0.477741      5.718247
      0.196078      0.860272     -0.015937      1.287638      0.000000        -13.591496          5.547746      3.617547      0.856318     -0.477741      5.718247
      0.205882      0.859457      0.039753      0.722421      0.000000        -11.550480          6.127486      3.920520      0.986585     -0.477741      5.718247
      0.215686      0.856331      0.067956      0.309625      0.000000         -9.849466          6.678953      4.222753      1.116041     -0.477741      5.718247
      0.225490      0.852197      0.077143      0.039312      0.000000         -8.686735          7.183518      4.523677      1.244231     -0.477741      5.718247
      0.235294      0.847911      0.074403     -0.121750      0.000000         -8.054140          7.638922      4.823098      1.371119     -0.477741      5.718247
      0.245098      0.843987      0.064922     -0.206036      0.000000         -7.860276          8.050919      5.121062      1.496834     -0.477741      5.718247
      0.254902      0.840696      0.052260     -0.238802      0.000000         -7.998720          8.428002      5.417750      1.621566     -0.477741      5.718247
      0.264706      0.838145      0.038766     -0.238257      0.000000         -8.374622          8.778821      5.713408      1.745518     -0.477741      5.718247
      0.274510      0.836338      0.025927     -0.217239      0.000000         -8.911129          9.111135      6.008300      1.868892     -0.477741      5.718247
      0.284314      0.835210      0.014621     -0.184789      0.000000         -9.548324          9.431497      6.302677      1.991875     -0.477741      5.718247
      0.294118      0.834661      0.005301     -0.147280      0.000000        -10.240237          9.745236      6.596762      2.114633     -0.477741      5.718247
      0.303922      0.834576     -0.001882     -0.109172      0.000000        -10.951987         10.056551      6.890739      2.237307     -0.477741      5.718247
      0.313725      0.834833     -0.006986     -0.073500      0.000000        -11.657585         10.368619      7.184749      2.360008     -0.477741      5.718247
      0.323529      0.835324     -0.010205     -0.042201      0.000000        -12.338382         10.683716      7.478895      2.482818     -0.477741      5.718247
      0.333333      0.835948     -0.011820     -0.016342      0.000000        -12.981962         11.003324      7.773239      2.605792     -0.477741      5.718247
      0.343137      0.836625     -0.012147      0.003695      0.000000        -13.581274         11.328243      8.067815      2.728957     -0.477741      5.718247
      0.352941      0.837292     -0.011512      0.018050      0.000000        -14.133834         11.658712      8.362628      2.852323     -0.477741      5.718247
      0.362745      0.837903     -0.010220      0.027239      0.000000        -14.640896         11.994521      8.657669      2.975878     -0.477741      5.718247
      0.372549      0.838430     -0.008540      0.032016      0.000000        -15.106570         12.335141      8.952910      3.099605     -0.477741      5.718247
      0.382353      0.838858     -0.006696      0.033254      0.000000        -15.536914         12.679832      9.248319      3.223474     -0.477741      5.718247
      0.392157      0.839181     -0.004861      0.031846      0.000000        -15.939058         13.027748      9.543861      3.347456     -0.477741      5.718247
      0.401961      0.839405     -0.003159      0.028629      0.000000        -16.320432         13.378028      9.839499      3.471520     -0.477741      5.718247
      0.411765      0.839539     -0.001671      0.024336      0.000000        -16.688146         13.729857     10.135200      3.595637     -0.477741      5.718247
      0.421569      0.839597     -0.000439      0.019571      0.000000        -17.048546         14.082513     10.430935      3.719782     -0.477741      5.718247
      0.431373      0.839594      0.000523      0.014800      0.000000        -17.406944         14.435395     10.726678      3.843935     -0.477741      5.718247
      0.441176      0.839544      0.001226      0.010357      0.000000        -17.767516         14.788031     11.022411      3.968080     -0.477741      5.718247
      0.450980      0.839461      0.001695      0.006463      0.000000        -18.133307         15.140078     11.318121      4.092205     -0.477741      5.718247
      0.460784      0.839357      0.001964      0.003242      0.000000        -18.506333         15.491305     11.613798      4.216301     -0.477741      5.718247
      0.470588      0.839244      0.002072      0.000742      0.000000        -18.887736         15.841582     11.909436      4.340366     -0.477741      5.718247
      0.480392      0.839127      0.002060     -0.001042      0.000000        -19.277959         16.190858     12.205033      4.464396     -0.477741      5.718247
      0.490196      0.839014      0.001968     -0.002154      0.000000        -19.676927         16.539137     12.500590      4.588392     -0.477741      5.718247
      0.500000      0.838907      0.001830     -0.002657      0.000000        -20.084223         16.886468     12.796108      4.712356     -0.477741      5.718247
      0.509804      0.838809      0.001680     -0.002625      0.000000        -20.499245         17.232915     13.091589      4.836289     -0.477741      5.718247
      0.519608      0.838719      0.001544     -0.002130      0.000000        -20.921341         17.578553     13.387038      4.960195     -0.477741      5.718247
      0.529412      0.838635      0.001448     -0.001239      0.000000        -21.349929         17.923448     13.682456      5.084075     -0.477741      5.718247
      0.539216      0.838555      0.001412     -0.000003      0.000000        -21.784591         18.267645     13.977846      5.207931     -0.477741      5.718247
      0.549020      0.838475      0.001454      0.001545      0.000000        -22.225165         18.611163     14.273207      5.331763     -0.477741      5.718247
      0.558824      0.838391      0.001591      0.003390      0.000000        -22.671813         18.953982     14.568540      5.455571     -0.477741      5.718247
      0.568627      0.838295      0.001840      0.005542      0.000000        -23.125087         19.296038     14.863840      5.579353     -0.477741      5.718247
      0.578431      0.838182      0.002218      0.008031      0.000000        -23.585997         19.637212     15.159105      5.703104     -0.477741      5.718247
      0.588235      0.838043      0.002747      0.010918      0.000000        -24.056072         19.977327     15.454325      5.826818     -0.477741      5.718247
      0.598039      0.837871      0.003451      0.014286      0.000000        -24.537434         20.316133     15.749491      5.950486     -0.477741      5.718247
      0.607843      0.837653      0.004360      0.018251      0.000000        -25.032876         20.653302     16.044588      6.074096     -0.477741      5.718247
      0.617647      0.837377      0.005512      0.022959      0.000000        -25.545953         20.988413     16.339599      6.197634     -0.477741      5.718247
      0.627451      0.837029      0.006952      0.028589      0.000000        -26.081081         21.320940     16.634501      6.321078     -0.477741      5.718247
      0.637255      0.836591      0.008738      0.035359      0.000000        -26.643645         21.650230     16.929264      6.444406     -0.477741      5.718247
      0.647059      0.836042      0.010942      0.043527      0.000000        -27.240116         21.975491     17.223855      6.567587     -0.477741      5.718247
      0.656863      0.835355      0.013650      0.053394      0.000000        -27.878153         22.295766     17.518228      6.690584     -0.477741      5.718247
      0.666667      0.834500      0.016967      0.065309      0.000000        -28.566685         22.609910     17.812331      6.813349     -0.477741      5.718247
      0.676471      0.833439      0.021019      0.079664      0.000000        -29.315942         22.916571     18.106098      6.935826     -0.477741      5.718247
      0.686275      0.832127      0.025953      0.096898      0.000000        -30.137397         23.214165     18.399448      7.057944     -0.477741      5.718247
      0.696078      0.830510      0.031946      0.117489      0.000000        -31.043578         23.500865     18.692284      7.179618     -0.477741      5.718247
      0.705882      0.828522      0.039198      0.141939      0.000000        -32.047685         23.774597     18.984487      7.300740     -0.477741      5.718247
      0.715686      0.826088      0.047942      0.170756      0.000000        -33.162954         24.033050     19.275914      7.421181     -0.477741      5.718247
      0.725490      0.823116      0.058435      0.204421      0.000000        -34.401729         24.273716     19.566392      7.540784     -0.477741      5.718247
      0.735294      0.819502      0.070961      0.243350      0.000000        -35.774194         24.493949     19.855713      7.659356     -0.477741      5.718247
      0.745098      0.815123      0.085824      0.287841      0.000000        -37.286830         24.691072     20.143630      7.776665     -0.477741      5.718247
      0.754902      0.809842      0.103340      0.338021      0.000000        -38.940696         24.862510     20.429850      7.892433     -0.477741      5.718247
      0.764706      0.803503      0.123828      0.393781      0.000000        -40.729768         25.005959     20.714029      8.006329     -0.477741      5.718247
      0.774510      0.795934      0.147590      0.454741      0.000000        -42.639666         25.119571     20.995763      8.117966     -0.477741      5.718247
      0.784314      0.786951      0.174899      0.520220      0.000000        -44.647125         25.202137     21.274587      8.226893     -0.477741      5.718247
      0.794118      0.776357      0.205984      0.589244      0.000000        -46.720553         25.253234     21.549970      8.332599     -0.477741      5.718247
      0.803922      0.763950      0.241010      0.660601      0.000000        -48.821803         25.273318     21.821307      8.434514     -0.477741      5.718247
      0.813725      0.749528      0.280070      0.732917      0.000000        -50.909044         25.263723     22.087926      8.532021     -0.477741      5.718247
      0.823529      0.732893      0.323178      0.804774      0.000000        -52.940305         25.226578     22.349080      8.624472     -0.477741      5.718247
      0.833333      0.713862      0.370270      0.874825      0.000000        -54.877074         25.164639     22.603958      8.711211     -0.477741      5.718247
      0.843137      0.692269      0.421210      0.941897      0.000000        -56.687312         25.081072     22.851685      8.791606     -0.477741      5.718247
      0.852941      0.667978      0.475805      1.005069      0.000000        -58.347401         24.979207     23.091335      8.865087     -0.477741      5.718247
      0.862745      0.640881      0.533816      1.063707      0.000000        -59.842836         24.862318     23.321936      8.931180     -0.477741      5.718247
      0.872549      0.610910      0.594979      1.117464      0.000000        -61.167788         24.733435     23.542489      8.989549     -0.477741      5.718247
      0.882353      0.578034      0.659016      1.166251      0.000000        -62.323820         24.595215     23.751973      9.040027     -0.477741      5.718247
      0.892157      0.542264      0.725651      1.210188      0.000000        -63.318177         24.449867     23.949366      9.082640     -0.477741      5.718247
      0.901961      0.503652      0.794619      1.249552      0.000000        -64.161983         24.299123     24.133657      9.117622     -0.477741      5.718247
      0.911765      0.462292      0.865675      1.284726      0.000000        -64.868597         24.144246     24.303859      9.145416     -0.477741      5.718247
      0.921569      0.418318      0.938596      1.316150      0.000000        -65.452281         23.986065     24.459028      9.166653     -0.477741      5.718247
      0.931373      0.371903      1.013184      1.344294      0.000000        -65.927211         23.825011     24.598272      9.182128     -0.477741      5.718247
