             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.882395      0.000000        -49.310056         27.941026      0.000000      0.000000     -0.346817      5.276042
      0.009804      0.051708     -1.525052      0.888503      0.000000        -49.318566         27.818741      0.008404      0.000005     -0.346817      5.276042
      0.019608      0.103307     -1.478855      0.897814      0.000000        -49.350953         27.623646      0.033599      0.000080     -0.346817      5.276042
      0.029412      0.154685     -1.432162      0.907699      0.000000        -49.409726         27.433558      0.075530      0.000403     -0.346817      5.276042
      0.039216      0.205727     -1.384937      0.918439      0.000000        -49.499617         27.247389      0.134109      0.001273     -0.346817      5.276042
      0.049020      0.256315     -1.337128      0.930295      0.000000        -49.626508         27.064110      0.209205      0.003101     -0.346817      5.276042
      0.058824      0.306326     -1.288671      0.943581      0.000000        -49.797801         26.882758      0.300653      0.006408     -0.346817      5.276042
      0.068627      0.355634     -1.239482      0.958678      0.000000        -50.022861         26.702451      0.408243      0.011814     -0.346817      5.276042
      0.078431      0.404107     -1.189455      0.976063      0.000000        -50.313603         26.522415      0.531727      0.020029     -0.346817      5.276042
      0.088235      0.451607     -1.138457      0.996334      0.000000        -50.685248         26.342016      0.670810      0.031839     -0.346817      5.276042
      0.098039      0.497990     -1.086320      1.020244      0.000000        -51.157319         26.160821      0.825154      0.048093     -0.346817      5.276042
      0.107843      0.543100     -1.032832      1.048754      0.000000        -51.754898         25.978697      0.994369      0.069680     -0.346817      5.276042
      0.117647      0.586772     -0.977724      1.083079      0.000000        -52.510182         25.795958      1.178017      0.097519     -0.346817      5.276042
      0.127451      0.628822     -0.920659      1.124748      0.000000        -53.464220         25.613619      1.375599      0.132526     -0.346817      5.276042
      0.137255      0.669048     -0.861208      1.175640      0.000000        -54.668479         25.433788      1.586558      0.175598     -0.346817      5.276042
      0.147059      0.707222     -0.798840      1.237942      0.000000        -56.185174         25.260296      1.810263      0.227578     -0.346817      5.276042
      0.156863      0.743083     -0.732905      1.313918      0.000000        -58.083780         25.099705      2.046007      0.289218     -0.346817      5.276042
      0.166667      0.776326     -0.662648      1.405210      0.000000        -60.427986         24.962824      2.292988      0.361133     -0.346817      5.276042
      0.176471      0.806601     -0.587278      1.511156      0.000000        -63.241627         24.866900      2.550302      0.443733     -0.346817      5.276042
      0.186275      0.833507     -0.506167      1.625395      0.000000        -66.435099         24.838271      2.816920      0.537132     -0.346817      5.276042
      0.196078      0.856611     -0.419277      1.730366      0.000000        -69.676475         24.914336      3.091676      0.641028     -0.346817      5.276042
      0.205882      0.875495     -0.327896      1.791967      0.000000        -72.239841         25.141567      3.373265      0.754569     -0.346817      5.276042
      0.215686      0.889862     -0.235463      1.762877      0.000000        -73.001789         25.564093      3.660263      0.876266     -0.346817      5.276042
      0.225490      0.899675     -0.147760      1.605648      0.000000        -70.873953         26.200618      3.951187      1.004073     -0.346817      5.276042
      0.235294      0.905271     -0.071488      1.326690      0.000000        -65.623042         27.021931      4.244600      1.135711     -0.346817      5.276042
      0.245098      0.907343     -0.011641      0.982692      0.000000        -58.275121         27.953234      4.539237      1.269138     -0.346817      5.276042
      0.254902      0.906785      0.030293      0.644694      0.000000        -50.498392         28.906026      4.834094      1.402874     -0.346817      5.276042
      0.264706      0.904491      0.055994      0.360091      0.000000        -43.643404         29.812023      5.128466      1.536053     -0.346817      5.276042
      0.274510      0.901219      0.068747      0.144534      0.000000        -38.341048         30.635542      5.421914      1.668266     -0.346817      5.276042
      0.284314      0.897546      0.072064     -0.006462      0.000000        -34.654516         31.367389      5.714221      1.799384     -0.346817      5.276042
      0.294118      0.893880      0.068984     -0.104966      0.000000        -32.368700         32.013610      6.005327      1.929428     -0.346817      5.276042
      0.303922      0.890484      0.061890     -0.163646      0.000000        -31.191657         32.586730      6.295279      2.058489     -0.346817      5.276042
      0.313725      0.887519      0.052555     -0.193205      0.000000        -30.849102         33.100760      6.584194      2.186695     -0.346817      5.276042
      0.323529      0.885066      0.042260     -0.201966      0.000000        -31.114498         33.568904      6.872228      2.314186     -0.346817      5.276042
      0.333333      0.883150      0.031911     -0.196206      0.000000        -31.810535         34.002736      7.159552      2.441104     -0.346817      5.276042
      0.343137      0.881756      0.022131     -0.180637      0.000000        -32.801091         34.412059      7.446338      2.567589     -0.346817      5.276042
      0.352941      0.880843      0.013331     -0.158828      0.000000        -33.981798         34.805037      7.732751      2.693771     -0.346817      5.276042
      0.362745      0.880355      0.005760     -0.133510      0.000000        -35.272021         35.188394      8.018938      2.819769     -0.346817      5.276042
      0.372549      0.880224     -0.000457     -0.106799      0.000000        -36.608859         35.567607      8.305027      2.945685     -0.346817      5.276042
      0.382353      0.880379     -0.005293     -0.080334      0.000000        -37.943008         35.947059      8.591121      3.071606     -0.346817      5.276042
      0.392157      0.880749     -0.008794     -0.055368      0.000000        -39.236080         36.330167      8.877303      3.197601     -0.346817      5.276042
      0.401961      0.881267     -0.011063     -0.032820      0.000000        -40.458966         36.719470      9.163630      3.323722     -0.346817      5.276042
      0.411765      0.881874     -0.012242     -0.013320      0.000000        -41.590879         37.116709      9.450142      3.450002     -0.346817      5.276042
      0.421569      0.882518     -0.012500      0.002773      0.000000        -42.618723         37.522901      9.736858      3.576462     -0.346817      5.276042
      0.431373      0.883155     -0.012016      0.015336      0.000000        -43.536567         37.938418     10.023784      3.703107     -0.346817      5.276042
      0.441176      0.883751     -0.010973      0.024457      0.000000        -44.344992         38.363077     10.310910      3.829931     -0.346817      5.276042
      0.450980      0.884283     -0.009541      0.030393      0.000000        -45.050250         38.796239     10.598221      3.956919     -0.346817      5.276042
      0.460784      0.884734     -0.007877      0.033533      0.000000        -45.663188         39.236918     10.885692      4.084050     -0.346817      5.276042
      0.470588      0.885096     -0.006112      0.034351      0.000000        -46.198011         39.683893     11.173295      4.211300     -0.346817      5.276042
      0.480392      0.885367     -0.004354      0.033362      0.000000        -46.670983         40.135811     11.461000      4.338643     -0.346817      5.276042
      0.490196      0.885548     -0.002683      0.031088      0.000000        -47.099189         40.591286     11.748779      4.466051     -0.346817      5.276042
      0.500000      0.885647     -0.001152      0.028024      0.000000        -47.499468         41.048971     12.036604      4.593500     -0.346817      5.276042
      0.509804      0.885670      0.000210      0.024618      0.000000        -47.887602         41.507614     12.324448      4.720966     -0.346817      5.276042
      0.519608      0.885628      0.001396      0.021258      0.000000        -48.277776         41.966096     12.612288      4.848430     -0.346817      5.276042
      0.529412      0.885529      0.002416      0.018268      0.000000        -48.682339         42.423442     12.900106      4.975873     -0.346817      5.276042
      0.539216      0.885380      0.003297      0.015911      0.000000        -49.111805         42.878817     13.187883      5.103280     -0.346817      5.276042
      0.549020      0.885189      0.004077      0.014396      0.000000        -49.575070         43.331509     13.475604      5.230637     -0.346817      5.276042
      0.558824      0.884960      0.004803      0.013891      0.000000        -50.079771         43.780897     13.763258      5.357934     -0.346817      5.276042
      0.568627      0.884692      0.005533      0.014535      0.000000        -50.632768         44.226414     14.050830      5.485158     -0.346817      5.276042
      0.578431      0.884386      0.006329      0.016452      0.000000        -51.240671         44.667504     14.338310      5.612300     -0.346817      5.276042
      0.588235      0.884035      0.007260      0.019769      0.000000        -51.910414         45.103571     14.625682      5.739346     -0.346817      5.276042
      0.598039      0.883631      0.008401      0.024623      0.000000        -52.649828         45.533933     14.912933      5.866284     -0.346817      5.276042
      0.607843      0.883161      0.009836      0.031179      0.000000        -53.468188         45.957772     15.200042      5.993095     -0.346817      5.276042
      0.617647      0.882607      0.011659      0.039638      0.000000        -54.376732         46.374074     15.486985      6.119758     -0.346817      5.276042
      0.627451      0.881947      0.013974      0.050248      0.000000        -55.389080         46.781587     15.773731      6.246244     -0.346817      5.276042
      0.637255      0.881151      0.016900      0.063312      0.000000        -56.521539         47.178770     16.060241      6.372517     -0.346817      5.276042
      0.647059      0.880186      0.020572      0.079184      0.000000        -57.793197         47.563749     16.346467      6.498532     -0.346817      5.276042
      0.656863      0.879008      0.025147      0.098274      0.000000        -59.225733         47.934287     16.632345      6.624231     -0.346817      5.276042
      0.666667      0.877566      0.030802      0.121029      0.000000        -60.842810         48.287768     16.917799      6.749541     -0.346817      5.276042
      0.676471      0.875799      0.037739      0.147921      0.000000        -62.668928         48.621210     17.202734      6.874371     -0.346817      5.276042
      0.686275      0.873637      0.046184      0.179406      0.000000        -64.727623         48.931310     17.487032      6.998607     -0.346817      5.276042
      0.696078      0.870993      0.056385      0.215888      0.000000        -67.038951         49.214535     17.770551      7.122110     -0.346817      5.276042
      0.705882      0.867772      0.068609      0.257655      0.000000        -69.616319         49.467273     18.053121      7.244709     -0.346817      5.276042
      0.715686      0.863862      0.083133      0.304821      0.000000        -72.462906         49.686034     18.334534      7.366195     -0.346817      5.276042
      0.725490      0.859138      0.100234      0.357258      0.000000        -75.568190         49.867706     18.614549      7.486316     -0.346817      5.276042
      0.735294      0.853461      0.120176      0.414547      0.000000        -78.905257         50.009835     18.892877      7.604773     -0.346817      5.276042
      0.745098      0.846683      0.143191      0.475955      0.000000        -82.429749         50.110899     19.169185      7.721214     -0.346817      5.276042
      0.754902      0.838645      0.169468      0.540451      0.000000        -86.081114         50.170534     19.443090      7.835230     -0.346817      5.276042
      0.764706      0.829180      0.199133      0.606766      0.000000        -89.786443         50.189647     19.714155      7.946359     -0.346817      5.276042
      0.774510      0.818125      0.232246      0.673490      0.000000        -93.466517         50.170415     19.981891      8.054088     -0.346817      5.276042
      0.784314      0.805317      0.268789      0.739204      0.000000        -97.043076         50.116128     20.245752      8.157862     -0.346817      5.276042
      0.794118      0.790603      0.308678      0.802601      0.000000       -100.445909         50.030925     20.505145      8.257099     -0.346817      5.276042
      0.803922      0.773845      0.351761      0.862591      0.000000       -103.618434         49.919452     20.759428      8.351209     -0.346817      5.276042
      0.813725      0.754922      0.397841      0.918368      0.000000       -106.520913         49.786511     21.007915      8.439619     -0.346817      5.276042
