             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.304977      0.000000         -2.505822          4.108217      0.000000     -0.000000      0.141289      6.482853
      0.009804      0.063553     -1.550999     -0.323389      0.000000         -2.510449          3.954198      0.012690      0.000004      0.141289      6.482853
      0.019608      0.127080     -1.529566     -0.351890      0.000000         -2.527734          3.737912      0.050756      0.000065      0.141289      6.482853
      0.029412      0.190548     -1.506137     -0.386569      0.000000         -2.560854          3.528977      0.114179      0.000342      0.141289      6.482853
      0.039216      0.253913     -1.480241     -0.430056      0.000000         -2.614834          3.325889      0.202930      0.001122      0.141289      6.482853
      0.049020      0.317120     -1.451206     -0.486133      0.000000         -2.696886          3.127370      0.316955      0.002849      0.141289      6.482853
      0.058824      0.380089     -1.418060     -0.560558      0.000000         -2.817618          2.932451      0.456177      0.006166      0.141289      6.482853
      0.068627      0.442710     -1.379375     -0.662340      0.000000         -2.993030          2.740644      0.620481      0.011979      0.141289      6.482853
      0.078431      0.504814     -1.332988     -0.805904      0.000000         -3.247893          2.552257      0.809695      0.021550      0.141289      6.482853
      0.088235      0.566137     -1.275560     -1.014717      0.000000         -3.621465          2.369036      1.023565      0.036648      0.141289      6.482853
      0.098039      0.626242     -1.201833     -1.326607      0.000000         -4.176821          2.195438      1.261700      0.059783      0.141289      6.482853
      0.107843      0.684366     -1.103561     -1.797860      0.000000         -5.013366          2.041259      1.523475      0.094546      0.141289      6.482853
      0.117647      0.739128     -0.968624     -2.487222      0.000000         -6.269377          1.926919      1.807851      0.145962      0.141289      6.482853
      0.127451      0.788070     -0.783430     -3.351354      0.000000         -8.044803          1.892725      2.113038      0.220303      0.141289      6.482853
      0.137255      0.827384     -0.547226     -3.980734      0.000000        -10.059347          2.006705      2.435991      0.322699      0.141289      6.482853
      0.147059      0.853290     -0.298140     -3.663397      0.000000        -11.195442          2.340365      2.772056      0.451506      0.141289      6.482853
      0.156863      0.865469     -0.101084     -2.459218      0.000000        -10.421036          2.887704      3.115653      0.596354      0.141289      6.482853
      0.166667      0.867807      0.014343     -1.226629      0.000000         -8.419099          3.539161      3.461981      0.746345      0.141289      6.482853
      0.176471      0.865044      0.063975     -0.408838      0.000000         -6.533133          4.181248      3.808086      0.896170      0.141289      6.482853
      0.186275      0.860504      0.074401      0.029176      0.000000         -5.380097          4.762330      4.152650      1.044440      0.141289      6.482853
      0.196078      0.856001      0.065378      0.224477      0.000000         -4.967247          5.277281      4.495367      1.191130      0.141289      6.482853
      0.205882      0.852357      0.048756      0.282043      0.000000         -5.106605          5.739175      4.836442      1.336544      0.141289      6.482853
      0.215686      0.849826      0.031048      0.266882      0.000000         -5.605054          6.164402      5.176282      1.481028      0.141289      6.482853
      0.225490      0.848363      0.015544      0.217573      0.000000         -6.311479          6.567436      5.515329      1.624916      0.141289      6.482853
      0.235294      0.847774      0.003626      0.156916      0.000000         -7.117132          6.959594      5.853973      1.768496      0.141289      6.482853
      0.245098      0.847820     -0.004446      0.098143      0.000000         -7.946864          7.349080      6.192518      1.911997      0.141289      6.482853
      0.254902      0.848265     -0.009043      0.048371      0.000000         -8.751297          7.741376      6.531168      2.055584      0.141289      6.482853
      0.264706      0.848910     -0.010852      0.010639      0.000000         -9.501231          8.139683      6.870042      2.199357      0.141289      6.482853
      0.274510      0.849602     -0.010659     -0.014735      0.000000        -10.183435          8.545380      7.209187      2.343359      0.141289      6.482853
