             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.971974      0.000000       -533.122174        274.247110     -0.000000     -0.000000     -0.119516      5.763875
      0.009804      0.056480     -1.515854      0.972908      0.000000       -533.134910        274.077318      0.010029      0.000008     -0.119516      5.763875
      0.019608      0.112790     -1.460838      0.974259      0.000000       -533.182329        273.821004      0.040087      0.000124     -0.119516      5.763875
      0.029412      0.168758     -1.405744      0.975692      0.000000       -533.269243        273.569626      0.090082      0.000626     -0.119516      5.763875
      0.039216      0.224214     -1.350566      0.977251      0.000000       -533.403690        273.321106      0.159862      0.001964     -0.119516      5.763875
      0.049020      0.278989     -1.295295      0.978983      0.000000       -533.595987        273.073348      0.249217      0.004755     -0.119516      5.763875
      0.058824      0.332913     -1.239919      0.980943      0.000000       -533.859543        272.824214      0.357874      0.009757     -0.119516      5.763875
      0.068627      0.385820     -1.184426      0.983201      0.000000       -534.211959        272.571494      0.485501      0.017851     -0.119516      5.763875
      0.078431      0.437544     -1.128794      0.985848      0.000000       -534.676560        272.312876      0.631708      0.030012     -0.119516      5.763875
      0.088235      0.487922     -1.072998      0.989003      0.000000       -535.284596        272.045899      0.796045      0.047281     -0.119516      5.763875
      0.098039      0.536792     -1.017007      0.992824      0.000000       -536.078437        271.767904      0.978007      0.070733     -0.119516      5.763875
      0.107843      0.583995     -0.960776      0.997528      0.000000       -537.116306        271.475978      1.177028      0.101440     -0.119516      5.763875
      0.117647      0.629373     -0.904247      1.003414      0.000000       -538.479391        271.166902      1.392490      0.140440     -0.119516      5.763875
      0.127451      0.672770     -0.847343      1.010904      0.000000       -540.282723        270.837105      1.623716      0.188702     -0.119516      5.763875
      0.137255      0.714030     -0.789956      1.020603      0.000000       -542.692083        270.482675      1.869976      0.247091     -0.119516      5.763875
      0.147059      0.752995     -0.731939      1.033400      0.000000       -545.950618        270.099469      2.130482      0.316336     -0.119516      5.763875
      0.156863      0.789506     -0.673081      1.050617      0.000000       -550.421069        269.683498      2.404393      0.397005     -0.119516      5.763875
      0.166667      0.823392     -0.613081      1.074252      0.000000       -556.652266        269.231919      2.690806      0.489472     -0.119516      5.763875
      0.176471      0.854470     -0.551495      1.107338      0.000000       -565.479272        268.745431      2.988758      0.593897     -0.119516      5.763875
      0.186275      0.882534     -0.487671      1.154391      0.000000       -578.152089        268.233930      3.297215      0.710201     -0.119516      5.763875
      0.196078      0.907336     -0.420650      1.221582      0.000000       -596.402589        267.729692      3.615066      0.838036     -0.119516      5.763875
      0.205882      0.928571     -0.349115      1.314853      0.000000       -621.997208        267.317348      3.941100      0.976745     -0.119516      5.763875
      0.215686      0.945854     -0.271621      1.429578      0.000000       -654.111262        267.195494      4.273984      1.125291     -0.119516      5.763875
      0.225490      0.958745     -0.187987      1.517650      0.000000       -680.734769        267.762923      4.612238      1.282127     -0.119516      5.763875
      0.235294      0.966920     -0.103098      1.445759      0.000000       -667.040923        269.568199      4.954236      1.445060     -0.119516      5.763875
      0.245098      0.970584     -0.030008      1.097299      0.000000       -580.217101        272.768305      5.298318      1.611396     -0.119516      5.763875
      0.254902      0.970787      0.018193      0.607955      0.000000       -453.035240        276.598981      5.643044      1.778728     -0.119516      5.763875
      0.264706      0.969020      0.040584      0.211063      0.000000       -347.928824        280.094645      5.987449      1.945681     -0.119516      5.763875
      0.274510      0.966537      0.045133     -0.025299      0.000000       -285.230670        282.891307      6.331070      2.111798     -0.119516      5.763875
      0.284314      0.964101      0.040022     -0.139651      0.000000       -255.632133        285.063823      6.673801      2.277063     -0.119516      5.763875
      0.294118      0.962092      0.030736     -0.179833      0.000000       -246.378255        286.793693      7.015737      2.441609     -0.119516      5.763875
      0.303922      0.960645      0.020477     -0.178225      0.000000       -248.613700        288.239985      7.357057      2.605614     -0.119516      5.763875
      0.313725      0.959762      0.011010     -0.154271      0.000000       -256.975056        289.519774      7.697966      2.769256     -0.119516      5.763875
      0.323529      0.959369      0.003239     -0.119728      0.000000       -268.220014        290.716155      8.038650      2.932700     -0.119516      5.763875
      0.333333      0.959357     -0.002464     -0.082094      0.000000       -280.290557        291.887938      8.379266      3.096083     -0.119516      5.763875
      0.343137      0.959608     -0.006076     -0.046389      0.000000       -291.811312        293.076156      8.719928      3.259507     -0.119516      5.763875
      0.352941      0.960008     -0.007808     -0.015966      0.000000       -301.859576        294.307709      9.060708      3.423044     -0.119516      5.763875
      0.362745      0.960462     -0.008019      0.007188      0.000000       -309.880915        295.597375      9.401643      3.586727     -0.119516      5.763875
      0.372549      0.960894     -0.007146      0.022348      0.000000       -315.662675        296.949373      9.742737      3.750564     -0.119516      5.763875
      0.382353      0.961257     -0.005637      0.029915      0.000000       -319.304810        298.359262     10.083973      3.914538     -0.119516      5.763875
      0.392157      0.961527     -0.003885      0.031170      0.000000       -321.155842        299.816477     10.425322      4.078623     -0.119516      5.763875
      0.401961      0.961698     -0.002199      0.027899      0.000000       -321.713241        301.307276     10.766749      4.242784     -0.119516      5.763875
      0.411765      0.961780     -0.000781      0.021996      0.000000       -321.511678        302.817557     11.108220      4.406988     -0.119516      5.763875
      0.421569      0.961793      0.000269      0.015129      0.000000       -321.028890        304.335015     11.449708      4.571208     -0.119516      5.763875
      0.431373      0.961757      0.000934      0.008554      0.000000       -320.628278        305.850379     11.791191      4.735423     -0.119516      5.763875
      0.441176      0.961694      0.001256      0.003060      0.000000       -320.540665        307.357747     12.132656      4.899621     -0.119516      5.763875
      0.450980      0.961620      0.001308     -0.000989      0.000000       -320.875519        308.854282     12.474096      5.063795     -0.119516      5.763875
      0.460784      0.961549      0.001173     -0.003548      0.000000       -321.648031        310.339544     12.815510      5.227944     -0.119516      5.763875
      0.470588      0.961490      0.000932     -0.004788      0.000000       -322.810566        311.814712     13.156901      5.392071     -0.119516      5.763875
      0.480392      0.961445      0.000651     -0.004991      0.000000       -324.281349        313.281874     13.498273      5.556180     -0.119516      5.763875
      0.490196      0.961416      0.000381     -0.004473      0.000000       -325.967141        314.743434     13.839632      5.720276     -0.119516      5.763875
      0.500000      0.961401      0.000154     -0.003534      0.000000       -327.779206        316.201698     14.180984      5.884365     -0.119516      5.763875
      0.509804      0.961397     -0.000015     -0.002425      0.000000       -329.643167        317.658606     14.522332      6.048451     -0.119516      5.763875
      0.519608      0.961402     -0.000121     -0.001327      0.000000       -331.503905        319.115598     14.863680      6.212537     -0.119516      5.763875
      0.529412      0.961410     -0.000168     -0.000357      0.000000       -333.326719        320.573582     15.205031      6.376625     -0.119516      5.763875
      0.539216      0.961419     -0.000164      0.000436      0.000000       -335.095972        322.032964     15.546385      6.540716     -0.119516      5.763875
      0.549020      0.961428     -0.000122      0.001051      0.000000       -336.812324        323.493727     15.887742      6.704811     -0.119516      5.763875
      0.558824      0.961433     -0.000048      0.001534      0.000000       -338.489516        324.955512     16.229102      6.868908     -0.119516      5.763875
      0.568627      0.961433      0.000051      0.001960      0.000000       -340.151548        326.417692     16.570463      7.033005     -0.119516      5.763875
      0.578431      0.961426      0.000174      0.002430      0.000000       -341.830887        327.879421     16.911822      7.197102     -0.119516      5.763875
      0.588235      0.961412      0.000328      0.003067      0.000000       -343.568255        329.339635     17.253178      7.361195     -0.119516      5.763875
      0.598039      0.961389      0.000527      0.004026      0.000000       -345.414423        330.797008     17.594527      7.525282     -0.119516      5.763875
      0.607843      0.961352      0.000793      0.005501      0.000000       -347.434410        332.249833     17.935866      7.689359     -0.119516      5.763875
      0.617647      0.961297      0.001163      0.007743      0.000000       -349.714549        333.695835     18.277189      7.853420     -0.119516      5.763875
      0.627451      0.961217      0.001689      0.011100      0.000000       -352.372941        335.131880     18.618488      8.017458     -0.119516      5.763875
      0.637255      0.961102      0.002447      0.016045      0.000000       -355.573848        336.553564     18.959752      8.181463     -0.119516      5.763875
      0.647059      0.960934      0.003545      0.023242      0.000000       -359.546338        337.954663     19.300967      8.345420     -0.119516      5.763875
      0.656863      0.960692      0.005133      0.033599      0.000000       -364.606668        339.326402     19.642110      8.509307     -0.119516      5.763875
      0.666667      0.960341      0.007424      0.048339      0.000000       -371.181735        340.656566     19.983149      8.673093     -0.119516      5.763875
      0.676471      0.959834      0.010709      0.069049      0.000000       -379.826588        341.928512     20.324038      8.836730     -0.119516      5.763875
      0.686275      0.959105      0.015377      0.097672      0.000000       -391.221655        343.120273     20.664709      9.000152     -0.119516      5.763875
      0.696078      0.958061      0.021937      0.136374      0.000000       -406.125655        344.204189     21.005068      9.163260     -0.119516      5.763875
      0.705882      0.956578      0.031018      0.187202      0.000000       -425.253827        345.147736     21.344983      9.325915     -0.119516      5.763875
      0.715686      0.954495      0.043349      0.251490      0.000000       -449.061945        345.916423     21.684271      9.487914     -0.119516      5.763875
      0.725490      0.951605      0.059693      0.329060      0.000000       -477.463722        346.479298     22.022682      9.648976     -0.119516      5.763875
      0.735294      0.947664      0.080745      0.417556      0.000000       -509.592694        346.816442     22.359889      9.808712     -0.119516      5.763875
      0.745098      0.942393      0.107004      0.512370      0.000000       -543.782069        346.926045     22.695469      9.966603     -0.119516      5.763875
      0.754902      0.935494      0.138657      0.607480      0.000000       -577.875004        346.827497     23.028897     10.121987     -0.119516      5.763875
      0.764706      0.926677      0.175552      0.696971      0.000000       -609.772311        346.558181     23.359543     10.274053     -0.119516      5.763875
      0.774510      0.915672      0.217237      0.776456      0.000000       -637.941302        346.165063     23.686678     10.421867     -0.119516      5.763875
      0.784314      0.902250      0.263074      0.843745      0.000000       -661.644013        345.695019     24.009483     10.564403     -0.119516      5.763875
      0.794118      0.886230      0.312361      0.898647      0.000000       -680.855527        345.187719     24.327065     10.700603     -0.119516      5.763875
      0.803922      0.867484      0.364424      0.942296      0.000000       -696.015094        344.672554     24.638479     10.829435     -0.119516      5.763875
      0.813725      0.845930      0.418677      0.976433      0.000000       -707.769563        344.168846     24.942740     10.949947     -0.119516      5.763875
      0.823529      0.821531      0.474634      1.002905      0.000000       -716.792089        343.687769     25.238844     11.061319     -0.119516      5.763875
      0.833333      0.794286      0.531910      1.023378      0.000000       -723.685835        343.234655     25.525778     11.162905     -0.119516      5.763875
      0.843137      0.764226      0.590206      1.039241      0.000000       -728.949029        342.811032     25.802539     11.254258     -0.119516      5.763875
      0.852941      0.731412      0.649296      1.051591      0.000000       -732.974167        342.416132     26.068135     11.335152     -0.119516      5.763875
      0.862745      0.695924      0.709004      1.061275      0.000000       -736.062008        342.047923     26.321603     11.405585     -0.119516      5.763875
      0.872549      0.657866      0.769200      1.068933      0.000000       -738.439502        341.703758     26.562012     11.465778     -0.119516      5.763875
