             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.989902      0.000000      -4386.399709       2215.573310      0.000000      0.000000     -0.030966     10.886744
      0.009804      0.106534     -1.465129      0.990187      0.000000      -4386.455652       2215.150284      0.035755      0.000101     -0.030966     10.886744
      0.019608      0.211880     -1.359424      0.990559      0.000000      -4386.660915       2214.643983      0.142623      0.001591     -0.030966     10.886744
      0.029412      0.314860     -1.253676      0.991009      0.000000      -4387.078902       2214.139147      0.319409      0.007906     -0.030966     10.886744
      0.039216      0.414323     -1.147873      0.991592      0.000000      -4387.816838       2213.618664      0.564140      0.024347     -0.030966     10.886744
      0.049020      0.509153     -1.041997      0.992396      0.000000      -4389.058749       2213.062967      0.874081      0.057487     -0.030966     10.886744
      0.058824      0.598286     -0.936017      0.993576      0.000000      -4391.134957       2212.447825      1.245765      0.114427     -0.030966     10.886744
      0.068627      0.680711     -0.829880      0.995417      0.000000      -4394.673079       2211.740578      1.675028      0.201969     -0.030966     10.886744
      0.078431      0.755489     -0.723486      0.998502      0.000000      -4400.955537       2210.893429      2.157054      0.325801     -0.030966     10.886744
      0.088235      0.821747     -0.616645      1.004131      0.000000      -4412.861284       2209.830822      2.686418      0.489762     -0.030966     10.886744
      0.098039      0.878675     -0.508937      1.015606      0.000000      -4437.710640       2208.424511      3.257131      0.695272     -0.030966     10.886744
      0.107843      0.925496     -0.399311      1.042866      0.000000      -4497.537906       2206.445731      3.862676      0.940972     -0.030966     10.886744
      0.117647      0.961334     -0.284549      1.123225      0.000000      -4675.055858       2203.533838      4.495995      1.222588     -0.030966     10.886744
      0.127451      0.984717     -0.152589      1.402473      0.000000      -5294.818578       2200.495426      5.149292      1.532884     -0.030966     10.886744
      0.137255      0.992660     -0.003788      0.924977      0.000000      -4280.194562       2215.005166      5.813244      1.860328     -0.030966     10.886744
      0.147059      0.990756      0.020461     -0.150711      0.000000      -1920.691611       2237.505442      6.478428      2.190162     -0.030966     10.886744
      0.156863      0.989568      0.002429     -0.129438      0.000000      -1980.627588       2247.900977      7.142341      2.518773     -0.030966     10.886744
