             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.917689      0.000000        -47.416855         25.834935      0.000000      0.000000     -0.405756      3.140540
      0.009804      0.030786     -1.542527      0.920158      0.000000        -47.418892         25.794982      0.002978      0.000001     -0.405756      3.140540
      0.019608      0.061546     -1.514103      0.926098      0.000000        -47.429880         25.682922      0.011910      0.000010     -0.405756      3.140540
      0.029412      0.092257     -1.485499      0.932000      0.000000        -47.449152         25.572977      0.026788      0.000053     -0.405756      3.140540
      0.039216      0.122893     -1.456710      0.938098      0.000000        -47.477518         25.464932      0.047601      0.000166     -0.405756      3.140540
      0.049020      0.153428     -1.427729      0.944460      0.000000        -47.515874         25.358580      0.074330      0.000406     -0.405756      3.140540
      0.058824      0.183834     -1.398547      0.951140      0.000000        -47.565231         25.253721      0.106955      0.000841     -0.405756      3.140540
      0.068627      0.214086     -1.369154      0.958193      0.000000        -47.626735         25.150166      0.145448      0.001557     -0.405756      3.140540
      0.078431      0.244157     -1.339538      0.965679      0.000000        -47.701691         25.047735      0.189777      0.002653     -0.405756      3.140540
      0.088235      0.274017     -1.309684      0.973665      0.000000        -47.791589         24.946261      0.239902      0.004240     -0.405756      3.140540
      0.098039      0.303639     -1.279575      0.982226      0.000000        -47.898129         24.845590      0.295782      0.006447     -0.405756      3.140540
      0.107843      0.332993     -1.249192      0.991445      0.000000        -48.023257         24.745584      0.357367      0.009409     -0.405756      3.140540
      0.117647      0.362051     -1.218514      1.001416      0.000000        -48.169200         24.646125      0.424603      0.013279     -0.405756      3.140540
      0.127451      0.390781     -1.187517      1.012247      0.000000        -48.338507         24.547114      0.497428      0.018214     -0.405756      3.140540
      0.137255      0.419152     -1.156171      1.024057      0.000000        -48.534099         24.448481      0.575778      0.024384     -0.405756      3.140540
      0.147059      0.447131     -1.124445      1.036983      0.000000        -48.759321         24.350185      0.659579      0.031966     -0.405756      3.140540
      0.156863      0.474686     -1.092301      1.051180      0.000000        -49.017999         24.252225      0.748752      0.041142     -0.405756      3.140540
      0.166667      0.501783     -1.059699      1.066822      0.000000        -49.314507         24.154650      0.843212      0.052100     -0.405756      3.140540
      0.176471      0.528384     -1.026590      1.084106      0.000000        -49.653823         24.057565      0.942866      0.065032     -0.405756      3.140540
      0.186275      0.554453     -0.992922      1.103251      0.000000        -50.041599         23.961153      1.047616      0.080128     -0.405756      3.140540
      0.196078      0.579951     -0.958632      1.124503      0.000000        -50.484204         23.865689      1.157355      0.097582     -0.405756      3.140540
      0.205882      0.604836     -0.923651      1.148129      0.000000        -50.988750         23.771569      1.271968      0.117581     -0.405756      3.140540
      0.215686      0.629064     -0.887903      1.174415      0.000000        -51.563066         23.679339      1.391332      0.140311     -0.405756      3.140540
      0.225490      0.652590     -0.851301      1.203658      0.000000        -52.215593         23.589735      1.515316      0.165948     -0.405756      3.140540
      0.235294      0.675364     -0.813750      1.236151      0.000000        -52.955143         23.503735      1.643779      0.194659     -0.405756      3.140540
      0.245098      0.697332     -0.775144      1.272154      0.000000        -53.790432         23.422624      1.776571      0.226597     -0.405756      3.140540
      0.254902      0.718438     -0.735373      1.311850      0.000000        -54.729298         23.348066      1.913531      0.261899     -0.405756      3.140540
      0.264706      0.738622     -0.694323      1.355278      0.000000        -55.777423         23.282200      2.054485      0.300681     -0.405756      3.140540
      0.274510      0.757818     -0.651880      1.402231      0.000000        -56.936361         23.227743      2.199250      0.343033     -0.405756      3.140540
