             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.707956      0.000000        -10.487220          7.406693      0.000000     -0.000000      0.169090      4.706788
      0.009804      0.046137     -1.537947     -0.721139      0.000000        -10.491992          7.321633      0.006689      0.000003      0.169090      4.706788
      0.019608      0.092223     -1.504173     -0.742868      0.000000        -10.510837          7.175852      0.026749      0.000041      0.169090      4.706788
      0.029412      0.138203     -1.469361     -0.766308      0.000000        -10.544881          7.034555      0.060156      0.000209      0.169090      4.706788
      0.039216      0.184017     -1.433414     -0.792135      0.000000        -10.596671          6.897247      0.106873      0.000666      0.169090      4.706788
      0.049020      0.229600     -1.396209     -0.820942      0.000000        -10.669307          6.763500      0.166841      0.001641      0.169090      4.706788
      0.058824      0.274879     -1.357593     -0.853429      0.000000        -10.766598          6.632969      0.239983      0.003433      0.169090      4.706788
      0.068627      0.319772     -1.317376     -0.890442      0.000000        -10.893245          6.505415      0.326199      0.006413      0.169090      4.706788
      0.078431      0.364189     -1.275328     -0.933018      0.000000        -11.055066          6.380733      0.425365      0.011027      0.169090      4.706788
      0.088235      0.408026     -1.231163     -0.982422      0.000000        -11.259257          6.258993      0.537327      0.017797      0.169090      4.706788
      0.098039      0.451164     -1.184532     -1.040187      0.000000        -11.514701          6.140502      0.661901      0.027319      0.169090      4.706788
      0.107843      0.493467     -1.135008     -1.108146      0.000000        -11.832283          6.025890      0.798865      0.040266      0.169090      4.706788
      0.117647      0.534770     -1.082072     -1.188426      0.000000        -12.225151          5.916236      0.947954      0.057382      0.169090      4.706788
      0.127451      0.574882     -1.025103     -1.283357      0.000000        -12.708748          5.813247      1.108850      0.079475      0.169090      4.706788
      0.137255      0.613572     -0.963370     -1.395204      0.000000        -13.300264          5.719508      1.281176      0.107409      0.169090      4.706788
      0.147059      0.650562     -0.896054     -1.525533      0.000000        -14.016839          5.638824      1.464481      0.142074      0.169090      4.706788
      0.156863      0.685517     -0.822299     -1.673961      0.000000        -14.871279          5.576662      1.658224      0.184351      0.169090      4.706788
      0.166667      0.718041     -0.741352     -1.835930      0.000000        -15.863464          5.540645      1.861761      0.235043      0.169090      4.706788
      0.176471      0.747678     -0.652832     -1.999400      0.000000        -16.965506          5.540944      2.074320      0.294769      0.169090      4.706788
      0.186275      0.773934     -0.557153     -2.141302      0.000000        -18.101027          5.590206      2.294994      0.363823      0.169090      4.706788
      0.196078      0.796329     -0.456076     -2.226775      0.000000        -19.126753          5.702358      2.522731      0.442007      0.169090      4.706788
      0.205882      0.814484     -0.353126     -2.216276      0.000000        -19.837947          5.889622      2.756354      0.528512      0.169090      4.706788
      0.215686      0.828237     -0.253443     -2.082901      0.000000        -20.023595          6.157858      2.994604      0.621919      0.169090      4.706788
      0.225490      0.837723     -0.162737     -1.831063      0.000000        -19.565146          6.502203      3.236215      0.720409      0.169090      4.706788
      0.235294      0.843381     -0.085692     -1.499318      0.000000        -18.513348          6.906234      3.480008      0.822107      0.169090      4.706788
      0.245098      0.845864     -0.024751     -1.142124      0.000000        -17.072274          7.346118      3.724963      0.925418      0.169090      4.706788
      0.254902      0.845912      0.020054     -0.806308      0.000000        -15.502970          7.797390      3.970268      1.029180      0.169090      4.706788
      0.264706      0.844236      0.050421     -0.519154      0.000000        -14.026403          8.240394      4.215320      1.132666      0.169090      4.706788
      0.274510      0.841445      0.068860     -0.289671      0.000000        -12.779557          8.662421      4.459712      1.235476      0.169090      4.706788
      0.284314      0.838028      0.078007     -0.115411      0.000000        -11.820116          9.057145      4.703193      1.337430      0.169090      4.706788
      0.294118      0.834359      0.080244      0.011223      0.000000        -11.151489          9.422901      4.945639      1.438476      0.169090      4.706788
      0.303922      0.830706      0.077567      0.099082      0.000000        -10.747687          9.760915      5.187019      1.538637      0.169090      4.706788
