             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.994042      0.000000      -6445.495935       3242.065795      0.000000     -0.000000     -0.028884      3.990597
      0.009804      0.039114     -1.531905      0.994089      0.000000      -6445.501268       3241.970954      0.004808      0.000002     -0.028884      3.990597
      0.019608      0.078168     -1.493012      0.994175      0.000000      -6445.524247       3241.779366      0.019225      0.000029     -0.028884      3.990597
      0.029412      0.117104     -1.454114      0.994261      0.000000      -6445.565227       3241.590677      0.043229      0.000147     -0.028884      3.990597
      0.039216      0.155863     -1.415214      0.994352      0.000000      -6445.626618       3241.404117      0.076784      0.000465     -0.028884      3.990597
      0.049020      0.194387     -1.376309      0.994448      0.000000      -6445.711245       3241.218909      0.119838      0.001129     -0.028884      3.990597
      0.058824      0.232616     -1.337401      0.994550      0.000000      -6445.822459       3241.034266      0.172328      0.002328     -0.028884      3.990597
      0.068627      0.270493     -1.298489      0.994660      0.000000      -6445.964277       3240.849380      0.234173      0.004285     -0.028884      3.990597
      0.078431      0.307961     -1.259572      0.994779      0.000000      -6446.141529       3240.663423      0.305280      0.007256     -0.028884      3.990597
      0.088235      0.344962     -1.220650      0.994911      0.000000      -6446.360057       3240.475534      0.385541      0.011524     -0.028884      3.990597
      0.098039      0.381441     -1.181723      0.995056      0.000000      -6446.626959       3240.284812      0.474834      0.017397     -0.028884      3.990597
      0.107843      0.417343     -1.142789      0.995218      0.000000      -6446.950901       3240.090306      0.573025      0.025203     -0.028884      3.990597
      0.117647      0.452612     -1.103850      0.995400      0.000000      -6447.342531       3239.890997      0.679965      0.035284     -0.028884      3.990597
      0.127451      0.487195     -1.064902      0.995607      0.000000      -6447.815003       3239.685785      0.795491      0.047990     -0.028884      3.990597
      0.137255      0.521040     -1.025946      0.995844      0.000000      -6448.384683       3239.473469      0.919429      0.063676     -0.028884      3.990597
      0.147059      0.554096     -0.986980      0.996117      0.000000      -6449.072079       3239.252719      1.051591      0.082695     -0.028884      3.990597
      0.156863      0.586310     -0.948002      0.996434      0.000000      -6449.903094       3239.022051      1.191776      0.105391     -0.028884      3.990597
      0.166667      0.617636     -0.909011      0.996806      0.000000      -6450.910731       3238.779785      1.339772      0.132094     -0.028884      3.990597
      0.176471      0.648023     -0.870004      0.997246      0.000000      -6452.137437       3238.524003      1.495354      0.163118     -0.028884      3.990597
      0.186275      0.677427     -0.830978      0.997771      0.000000      -6453.638372       3238.252490      1.658286      0.198750     -0.028884      3.990597
      0.196078      0.705801     -0.791930      0.998403      0.000000      -6455.486024       3237.962662      1.828320      0.239249     -0.028884      3.990597
      0.205882      0.733102     -0.752855      0.999172      0.000000      -6457.776837       3237.651475      2.005198      0.284841     -0.028884      3.990597
      0.215686      0.759287     -0.713746      1.000119      0.000000      -6460.640879       3237.315307      2.188651      0.335713     -0.028884      3.990597
      0.225490      0.784314     -0.674595      1.001298      0.000000      -6464.256198       3236.949807      2.378399      0.392010     -0.028884      3.990597
      0.235294      0.808145     -0.635393      1.002785      0.000000      -6468.870577       3236.549697      2.574154      0.453832     -0.028884      3.990597
      0.245098      0.830741     -0.596125      1.004689      0.000000      -6474.835205       3236.108521      2.775615      0.521232     -0.028884      3.990597
      0.254902      0.852064     -0.556772      1.007166      0.000000      -6482.658050       3235.618306      2.982475      0.594211     -0.028884      3.990597
      0.264706      0.872078     -0.517307      1.010448      0.000000      -6493.090657       3235.069141      3.194417      0.672720     -0.028884      3.990597
      0.274510      0.890749     -0.477692      1.014885      0.000000      -6507.273346       3234.448645      3.411114      0.756658     -0.028884      3.990597
      0.284314      0.908039     -0.437873      1.021025      0.000000      -6526.985419       3233.741363      3.632232      0.845868     -0.028884      3.990597
      0.294118      0.923914     -0.397767      1.029751      0.000000      -6555.089851       3232.928243      3.857427      0.940145     -0.028884      3.990597
      0.303922      0.938336     -0.357246      1.042526      0.000000      -6596.346734       3231.986722      4.086346      1.039227     -0.028884      3.990597
