             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.852617      0.000000        -36.565690         21.443211      0.000000     -0.000000     -0.374560      5.365329
      0.009804      0.052584     -1.525816      0.860326      0.000000        -36.574154         21.320610      0.008691      0.000005     -0.374560      5.365329
      0.019608      0.105060     -1.480257      0.872031      0.000000        -36.606223         21.127350      0.034746      0.000082     -0.374560      5.365329
      0.029412      0.157317     -1.434062      0.884537      0.000000        -36.664540         20.939304      0.078112      0.000418     -0.374560      5.365329
      0.039216      0.209241     -1.387181      0.898206      0.000000        -36.753948         20.755396      0.138697      0.001321     -0.374560      5.365329
      0.049020      0.260711     -1.339542      0.913394      0.000000        -36.880501         20.574624      0.216372      0.003223     -0.374560      5.365329
      0.058824      0.311600     -1.291055      0.930525      0.000000        -37.051856         20.396068      0.310965      0.006671     -0.374560      5.365329
      0.068627      0.361779     -1.241605      0.950128      0.000000        -37.277752         20.218914      0.422264      0.012319     -0.374560      5.365329
      0.078431      0.411106     -1.191045      0.972861      0.000000        -37.570638         20.042488      0.550010      0.020921     -0.374560      5.365329
      0.088235      0.459435     -1.139188      0.999558      0.000000        -37.946494         19.866308      0.693898      0.033318     -0.374560      5.365329
      0.098039      0.506606     -1.085801      1.031276      0.000000        -38.425878         19.690168      0.853572      0.050419     -0.374560      5.365329
      0.107843      0.552445     -1.030584      1.069358      0.000000        -39.035241         19.514269      1.028621      0.073192     -0.374560      5.365329
      0.117647      0.596760     -0.973161      1.115499      0.000000        -39.808438         19.339440      1.218574      0.102634     -0.374560      5.365329
      0.127451      0.639336     -0.913053      1.171791      0.000000        -40.788196         19.167474      1.422892      0.139755     -0.374560      5.365329
      0.137255      0.679927     -0.849664      1.240700      0.000000        -42.026772         19.001680      1.640961      0.185544     -0.374560      5.365329
      0.147059      0.718247     -0.782261      1.324844      0.000000        -43.583879         18.847746      1.872079      0.240929     -0.374560      5.365329
      0.156863      0.753962     -0.709983      1.426279      0.000000        -45.517483         18.715069      2.115440      0.306731     -0.374560      5.365329
