             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.652202      0.000000        -14.020231         10.748374      0.000000     -0.000000     -0.373863      6.751131
      0.009804      0.066167     -1.527234      0.668700      0.000000        -14.031340         10.574767      0.013761      0.000010     -0.373863      6.751131
      0.019608      0.132205     -1.482202      0.692453      0.000000        -14.072018         10.334111      0.055016      0.000160     -0.373863      6.751131
      0.029412      0.197973     -1.435499      0.719402      0.000000        -14.148527         10.100835      0.123683      0.000818     -0.373863      6.751131
      0.039216      0.263315     -1.386872      0.750868      0.000000        -14.270592          9.872886      0.219618      0.002612     -0.373863      6.751131
      0.049020      0.328053     -1.335966      0.788555      0.000000        -14.451605          9.648406      0.342608      0.006436     -0.373863      6.751131
      0.058824      0.391984     -1.282298      0.834817      0.000000        -14.710313          9.425795      0.492360      0.013463     -0.373863      6.751131
      0.068627      0.454871     -1.225196      0.892983      0.000000        -15.073353          9.203836      0.668492      0.025149     -0.373863      6.751131
      0.078431      0.516427     -1.163723      0.967829      0.000000        -15.579081          8.981948      0.870509      0.043244     -0.373863      6.751131
      0.088235      0.576296     -1.096561      1.066280      0.000000        -16.283302          8.760668      1.097790      0.069794     -0.373863      6.751131
      0.098039      0.634019     -1.021836      1.198310      0.000000        -17.267271          8.542598      1.349539      0.107150     -0.373863      6.751131
      0.107843      0.688984     -0.936892      1.377686      0.000000        -18.646688          8.334274      1.624746      0.157949     -0.373863      6.751131
      0.117647      0.740346     -0.838055      1.620822      0.000000        -20.572903          8.149843      1.922095      0.225055     -0.373863      6.751131
      0.127451      0.786921     -0.720685      1.937663      0.000000        -23.191587          8.017931      2.239858      0.311343     -0.373863      6.751131
      0.137255      0.827080     -0.580491      2.299203      0.000000        -26.456783          7.992451      2.575719      0.419127     -0.373863      6.751131
      0.147059      0.858828     -0.418233      2.568866      0.000000        -29.646113          8.160492      2.926604      0.548916     -0.373863      6.751131
      0.156863      0.880426     -0.248295      2.486235      0.000000        -30.911884          8.617234      3.288624      0.697705     -0.373863      6.751131
      0.166667      0.891681     -0.100013      1.926529      0.000000        -28.529183          9.377190      3.657442      0.858726     -0.373863      6.751131
      0.176471      0.894638      0.001983      1.153438      0.000000        -23.424185         10.313548      4.029113      1.024573     -0.373863      6.751131
      0.186275      0.892496      0.055596      0.503190      0.000000        -18.252707         11.253818      4.400842      1.190604     -0.373863      6.751131
      0.196078      0.888064      0.073817      0.084947      0.000000        -14.613695         12.098172      4.771123      1.355077     -0.373863      6.751131
      0.205882      0.883190      0.071118     -0.139900      0.000000        -12.691458         12.826178      5.139421      1.517719     -0.373863      6.751131
      0.215686      0.878882      0.058112     -0.236584      0.000000        -12.100419         13.455305      5.505786      1.678753     -0.373863      6.751131
      0.225490      0.875580      0.041491     -0.256068      0.000000        -12.401620         14.012341      5.870561      1.838531     -0.373863      6.751131
      0.235294      0.873383      0.025161     -0.232259      0.000000        -13.249303         14.522156      6.234193      1.997420     -0.373863      6.751131
      0.245098      0.872196      0.011213     -0.186989      0.000000        -14.396695         15.004837      6.597126      2.155762     -0.373863      6.751131
      0.254902      0.871826      0.000568     -0.134333      0.000000        -15.671940         15.475630      6.959744      2.313851     -0.373863      6.751131
