             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.832226      0.000000        -13.040171          7.834512      0.000000      0.000000      0.195841      3.205166
      0.009804      0.031420     -1.544608     -0.838488      0.000000        -13.041961          7.800705      0.003102      0.000001      0.195841      3.205166
      0.019608      0.062817     -1.518025     -0.853353      0.000000        -13.051408          7.708853      0.012405      0.000010      0.195841      3.205166
      0.029412      0.094171     -1.490975     -0.868400      0.000000        -13.067997          7.619269      0.027904      0.000052      0.195841      3.205166
      0.039216      0.125456     -1.463441     -0.884205      0.000000        -13.092456          7.531818      0.049587      0.000166      0.195841      3.205166
      0.049020      0.156647     -1.435396     -0.900952      0.000000        -13.125593          7.446379      0.077437      0.000406      0.195841      3.205166
      0.058824      0.187718     -1.406808     -0.918800      0.000000        -13.168319          7.362849      0.111435      0.000846      0.195841      3.205166
      0.068627      0.218640     -1.377639     -0.937915      0.000000        -13.221666          7.281145      0.151553      0.001575      0.195841      3.205166
      0.078431      0.249385     -1.347848     -0.958477      0.000000        -13.286805          7.201205      0.197759      0.002696      0.195841      3.205166
      0.088235      0.279920     -1.317385     -0.980689      0.000000        -13.365064          7.122993      0.250015      0.004333      0.195841      3.205166
      0.098039      0.310213     -1.286196     -1.004774      0.000000        -13.457948          7.046506      0.308276      0.006623      0.195841      3.205166
      0.107843      0.340226     -1.254217     -1.030981      0.000000        -13.567158          6.971773      0.372492      0.009722      0.195841      3.205166
      0.117647      0.369923     -1.221377     -1.059583      0.000000        -13.694610          6.898868      0.442603      0.013797      0.195841      3.205166
      0.127451      0.399261     -1.187598     -1.090879      0.000000        -13.842455          6.827916      0.518542      0.019035      0.195841      3.205166
      0.137255      0.428196     -1.152788     -1.125190      0.000000        -14.013087          6.759103      0.600234      0.025633      0.195841      3.205166
      0.147059      0.456679     -1.116848     -1.162855      0.000000        -14.209143          6.692687      0.687596      0.033803      0.195841      3.205166
      0.156863      0.484659     -1.079668     -1.204221      0.000000        -14.433492          6.629018      0.780533      0.043766      0.195841      3.205166
      0.166667      0.512077     -1.041125     -1.249624      0.000000        -14.689185          6.568550      0.878939      0.055754      0.195841      3.205166
      0.176471      0.538872     -1.001088     -1.299363      0.000000        -14.979371          6.511869      0.982699      0.070004      0.195841      3.205166
      0.186275      0.564974     -0.959417     -1.353658      0.000000        -15.307139          6.459718      1.091681      0.086759      0.195841      3.205166
      0.196078      0.590308     -0.915967     -1.412581      0.000000        -15.675268          6.413024      1.205742      0.106258      0.195841      3.205166
      0.205882      0.614792     -0.870594     -1.475973      0.000000        -16.085847          6.372935      1.324723      0.128736      0.195841      3.205166
      0.215686      0.638336     -0.823166     -1.543318      0.000000        -16.539707          6.340854      1.448447      0.154415      0.195841      3.205166
      0.225490      0.660844     -0.773572     -1.613582      0.000000        -17.035645          6.318468      1.576718      0.183497      0.195841      3.205166
      0.235294      0.682211     -0.721745     -1.685029      0.000000        -17.569389          6.307776      1.709323      0.216152      0.195841      3.205166
      0.245098      0.702329     -0.667689     -1.755023      0.000000        -18.132349          6.311085      1.846025      0.252509      0.195841      3.205166
      0.254902      0.721087     -0.611502     -1.819861      0.000000        -18.710271          6.330982      1.986566      0.292642      0.195841      3.205166
      0.264706      0.738373     -0.553421     -1.874724      0.000000        -19.282063          6.370247      2.130667      0.336556      0.195841      3.205166
      0.274510      0.754086     -0.493847     -1.913844      0.000000        -19.819283          6.431694      2.278028      0.384177      0.195841      3.205166
      0.284314      0.768137     -0.433373     -1.930982      0.000000        -20.286935          6.517928      2.428328      0.435344      0.195841      3.205166
      0.294118      0.780460     -0.372784     -1.920279      0.000000        -20.646169          6.631025      2.581233      0.489805      0.195841      3.205166
      0.303922      0.791021     -0.313029     -1.877372      0.000000        -20.859154          6.772170      2.736397      0.547223      0.195841      3.205166
      0.313725      0.799821     -0.255155     -1.800510      0.000000        -20.895533          6.941320      2.893471      0.607198      0.195841      3.205166
      0.323529      0.806904     -0.200213     -1.691287      0.000000        -20.738932          7.136995      3.052113      0.669285      0.195841      3.205166
      0.333333      0.812354     -0.149152     -1.554662      0.000000        -20.391431          7.356253      3.211990      0.733029      0.195841      3.205166
      0.343137      0.816287     -0.102717     -1.398186      0.000000        -19.874285          7.594916      3.372792      0.797991      0.195841      3.205166
      0.352941      0.818849     -0.061396     -1.230691      0.000000        -19.224519          7.847971      3.534232      0.863769      0.195841      3.205166
      0.362745      0.820198     -0.025396     -1.060879      0.000000        -18.488575          8.110081      3.696056      0.930021      0.195841      3.205166
      0.372549      0.820500      0.005331     -0.896212      0.000000        -17.715095          8.376073      3.858039      0.996464      0.195841      3.205166
      0.382353      0.819916      0.031041     -0.742315      0.000000        -16.948789          8.641322      4.019993      1.062873      0.195841      3.205166
      0.392157      0.818598      0.052135     -0.602854      0.000000        -16.226488          8.901981      4.181756      1.129081      0.195841      3.205166
      0.401961      0.816684      0.069100     -0.479757      0.000000        -15.575503          9.155069      4.343198      1.194962      0.195841      3.205166
      0.411765      0.814296      0.082463     -0.373598      0.000000        -15.013809          9.398439      4.504213      1.260428      0.195841      3.205166
      0.421569      0.811540      0.092753     -0.284004      0.000000        -14.551314          9.630685      4.664719      1.325418      0.195841      3.205166
      0.431373      0.808502      0.100476     -0.210008      0.000000        -14.191597          9.851004      4.824652      1.389890      0.195841      3.205166
      0.441176      0.805258      0.106101     -0.150328      0.000000        -13.933654         10.059068      4.983963      1.453821      0.195841      3.205166
      0.450980      0.801864      0.110058     -0.103560      0.000000        -13.773427         10.254889      5.142619      1.517193      0.195841      3.205166
      0.460784      0.798368      0.112730     -0.068298      0.000000        -13.705021         10.438721      5.300593      1.580001      0.195841      3.205166
      0.470588      0.794804      0.114457     -0.043214      0.000000        -13.721606         10.610967      5.457870      1.642239      0.195841      3.205166
      0.480392      0.791197      0.115540     -0.027094      0.000000        -13.816047         10.772122      5.614439      1.703909      0.195841      3.205166
      0.490196      0.787563      0.116242     -0.018852      0.000000        -13.981322         10.922716      5.770293      1.765010      0.195841      3.205166
      0.500000      0.783910      0.116797     -0.017533      0.000000        -14.210772         11.063286      5.925427      1.825545      0.195841      3.205166
      0.509804      0.780239      0.117408     -0.022304      0.000000        -14.498238         11.194349      6.079839      1.885512      0.195841      3.205166
      0.519608      0.776546      0.118255     -0.032446      0.000000        -14.838121         11.316385      6.233523      1.944911      0.195841      3.205166
      0.529412      0.772820      0.119497     -0.047340      0.000000        -15.225387         11.429829      6.386476      2.003738      0.195841      3.205166
      0.539216      0.769048      0.121274     -0.066453      0.000000        -15.655533         11.535070      6.538688      2.061987      0.195841      3.205166
