             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.866493      0.000000        -21.607077         12.468120     -0.000000      0.000000      0.167218      3.959382
      0.009804      0.038810     -1.537092     -0.873553      0.000000        -21.610769         12.406942      0.004733      0.000002      0.167218      3.959382
      0.019608      0.077576     -1.502930     -0.886596      0.000000        -21.626736         12.282571      0.018928      0.000025      0.167218      3.959382
      0.029412      0.116251     -1.468255     -0.900099      0.000000        -21.655081         12.161485      0.042567      0.000126      0.167218      3.959382
      0.039216      0.154786     -1.433040     -0.914438      0.000000        -21.697366         12.043368      0.075623      0.000400      0.167218      3.959382
      0.049020      0.193133     -1.397249     -0.929817      0.000000        -21.755393         11.927932      0.118056      0.000979      0.167218      3.959382
      0.058824      0.231237     -1.360837     -0.946446      0.000000        -21.831274         11.814928      0.169812      0.002034      0.167218      3.959382
      0.068627      0.269044     -1.323752     -0.964563      0.000000        -21.927482         11.704146      0.230828      0.003773      0.167218      3.959382
      0.078431      0.306495     -1.285931     -0.984437      0.000000        -22.046926         11.595431      0.301022      0.006438      0.167218      3.959382
      0.088235      0.343529     -1.247299     -1.006379      0.000000        -22.193020         11.488686      0.380301      0.010310      0.167218      3.959382
      0.098039      0.380081     -1.207769     -1.030748      0.000000        -22.369773         11.383892      0.468554      0.015697      0.167218      3.959382
      0.107843      0.416080     -1.167240     -1.057952      0.000000        -22.581869         11.281124      0.565657      0.022939      0.167218      3.959382
      0.117647      0.451454     -1.125593     -1.088460      0.000000        -22.834766         11.180578      0.671465      0.032404      0.167218      3.959382
      0.127451      0.486120     -1.082688     -1.122793      0.000000        -23.134760         11.082603      0.785816      0.044479      0.167218      3.959382
      0.137255      0.519992     -1.038368     -1.161527      0.000000        -23.489029         10.987743      0.908527      0.059570      0.167218      3.959382
      0.147059      0.552975     -0.992448     -1.205272      0.000000        -23.905587         10.896798      1.039393      0.078096      0.167218      3.959382
      0.156863      0.584965     -0.944724     -1.254630      0.000000        -24.393096         10.810896      1.178185      0.100479      0.167218      3.959382
      0.166667      0.615845     -0.894966     -1.310130      0.000000        -24.960409         10.731590      1.324646      0.127137      0.167218      3.959382
      0.176471      0.645490     -0.842928     -1.372091      0.000000        -25.615667         10.660980      1.478490      0.158474      0.167218      3.959382
      0.186275      0.673758     -0.788361     -1.440418      0.000000        -26.364698         10.601853      1.639400      0.194862      0.167218      3.959382
      0.196078      0.700494     -0.731029     -1.514272      0.000000        -27.208360         10.557848      1.807021      0.236629      0.167218      3.959382
      0.205882      0.725531     -0.670755     -1.591608      0.000000        -28.138474         10.533611      1.980960      0.284033      0.167218      3.959382
      0.215686      0.748689     -0.607469     -1.668587      0.000000        -29.132136         10.534901      2.160779      0.337237      0.167218      3.959382
      0.225490      0.769783     -0.541298     -1.738961      0.000000        -30.144833         10.568553      2.345999      0.396276      0.167218      3.959382
      0.235294      0.788633     -0.472665     -1.793729      0.000000        -31.104102         10.642183      2.536093      0.461032      0.167218      3.959382
      0.245098      0.805080     -0.402391     -1.821521      0.000000        -31.907502         10.763479      2.730494      0.531202      0.167218      3.959382
