             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.991513      0.000000      -4915.626045       2478.849847     -0.000000      0.000000     -0.030839      8.444398
      0.009804      0.082695     -1.488705      0.991700      0.000000      -4915.658044       2478.541746      0.021520      0.000037     -0.030839      8.444398
      0.019608      0.164833     -1.406594      0.991946      0.000000      -4915.773702       2478.146006      0.085935      0.000580     -0.030839      8.444398
      0.029412      0.245861     -1.324461      0.992224      0.000000      -4915.997017       2477.755518      0.192811      0.002904     -0.030839      8.444398
      0.039216      0.325231     -1.242303      0.992552      0.000000      -4916.365103       2477.362679      0.341428      0.009037     -0.030839      8.444398
      0.049020      0.402407     -1.160116      0.992955      0.000000      -4916.933148       2476.959354      0.530784      0.021623     -0.030839      8.444398
      0.058824      0.476868     -1.077890      0.993468      0.000000      -4917.785134       2476.536477      0.759601      0.043746     -0.030839      8.444398
      0.068627      0.548109     -0.995616      0.994148      0.000000      -4919.052222       2476.083459      1.026334      0.078714     -0.030839      8.444398
      0.078431      0.615645     -0.913276      0.995080      0.000000      -4920.945796       2475.587276      1.329182      0.129833     -0.030839      8.444398
      0.088235      0.679014     -0.830843      0.996409      0.000000      -4923.819629       2475.031098      1.666096      0.200165     -0.030839      8.444398
      0.098039      0.737782     -0.748276      0.998386      0.000000      -4928.293403       2474.392091      2.034795      0.292306     -0.030839      8.444398
      0.107843      0.791536     -0.665504      1.001474      0.000000      -4935.514433       2473.637848      2.432776      0.408180     -0.030839      8.444398
      0.117647      0.839894     -0.582401      1.006591      0.000000      -4947.756940       2472.720347      2.857331      0.548871     -0.030839      8.444398
      0.127451      0.882490     -0.498728      1.015713      0.000000      -4969.929908       2471.565617      3.305558      0.714500     -0.030839      8.444398
      0.137255      0.918971     -0.413987      1.033595      0.000000      -5013.830870       2470.057215      3.774367      0.904150     -0.030839      8.444398
      0.147059      0.948959     -0.327009      1.073273      0.000000      -5111.810958       2468.022683      4.260482      1.115848     -0.030839      8.444398
      0.156863      0.971950     -0.234630      1.175157      0.000000      -5364.194495       2465.359072      4.760403      1.346574     -0.030839      8.444398
      0.166667      0.987018     -0.128104      1.423803      0.000000      -5983.693018       2463.789179      5.270280      1.592190     -0.030839      8.444398
      0.176471      0.992672     -0.013291      1.055428      0.000000      -5107.448769       2476.072981      5.785591      1.846697     -0.030839      8.444398
      0.186275      0.991628      0.023491     -0.003934      0.000000      -2507.359176       2496.797842      6.301808      2.102807     -0.030839      8.444398
      0.196078      0.990049      0.012441     -0.178663      0.000000      -2084.668580       2507.691358      6.817174      2.358060     -0.030839      8.444398
      0.205882      0.989567      0.000300     -0.101606      0.000000      -2285.750843       2514.751457      7.332002      2.612823     -0.030839      8.444398
      0.215686      0.989777     -0.004117     -0.010756      0.000000      -2520.467599       2521.567795      7.846788      2.867549     -0.030839      8.444398
      0.225490      0.990093     -0.002945      0.029309      0.000000      -2628.724550       2529.295500      8.361731      3.122429     -0.030839      8.444398
      0.235294      0.990234     -0.000566      0.023235      0.000000      -2621.794783       2537.801640      8.876796      3.377432     -0.030839      8.444398
      0.245098      0.990223      0.000591      0.005223      0.000000      -2584.945935       2546.502755      9.391891      3.632465     -0.030839      8.444398
      0.254902      0.990170      0.000558     -0.004122      0.000000      -2569.897473       2555.062513      9.906965      3.887477     -0.030839      8.444398
      0.264706      0.990140      0.000166     -0.004315      0.000000      -2577.937148       2563.471129     10.422016      4.142467     -0.030839      8.444398
      0.274510      0.990138     -0.000075     -0.001450      0.000000      -2593.717606       2571.828699     10.937059      4.397448     -0.030839      8.444398
      0.284314      0.990146     -0.000103      0.000471      0.000000      -2607.095947       2580.202138     11.452105      4.652432     -0.030839      8.444398
      0.294118      0.990152     -0.000043      0.000782      0.000000      -2616.371515       2588.602644     11.967155      4.907420     -0.030839      8.444398
      0.303922      0.990153      0.000006      0.000354      0.000000      -2623.761549       2597.015572     12.482206      5.162410     -0.030839      8.444398
      0.313725      0.990152      0.000018     -0.000025      0.000000      -2631.274662       2605.427689     12.997258      5.417400     -0.030839      8.444398
      0.323529      0.990151      0.000010     -0.000133      0.000000      -2639.487870       2613.835196     13.512309      5.672390     -0.030839      8.444398
      0.333333      0.990151      0.000000     -0.000079      0.000000      -2648.118055       2622.239956     14.027359      5.927378     -0.030839      8.444398
      0.343137      0.990151     -0.000003     -0.000008      0.000000      -2656.791032       2630.644434     14.542410      6.182367     -0.030839      8.444398
      0.352941      0.990151     -0.000002      0.000021      0.000000      -2665.354641       2639.049633     15.057460      6.437356     -0.030839      8.444398
      0.362745      0.990151     -0.000000      0.000016      0.000000      -2673.832143       2647.455399     15.572511      6.692345     -0.030839      8.444398
      0.372549      0.990151      0.000000      0.000004      0.000000      -2682.289017       2655.861300     16.087561      6.947334     -0.030839      8.444398
      0.382353      0.990151      0.000000     -0.000003      0.000000      -2690.760761       2664.267104     16.602612      7.202323     -0.030839      8.444398
      0.392157      0.990151      0.000000     -0.000003      0.000000      -2699.249183       2672.672798     17.117662      7.457312     -0.030839      8.444398
      0.401961      0.990151     -0.000000     -0.000001      0.000000      -2707.743736       2681.078452     17.632713      7.712301     -0.030839      8.444398
      0.411765      0.990151     -0.000000      0.000000      0.000000      -2716.236827       2689.484115     18.147763      7.967290     -0.030839      8.444398
      0.421569      0.990151     -0.000000      0.000001      0.000000      -2724.726906       2697.889798     18.662814      8.222279     -0.030839      8.444398
      0.431373      0.990151      0.000000      0.000000      0.000000      -2733.215460       2706.295491     19.177865      8.477268     -0.030839      8.444398
      0.441176      0.990151      0.000000      0.000000      0.000000      -2741.703999       2714.701184     19.692915      8.732256     -0.030839      8.444398
      0.450980      0.990151      0.000000     -0.000000      0.000000      -2750.193037       2723.106874     20.207966      8.987245     -0.030839      8.444398
      0.460784      0.990151      0.000000     -0.000000      0.000000      -2758.682415       2731.512562     20.723016      9.242234     -0.030839      8.444398
      0.470588      0.990151     -0.000000     -0.000000      0.000000      -2767.171854       2739.918249     21.238067      9.497223     -0.030839      8.444398
      0.480392      0.990151     -0.000000      0.000000      0.000000      -2775.661221       2748.323937     21.753117      9.752212     -0.030839      8.444398
      0.490196      0.990151     -0.000000      0.000000      0.000000      -2784.150518       2756.729625     22.268168     10.007201     -0.030839      8.444398
      0.500000      0.990151      0.000000      0.000000      0.000000      -2792.639793       2765.135313     22.783218     10.262190     -0.030839      8.444398
      0.509804      0.990151      0.000000     -0.000000      0.000000      -2801.129076       2773.541002     23.298269     10.517179     -0.030839      8.444398
      0.519608      0.990151      0.000000     -0.000000      0.000000      -2809.618372       2781.946690     23.813320     10.772168     -0.030839      8.444398
      0.529412      0.990151     -0.000000     -0.000000      0.000000      -2818.107674       2790.352378     24.328370     11.027157     -0.030839      8.444398
      0.539216      0.990151     -0.000000      0.000000      0.000000      -2826.596976       2798.758066     24.843421     11.282146     -0.030839      8.444398
      0.549020      0.990151     -0.000000      0.000000      0.000000      -2835.086275       2807.163754     25.358471     11.537135     -0.030839      8.444398
      0.558824      0.990151     -0.000000      0.000000      0.000000      -2843.575574       2815.569443     25.873522     11.792124     -0.030839      8.444398
      0.568627      0.990151      0.000000      0.000000      0.000000      -2852.064871       2823.975131     26.388572     12.047113     -0.030839      8.444398
      0.578431      0.990151      0.000000     -0.000000      0.000000      -2860.554170       2832.380819     26.903623     12.302102     -0.030839      8.444398
      0.588235      0.990151      0.000000     -0.000000      0.000000      -2869.043468       2840.786507     27.418674     12.557091     -0.030839      8.444398
      0.598039      0.990151      0.000000      0.000000      0.000000      -2877.532767       2849.192195     27.933724     12.812079     -0.030839      8.444398
      0.607843      0.990151      0.000000      0.000000      0.000000      -2886.022066       2857.597884     28.448775     13.067068     -0.030839      8.444398
      0.617647      0.990151      0.000000      0.000000      0.000000      -2894.511365       2866.003572     28.963825     13.322057     -0.030839      8.444398
      0.627451      0.990151      0.000000      0.000000      0.000000      -2903.000667       2874.409260     29.478876     13.577046     -0.030839      8.444398
      0.637255      0.990151      0.000000      0.000000      0.000000      -2911.489973       2882.814948     29.993926     13.832035     -0.030839      8.444398
      0.647059      0.990151      0.000000      0.000000      0.000000      -2919.979293       2891.220636     30.508977     14.087024     -0.030839      8.444398
      0.656863      0.990151      0.000000      0.000000      0.000000      -2928.468655       2899.626324     31.024027     14.342013     -0.030839      8.444398
      0.666667      0.990151      0.000000      0.000000      0.000000      -2936.958140       2908.032011     31.539078     14.597002     -0.030839      8.444398
      0.676471      0.990151      0.000000      0.000000      0.000000      -2945.447980       2916.437695     32.054129     14.851991     -0.030839      8.444398
      0.686275      0.990151      0.000000      0.000001      0.000000      -2953.938855       2924.843373     32.569179     15.106980     -0.030839      8.444398
      0.696078      0.990151      0.000000      0.000002      0.000000      -2962.432736       2933.249031     33.084230     15.361969     -0.030839      8.444398
      0.705882      0.990151      0.000001      0.000007      0.000000      -2970.935338       2941.654632     33.599280     15.616958     -0.030839      8.444398
      0.715686      0.990151      0.000002      0.000020      0.000000      -2979.463226       2950.060066     34.114331     15.871947     -0.030839      8.444398
      0.725490      0.990151      0.000004      0.000058      0.000000      -2988.064338       2958.465017     34.629381     16.126935     -0.030839      8.444398
      0.735294      0.990150      0.000013      0.000167      0.000000      -2996.877258       2966.868573     35.144431     16.381924     -0.030839      8.444398
      0.745098      0.990148      0.000038      0.000481      0.000000      -3006.301991       2975.268098     35.659481     16.636912     -0.030839      8.444398
      0.754902      0.990143      0.000108      0.001384      0.000000      -3017.490190       2983.655993     36.174529     16.891898     -0.030839      8.444398
      0.764706      0.990127      0.000312      0.003975      0.000000      -3033.739604       2992.010453     36.689572     17.146879     -0.030839      8.444398
      0.774510      0.990081      0.000894      0.011345      0.000000      -3064.364445       3000.269441     37.204600     17.401846     -0.030839      8.444398
      0.784314      0.989950      0.002543      0.031883      0.000000      -3134.701700       3008.260657     37.719586     17.656771     -0.030839      8.444398
      0.794118      0.989582      0.007083      0.086074      0.000000      -3306.763237       3015.535899     38.234452     17.911575     -0.030839      8.444398
      0.803922      0.988584      0.018747      0.210842      0.000000      -3692.444303       3021.117015     38.748988     18.166035     -0.030839      8.444398
      0.813725      0.986086      0.044604      0.426585      0.000000      -4353.108553       3023.650900     39.262667     18.419544     -0.030839      8.444398
      0.823529      0.980653      0.090084      0.666525      0.000000      -5084.773559       3022.838205     39.774353     18.670650     -0.030839      8.444398
      0.833333      0.970717      0.152939      0.836975      0.000000      -5602.923791       3020.252976     40.282103     18.916634     -0.030839      8.444398
      0.843137      0.955160      0.226458      0.928540      0.000000      -5880.412489       3017.525043     40.783257     19.153708     -0.030839      8.444398
      0.852941      0.933433      0.305411      0.973493      0.000000      -6016.144874       3015.262549     41.274729     19.377712     -0.030839      8.444398
      0.862745      0.905359      0.387036      0.995931      0.000000      -6083.548874       3013.499569     41.753250     19.584754     -0.030839      8.444398
      0.872549      0.870973      0.470026      1.007763      0.000000      -6118.821566       3012.127875     42.215522     19.771610     -0.030839      8.444398
      0.882353      0.830436      0.553757      1.014400      0.000000      -6138.385641       3011.040140     42.658298     19.935951     -0.030839      8.444398
      0.892157      0.783991      0.637914      1.018346      0.000000      -6149.826683       3010.155824     43.078439     20.076462     -0.030839      8.444398
      0.901961      0.731943      0.722331      1.020817      0.000000      -6156.823276       3009.418208     43.472949     20.192881     -0.030839      8.444398
      0.911765      0.674650      0.806914      1.022437      0.000000      -6161.259725       3008.787546     43.839005     20.285956     -0.030839      8.444398
      0.921569      0.612512      0.891608      1.023542      0.000000      -6164.153011       3008.235501     44.173979     20.357344     -0.030839      8.444398
      0.931373      0.545970      0.976379      1.024325      0.000000      -6166.078483       3007.741299     44.475466     20.409452     -0.030839      8.444398
      0.941176      0.475499      1.061206      1.024900      0.000000      -6167.375428       3007.289172     44.741297     20.445230     -0.030839      8.444398
      0.950980      0.401604      1.146075      1.025335      0.000000      -6168.251290       3006.866654     44.969557     20.467937     -0.030839      8.444398
      0.960784      0.324815      1.230975      1.025678      0.000000      -6168.836923       3006.463447     45.158602     20.480891     -0.030839      8.444398
      0.970588      0.245684      1.315901      1.025957      0.000000      -6169.217106       3006.070633     45.307071     20.487216     -0.030839      8.444398
      0.980392      0.164780      1.400848      1.026194      0.000000      -6169.448032       3005.680144     45.413891     20.489618     -0.030839      8.444398
      0.990196      0.082689      1.485814      1.026405      0.000000      -6169.567718       3005.284402     45.478293     20.490180     -0.030839      8.444398
      1.000000      0.000000      1.570796      1.026564      0.000000      -6169.600843       3004.976300     45.499813     20.490218     -0.030839      8.444398
